Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
12:30-12:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.00,13.04,3.18,0.00,0.00,945.00,0.00,0.94,2.79,2.95,0.00,146.66,1.87,2.99,0.00,0.00,0.00,86.51,28.83,28.83,245.83,49.17,98.00,50.00,0.00,31.34,61.33,61.33,5.65,8.45,0.00,16.68,0.00,24.73,90.00,210.00,50.00,100.00,16.57,17.42,17.42,17.42,0.00,0.00,200.00,200.00
12:45-13:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.00,13.04,3.18,0.00,0.00,945.00,0.00,0.94,2.79,2.95,0.00,146.08,1.87,2.99,0.00,0.00,0.00,85.01,28.33,28.33,245.83,49.17,98.00,50.00,0.00,31.00,61.33,61.33,5.65,8.45,0.00,16.68,0.00,24.73,90.00,210.00,50.00,100.00,16.57,17.42,17.42,17.42,0.00,0.00,200.00,200.00
13:00-13:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,5.40,0.00,26.73,0.00,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.79,2.95,0.00,144.78,2.05,3.15,0.00,0.00,0.00,102.49,34.17,34.17,245.83,49.17,98.00,50.00,0.00,30.66,61.00,61.00,5.65,8.45,0.00,16.68,0.00,24.73,90.00,210.00,50.00,100.00,16.39,17.42,17.42,17.42,0.00,0.00,200.00,200.00
13:15-13:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,7.52,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,5.40,0.00,26.73,0.00,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.79,2.95,0.00,143.04,2.05,3.15,0.00,0.00,0.00,102.49,34.17,34.17,245.83,49.17,98.00,50.00,0.00,30.00,60.67,60.67,5.65,8.45,0.00,16.68,0.00,24.73,90.00,210.00,50.00,100.00,16.39,17.42,17.42,17.42,0.00,0.00,200.00,200.00
13:30-13:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,43.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,7.52,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,5.40,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.79,3.40,0.00,140.15,2.05,3.15,0.00,0.00,0.00,90.00,30.00,30.00,245.83,49.17,98.00,50.00,0.00,29.34,60.00,60.00,5.65,8.45,0.00,16.68,0.00,26.24,90.00,210.00,50.00,100.00,16.39,17.42,17.42,17.42,0.00,0.00,200.00,200.00
13:45-14:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,43.20,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,7.52,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,5.40,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.79,5.12,0.00,136.37,2.05,3.15,0.00,0.00,0.00,89.51,29.83,29.83,245.83,49.17,98.00,49.00,0.00,29.00,59.33,59.33,5.65,8.45,0.00,16.68,0.00,26.24,90.00,210.00,50.00,100.00,16.39,17.42,17.42,17.42,0.00,0.00,200.00,200.00
14:00-14:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.87,6.10,0.00,132.04,2.24,3.15,0.00,0.00,0.00,88.99,29.67,29.67,245.83,49.17,97.00,48.00,0.00,28.34,59.33,59.33,5.65,8.45,0.00,16.68,0.00,26.24,88.00,207.00,50.00,100.00,16.39,17.42,17.42,17.42,0.00,0.00,200.00,200.00
14:15-14:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,149.59,41.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.87,6.48,0.00,127.33,2.24,3.15,0.00,0.00,0.00,87.49,29.17,29.17,245.83,49.17,95.00,48.00,0.00,29.66,59.33,59.33,5.65,8.45,0.00,16.68,0.00,26.24,87.00,203.00,49.00,99.00,16.39,17.41,17.41,17.41,0.00,0.00,200.00,200.00
14:30-14:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,149.59,40.74,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.87,6.72,0.00,121.92,2.24,2.91,0.00,0.00,0.00,87.00,29.00,29.00,245.83,49.17,93.00,47.00,0.00,33.34,63.33,63.33,5.65,8.45,0.00,16.68,0.00,27.25,84.00,196.00,48.00,97.00,16.39,16.72,16.72,16.72,0.00,0.00,200.00,200.00
14:45-15:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,149.59,38.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.87,6.72,0.00,116.08,2.24,2.91,0.00,0.00,0.00,87.00,29.00,29.00,245.83,49.17,92.00,45.00,0.00,33.34,63.33,63.33,5.65,8.45,0.00,16.68,0.00,27.75,81.00,189.00,46.00,92.00,16.39,16.12,16.12,16.12,0.00,0.00,200.00,200.00
15:00-15:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,149.59,35.45,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.27,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,1.16,6.72,0.00,109.81,2.42,2.91,0.00,0.00,0.00,86.51,28.83,28.83,236.93,47.39,89.00,40.00,0.00,33.34,63.00,63.00,5.65,8.45,0.00,16.68,0.00,28.26,78.00,182.00,45.00,89.00,16.67,15.45,15.45,15.45,0.00,0.00,200.00,200.00
15:15-15:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,149.59,32.25,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.27,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.71,6.72,0.00,103.13,2.42,2.91,0.00,0.00,0.00,85.99,28.67,28.67,223.44,44.69,86.00,37.00,0.00,33.00,62.67,62.67,5.65,8.45,0.00,16.68,0.00,28.76,73.00,172.00,42.00,83.00,16.67,14.62,14.62,14.62,0.00,0.00,200.00,200.00
15:30-15:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,295.00,0.00,0.00,70.14,104.18,149.59,28.89,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.27,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.71,6.72,0.00,95.67,2.42,2.99,0.00,0.00,0.00,85.99,28.67,28.67,198.23,39.65,77.00,35.00,0.00,32.66,63.33,63.33,5.65,8.45,0.00,16.68,0.00,29.27,69.00,161.00,40.00,80.00,16.67,13.70,13.70,13.70,0.00,0.00,200.00,200.00
15:45-16:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,295.00,0.00,0.00,70.14,104.18,149.59,25.32,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.27,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.71,6.72,0.00,82.83,2.42,2.99,0.00,0.00,0.00,85.50,28.50,28.50,184.77,36.96,71.00,32.00,0.00,32.34,63.33,63.33,5.65,8.45,0.00,16.68,0.00,29.77,64.00,151.00,37.00,73.00,16.67,12.64,12.64,12.64,0.00,0.00,200.00,200.00
16:00-16:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,295.00,0.00,0.00,70.14,104.18,149.59,21.63,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,13.06,10.41,0.00,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.33,38.05,0.00,0.00,0.00,10.27,19.81,4.29,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.71,10.00,0.00,74.23,2.61,2.99,0.00,0.00,0.00,85.50,28.50,28.50,168.98,33.80,64.00,30.00,0.00,31.66,65.33,65.33,5.65,8.45,0.00,16.68,0.00,29.77,58.00,137.00,34.00,68.00,17.04,11.55,11.55,11.55,0.00,0.00,200.00,200.00
16:15-16:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,295.00,0.00,0.00,70.14,104.18,149.59,17.70,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,13.06,10.41,0.00,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.33,38.05,13.59,0.00,0.00,10.27,19.81,4.29,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.71,10.40,0.00,64.92,2.61,2.99,0.00,0.00,0.00,82.99,27.67,27.67,152.68,30.54,57.00,26.00,0.00,31.34,64.67,64.67,5.65,8.45,0.00,16.68,0.00,29.77,52.00,123.00,30.00,60.00,17.04,10.29,10.29,10.29,0.00,0.00,200.00,200.00
16:30-16:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,295.00,0.00,0.00,70.14,104.18,192.38,14.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,13.06,10.41,0.00,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.33,38.05,14.05,0.00,0.00,10.27,19.81,16.86,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.71,11.21,0.00,55.14,2.61,2.99,0.00,0.00,0.00,82.01,27.33,27.33,135.36,27.07,49.00,23.00,0.00,34.00,72.67,72.67,5.65,8.45,0.00,16.68,0.00,29.77,45.00,105.00,26.00,51.00,17.04,7.94,7.94,7.94,0.00,0.00,200.00,200.00
16:45-17:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,295.00,0.00,0.00,70.14,104.18,230.86,10.81,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,88.98,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,25.79,10.41,0.00,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.33,38.05,14.05,0.00,0.00,10.27,19.81,16.86,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.71,11.00,0.00,45.37,2.61,2.99,0.00,0.00,0.00,81.49,27.17,27.17,117.32,23.47,42.00,19.00,0.00,33.66,72.33,72.33,5.65,8.45,0.00,16.68,0.00,29.77,37.00,88.00,21.00,43.00,17.04,6.72,6.72,6.72,0.00,0.00,200.00,200.00
17:00-17:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,295.00,0.00,0.00,66.00,104.18,271.98,8.47,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,92.98,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,26.11,10.41,0.00,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,34.78,38.05,28.10,0.00,0.00,10.27,19.81,19.61,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.87,10.80,0.00,35.70,2.61,3.15,0.00,0.00,0.00,90.49,30.17,30.17,99.67,19.93,35.00,16.00,0.00,33.34,71.67,71.67,5.65,8.45,0.00,16.68,0.00,27.75,14.00,34.00,19.00,38.00,17.32,5.41,5.41,5.41,0.00,0.00,200.00,200.00
17:15-17:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,295.00,0.00,0.00,66.00,104.18,271.98,5.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,39.18,10.41,0.00,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,34.78,38.05,28.10,3.29,11.65,10.27,19.81,19.61,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.87,10.40,0.00,26.44,2.61,3.15,0.00,0.00,0.00,90.00,30.00,30.00,80.18,16.04,28.00,12.00,0.00,32.66,70.00,70.00,5.65,8.45,0.00,16.68,0.00,27.75,11.00,25.00,12.00,24.00,17.32,4.06,4.06,4.06,0.00,0.00,200.00,200.00
17:30-17:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,295.00,0.00,0.00,78.63,104.18,271.98,3.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,51.74,85.35,74.38,1.92,39.18,10.41,0.00,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,34.78,38.05,28.10,16.25,11.65,10.27,19.81,19.61,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.87,10.20,0.00,18.15,2.61,3.15,0.00,0.00,0.00,89.51,29.83,29.83,61.72,12.34,21.00,9.00,0.00,34.00,76.67,76.67,5.65,8.45,0.00,16.68,0.00,28.26,9.00,21.00,7.00,15.00,17.32,2.82,2.82,2.82,0.00,7.49,200.00,200.00
17:45-18:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,423.51,55.26,0.00,295.00,0.00,0.00,87.11,104.18,271.98,2.15,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,3.85,39.18,10.41,18.88,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,16.25,11.65,10.27,19.81,19.61,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.94,2.87,9.60,0.00,11.08,2.61,3.15,0.00,0.00,0.00,88.50,29.50,29.50,44.13,8.83,13.00,7.00,0.00,33.00,76.00,76.00,5.65,8.45,0.00,16.68,0.00,29.27,7.00,18.00,4.00,9.00,17.32,1.65,1.65,1.65,0.00,14.98,200.00,200.00
18:00-18:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,423.51,82.55,0.00,305.00,0.00,0.00,95.59,104.18,271.98,0.97,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,39.18,10.41,18.88,0.00,51.86,0.00,0.00,3.26,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,16.25,11.65,10.93,39.62,33.71,26.73,0.25,6.52,1.88,0.00,0.00,955.00,0.00,0.94,3.11,9.00,0.00,5.89,2.61,3.22,0.00,0.00,0.00,92.51,30.83,30.83,29.24,5.85,8.00,5.00,0.00,32.34,78.33,78.33,5.65,8.45,0.00,16.68,0.00,30.28,3.00,7.00,2.00,5.00,17.77,0.81,0.81,0.81,0.00,22.47,200.00,200.00
18:15-18:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,423.51,110.53,0.00,305.00,0.00,0.00,104.08,104.18,271.98,0.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.33,43.87,27.17,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.18,10.41,18.88,0.00,51.86,0.00,0.00,4.36,69.10,0.00,0.00,0.00,0.00,39.75,38.05,42.15,32.49,23.30,21.86,39.62,33.71,26.73,0.25,6.52,1.88,0.00,0.00,955.00,0.00,0.94,3.11,8.40,0.00,1.29,2.61,3.22,0.00,0.00,0.00,91.99,30.67,30.67,17.43,3.49,5.00,3.00,0.00,31.66,78.33,78.33,5.65,8.45,0.00,16.68,0.00,30.28,1.00,4.00,1.00,2.00,17.77,0.25,0.25,0.25,0.00,29.98,200.00,200.00
18:30-18:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,423.51,138.15,0.00,305.00,0.00,0.00,112.56,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,113.03,130.65,348.98,146.15,21.29,43.87,27.17,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.18,11.57,20.07,0.00,51.86,0.00,0.00,5.37,69.10,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,26.73,0.25,19.56,1.88,0.00,0.00,955.00,0.00,0.94,3.72,8.00,0.00,200.00,3.17,3.53,0.00,0.00,0.00,91.50,30.50,30.50,9.86,1.97,2.00,3.00,0.00,31.00,78.33,78.33,5.65,8.45,0.00,16.68,0.00,30.28,300.00,1.00,200.00,1.00,17.77,0.05,0.05,0.05,0.00,29.98,200.00,200.00
18:45-19:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,423.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,113.03,130.65,348.98,146.15,21.29,43.87,27.12,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.18,11.57,20.07,0.00,51.86,0.00,0.00,5.37,69.10,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,26.73,0.25,19.56,1.88,0.00,0.00,955.00,0.00,0.94,3.72,7.00,0.00,200.00,3.17,3.53,0.00,0.00,0.00,91.01,30.33,30.33,2.31,0.46,1.00,1.00,0.00,30.34,78.33,78.33,5.65,8.45,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,17.77,0.04,0.04,0.04,0.00,29.98,200.00,200.00
