timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
42,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,13.1800,0.0000,0.0000,0.0000,0.0000,0.0000,78.7100,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.4800,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.8100,4.0700,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.4200,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,43.5600,0.0000,38.9300,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,60.0000,0.0000,37.0000,0.0000,0.0000,1152.7791,-52.89,0.00,10.5874,0.00,1089.3017
43,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7100,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.4800,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.8100,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,46.3400,0.0000,38.9500,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,64.0000,0.0000,39.0000,0.0000,0.0000,1158.1991,-82.08,0.00,10.3809,0.00,1065.7382
44,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,14.7300,0.0000,0.0000,0.0000,0.0000,0.0000,78.7100,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.5200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.8100,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,40.2800,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,68.0000,0.0000,41.0000,0.0000,0.0000,1166.9591,-77.75,0.00,10.4847,0.00,1078.7244
45,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,15.2300,0.0000,0.0000,0.0000,0.0000,0.0000,78.7100,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.5800,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,41.4500,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,72.0000,0.0000,43.0000,0.0000,0.0000,1171.7691,-92.49,0.00,11.2371,0.00,1068.0420
46,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5400,0.0000,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,78.7100,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.6200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,42.4400,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,75.0000,0.0000,43.0000,0.0000,0.0000,1166.2791,-85.69,0.00,11.2441,0.00,1069.3450
47,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5400,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.0000,78.7100,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.6500,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,43.2900,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,76.0000,0.0000,44.0000,0.0000,0.0000,1169.5258,-108.72,0.00,11.0758,0.00,1049.7300
48,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5400,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7100,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.6900,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,44.0300,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,78.0000,0.0000,44.0000,0.0000,0.0000,1172.4458,-140.40,0.00,10.8330,0.00,1021.2128
49,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5400,0.0000,16.2000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.7200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.4400,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,81.0000,0.0000,47.0000,0.0000,0.0000,1181.0658,-150.00,0.00,10.8240,0.00,1020.2418
50,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5400,0.0000,16.2700,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.7500,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.5500,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,81.0000,0.0000,47.0000,0.0000,0.0000,1181.2758,-150.00,0.00,10.8251,0.00,1020.4507
51,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5400,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.8100,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.4000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,82.0000,0.0000,47.0000,0.0000,0.0000,1181.4358,-165.00,0.00,10.9528,0.00,1005.4830
52,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,52.7900,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5400,0.0000,16.2400,0.0000,0.0000,0.0000,0.0000,0.0000,76.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,10.3400,6.4300,8.9500,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.4000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,82.0000,0.0000,47.0000,0.0000,0.0000,1169.7658,-170.00,0.00,10.8967,0.00,988.8691
53,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3200,53.2400,0.0000,0.0000,46.8127,0.0000,0.0000,0.0000,100.5400,0.0000,16.1800,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,4.8600,0.0000,14.4000,48.3600,317.6900,55.8400,2.5700,9.9300,6.4300,8.4800,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.4000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,82.0000,0.0000,46.0000,0.0000,0.0000,1128.9585,-150.00,0.00,10.3864,0.00,968.5721
54,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1900,39.3900,0.0000,0.0000,46.8127,0.0000,0.0000,0.0000,100.5400,0.0000,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,55.8400,1.9200,4.6100,2.8800,8.4900,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.4000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,82.0000,0.0000,45.0000,0.0000,0.0000,1088.4785,-150.00,0.00,10.0475,0.00,928.4310
55,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1900,27.1500,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,86.3900,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,55.8400,1.9200,4.6100,2.8800,8.4900,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.4000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,81.0000,0.0000,45.0000,0.0000,0.0000,1056.6742,-150.00,0.00,9.7815,0.00,896.8927
56,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1900,28.5700,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,76.7900,0.0000,15.7400,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,55.8400,1.9200,4.6100,2.8800,8.4900,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.4000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,45.3000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,79.0000,0.0000,45.0000,0.0000,0.0000,1045.6242,-150.00,0.00,9.6901,0.00,885.9341
57,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,28.5700,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,62.3900,0.0000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,55.8400,1.9200,4.6100,2.8800,8.4900,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,6.4600,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,44.4000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,78.0000,0.0000,43.0000,0.0000,0.0000,1007.3442,-160.00,0.00,9.4462,0.00,837.8980
58,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,28.5700,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,57.5900,0.0000,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,55.8400,1.9200,4.6100,2.8800,8.4900,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,6.4600,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,43.3500,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,75.0000,0.0000,41.0000,0.0000,0.0000,996.0442,-165.00,0.00,9.3970,0.00,821.6472
59,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,28.5700,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,52.7900,0.0000,15.4300,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,55.8400,1.9200,4.6100,2.8800,8.4900,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.6700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,42.0900,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,72.0000,0.0000,39.0000,0.0000,0.0000,978.5742,-171.00,0.00,9.3059,0.00,798.2683
60,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,28.5700,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,52.7900,0.0000,14.7800,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,55.8400,1.9200,4.6100,2.8800,8.4900,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.4300,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,40.7200,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,69.0000,0.0000,37.0000,0.0000,0.0000,987.6342,-176.00,0.00,9.4295,0.00,802.2047
61,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,28.5700,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,52.7900,0.0000,13.9700,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,58.9000,1.9200,4.6100,2.8800,8.4900,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.4300,1.1500,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,46.5300,0.0000,39.1600,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,64.0000,0.0000,35.0000,0.0000,0.0000,984.7242,-181.00,0.00,9.4538,0.00,794.2704
62,BYPL,75DSBYPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5600,28.5700,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,81.5900,0.0000,13.0800,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,59.7400,1.9200,4.8000,2.8800,8.4900,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.4300,1.1500,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,43.9000,0.0000,37.3000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,58.0000,0.0000,31.0000,0.0000,0.0000,1017.5242,-216.00,0.00,10.0308,0.00,791.4934
