Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
19:00-19:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,39.67,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,53.83,11.57,20.07,0.00,53.44,0.00,0.00,5.37,70.45,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,13.36,1.28,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.87,11.21,0.00,200.00,2.42,3.07,0.00,0.00,0.00,34.99,11.67,11.67,0.01,300.00,100.00,200.00,0.00,9.34,30.34,30.33,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,29.98,200.00,200.00
19:15-19:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,39.67,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,53.83,11.57,20.07,0.00,53.44,0.00,0.00,5.37,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,43.72,59.43,39.84,13.36,1.28,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.87,10.40,0.00,200.00,2.42,3.07,0.00,0.00,0.00,35.51,11.83,11.83,300.00,300.00,100.00,200.00,0.00,9.00,31.66,31.67,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,29.98,200.00,200.00
19:30-19:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,89.78,105.73,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,53.83,11.57,20.07,0.00,53.44,0.00,0.00,5.37,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,21.86,59.43,39.84,13.36,1.28,19.56,2.42,0.00,0.00,975.00,0.00,0.71,0.78,9.80,0.00,200.00,2.42,3.07,0.00,0.00,0.00,36.49,12.17,12.17,300.00,300.00,100.00,200.00,0.00,9.00,20.00,20.00,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,29.98,200.00,200.00
19:45-20:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,89.78,105.73,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,53.83,11.57,20.07,0.00,53.44,0.00,0.00,5.37,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,21.86,59.43,39.84,13.36,1.28,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.71,9.20,0.00,200.00,2.42,3.07,0.00,0.00,0.00,37.01,12.33,12.33,300.00,300.00,100.00,200.00,0.00,8.66,20.00,20.00,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,29.98,200.00,200.00
20:00-20:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,121.73,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,53.83,11.57,20.07,0.00,53.44,0.00,0.00,5.37,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,21.86,59.43,39.84,13.36,1.28,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.71,9.00,0.00,200.00,2.33,3.07,0.00,0.00,0.00,37.99,12.67,12.67,300.00,300.00,100.00,200.00,0.00,8.66,21.00,21.00,4.35,8.45,0.00,16.68,0.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,29.98,200.00,200.00
20:15-20:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,110.53,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,105.73,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,53.83,11.57,20.07,0.00,53.44,0.00,0.00,4.36,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,21.86,59.43,39.84,13.36,1.28,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.71,8.80,0.00,200.00,2.33,3.07,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,8.66,22.00,22.00,4.35,8.45,0.00,16.68,0.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,29.98,200.00,200.00
20:30-20:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,82.89,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,105.73,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,53.83,10.41,18.88,0.00,53.44,0.00,0.00,3.27,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,16.45,9.19,21.86,51.36,7.67,13.36,1.28,3.30,2.42,0.00,0.00,975.00,0.00,0.71,2.71,7.00,0.00,200.00,2.33,3.07,0.00,0.00,0.00,41.51,13.83,13.83,300.00,300.00,100.00,200.00,0.00,9.00,23.67,23.67,4.35,8.45,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,5.25,200.00,200.00
20:45-21:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,82.89,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,89.78,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,53.83,10.41,18.88,0.00,53.44,0.00,0.00,3.27,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,16.45,9.19,21.86,51.36,7.67,13.36,1.28,3.30,2.42,0.00,0.00,975.00,0.00,0.71,2.71,7.00,0.00,200.00,2.33,3.07,0.00,0.00,0.00,44.51,14.83,14.83,300.00,300.00,100.00,200.00,0.00,9.00,25.33,25.33,4.35,8.45,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,5.25,200.00,200.00
21:00-21:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,82.89,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,53.05,85.35,74.38,5.76,53.83,10.41,18.88,0.00,53.44,0.00,0.00,3.27,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,16.45,9.19,21.86,51.36,7.67,13.36,0.51,3.30,2.42,0.00,0.00,975.00,0.00,0.71,2.71,7.00,0.00,200.00,2.33,2.91,0.00,0.00,0.00,38.00,12.66,12.66,300.00,300.00,100.00,200.00,0.00,9.34,31.00,31.00,4.35,8.45,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,5.25,200.00,200.00
21:15-21:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,110.53,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,53.05,85.35,74.38,5.76,53.83,10.41,18.88,0.00,53.44,0.00,0.00,4.36,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,16.45,19.92,21.86,51.36,7.67,13.36,0.51,3.30,2.42,0.00,0.00,975.00,0.00,0.71,2.71,6.60,0.00,200.00,2.33,2.91,0.00,0.00,0.00,38.49,12.83,12.83,300.00,300.00,100.00,200.00,0.00,9.66,32.67,32.67,4.35,8.45,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,5.25,200.00,200.00
21:30-21:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,110.53,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,53.05,85.35,74.38,7.69,53.83,11.57,20.07,0.00,53.44,0.00,0.00,4.36,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,48.74,34.98,32.79,59.43,39.84,13.36,0.51,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.71,6.20,0.00,200.00,2.33,2.91,0.00,0.00,0.00,38.76,12.93,12.93,300.00,300.00,100.00,200.00,0.00,10.00,34.33,34.33,4.35,8.45,0.00,16.68,0.00,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,29.98,200.00,200.00
21:45-22:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,53.05,85.35,74.38,7.69,53.83,11.57,20.07,0.00,53.44,0.00,0.00,5.37,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,48.74,34.98,32.79,59.43,39.84,13.36,0.51,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.71,5.80,0.00,200.00,2.33,2.91,0.00,0.00,0.00,38.86,12.95,12.95,300.00,300.00,100.00,200.00,0.00,10.00,35.33,35.33,4.35,8.45,0.00,16.68,0.00,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,29.98,200.00,200.00
22:00-22:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,53.31,85.35,74.38,7.69,53.83,11.57,20.07,0.00,53.44,0.00,0.00,5.37,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,48.74,34.98,32.79,59.43,39.84,13.36,0.51,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.71,6.20,0.00,200.00,2.24,2.84,0.00,0.00,0.00,33.99,11.34,11.34,300.00,300.00,100.00,200.00,0.00,10.00,36.33,36.33,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,29.98,200.00,200.00
22:15-22:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,110.53,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,53.31,85.35,74.38,7.69,53.83,11.57,20.07,0.00,53.44,0.00,0.00,4.36,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,48.74,34.98,32.79,59.43,39.84,13.36,0.51,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.71,6.00,0.00,200.00,2.24,2.84,0.00,0.00,0.00,34.43,11.48,11.48,300.00,300.00,100.00,200.00,0.00,9.66,35.67,35.67,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,29.98,200.00,200.00
22:30-22:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,81.66,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,53.31,85.35,74.38,5.76,40.38,10.41,18.88,0.00,53.44,0.00,0.00,3.22,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,48.74,23.30,21.86,39.62,22.99,13.36,0.51,6.52,2.42,0.00,0.00,975.00,0.00,0.71,2.87,5.80,0.00,200.00,2.24,2.84,0.00,0.00,0.00,34.73,11.58,11.58,300.00,300.00,100.00,200.00,0.00,9.66,34.67,34.67,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,3.75,200.00,200.00
22:45-23:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,52.01,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,53.31,85.35,74.38,3.85,40.38,10.41,18.88,0.00,53.44,0.00,0.00,2.05,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,48.74,11.65,10.93,19.81,19.92,13.36,0.51,6.52,2.42,0.00,0.00,975.00,0.00,0.71,2.87,5.60,0.00,200.00,2.24,2.84,0.00,0.00,0.00,34.82,11.60,11.60,300.00,300.00,100.00,200.00,0.00,9.34,33.67,33.67,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
23:00-23:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,53.31,85.35,74.38,1.92,40.38,10.41,18.88,0.00,53.44,0.00,0.00,1.09,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,16.25,11.65,0.00,19.81,19.92,2.33,0.51,6.52,2.42,0.00,0.00,975.00,0.00,0.71,2.87,5.40,0.00,200.00,2.15,2.84,0.00,0.00,0.00,34.07,11.35,11.35,300.00,300.00,100.00,200.00,0.00,9.00,32.67,32.67,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
23:15-23:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,36.70,27.67,45.83,148.30,0.00,53.31,85.35,74.38,1.92,40.38,10.41,18.88,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,35.33,38.05,42.15,16.25,11.65,0.00,19.81,19.92,2.33,0.51,6.52,2.42,0.00,0.00,975.00,0.00,0.71,2.87,5.00,0.00,200.00,2.15,2.84,0.00,0.00,0.00,33.10,11.03,11.03,300.00,300.00,100.00,200.00,0.00,9.00,31.67,31.67,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
23:30-23:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,103.38,21.63,36.70,27.67,45.83,148.30,0.00,53.31,85.35,74.38,0.00,40.38,10.41,18.88,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,35.33,38.05,28.05,32.49,11.65,0.00,19.81,19.92,2.33,0.00,6.52,2.42,0.00,0.00,975.00,0.00,0.71,2.87,4.20,0.00,200.00,2.15,2.84,0.00,0.00,0.00,31.79,10.59,10.59,300.00,300.00,100.00,200.00,0.00,9.00,30.67,30.67,4.35,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
23:45-24:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,103.38,21.63,36.70,27.67,45.83,148.30,0.00,53.31,85.35,74.38,0.00,40.38,10.41,18.88,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,35.33,38.05,13.99,32.49,11.65,0.00,19.81,4.29,2.33,0.00,6.52,2.42,0.00,0.00,975.00,0.00,0.71,2.87,4.00,0.00,200.00,2.15,2.84,0.00,0.00,0.00,30.31,10.11,10.11,300.00,300.00,100.00,200.00,0.00,9.00,30.00,30.00,4.34,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
