Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
10:45-11:00,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,40.97,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,6.41,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,32.28,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,28.50,0.00,92.27,8.61,10.74,0.00,0.00,0.00,7.48,2.49,2.51,171.04,34.21,68.12,43.31,43.33,86.67,0.00,13.28,5.58,3.11,24.08,2.15,2.15,4.38,0.78,0.40,7.63,0.50,4.06,4.41,0.00,4.78
10:30-10:45,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,39.66,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,6.41,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,32.28,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,27.88,0.00,84.58,8.61,10.74,0.00,0.00,0.00,7.39,2.46,2.46,166.88,33.37,63.72,41.85,49.33,98.67,0.00,13.28,5.58,3.11,24.08,2.15,2.15,4.38,0.78,0.40,7.63,0.50,4.06,4.41,0.00,4.78
10:15-10:30,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,36.51,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,6.41,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,32.28,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,34.15,0.00,82.92,8.61,10.74,0.00,0.00,0.00,7.30,2.43,2.43,162.71,32.54,61.11,40.22,49.33,98.67,0.00,12.95,5.58,3.11,24.08,2.15,2.15,4.38,0.78,0.40,7.63,0.50,4.06,4.41,0.00,4.78
10:00-10:15,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,34.42,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,6.41,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,32.28,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,33.21,0.00,87.37,8.61,10.74,0.00,0.00,0.00,7.39,2.46,2.47,199.61,39.92,55.80,38.45,49.33,98.67,0.00,12.95,5.58,3.11,24.08,2.15,2.10,4.30,0.70,0.40,7.63,0.50,4.06,4.41,0.00,4.78
09:45-10:00,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,32.74,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,31.77,0.00,90.06,8.71,10.74,0.00,0.00,0.00,7.47,2.49,2.50,194.73,38.95,52.59,36.46,45.00,90.00,0.00,12.95,5.58,3.11,24.08,2.15,2.10,4.30,0.78,0.40,7.63,0.50,4.06,4.41,0.00,4.08
09:30-09:45,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,29.22,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,30.12,0.00,90.88,8.71,10.74,0.00,0.00,0.00,7.55,2.52,2.50,184.17,36.83,49.12,34.51,41.66,83.34,0.00,12.95,5.58,3.11,24.08,2.15,2.07,4.25,0.78,0.40,7.63,0.50,4.06,4.41,0.00,3.57
09:15-09:30,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,27.31,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,28.97,0.00,90.63,8.71,10.74,0.00,0.00,0.00,7.62,2.54,2.55,174.47,34.89,45.30,31.80,27.83,55.67,0.00,12.95,5.58,3.11,24.08,2.15,2.07,4.25,0.78,0.40,7.63,0.50,4.06,4.41,0.00,3.57
09:00-09:15,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,23.69,0.00,0.00,0.00,0.00,47.88,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,34.35,0.00,84.58,8.71,10.74,0.00,0.00,0.00,8.22,2.74,2.74,133.27,26.65,40.89,28.82,24.87,49.74,0.00,12.95,5.58,3.11,24.08,2.15,2.07,4.25,0.78,0.40,7.63,0.50,4.06,4.41,0.00,3.57
08:45-09:00,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,21.50,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,34.08,0.00,69.29,8.71,10.74,0.00,0.00,0.00,14.26,4.75,4.75,119.31,23.86,35.80,24.55,30.00,60.00,0.00,12.78,5.58,3.11,24.08,2.15,2.07,4.25,0.78,0.40,7.63,0.50,4.06,4.41,0.00,3.57
08:30-08:45,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,19.23,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,33.56,0.00,62.51,8.71,10.74,0.00,0.00,0.00,14.11,4.70,4.71,98.14,19.63,29.70,21.30,26.66,53.34,0.00,12.78,5.58,3.11,24.08,2.15,2.07,4.25,0.78,0.40,7.63,0.50,4.06,4.41,0.00,3.57
08:15-08:30,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,16.94,0.00,0.00,0.00,0.00,81.85,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,33.09,0.00,55.66,8.71,10.74,0.00,0.00,0.00,14.73,4.91,4.91,74.25,14.85,24.80,18.16,23.33,46.67,0.00,12.03,5.58,3.11,24.08,2.15,2.07,4.25,0.81,0.40,7.63,0.50,4.06,4.41,0.00,3.57
08:00-08:15,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,13.52,0.00,0.00,0.00,0.00,103.81,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,32.91,0.00,47.55,8.71,10.74,0.00,0.00,0.00,15.19,5.07,5.06,58.66,11.73,20.55,15.18,20.00,40.00,0.00,12.03,5.58,3.11,24.08,2.15,2.07,4.25,0.81,0.40,7.63,0.50,4.06,4.41,0.00,3.57
07:45-08:00,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,10.81,0.00,0.00,0.00,0.00,149.85,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,32.37,0.00,39.80,8.80,10.74,0.00,0.00,0.00,15.54,5.18,5.17,48.13,9.63,15.02,12.49,16.67,33.33,0.00,12.03,5.58,3.11,24.08,2.15,2.07,4.25,0.81,0.40,7.63,0.50,4.06,4.41,0.00,4.78
07:30-07:45,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,8.70,0.00,0.00,0.00,0.00,171.83,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,57.29,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.67,10.62,31.50,0.00,32.42,8.80,10.74,0.00,0.00,0.00,15.74,5.25,5.24,38.95,7.79,14.08,10.00,13.33,26.67,0.00,12.03,5.58,3.11,24.08,2.15,2.07,4.25,0.81,0.40,7.63,0.50,4.06,4.41,0.00,4.78
07:15-07:30,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,6.87,0.00,0.00,0.00,0.00,222.13,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,13.86,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,66.20,79.36,11.53,6.60,0.00,0.00,0.00,940.00,0.00,0.00,10.62,30.74,0.00,25.69,8.80,10.74,0.00,0.00,0.00,16.14,5.38,5.37,30.16,6.03,10.26,6.31,10.00,20.00,0.00,12.03,5.58,3.11,24.08,2.15,2.07,4.25,0.81,0.40,7.63,0.50,4.06,4.41,0.00,4.78
07:00-07:15,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,5.14,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,27.72,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,66.20,79.36,11.53,6.60,0.00,0.00,0.00,940.00,0.00,0.00,10.62,30.08,0.00,19.36,8.80,10.74,0.00,0.00,0.00,16.43,5.48,5.48,21.77,4.35,6.75,2.87,6.67,13.33,0.00,12.03,5.58,3.11,24.08,2.15,2.07,4.25,0.81,0.40,7.63,0.50,4.06,4.41,0.00,4.78
06:45-07:00,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,3.54,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,44.10,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,66.20,79.36,11.53,6.60,0.00,0.00,0.00,940.00,0.00,0.00,10.62,29.74,0.00,13.48,8.80,10.74,0.00,0.00,0.00,16.87,5.62,5.63,13.78,2.76,4.01,200.00,2.34,4.69,0.00,12.03,5.58,3.11,24.08,2.15,2.10,4.30,0.81,0.40,7.63,0.50,4.06,4.41,0.00,4.78
06:30-06:45,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,2.27,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,44.10,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,66.20,79.36,11.53,6.60,0.00,0.00,0.00,940.00,0.00,0.00,10.62,18.39,0.00,8.28,8.80,10.74,0.00,0.00,0.00,17.38,5.79,5.79,9.87,1.97,2.59,200.00,1.31,2.63,0.00,12.03,5.58,3.11,24.08,2.15,2.10,4.30,0.81,0.40,7.63,0.50,4.06,4.41,0.00,4.78
06:15-06:30,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,1.09,0.00,0.00,0.00,0.00,157.36,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,44.10,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,66.20,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.00,10.62,18.01,0.00,4.07,8.80,10.74,0.00,0.00,0.00,17.92,5.97,5.99,6.35,1.27,1.00,200.00,0.61,1.22,0.00,12.45,5.58,3.11,24.08,2.15,2.10,4.30,0.81,0.40,7.63,0.50,4.06,4.41,0.00,4.78
06:00-06:15,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,0.28,0.00,0.00,0.00,0.00,116.39,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,41.58,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,32.03,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,22.91,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.00,10.62,17.63,0.00,1.00,8.80,10.74,0.00,0.00,0.00,18.75,6.25,6.24,3.23,0.65,0.06,200.00,0.17,0.35,0.00,12.03,5.58,3.11,24.08,2.15,2.10,4.30,0.81,0.40,7.63,0.50,4.06,4.41,0.00,4.78
05:45-06:00,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,0.00,0.00,0.00,0.00,0.00,115.21,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,27.72,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,41.48,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.00,10.62,14.64,0.00,0.96,8.89,10.74,0.00,0.00,0.00,20.18,6.73,6.72,0.32,0.06,100.00,200.00,200.00,200.00,0.00,11.74,5.40,3.21,25.43,2.27,2.01,4.30,0.86,0.40,7.45,0.48,3.94,4.28,0.00,3.50
05:30-05:45,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,0.00,0.00,0.00,0.00,0.00,97.67,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,27.72,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,41.48,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,6.37,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.00,10.62,14.66,0.00,200.00,8.89,10.74,0.00,0.00,0.00,20.54,6.85,6.84,0.17,0.04,100.00,200.00,200.00,200.00,0.00,11.34,5.40,3.21,25.43,2.27,1.97,4.23,0.86,0.40,7.45,0.48,3.94,4.28,0.00,3.50
05:15-05:30,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,0.00,0.00,0.00,0.00,0.00,64.59,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,27.72,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,41.48,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,6.37,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.00,10.62,14.77,0.00,200.00,8.89,10.74,0.00,0.00,0.00,21.00,7.00,6.99,0.08,0.02,100.00,200.00,200.00,200.00,0.00,11.34,5.40,3.21,25.43,2.27,2.08,4.35,0.86,0.40,7.45,0.48,3.94,4.28,0.00,3.50
05:00-05:15,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,0.00,0.00,0.00,0.00,0.00,36.03,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,15.12,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,41.48,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,6.37,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.00,10.62,14.82,0.00,200.00,8.89,10.74,0.00,0.00,0.00,21.50,7.17,7.15,0.02,0.01,100.00,200.00,200.00,200.00,0.00,11.13,5.40,3.21,25.43,2.27,2.08,4.35,0.86,0.40,7.45,0.48,3.94,4.28,0.00,3.50
04:45-05:00,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,13.86,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,41.48,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.00,10.62,15.09,0.00,200.00,8.99,10.74,0.00,0.00,0.00,21.83,7.28,7.28,300.00,300.00,100.00,200.00,200.00,200.00,0.00,10.94,5.40,3.21,25.43,2.27,2.08,4.35,0.86,0.40,7.45,0.48,3.94,4.28,0.00,4.69
04:30-04:45,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,41.48,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.00,10.62,15.45,0.00,200.00,8.99,10.74,0.00,0.00,0.00,22.37,7.46,7.45,300.00,300.00,100.00,200.00,200.00,200.00,0.00,10.94,5.40,3.21,25.43,2.27,2.08,4.35,0.86,0.40,7.45,0.48,3.94,4.28,0.00,4.69
04:15-04:30,59DC2022/08/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,21.82,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,39.41,0.00,0.00,0.00,50.76,28.22,41.48,16.29,43.29,49.13,31.61,42.66,39.51,29.06,36.59,32.97,6.37,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.00,10.62,15.76,0.00,200.00,8.99,10.74,0.00,0.00,0.00,17.05,5.68,5.68,300.00,300.00,100.00,200.00,200.00,200.00,0.00,10.61,5.40,3.21,25.43,2.27,2.08,4.35,0.86,0.45,7.45,0.48,3.94,4.28,0.00,4.69
