timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1300,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,206.4700,0.0000,0.0000,54.4559,0.0000,0.0000,66.0300,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,3.8500,25.6900,34.8800,0.0000,20.6100,34.4400,2.8900,6.8600,4.2800,7.5400,28.5200,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,869.3837,-201.55,0.00,9.1042,0.00,658.7295
22,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7700,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,206.4700,0.0000,0.0000,54.4559,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,2.8900,12.4400,4.2800,13.5000,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,968.7037,-267.85,0.00,10.6248,0.00,690.2289
23,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,206.4700,5.5900,0.0000,54.4559,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,2.8900,12.5200,4.2800,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,973.4237,-197.22,0.00,10.2329,0.00,765.9708
24,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1200,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,259.8700,11.1900,0.0000,54.4559,0.0000,0.0000,66.0300,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,3.8500,25.6900,34.8800,0.0000,20.6100,34.4400,2.8900,6.8600,4.2800,7.5400,26.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,929.9437,-86.55,0.00,8.6469,0.00,834.7468
25,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1200,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,311.1900,11.7400,0.0000,50.0000,0.0000,0.0000,84.8900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,3.8500,25.6900,34.8800,0.0000,20.6100,34.4400,2.8900,6.8600,3.6900,7.5400,26.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2450,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,994.6213,-54.55,-2.88,8.9214,0.00,928.2699
26,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,20.6900,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,6.9900,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,5.2400,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,1.9400,0.9800,0.0000,0.0000,4.8700,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5835,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,1230.8162,-122.41,-74.39,12.2355,0.00,1021.7807
27,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,27.6000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,7.8600,1.5600,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,4.1400,3.8900,0.0000,2.3400,4.8700,0.0000,0.0000,0.0800,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,0.1300,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,1250.6971,29.82,-146.00,11.3937,0.00,1123.1234
28,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,34.5400,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,10.4800,3.1200,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,8.3000,7.7800,0.0000,5.3800,9.7300,0.0000,0.0000,0.0800,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,0.4825,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,1283.2396,63.76,-142.37,11.3107,0.00,1193.3189
29,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,34.5400,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,10.4800,4.6700,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0800,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,2.2126,1.8000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1290.9497,123.49,-87.14,11.8627,0.00,1315.4370
30,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,34.5400,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,10.4800,4.6700,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,1.4700,1.3900,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,6.2100,7.5000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700,1302.3941,138.78,-45.91,12.0537,0.00,1383.2104
31,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,34.5400,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,10.4800,4.6700,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,11.4100,1.3900,8.3000,7.7800,0.0000,8.0700,9.7300,0.0000,0.0000,0.1500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,10.7597,14.1300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700,1327.6338,80.17,0.00,11.7346,0.00,1396.0692
32,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,34.5400,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,10.4800,4.6700,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,11.4100,1.3900,4.1500,7.7800,0.0000,8.0700,9.7300,0.0000,0.0000,0.1500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,16.4202,21.1500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,10.0000,1.4700,1341.3643,80.88,0.00,11.8067,0.00,1410.4376
33,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,25.1700,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,10.4800,3.1200,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,1.6300,1.3900,4.1500,7.7800,0.0000,5.3000,9.7300,0.0000,0.0000,0.7900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,20.2002,30.0100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,17.0000,1.3800,1340.7043,75.23,0.00,11.6999,0.00,1404.2344
34,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,22.3700,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,5.2400,1.5600,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,2.5600,3.8900,0.0000,4.6800,4.8700,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,20.2002,41.1900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,25.0000,1.3800,1334.8243,84.87,0.00,11.7315,0.00,1407.9628
35,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,16.7800,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,3.8900,0.0000,2.4200,4.8700,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,22.2000,53.8400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,35.0000,1.3800,1345.9241,51.42,0.00,11.5182,0.00,1385.8259
36,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,8.3900,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,22.2000,67.2200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,45.0000,1.3800,1360.3241,44.66,0.00,11.5670,0.00,1393.4171
37,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,6.1500,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,7.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.9800,0.0000,0.0000,4.8700,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,22.2000,79.9700,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,57.0000,1.3800,1375.6578,62.93,0.00,11.8347,0.00,1426.7531
38,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,22.2000,92.4500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,65.0000,1.3800,1390.1978,108.35,0.00,12.3270,0.00,1486.2208
39,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,11.1900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,22.2000,104.6400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,77.0000,1.3800,1416.5578,108.04,0.00,12.5261,0.00,1512.0717
40,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,12.4600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,1.6300,1.9900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,23.7003,115.5200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,83.0000,1.3800,1437.2981,103.66,0.00,12.6403,0.00,1528.3178
41,NDPL,47DSNDPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,13.4500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,20.6100,34.4400,3.1200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,2.6200,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,11.4100,7.3100,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,23.7003,124.6900,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,90.0000,1.3800,1464.1781,112.43,0.00,13.1498,0.00,1563.4583
