Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
08:15-08:30,58DC2025/03/31,0,0,0,0,0,0,0,0,132.79,0,39,155,0,0,155,0,43.94,220.81,3.56,0,35.0001,0,0,0,51.18,-0.25,8.68,0,0,0,0,0,321.36,0,0,4.65,3.51,4.53,4.74,15.96,3.97,9.24,19.97,12.43,21.28,69.84,0,43.37,68.96,59.73,0,1.2,0.34,0.6,0,1.65,0,0,0,2.02,0,0,0,0,1.51,1.13,0.44,1,0.369999999999999,0.360000000000001,0.620000000000001,0,2.69999999999999,0,0.25,0,0,0,995,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.13,0,0,0,0,0,0,0
08:30-08:45,58DC2025/03/31,0,0,0,0,0,0,0,0,132.79,0,39,155,0,0,155,0,43.94,220.81,2.67,0,35.0001,0,0,0,51.18,-0.25,11.5,0,0,0,0,0,321.36,0,0,4.65,3.51,4.53,4.74,15.96,3.97,9.24,19.97,12.43,21.28,69.84,0,43.37,68.96,59.73,0,1.2,0.34,0.6,0,1.65,0,0,0,2.02,0,0,0,0,1.51,1.13,0,0.5,0.369999999999999,0.360000000000001,0.630000000000001,0,0.58,0,0.489999999999998,0,0,0,995,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.13,0,0,0,0,0,0,0
08:45-09:00,58DC2025/03/31,0,0,0,0,0,0,0,0,132.79,0,39,155,0,0,155,0,43.94,220.81,1.77,0,35.0001,0,0,0,51.18,-0.25,14.21,0,0,0,0,0,321.36,0,0,4.65,3.51,4.53,4.74,15.96,3.97,9.24,19.97,12.43,21.28,69.84,0,43.37,68.96,59.73,0,0.800000000000001,0.34,0.399999999999999,0,1.65,0,0,0,2.02,0,0,0,0,1.51,1.13,0,0.5,0.369999999999999,0.360000000000001,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,995,0,0.03,0,0,0,11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.13,0,0,0,0,0,0,0
09:00-09:15,58DC2025/03/31,0,0,0,0,0,0,0,0,132.79,0,39,155,0,0,155,0,43.94,220.81,0.870000000000001,0,30.0002,0,0,0,51.18,-0.25,15.39,0,0,0,0,0,321.36,0,0,4.65,3.51,4.53,4.74,15.96,3.97,9.24,18.94,9.95,21.28,53.52,0,43.37,68.96,59.73,0,0.800000000000001,0.34,0.399999999999999,0,1.65,0,0,0,2.02,0,0,0,0,1.51,1.13,0,0.5,0.369999999999999,0.360000000000001,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.95,0,0,0,0,0,0,0
09:15-09:30,58DC2025/03/31,0,0,0,0,0,0,0,0,132.79,0,39,155,0,0,155,0,43.94,220.81,0,0,30.0002,0,0,0,51.18,-0.25,18.37,0,0,0,0,0,321.36,0,0,4.66,3.51,4.53,4.74,15.96,3.97,9.24,18.94,9.95,15.88,50.82,0,43.37,68.96,59.73,0,0.389999999999999,0.34,0.399999999999999,0,1.65,0,0,0,2.02,0,0,0,0,1.3,1.13,0,0.5,0.369999999999999,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.95,0,0,0,0,0,0,0
09:30-09:45,58DC2025/03/31,0,0,0,0,0,0,0,0,99.36,0,39,155,0,0,155,0,43.94,220.81,0,0,30.0002,0,0,0,51.18,-0.25,23.02,0,0,0,0,0,321.36,0,0,4.66,3.51,4.53,4.74,15.96,3.97,11.82,18.94,9.95,15.88,50.82,0,43.26,68.96,59.73,0,0.389999999999999,0.34,0.19,0,1.65,0,0,0,2.02,0,0,0,0,1.3,1.13,0,0.5,0.369999999999999,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.95,0,0,0,0,0,0,0
09:45-10:00,58DC2025/03/31,0,0,0,0,0,0,0,0,99.36,0,39,155,0,0,155,0,31.73,220.81,0,0,30.0002,0,0,0,51.18,-0.25,27.44,0,0,0,0,0,321.36,0,0,4.66,3.51,4.53,4.74,15.96,3.97,11.82,18.94,9.95,15.88,50.82,0,43.26,68.96,59.73,0,0,0.34,0.19,0,1.65,0,0,0,2.02,0,0,0,0,1.3,1.13,0,0.5,0.369999999999999,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.95,0,0,0,0,0,0,0
10:00-10:15,58DC2025/03/31,0,0,0,0,0,0,0,0,99.36,0,40,155,0,0,155,0,31.73,220.81,0,0,30.0002,0,0,0,51.18,-0.25,31.22,0,0,0,0,0,321.36,0,0,6.74,3.51,4.53,4.74,15.96,3.97,11.82,18.94,9.95,15.88,50.82,0,42.84,68.96,59.73,0,0,0.34,0.19,0,1.65,0,0,0,2.02,0,0,0,0,1.3,1.13,0,0.5,0.369999999999999,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.76,0,0,0,0,0,0,0
10:15-10:30,58DC2025/03/31,0,0,0,0,0,0,0,0,99.36,0,40,155,0,0,155,0,31.73,220.81,0,0,30.0002,0,0,0,51.18,-0.25,34.23,0,0,0,0,0,321.36,0,0,6.87,3.51,4.53,4.74,15.96,3.97,11.82,18.94,9.95,15.88,50.82,0,42.84,68.96,59.73,0,0,0.34,0.19,0,1.65,0,0,0,2.02,0,0,0,0,1.3,1.13,0,0.5,0.369999999999999,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,15.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.76,0,0,0,0,0,0,0
10:30-10:45,58DC2025/03/31,0,0,0,0,0,0,0,0,99.36,0,40,155,0,0,155,0,31.73,220.81,0,0,30.0002,0,0,0,51.18,-0.25,37,0,0,0,0,0,321.36,0,0,6.87,3.51,4.53,4.74,15.96,3.97,9.31,17.27,9.95,15.88,50.82,0,42.84,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0.5,0.369999999999999,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.76,0,0,0,0,0,0,0
10:45-11:00,58DC2025/03/31,0,0,0,0,0,0,0,0,99.36,0,40,155,0,0,155,0,31.73,220.81,0,0,30.0002,0,0,0,51.18,-0.25,39.35,0,0,0,0,0,321.36,0,0,6.87,3.51,4.53,4.74,15.96,3.97,9.31,17.27,9.95,15.88,50.82,0,42.84,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0.5,0,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.76,0,0,0,0,0,0,0
11:00-11:15,58DC2025/03/31,0,0,0,0,0,0,0,0,99.36,0,40,155,0,0,155,0,31.73,220.81,0,0,30.0002,0,0,0,51.18,-0.25,41.02,0,0,0,0,0,321.36,0,0,6.87,3.51,4.53,4.74,15.96,3.97,9.31,15.07,9.95,15.88,50.82,0,42.52,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0.5,0,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.76,0,0,0,0,0,0,0
11:15-11:30,58DC2025/03/31,0,0,0,0,0,0,0,0,99.36,0,40,155,0,0,155,0,31.73,220.81,0,0,30.0002,0,0,0,51.18,-0.25,42.53,0,0,0,0,0,321.36,0,0,6.87,3.51,4.53,4.74,15.96,3.97,9.31,15.07,9.95,15.88,50.82,0,42.52,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0.5,0,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.76,0,0,0,0,0,0,0
11:30-11:45,58DC2025/03/31,0,0,0,0,0,0,0,0,99.36,0,40,155,0,0,155,0,31.73,220.81,0,0,30.0002,0,0,0,51.18,-0.25,43.35,0,0,0,0,0,321.36,0,0,6.87,3.51,4.53,4.74,15.96,3.97,9.31,15.07,9.95,15.88,50.82,0,42.52,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0.5,0,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.76,0,0,0,0,0,0,0
11:45-12:00,58DC2025/03/31,0,0,0,0,0,0,0,0,99.36,0,40,155,0,0,155,0,31.73,220.81,0,0,30.0002,0,0,0,51.18,-0.25,43.86,0,0,0,0,0,321.36,0,0,6.87,3.51,4.53,4.74,15.96,3.97,11.79,15.07,9.95,15.88,50.82,0,42.21,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0.5,0,0,0.630000000000001,0,0.51,0,0.489999999999998,0,0,0,980,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.76,0,0,0,0,0,0,0
12:00-12:15,58DC2025/03/31,0,0,0,0,0,0,0,0,99.68,0,40.9999,155,0,0,155,0,31.84,220.81,0,0,25.0002,0,0,0,51.18,0,44.08,0,0,0,0,0,321.36,0,0,6.87,3.51,4.53,4.74,15.96,3.97,11.79,15.07,9.95,15.88,50.82,0,42.21,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.22,0,0,0,0,0,0,0.51,0.01,0.489999999999998,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.57,0,0,0,0,0,0,0
12:15-12:30,58DC2025/03/31,0,0,0,0,0,0,0,0,99.68,0,40.9999,155,0,0,155,0,31.84,220.81,0,0,25.0002,0,0,0,51.18,0,44.14,0,0,0,0,0,321.36,0,0,6.87,3.51,4.53,4.74,15.96,3.97,11.79,15.07,9.95,15.88,50.82,0,41.37,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.22,0,0,0,0,0,0,0.51,0.01,0.489999999999998,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.57,0,0,0,0,0,0,0
12:30-12:45,58DC2025/03/31,0,0,0,0,0,0,0,0,99.68,0,40.9999,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,44.14,0,0,0,0,0,379.07,0,0,6.87,3.51,4.53,4.74,15.96,3.97,11.79,15.07,9.95,15.88,50.82,0,41.37,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.3,1.22,0,0,0,0,0,0,0.51,0.239999999999999,0.489999999999998,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.57,0,0,0,0,0,0,0
12:45-13:00,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,40.9999,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,44.14,0,0,0,0,0,379.07,0,0,6.87,3.51,4.53,4.74,15.96,3.97,11.79,15.07,9.95,15.88,50.82,0,41.37,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.3,1.22,0,0,0,0,0,0,0.51,0.239999999999999,0.489999999999998,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.57,0,0,0,0,0,0,0
13:00-13:15,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,40.9999,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,44.14,0,0,0,0,0,379.07,0,0,6.86,3.51,4.53,4.74,15.96,3.97,11.79,15.07,9.95,18.54,52.59,0,41.37,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.3,1.13,0,0,0,0,0,0,0.51,0.25,0.26,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.39,0,0,0,0,0,0,0
13:15-13:30,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,40.9999,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,44.02,0,0,0,0,0,379.07,0,0,6.86,3.51,4.53,4.74,15.96,3.97,11.79,15.07,9.95,18.54,52.59,0,41.37,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.3,1.13,0,0,0,0,0,0,0.51,0.25,0.26,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.39,0,0,0,0,0,0,0
13:30-13:45,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,40.9999,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,43.71,0,0,0,0,0,379.07,0,0,6.86,3.51,4.53,4.74,15.96,3.97,11.79,15.07,9.95,18.54,52.59,0,41.37,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0,0,0,0,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.39,0,0,0,0,0,0,0
13:45-14:00,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,40.9999,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,43.2,0,0,0,0,0,379.07,0,0,6.86,3.51,4.53,4.74,15.96,3.97,11.79,15.07,9.95,18.54,52.59,0,41.37,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0,0,0,0,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.39,0,0,0,0,0,0,0
14:00-14:15,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,42,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,42.53,0,0,0,0,0,379.07,0,0,6.86,7.94,15.64,14.46,15.96,4.64,11.79,15.07,9.95,18.54,50.83,0,41.37,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0,0,0,0,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.39,0,0,0,0,0,0,0
14:15-14:30,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,42,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,41.71,0,0,0,0,0,379.07,0,0,6.86,7.03,13.56,13.32,15.96,11.27,11.79,15.07,9.95,15.91,50.83,0,41.37,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0,0,0,0,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.39,0,0,0,0,0,0,0
14:30-14:45,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,42,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,40.74,0,0,0,0,0,379.07,0,0,6.86,7.00999999999999,13.56,13.32,15.96,11.27,11.79,15.07,9.95,16.11,52.92,0,41.37,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0,0,0,0.630000000000001,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.39,0,0,0,0,0,0,0
14:45-15:00,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,42,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,38.33,0,0,0,0,0,379.07,0,0,6.86,7.20999999999999,14.84,14.23,15.96,11.27,11.79,15.07,9.95,16.66,52.92,0,40.95,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0,0,0,0.630000000000001,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.39,0,0,0,0,0,0,0
15:00-15:15,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,42,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,35.45,0,0,0,0,0,379.07,0,0,6.86,7.23,14.41,14.23,15.96,11.27,9.31,15.07,9.95,17.83,52.92,0,40.95,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0,0,0,0.630000000000001,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,-0.00999999999999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.67,0,0,0,0,0,0,0
15:15-15:30,58DC2025/03/31,0,0,0,0,0,0,0,0,133.05,0,42,155,0,0,155,0,44.03,220.81,0,0,25.0002,0,0,0,51.18,0,32.25,0,0,0,0,0,379.07,0,0,6.86,7.23,14.41,14.23,15.96,11.27,9.31,15.07,9.95,17.83,52.92,0,40.95,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0,0,0,0.630000000000001,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,-0.00999999999999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.67,0,0,0,0,0,0,0
15:30-15:45,58DC2025/03/31,0,0,0,0,0,0,0,0,99.68,0,42,155,0,0,155,0,31.84,211.19,0,0,25.0002,0,0,0,51.28,0,28.89,0,0,0,0,0,374.99,0,0,6.87,10.34,23.19,22.84,15.96,11.27,8.92,15.07,9.95,15.88,51.01,0,40.95,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0,0,0,0.630000000000001,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,-0.00999999999999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.67,0,0,0,0,0,0,0
15:45-16:00,58DC2025/03/31,0,0,0,0,0,0,0,0,99.68,0,42,155,0,0,155,0,31.84,191.95,0,0,25.0002,0,0,0,51.28,0,25.32,0,0,0,0,0,374.99,0,0,6.87,10.34,23.19,22.84,15.96,11.27,8.92,15.07,9.95,15.88,39.84,0,40.95,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.13,0,0,0,0,0.630000000000001,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,-0.00999999999999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,16.67,0,0,0,0,0,0,0
16:00-16:15,58DC2025/03/31,0,0,0,0,0,0,0,0,99.68,0,42,155,0,0,155,0,31.84,153.48,0.890000000000001,0,25.0002,0,0,0,51.28,0,21.63,0,0,0,0,0,322.08,0,0,6.87,29.19,26.71,36.65,15.96,11.27,8.92,17.27,9.95,14.03,51.01,0,40.95,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.18,0,0.13,0,0,0.630000000000001,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,-0.0100000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.04,0,0,0,0,0,0,0
16:15-16:30,58DC2025/03/31,0,0,0,0,0,0,0,0,99.68,0,42,155,0,0,155,0,31.84,143.86,0.890000000000001,0,25.0002,0,0,0,51.28,0,17.7,0,0,0,0,0,317.28,0,0,4.19,10.27,7.16000000000001,11.18,15.96,3.97,8.92,17.27,9.95,5.58,22.35,0,40.95,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.18,0,0.5,0,0,0.630000000000001,0,0.51,0,0.26,0,0,0,975,0,0.03,0,0,0,0,-0.0100000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.04,0,0,0,0,0,0,0
16:30-16:45,58DC2025/03/31,0,0,0,0,0,0,0,0,99.68,0,42,155,0,0,155,0,31.84,124.62,0.890000000000001,0,25.0002,0,0,0,51.28,0,14.24,0,0,0,0,0,317.28,0,0,4.22,3.51,4.53,4.74,15.96,3.97,8.92,17.27,9.95,1.87,5.79000000000002,0,40.74,68.96,59.73,0,0,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.18,0,0.5,0.369999999999999,0,1.26,0,0.0899999999999999,0,0.26,0,0,0,975,0,0.03,0,0,0,0,-0.0100000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.04,0,0,0,0,0,0,0
16:45-17:00,58DC2025/03/31,0,0,0,0,0,0,0,0,99.68,0,42,155,0,0,155,0,31.84,95.76,1.77,0,25.0002,0,0,0,51.28,0,10.81,0,0,0,0,0,317.28,0,0,4.22,3.19,4.53,4.74,15.96,3.97,8.92,17.27,9.95,1.87,5.79000000000002,0,40.74,68.96,59.73,0,0.389999999999999,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.18,0,0.5,0.369999999999999,0,1.26,0,0.0899999999999999,0,0.26,0,0,0,975,0,0.03,0,0,0,0,-0.0100000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.04,0,0,0,0,0,0,0
17:00-17:15,58DC2025/03/31,0,0,0,0,0,0,0,0,99.68,0,42,155,0,0,155,0,31.84,76.52,1.77,0,25.0002,0,0,0,22.42,0,8.47,0,0,0,0,0,317.28,0,0,4.19,3.34999999999999,4.53,4.74,15.96,3.97,8.92,17.27,9.95,1.87,5.79000000000002,0,40.74,68.96,59.73,0,0.389999999999999,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.18,0,0.5,0.369999999999999,0,1.26,0,0.0899999999999999,0.06,0.26,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.32,0,0,0,0,0,0,0
17:15-17:30,58DC2025/03/31,0,0,0,0,0,0,0,0,44.63,0,42,155,0,0,155,0,31.84,51.89,1.77,0,25.0002,0,0,0,3.97000000000001,0,5.75,0,0,0,0,0,317.28,0,0,4.22,3.51,4.53,4.74,15.96,3.97,8.92,17.27,9.95,1.87,5.79000000000002,0,40.74,68.96,59.73,0,1.2,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.18,0.17,0.5,0.369999999999999,0,1.26,0,0.0899999999999999,0.06,0.26,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.32,0,0,0,0,0,0,0
17:30-17:45,58DC2025/03/31,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,49.0000000000001,1.77,0,25.0002,0,0,0,3.97000000000001,0,3.75,0,0,0,0,0,249.59,0,0,1.47,3.51,4.53,4.74,15.96,3.97,7.19,5.53,4.21,1.87,5.79000000000002,0,41.48,68.96,59.73,0,1.2,0.34,0,0,1.65,0,0,0,2.02,0,0,0,0,1.33,1.18,0.540000000000001,1,0.369999999999999,0,1.26,0,0.51,0.06,0.25,0,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.32,0,0,0,0,0,0,0
