Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.2400,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,87.1700,539.2800,147.8300,0.0000,270.0000,0.0000,0.0000,94.8500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,19.6900,84.9000,114.1600,119.5200,260.9700,119.2400,14.6100,28.4100,17.6800,43.4800,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,17.1500,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,50.6800,30.8300,27.1600,38.1900,28.0800,35.3700,47.7800,44.2900,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,14.9900,0.0000,7.8800,9.7600,10.7800,0.0000,0.0000,0.0000,60.7700,20.2600,20.2500,14.6000,2.9200,5.1500,3.5700,3.3300,6.6700,0.0000,14.0900,5.4300,2.8000,21.4900,1.8800,1.8500,4.2400,0.4400,0.4100,3.3300,0.4900,3.8000,4.1700,0.0000,4.4700
75,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.2400,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,87.1700,398.8900,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,18.5700,84.9000,114.1600,119.5200,260.9700,119.2400,14.6100,28.4100,17.6800,43.4800,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,17.1500,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,50.6800,30.8300,27.1600,38.1900,28.0800,35.3700,47.7800,44.2900,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,13.3300,0.0000,9.7600,9.7600,10.7800,0.0000,0.0000,0.0000,60.2800,20.0900,20.1000,23.2100,4.6400,7.3600,5.8200,6.6700,13.3300,0.0000,14.7200,5.4300,2.8000,21.4900,1.8800,1.8500,4.2400,0.4400,0.4100,3.3300,0.4900,3.8000,4.1700,0.0000,4.4700
74,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.2400,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,87.1700,396.9600,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,2.3100,0.0000,0.0000,0.0000,0.0000,0.0000,178.6000,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,260.9700,119.2400,14.6100,28.4100,17.6800,36.9100,123.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6600,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,50.6800,30.8300,27.1600,38.1900,28.0800,35.3700,47.7800,40.6000,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,12.7000,0.0000,11.2600,8.2700,10.7800,0.0000,0.0000,0.0000,60.1400,20.0500,20.0400,33.1900,6.6400,10.1900,7.5000,10.0000,20.0000,0.0000,14.7200,5.4300,2.8000,21.4900,1.8800,1.8500,4.2400,0.4400,0.4100,3.3300,0.4900,3.8000,4.1700,0.0000,4.4700
73,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.2400,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,87.1700,396.9600,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,6.5400,0.0000,0.0000,0.0000,0.0000,0.0000,178.6000,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,260.9700,119.2400,11.6000,22.5300,14.0300,36.9100,123.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4100,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,50.6800,30.8300,27.1600,38.1900,28.0900,35.3700,47.7800,40.6000,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,11.9800,0.0000,11.6900,8.2700,10.7800,0.0000,0.0000,0.0000,60.2100,20.0700,20.0700,42.2800,8.4500,13.6700,7.5000,13.3300,26.6700,0.0000,14.7200,5.4300,2.8000,21.4900,1.8800,1.8500,4.2400,0.4400,0.4100,3.5700,0.4900,3.8000,4.1700,0.0000,4.4700
72,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.2400,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,87.1700,396.9600,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,178.6000,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,264.2200,119.2400,11.4900,22.4800,13.9700,31.6600,103.2100,0.0000,0.0000,0.0000,0.0000,0.0000,22.4100,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.1900,28.0900,35.3700,47.7800,30.7600,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,11.6400,0.0000,11.7000,8.0900,10.7800,0.0000,0.0000,0.0000,60.3300,20.1100,20.1000,53.4800,10.7000,17.5800,9.2700,18.3300,36.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4300,0.4100,3.6100,0.5100,3.9000,4.2900,0.0000,4.4700
71,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.2400,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,87.1700,396.9600,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,12.9000,0.0000,0.0000,0.0000,0.0000,0.0000,178.6000,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,264.2200,119.2400,11.4900,22.4800,13.9700,31.6600,103.2100,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.1900,28.0900,35.3700,47.7800,30.7600,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,11.2900,0.0000,11.8000,8.0900,10.7800,0.0000,0.0000,0.0000,60.3500,20.1100,20.1200,66.1800,13.2400,18.6900,13.2500,20.0000,40.0000,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4300,0.4100,3.9500,0.5100,3.9000,4.2900,0.0000,4.4700
70,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.2400,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,87.1700,396.9600,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,178.6000,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,264.2200,119.2400,11.4900,22.4800,13.9700,31.6600,103.2100,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.1900,28.0900,35.3700,47.7800,27.0700,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,10.5100,0.0000,19.6000,8.0900,10.7800,0.0000,0.0000,0.0000,60.4300,20.1400,20.1500,76.6200,15.3200,24.0500,16.1800,23.3300,46.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4300,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
69,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.2400,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,87.1700,396.9600,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,19.3500,0.0000,0.0000,0.0000,0.0000,0.0000,178.6000,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,264.2200,119.2400,11.4900,22.4800,13.9700,31.6600,103.2100,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.1900,28.0900,35.3700,47.7800,27.0700,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,14.0700,0.0000,24.2500,8.0900,10.7800,0.0000,0.0000,0.0000,60.4100,20.1400,20.1300,90.4500,18.0900,29.6000,19.5900,26.6600,53.3400,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4300,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
68,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,32.9999,120.0000,0.0000,0.0000,29.9999,0.0000,87.1700,355.2200,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,264.2200,119.2400,11.4900,22.5300,13.9700,31.6300,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.1900,28.0900,35.3700,47.7800,18.4600,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,13.3300,0.0000,20.8700,7.8100,10.7800,0.0000,0.0000,0.0000,60.3700,20.1200,20.1200,106.9900,21.4000,30.0100,22.1000,30.0000,60.0000,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4100,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
67,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,32.9999,120.0000,0.0000,0.0000,29.9999,0.0000,87.1700,355.2200,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,231.9600,25.0800,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,264.2200,119.2400,11.4900,22.4800,13.9700,31.6300,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.1900,28.0900,35.3700,47.7800,18.4600,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,15.8200,0.0000,17.9200,7.8100,10.7800,0.0000,0.0000,0.0000,60.4900,20.1600,20.1600,120.0300,24.0000,34.6600,15.8200,33.3300,66.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4100,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
66,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,32.9999,120.0000,0.0000,0.0000,29.9999,0.0000,87.1700,355.2200,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,193.3000,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,268.5800,119.2400,11.4900,22.4800,13.9700,31.6300,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.1900,28.0900,35.3700,47.7800,18.4600,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,14.2200,0.0000,35.4200,7.8100,10.7800,0.0000,0.0000,0.0000,60.4700,20.1600,20.1500,133.4000,26.6800,38.8300,17.2100,36.6600,73.3400,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4100,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
65,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,32.9999,120.0000,0.0000,0.0000,29.9999,0.0000,68.1600,355.2200,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,149.5000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,268.5800,119.2400,11.4900,22.4800,13.9700,31.6300,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.1900,28.0900,35.3700,47.7800,18.4600,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,13.0600,0.0000,54.6300,7.8100,10.7800,0.0000,0.0000,0.0000,60.6200,20.2100,20.2100,146.6700,29.3300,42.4300,18.5500,38.3300,76.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4100,0.4100,3.9400,0.5100,3.9000,4.2900,0.0000,4.4700
64,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,32.9999,120.0000,0.0000,0.0000,26.0001,0.0000,68.1600,355.2200,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,149.5000,32.9100,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,268.5800,119.2400,11.4800,22.4600,13.9600,31.6300,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.1900,28.0900,35.3700,31.8500,18.4600,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,11.2700,0.0000,67.5400,6.5000,10.7800,0.0000,0.0000,0.0000,60.3500,20.1100,20.1200,121.2800,24.2600,42.1600,20.2100,40.0000,80.0000,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.3800,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
63,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,32.9999,120.0000,0.0000,0.0000,26.0001,0.0000,68.1600,355.2200,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,149.5000,21.5100,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,268.5800,119.2400,11.4800,22.4600,13.9600,31.6300,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.1900,28.0900,35.3700,31.8500,18.4600,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,10.5300,0.0000,86.5400,6.5000,10.7800,0.0000,0.0000,0.0000,60.6000,20.2000,20.2000,124.3300,24.8600,44.9400,22.2300,43.3300,86.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.3800,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
62,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,32.9999,120.0000,0.0000,0.0000,26.0001,0.0000,68.1600,355.2200,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,149.5000,22.6200,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,268.5800,119.2400,11.4800,22.4600,13.9600,31.6300,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,27.1700,38.1900,28.0900,35.3700,31.8500,18.4600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,7.7400,0.0000,86.2800,6.5000,10.7800,0.0000,0.0000,0.0000,60.6200,20.2000,20.2100,134.3700,26.8700,51.8000,25.8800,46.6600,93.3400,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.3800,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
61,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,32.9999,120.0000,0.0000,0.0000,26.0001,0.0000,68.1600,355.2200,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,149.5000,23.8200,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,84.9000,114.1600,119.5200,268.5800,119.2400,11.4900,22.4800,13.9700,31.6300,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.1900,28.0900,35.3700,31.8500,18.4600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,7.2700,0.0000,86.2900,6.5000,10.7800,0.0000,0.0000,0.0000,60.4100,20.1400,20.1300,142.5600,28.5100,52.0500,27.7500,48.3300,96.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.3300,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
60,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,32.9999,120.0000,0.0000,0.0000,26.0001,0.0000,68.1600,355.2200,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,149.5000,24.8100,0.0000,0.0000,0.0000,0.0000,0.0000,114.3700,0.0000,0.0000,5.0900,84.3100,114.1600,119.5200,268.5800,119.2400,11.6000,22.5300,14.0200,22.2400,74.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.1900,28.0900,35.3700,31.8500,18.4600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,6.8500,0.0000,86.7000,7.6300,10.7800,0.0000,0.0000,0.0000,57.7600,19.2600,19.2500,155.1500,31.0300,55.3500,29.5200,48.3300,96.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4500,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
59,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,32.9999,120.0000,0.0000,0.0000,26.0001,0.0000,49.2000,355.6300,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,149.5000,25.6800,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,5.0900,84.3100,114.1600,119.5200,268.5800,119.2400,11.6000,22.5300,14.0200,22.2400,74.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.1900,28.0900,35.3700,31.8500,18.4600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,6.8300,0.0000,87.1100,7.6300,10.7800,0.0000,0.0000,0.0000,57.8100,19.2700,19.2800,173.0500,34.6100,56.0200,31.2000,49.3300,98.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4500,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
58,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,33.9999,120.0000,0.0000,0.0000,26.0001,0.0000,49.2000,355.6300,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,149.5000,26.7300,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,5.0900,84.3100,78.5300,77.6900,268.5800,119.2400,11.6000,22.1300,13.7600,22.2400,74.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.1900,28.0900,35.3700,31.8500,18.4600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,6.8300,0.0000,87.1800,7.6300,10.7800,0.0000,0.0000,0.0000,59.2700,19.7600,19.7500,193.0400,38.6100,61.2900,32.7700,49.3300,98.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4500,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
57,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,33.9999,120.0000,0.0000,0.0000,28.0000,0.0000,49.2000,355.6300,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,149.5000,27.5400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,5.0900,84.3100,78.5300,77.6900,268.5800,119.2400,11.6000,22.1300,13.7600,22.2400,74.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.1900,28.0900,35.3700,31.8500,18.4600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,6.8000,0.0000,87.7900,7.6300,10.7800,0.0000,0.0000,0.0000,59.4900,19.8300,19.8400,201.2100,40.2400,61.8700,34.6300,49.3300,98.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4500,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
56,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,33.9999,120.0000,0.0000,0.0000,29.9999,0.0000,46.7000,355.6300,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,149.5000,28.7400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,5.0900,84.3100,78.5300,77.6900,268.5800,119.2400,11.6000,22.5300,14.0200,22.2400,74.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.1900,28.0900,35.3700,31.8500,18.4600,80.8600,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,6.8000,0.0000,88.9300,7.0700,10.7800,0.0000,0.0000,0.0000,58.5100,19.5000,19.5100,207.2700,41.4500,62.5100,36.3100,49.3300,98.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.8700,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
55,52IS2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0100,0.0000,35.0000,120.0000,0.0000,0.0000,29.9999,0.0000,46.7000,355.6300,147.8300,0.0000,254.7578,0.0000,0.0000,70.5700,101.2400,149.5000,28.9200,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,5.0900,84.3100,78.5300,77.6900,268.5800,119.2400,11.6000,22.5300,14.0200,22.2400,74.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.1900,0.0000,0.0000,0.0000,49.0600,28.9800,0.0000,0.0000,0.0000,47.4800,30.8300,13.5800,38.1900,28.0900,35.3700,31.8500,18.4600,80.8600,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,8.1200,0.0000,89.0300,7.0700,10.7800,0.0000,0.0000,0.0000,64.3200,21.4400,21.4300,209.9800,41.9900,62.7900,38.0800,49.3300,98.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.8700,0.4100,4.0500,0.5100,3.9000,4.2900,0.0000,4.4700
