Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
10:45-11:00,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,39.29,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,32.05,28.14,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,32.84,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.70,43.48,0.00,88.47,20.00,10.78,0.00,36.38,0.00,8.43,2.81,2.80,220.64,44.13,69.51,43.31,40.00,80.00,0.00,9.13,5.81,3.11,16.05,2.15,2.36,3.52,1.09,0.46,3.81,0.53,4.09,4.42,1.59,4.78
10:30-10:45,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,38.15,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,32.05,28.14,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,32.84,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.70,43.55,0.00,86.13,20.00,10.78,0.00,36.38,0.00,8.07,2.69,2.69,216.41,43.28,67.07,41.85,38.33,76.67,0.00,9.13,5.81,3.11,16.05,2.15,2.36,3.52,1.09,0.46,3.81,0.53,4.09,4.42,1.59,4.78
10:15-10:30,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,37.00,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,31.61,28.14,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,48.11,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,43.60,0.00,109.13,20.00,10.78,0.00,36.38,0.00,8.42,2.81,2.80,211.65,42.33,64.33,40.22,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.36,3.52,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
10:00-10:15,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,35.22,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,88.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,31.61,28.14,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,48.11,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,43.52,0.00,104.06,20.00,10.78,0.00,36.38,0.00,8.20,2.73,2.74,205.48,41.09,58.74,38.45,48.33,96.67,0.00,9.13,5.81,3.11,16.05,2.15,2.30,3.45,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
09:45-10:00,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,33.30,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,31.61,28.35,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,48.11,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,38.11,0.00,101.67,20.00,10.78,0.00,36.38,0.00,8.01,2.67,2.66,200.47,40.09,55.35,36.46,45.00,90.00,0.00,9.13,5.81,3.11,16.05,2.15,2.30,3.45,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
09:30-09:45,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,31.41,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,31.61,28.35,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,32.84,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,37.93,0.00,92.75,20.00,10.78,0.00,36.38,0.00,8.24,2.75,2.75,189.58,37.92,51.70,34.51,41.66,83.34,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
09:15-09:30,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,29.40,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,31.61,28.35,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,32.84,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,37.21,0.00,89.24,20.00,100.00,0.00,36.38,0.00,8.48,2.83,2.83,179.59,35.92,47.68,32.24,38.33,76.67,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
09:00-09:15,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,25.49,0.00,0.00,0.00,0.00,47.88,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,31.61,28.35,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,32.84,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,37.17,0.00,82.16,20.00,100.00,0.00,36.38,0.00,8.34,2.78,2.77,153.60,30.72,40.89,29.76,35.00,70.00,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
08:45-09:00,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,22.31,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,31.61,28.35,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,32.84,45.83,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,43.73,0.00,73.83,20.00,100.00,0.00,36.38,0.00,8.42,2.81,2.80,136.12,27.22,35.80,26.51,31.66,63.34,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
08:30-08:45,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,20.44,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,31.61,28.35,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,32.84,45.83,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,43.68,0.00,66.03,20.00,100.00,0.00,36.38,0.00,8.40,2.80,2.81,118.62,23.72,29.70,23.86,28.33,56.67,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
08:15-08:30,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,17.17,0.00,0.00,0.00,0.00,81.85,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,31.61,28.35,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,32.84,45.83,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,41.33,0.00,56.73,20.00,100.00,0.00,36.38,0.00,8.06,2.69,2.69,91.98,18.40,24.80,20.77,23.33,46.67,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
08:00-08:15,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,47.47,104.75,272.08,15.02,0.00,0.00,0.00,0.00,103.81,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,6.30,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,31.61,28.35,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,32.84,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,38.33,0.00,52.93,20.00,100.00,0.00,36.38,0.00,8.06,2.69,2.69,72.85,14.57,20.55,17.38,20.00,40.00,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
07:45-08:00,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,12.71,0.00,0.00,0.00,0.00,149.85,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,11.03,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,21.90,28.35,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,49.44,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,36.53,0.00,44.16,20.00,100.00,0.00,36.38,0.00,8.38,2.79,2.80,58.27,11.65,15.02,13.50,16.67,33.33,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
07:30-07:45,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,10.20,0.00,0.00,0.00,0.00,171.83,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,22.05,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,21.90,28.35,0.00,75.08,48.58,31.90,42.66,39.51,29.06,36.59,49.44,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,38.02,0.00,33.44,20.00,100.00,0.00,36.38,0.00,8.34,2.78,2.77,43.86,8.77,14.08,10.18,13.33,26.67,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
07:15-07:30,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,7.35,0.00,0.00,0.00,0.00,222.13,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,30.24,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,21.90,28.35,0.00,75.08,48.58,32.55,42.66,39.51,29.06,36.59,49.44,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,37.70,0.00,23.70,20.00,100.00,0.00,36.38,0.00,8.42,2.81,2.80,34.23,6.85,10.26,6.31,4.92,9.84,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
07:00-07:15,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,5.28,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,34.02,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,21.90,28.35,0.00,75.08,48.58,32.55,42.66,39.51,29.06,36.59,49.44,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,37.21,0.00,11.43,20.00,100.00,0.00,36.38,0.00,8.40,2.80,2.81,24.61,4.92,6.75,2.87,3.42,6.84,0.00,9.13,5.81,3.11,16.05,2.15,2.26,3.42,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
06:45-07:00,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,3.44,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,34.02,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,21.90,28.35,0.00,75.08,48.58,32.55,42.66,39.51,29.06,36.59,49.44,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,36.73,0.00,13.77,20.00,100.00,0.00,36.38,0.00,8.06,2.69,2.69,20.59,4.12,4.01,200.00,2.18,4.35,0.00,9.13,5.81,3.11,16.05,2.15,2.27,3.45,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
06:30-06:45,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,2.14,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,34.02,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,21.90,28.35,0.00,75.08,48.58,32.55,42.66,39.51,29.06,36.59,49.44,33.10,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,36.07,0.00,11.70,20.00,100.00,0.00,36.38,0.00,8.06,2.69,2.69,12.96,2.59,2.59,200.00,1.31,2.63,0.00,9.13,5.81,3.11,16.05,2.15,2.27,3.45,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
06:15-06:30,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,1.14,0.00,0.00,0.00,0.00,157.36,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,34.02,8.87,0.00,12.00,38.77,0.00,0.00,0.00,51.14,21.90,28.35,0.00,75.08,48.58,32.55,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,35.93,0.00,9.85,20.00,10.24,0.00,36.38,0.00,8.38,2.79,2.80,5.81,1.16,1.00,200.00,0.74,1.48,0.00,9.13,5.81,3.11,16.05,2.15,2.27,3.45,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
06:00-06:15,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,0.32,0.00,0.00,0.00,0.00,116.39,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,32.58,12.60,0.00,34.02,8.87,0.00,12.00,38.77,0.00,0.00,0.00,51.14,21.90,28.35,0.00,75.08,48.58,32.55,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,36.11,0.00,7.81,20.00,10.24,0.00,36.38,0.00,8.28,2.76,2.76,1.59,0.32,0.06,200.00,0.32,0.65,0.00,9.13,5.81,3.11,16.05,2.15,2.27,3.45,1.09,0.45,3.81,0.53,4.09,4.42,1.59,4.78
05:45-06:00,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,0.00,0.00,0.00,0.00,0.00,115.21,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,0.00,0.00,0.00,0.00,34.02,8.87,0.00,12.00,38.77,0.00,0.00,0.00,51.14,21.90,42.00,69.50,82.20,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,36.47,0.00,5.93,20.00,10.24,0.00,0.00,5.48,8.34,2.78,2.78,0.32,0.06,100.00,200.00,0.07,0.14,0.00,8.91,5.63,3.21,16.95,2.27,2.17,3.45,1.15,0.45,3.72,0.51,3.97,4.29,1.59,4.69
05:30-05:45,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,0.00,0.00,0.00,0.00,0.00,97.67,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,0.00,0.00,0.00,0.00,34.02,8.87,0.00,12.00,38.77,0.00,0.00,0.00,51.14,21.90,42.00,69.50,82.20,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,36.92,0.00,4.02,20.00,10.24,0.00,0.00,5.48,8.42,2.81,2.80,0.19,0.04,100.00,200.00,200.00,200.00,0.00,8.91,5.63,3.21,16.95,2.27,2.11,3.39,1.15,0.45,3.72,0.51,3.97,4.29,1.59,4.69
05:15-05:30,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,0.00,0.00,0.00,0.00,0.00,64.59,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,0.00,0.00,0.00,0.00,26.46,8.87,0.00,12.00,38.77,0.00,0.00,0.00,51.14,21.90,42.00,69.50,82.20,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,37.27,0.00,200.00,20.00,10.24,0.00,0.00,5.48,8.30,2.77,2.75,0.04,0.01,100.00,200.00,200.00,200.00,0.00,8.91,5.63,3.21,16.95,2.27,2.11,3.39,1.15,0.45,3.72,0.51,3.97,4.29,1.59,4.69
05:00-05:15,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,0.00,0.00,0.00,0.00,0.00,36.03,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,0.00,0.00,0.00,0.00,22.68,8.87,0.00,12.00,38.77,0.00,0.00,0.00,51.14,21.90,42.00,69.50,82.20,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,37.71,0.00,200.00,20.00,10.24,0.00,0.00,5.48,8.09,2.69,2.70,300.00,300.00,100.00,200.00,200.00,200.00,0.00,8.91,5.63,3.21,16.95,2.27,2.11,3.39,1.15,0.45,3.72,0.51,3.97,4.29,1.59,4.69
04:45-05:00,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,0.00,0.00,0.00,0.00,18.90,8.87,0.00,12.00,38.77,0.00,0.00,0.00,51.14,21.90,42.00,69.50,82.20,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,37.99,0.00,200.00,20.00,10.47,0.00,0.00,5.48,9.10,3.03,3.05,300.00,300.00,100.00,200.00,200.00,200.00,0.00,8.91,5.63,3.21,16.95,2.27,2.11,3.39,1.15,0.45,3.72,0.51,3.97,4.29,1.59,4.69
04:30-04:45,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,0.00,0.00,0.00,0.00,11.34,8.87,0.00,12.00,38.77,0.00,0.00,0.00,51.14,21.90,42.00,69.50,82.20,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,38.19,0.00,200.00,20.00,10.47,0.00,0.00,5.48,10.32,3.44,3.45,300.00,300.00,100.00,200.00,200.00,200.00,0.00,8.91,5.63,3.21,16.95,2.27,2.11,3.39,1.15,0.45,3.72,0.51,3.97,4.29,1.59,4.69
04:15-04:30,44DC2022/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,0.00,0.00,0.00,0.00,6.30,8.87,0.00,12.00,38.77,0.00,0.00,0.00,51.14,21.90,42.00,69.50,82.20,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,34.90,0.00,200.00,20.00,10.47,0.00,0.00,5.48,9.38,3.12,3.13,300.00,300.00,100.00,200.00,200.00,200.00,0.00,8.91,5.63,3.21,16.95,2.27,2.11,3.39,1.15,0.43,3.72,0.51,3.97,4.29,1.59,4.69
