Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.2886,0.0000,0.0000,0.0000,259.4500,0.0000,34.0808,120.0000,0.0000,0.0000,27.9999,0.0000,87.3600,632.5100,148.1200,0.0000,271.2127,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,91.5000,17.5300,41.0600,25.2700,42.9100,222.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,50.7800,30.2400,41.3100,38.2600,28.1500,35.4400,31.9300,30.8200,76.8600,11.1700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.6900,0.0000,0.3700,11.1800,10.8000,0.0000,0.0000,0.0000,28.7100,9.5700,9.5700,13.2500,2.6500,5.6700,0.0000,3.3300,6.6700,0.0000,15.1500,5.6300,3.1000,16.2700,1.0800,1.7900,2.9900,1.5800,0.1900,7.2100,0.4700,3.8300,4.1400,0.0000,4.5300
75,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.4500,0.0000,34.3694,120.0000,0.0000,0.0000,27.9999,0.0000,87.3600,632.5100,148.1200,0.0000,299.6327,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,85.9900,17.5300,41.0600,25.2700,42.9100,207.5900,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,50.7800,30.2400,41.3100,38.2600,28.1500,35.4400,31.9300,30.8200,76.8600,11.1700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.7800,0.0000,1.2300,11.1800,10.8000,0.0000,0.0000,0.0000,29.6200,9.8800,9.8700,19.8000,3.9600,8.1000,0.0000,6.6700,13.3300,0.0000,15.1500,5.6300,3.1000,16.2700,1.0800,1.7900,2.9900,1.5800,0.1900,7.2100,0.4700,3.8300,4.1400,0.0000,4.5300
74,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.4500,0.0000,34.3694,120.0000,0.0000,0.0000,27.9999,0.0000,87.3600,469.9200,148.1200,0.0000,295.7336,0.0000,0.0000,116.3500,80.7100,272.3600,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,69.7200,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,50.7800,30.2400,41.3100,38.2600,28.1500,35.4400,31.9300,30.8200,76.8600,11.1700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.6400,0.0000,2.8600,11.1800,10.8000,0.0000,0.0000,0.0000,30.0800,10.0300,10.0100,28.2000,5.6400,11.2100,2.5100,10.0000,20.0000,0.0000,15.1500,5.6300,3.1000,16.2700,1.0800,1.7900,2.9900,1.5800,0.1900,7.2100,0.4700,3.8300,4.1400,0.0000,4.5300
73,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.4500,0.0000,34.0808,120.0000,0.0000,0.0000,27.9999,0.0000,87.3600,469.9200,148.1200,0.0000,267.3136,0.0000,0.0000,116.3500,80.7100,272.3600,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,69.7200,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,50.7800,30.2400,41.3100,38.2600,28.1300,35.4400,16.1700,30.8200,76.8600,11.1700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.6500,0.0000,5.5100,11.1800,10.8000,0.0000,0.0000,0.0000,51.9300,17.3100,17.3100,40.9200,8.1800,15.0400,5.6100,13.3300,26.6700,0.0000,15.1500,5.6300,3.1000,16.2700,1.0800,1.7900,2.9900,1.5800,0.1900,7.2100,0.4700,3.8300,4.1400,0.0000,4.5300
72,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.2886,0.0000,0.0000,0.0000,199.1800,0.0000,34.0808,120.0000,0.0000,0.0000,27.9999,0.0000,87.3600,469.9200,148.1200,0.0000,267.3136,0.0000,0.0000,116.3500,80.7100,272.3600,9.9300,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,69.7200,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.2400,41.3100,38.2600,28.1300,35.4400,0.0000,30.8200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.7200,0.0000,8.8300,10.7100,10.8000,0.0000,0.0000,0.0000,49.9900,16.6600,16.6800,55.0000,11.0000,19.3400,9.2700,18.3300,36.6700,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,1.8700,2.9800,1.5200,0.1900,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
71,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,33.9988,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,469.9200,148.1200,0.0000,290.7336,0.0000,0.0000,116.3500,80.7100,272.3600,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,69.7200,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.2400,41.3100,38.2600,28.1300,35.4400,0.0000,30.8200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.5900,0.0000,12.7200,10.7100,10.8000,0.0000,0.0000,0.0000,48.9900,16.3300,16.3400,74.4300,14.8900,20.5600,13.2500,20.0000,40.0000,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,1.8700,2.9800,1.5800,0.1900,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
70,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,67.9193,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,469.9200,148.1200,0.0000,290.7336,0.0000,0.0000,116.3500,80.7100,272.3600,15.6300,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,69.7200,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.2400,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.6900,0.0000,17.2700,10.7100,10.8000,0.0000,0.0000,0.0000,47.6500,15.8800,15.8800,91.1000,18.2200,26.4600,16.1800,23.3300,46.6700,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,1.8700,2.9800,1.9500,0.1900,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
69,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,57.3562,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,469.9200,148.1200,0.0000,231.7336,0.0000,0.0000,116.3500,80.7100,272.3600,18.8100,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,69.7200,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.2400,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.6400,0.0000,23.3800,10.7100,10.8000,0.0000,0.0000,0.0000,46.7100,15.5700,15.5700,110.3900,22.0800,32.5600,20.0400,26.6600,53.3400,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.2600,3.2900,1.9500,0.1900,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
68,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,33.3562,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,469.9200,148.1200,0.0000,234.4200,0.0000,0.0000,116.3500,80.7100,272.3600,21.5100,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,69.7200,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.2400,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.7400,0.0000,29.9000,10.1500,10.8000,0.0000,0.0000,0.0000,45.7200,15.2400,15.2500,129.4900,25.9000,38.8300,22.8700,30.0000,60.0000,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.2600,3.2900,1.9500,0.1900,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
67,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,518.3400,148.1200,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,24.3900,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,92.9700,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.7600,0.0000,38.7500,10.1500,10.8000,0.0000,0.0000,0.0000,46.5800,15.5300,15.5200,114.6300,22.9300,44.8500,25.5900,33.3300,66.6700,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.2600,3.2900,1.9500,0.1900,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
66,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,518.3400,148.1200,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,27.1800,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,90.0600,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,76.8600,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.6700,0.0000,46.4400,10.1500,10.8000,0.0000,0.0000,0.0000,40.8800,13.6300,13.6200,130.3200,26.0600,50.2400,28.7700,36.6600,73.3400,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.2600,3.2900,1.9500,0.1900,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
65,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,518.3400,91.7000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,29.9100,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,87.1500,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,76.8600,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.6100,0.0000,53.3500,10.1500,10.8000,0.0000,0.0000,0.0000,36.3400,12.1100,12.1200,142.6400,28.5300,53.8200,31.0600,40.0000,80.0000,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.2600,3.2900,1.9500,0.1900,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
64,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,518.3400,45.8600,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,32.0100,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,84.2600,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,76.8600,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.7800,0.0000,59.1800,9.6800,10.8000,0.0000,0.0000,0.0000,32.5100,10.8400,10.8400,158.2000,31.6400,57.7000,32.9800,43.3300,86.6700,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.2600,3.2900,1.9500,0.1900,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
63,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,518.3400,22.9200,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,34.4100,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,82.0700,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,81.0200,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.7600,0.0000,64.6700,9.6800,10.8000,0.0000,0.0000,0.0000,32.6900,10.9000,10.8900,169.4300,33.8900,61.9000,34.5100,46.6600,93.3400,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.2600,3.2900,1.9500,0.2000,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
62,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,518.3400,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,79.8900,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9000,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,81.0200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.6900,0.0000,70.1800,9.6800,10.8000,0.0000,0.0000,0.0000,32.8800,10.9600,10.9600,172.9600,34.5900,65.6900,35.8500,48.3300,96.6700,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.2600,3.2900,1.9500,0.2000,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
61,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,518.3400,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,38.1000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,77.7100,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,81.0200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.7300,0.0000,75.5800,9.6800,10.8000,0.0000,0.0000,0.0000,33.1700,11.0600,11.0400,184.0500,36.8100,69.4900,36.9100,48.3300,96.6700,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.2600,3.2900,1.9500,0.2000,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
60,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,518.3400,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,39.6600,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,77.7100,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,81.0200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.6000,0.0000,81.1600,9.3200,10.8000,0.0000,0.0000,0.0000,33.6700,11.2300,11.2200,194.2000,38.8400,74.2600,37.7400,49.3300,98.6700,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.2600,3.2900,1.9500,0.2000,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
59,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,421.5000,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,41.0700,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,76.2700,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,27.1200,81.0200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.6700,0.0000,86.6700,9.3200,10.8000,0.0000,0.0000,0.0000,36.3500,12.1200,12.1200,201.5300,40.3100,76.5600,38.4900,49.3300,98.6700,0.0000,15.5100,5.6300,3.0100,15.5400,1.0600,2.3000,3.3300,1.9500,0.2000,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
58,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,376.9500,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,42.7500,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,72.6300,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,14.7900,81.0200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.6300,0.0000,90.8400,9.3200,10.8000,0.0000,0.0000,0.0000,18.5800,6.1900,6.1900,189.2600,37.8500,77.7200,38.9000,49.3300,98.6700,0.0000,15.5100,5.6300,3.0100,23.3200,1.0600,2.3000,3.3300,1.9500,0.2000,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
57,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,376.9500,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,44.0100,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,72.6300,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,0.0000,14.7900,81.0200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.6300,0.0000,93.9900,9.3200,10.8000,0.0000,0.0000,0.0000,18.7400,6.2500,6.2400,193.9200,38.7800,78.4600,39.8400,49.3300,98.6700,0.0000,15.5100,5.6300,3.0100,23.3200,1.0600,2.3000,3.3300,1.9500,0.2000,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
56,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,155.6000,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,376.9500,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,45.9600,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,106.0500,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,31.9300,14.7900,81.0200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.6800,0.0000,97.8500,8.7500,10.8000,0.0000,0.0000,0.0000,20.4800,6.8200,6.8300,197.4900,39.5000,79.2800,45.8500,49.3300,98.6700,0.0000,15.5100,5.6300,3.0100,23.3200,1.0600,2.3000,3.3300,1.9500,0.2000,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
55,42IS2022/08/10,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,155.6000,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,376.9500,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,19.7200,87.1600,114.3800,119.7600,337.9500,106.0500,17.5300,41.0600,25.2700,42.9100,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.7900,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2600,28.1300,35.4400,31.9300,14.7900,81.0200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9000,44.6500,0.0000,101.8500,8.7500,10.8000,0.0000,0.0000,0.0000,21.2600,7.0900,7.0800,202.7400,40.5500,79.6300,45.7600,49.3300,98.6700,0.0000,15.5100,5.6300,3.0100,23.3200,1.0600,2.3000,3.3300,1.9500,0.2000,7.4000,0.4900,3.9500,4.2700,0.0000,4.6300
