timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
32,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,39.1600,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,11.1900,3.5200,5.9300,11.1200,0.0000,11.5700,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.4100,39.1457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,8.9500,0.0000,1.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,22.1100,0.0000,7.0000,0.0000,0.0000,0.0000,1714.6291,159.99,0.00,21.7019,0.00,1852.9172
33,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,39.7700,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,5.9300,11.1200,0.0000,7.7100,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4100,40.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,20.1400,0.0000,6.1400,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,22.1100,0.0000,11.0000,0.0000,0.0000,0.0000,1621.0536,313.49,0.00,20.9022,0.00,1913.6414
34,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,37.1000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,39.8700,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,17.9300,2.2300,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,3.6700,5.5600,0.0000,6.6900,13.9100,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4100,40.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,35.8200,0.0000,14.5300,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0700,0.0000,14.0000,0.0000,0.0000,0.0000,1592.4792,404.02,0.00,20.6800,0.00,1975.8192
35,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,29.5800,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,46.7700,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,5.5600,0.0000,3.6200,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,58.4300,0.0000,22.8500,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0700,0.0000,18.0000,0.0000,0.0000,0.0000,1656.8594,449.13,0.00,21.4345,0.00,2084.5549
36,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,18.3900,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,48.3800,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.4100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,79.2700,0.0000,29.7200,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0700,0.0000,21.0000,0.0000,0.0000,0.0000,1715.1794,428.25,0.00,21.7211,0.00,2121.7083
37,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,8.7100,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2200,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,9.0100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,99.4200,0.0000,37.1700,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,1728.0194,414.40,0.00,21.6996,0.00,2120.7198
38,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,7.8200,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,9.2000,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,119.4300,0.0000,45.3600,0.0000,0.0000,4.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,1752.1494,432.27,0.00,22.0404,0.00,2162.3790
39,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,141.3500,0.0000,52.5600,0.0000,0.0000,4.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,1785.5894,623.37,0.00,23.9161,0.00,2385.0433
40,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,165.4900,0.0000,58.4300,0.0000,0.0000,4.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,53.0000,0.0000,0.0000,0.0000,1823.6594,640.91,0.00,24.3743,0.00,2440.1951
41,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,15.3800,3.5200,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,182.5400,0.0000,66.1800,0.0000,0.0000,4.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,1886.4494,457.63,0.00,23.3537,0.00,2320.7257
42,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,15.3800,3.5200,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,198.8300,0.0000,71.7200,0.0000,0.0000,4.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,91.0000,0.0000,0.0000,0.0000,1926.1494,440.63,0.00,23.5370,0.00,2343.2424
43,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,12.7700,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,214.7900,0.0000,76.8500,0.0000,0.0000,4.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,1928.6894,614.41,0.00,25.0117,0.00,2518.0877
44,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,227.4700,0.0000,81.7100,0.0000,0.0000,4.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,130.0000,0.0000,0.0000,0.0000,1981.9094,608.67,0.00,25.4049,0.00,2565.1745
45,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,28.7100,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,85.6500,0.0000,0.0000,4.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,179.0000,0.0000,0.0000,0.0000,2038.4794,329.83,0.00,23.5328,0.00,2344.7766
46,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,20.5700,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,88.1900,0.0000,0.0000,4.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,186.0000,0.0000,0.0000,0.0000,2040.3794,273.15,0.00,23.0684,0.00,2290.4610
47,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,14.9600,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2900,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.2100,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,182.0000,0.0000,0.0000,0.0000,1783.6394,526.48,0.00,23.0363,0.00,2287.0831
48,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,15.2800,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2900,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.3100,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,186.0000,0.0000,0.0000,0.0000,1788.0594,469.42,0.00,22.5915,0.00,2234.8879
49,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,16.6400,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7275,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.3200,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,0.0000,0.0000,189.0000,0.0000,0.0000,0.0000,1785.5769,630.62,0.00,23.9133,0.00,2392.2836
50,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,10.9855,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,16.8500,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7275,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.2900,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,0.0000,0.0000,189.0000,0.0000,0.0000,0.0000,1797.5768,585.75,0.00,23.6354,0.00,2359.6914
51,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,10.9855,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,16.9400,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4550,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.3000,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,0.0000,0.0000,193.0000,0.0000,0.0000,0.0000,1811.4043,532.25,0.00,23.3014,0.00,2320.3529
52,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,10.9855,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,16.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,49.2400,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.6100,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.8500,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,0.0000,0.0000,193.0000,0.0000,0.0000,0.0000,2042.4493,487.07,0.00,24.8631,0.00,2504.6562
