timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,8.5718,0.0000,0.0000,0.0000,48.8300,0.0000,9.7411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,6.6700,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,125.9800,41.2400,6.2800,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.1200,9.7700,4.1400,0.0000,0.4400,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,25.1995,140.4100,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.4400,0.0000,0.0000,1450.4942,148.81,0.00,12.2780,0.00,1587.0262
52,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,8.5718,0.0000,0.0000,0.0000,48.8300,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,6.6700,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,125.9800,41.2400,6.2800,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.1200,9.7700,4.1400,0.0000,0.4400,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,25.1995,138.3600,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.4400,0.0000,0.0000,1419.8752,165.17,0.00,12.1668,0.00,1572.8784
53,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,8.5718,0.0000,0.0000,0.0000,33.3500,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,6.6700,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.8400,27.1600,35.0500,0.0000,125.9800,41.2400,3.7900,7.6800,4.9900,9.7400,29.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.1200,9.7700,4.1400,0.0000,0.4400,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.8800,0.0000,25.1995,135.4600,2.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.4400,0.0000,0.0000,1322.3752,85.02,0.00,11.2491,0.00,1396.1461
54,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,8.5718,0.0000,0.0000,0.0000,33.3500,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,6.6700,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.8400,27.1600,35.0500,0.0000,125.9800,41.2400,3.7900,7.6800,4.9900,9.7400,29.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.1200,9.7700,4.1400,0.0000,0.4400,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.8800,0.0000,25.1995,131.4700,2.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.4400,0.0000,0.0000,1318.7152,62.02,0.00,11.4000,0.00,1369.3352
55,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,8.5718,0.0000,0.0000,0.0000,38.5000,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,6.6700,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.8400,27.1600,35.0500,0.0000,125.9800,41.2400,3.7900,7.6800,4.9900,9.7400,29.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.1200,9.7700,4.1400,0.0000,0.4400,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.8800,0.0000,25.1995,130.2000,2.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.2200,0.0000,0.0000,1318.7052,108.11,0.00,11.0262,0.00,1415.7890
56,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,8.5718,0.0000,0.0000,0.0000,38.5000,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,6.6700,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.8400,27.1600,35.0500,0.0000,125.9800,41.2400,3.7900,7.6800,4.9900,9.7400,29.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.1200,9.7700,4.1400,0.0000,0.4400,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.8800,0.0000,25.1995,127.7000,2.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.2200,0.0000,0.0000,1359.3652,124.70,0.00,11.3792,0.00,1472.6860
57,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,8.5718,0.0000,0.0000,0.0000,38.5000,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,12.9700,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.8400,27.1600,35.0500,0.0000,125.9800,41.2400,3.7900,7.6800,4.9900,9.7400,30.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.1200,9.7700,4.1400,0.0000,0.4400,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.2700,0.0000,25.1995,124.5400,2.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,16.2900,0.0000,4.2200,0.0000,0.0000,1397.1352,101.19,0.00,11.6932,0.00,1486.6320
58,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6700,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,12.9700,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.8400,27.1600,35.0500,0.0000,125.9800,41.2400,3.7900,7.6800,4.9900,9.7400,29.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.1200,9.7700,4.1400,0.0000,0.4400,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.2700,0.0000,25.1995,120.8600,2.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,0.0000,15.8000,0.0000,4.2200,0.0000,0.0000,1421.9634,100.19,0.00,11.8946,0.00,1510.2588
59,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,12.9700,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.8400,26.9500,35.0500,0.0000,124.7600,41.2400,3.7900,7.6800,4.9900,9.6900,30.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.1200,9.7700,4.1400,0.0000,0.4400,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.2700,0.0000,25.1995,114.6700,2.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,15.2700,0.0000,4.2200,0.0000,0.0000,1415.2534,122.85,0.00,11.8007,0.00,1526.3027
60,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,20.0200,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.8400,26.9500,35.0500,0.0000,124.7600,41.2400,3.7900,7.6800,4.9900,9.6900,30.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.0200,9.7700,4.1400,0.0000,0.4400,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.2700,0.0000,25.1995,108.1800,2.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,14.6900,0.0000,4.2200,0.0000,0.0000,1413.6334,147.88,0.00,11.9832,0.00,1549.5302
61,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,20.0200,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,124.7600,41.2400,6.0000,12.5100,7.8700,13.4800,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.0200,9.7700,4.1400,0.0000,0.4400,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.5000,0.0000,25.1995,101.3600,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,13.9700,0.0000,4.2200,0.0000,0.0000,1470.5234,104.19,0.00,12.2422,0.00,1562.4712
62,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,20.0200,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,124.7600,41.2400,6.0000,12.5100,7.8700,13.4800,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.0200,9.7700,4.1400,0.0000,0.4400,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.5000,0.0000,25.1995,93.9700,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,13.2600,0.0000,4.2200,0.0000,0.0000,1459.9234,121.71,0.00,12.1402,0.00,1569.4932
63,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6000,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,20.0200,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,124.7600,41.2400,6.0000,12.5600,7.8900,13.4700,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,3.0200,9.7700,4.1400,0.0000,0.4400,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.5000,0.0000,25.1995,88.1600,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,77.0000,0.0000,0.0000,0.0000,12.4100,0.0000,4.2200,0.0000,0.0000,1449.2234,165.85,0.00,12.4010,0.00,1602.6724
64,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6000,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,20.0200,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,124.7600,41.2400,6.0000,12.5600,7.8900,13.4700,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,3.4400,0.0000,0.0000,3.0200,9.7700,4.1400,0.0000,0.4400,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.5000,0.0000,25.1995,81.8000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,71.0000,0.0000,0.0000,0.0000,11.6600,0.0000,4.2200,0.0000,0.0000,1440.0634,162.65,0.00,12.3046,0.00,1590.4088
65,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,322.7600,20.0200,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5500,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,124.7600,41.2400,5.7700,12.5600,7.8900,13.4700,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,3.1300,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,3.4400,0.9500,2.7600,3.0200,9.7700,1.0500,0.0000,0.1500,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.8100,0.0000,25.1995,74.6000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,10.5600,0.0000,4.2200,0.0000,0.0000,1442.6734,151.81,0.00,12.2404,0.00,1582.2430
66,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,339.5300,20.0200,0.0000,57.2007,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,124.7600,41.2400,5.7700,12.5600,7.8900,13.4700,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,3.1300,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,4.0200,3.7600,2.7600,3.0200,9.7700,1.0500,0.0000,0.1500,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.8100,0.0000,25.1995,66.6700,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,9.6500,0.0000,4.2200,0.0000,0.0000,1448.1334,144.54,0.00,12.2263,0.00,1580.4471
67,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,347.9200,20.0200,0.0000,57.2007,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,124.7600,41.2400,4.6100,12.5100,7.7000,13.4700,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,8.3000,3.7600,2.7600,3.0200,9.7700,1.0500,0.0000,0.5900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.8100,0.0000,25.1995,51.8900,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,8.6700,0.0000,4.2200,0.0000,0.0000,1437.9834,157.28,0.00,12.2465,0.00,1583.0169
68,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,347.9200,20.0200,0.0000,57.2007,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.5200,19.2500,35.0500,0.0000,124.7600,41.2400,5.6400,12.5100,7.7000,13.4700,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,6.2600,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,8.0500,3.7600,2.7600,3.0200,9.7700,1.0500,0.0000,0.5900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.8100,0.0000,25.1995,42.2800,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,7.2200,0.0000,4.2200,0.0000,0.0000,1413.1334,172.87,0.00,12.1743,0.00,1573.8291
69,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,322.9100,20.0200,0.0000,57.2007,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.5200,23.1000,35.0500,0.0000,124.7600,41.2400,5.7700,10.5900,6.7400,13.4700,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,12.0700,7.5200,2.7600,3.0200,9.7700,1.0500,0.0000,0.5900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,5.1200,0.0000,24.9498,32.9500,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,5.6200,0.0000,4.2200,0.0000,0.0000,1380.0737,197.54,0.00,12.1108,0.00,1565.5029
70,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,18.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,332.2200,20.0200,0.0000,57.2007,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,124.7600,41.2400,5.7700,12.5100,7.7000,13.4700,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3900,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,12.0700,7.5200,5.5300,3.0200,9.7700,1.0500,0.0000,0.5900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,5.1200,0.0000,20.8731,24.2400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,4.3500,0.0000,4.2200,0.0000,0.0000,1373.8570,204.36,0.00,12.1473,0.00,1566.0697
