Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
07:45-08:00,55DC2025/04/07,0,0,0,0,0,0,0,0,45.44,0,40,155,0,0,155,0,31.09,310.55,2.07,0,34.9999,0,0,0,3.91000000000001,0,3.79,0,0,0,0,0,324.58,0,0,3.97,3.64,4.67,4.90000000000001,13.08,5.62,9.38,19.36,11.16,1.73,5.56,0,54.11,85.35,74.38,0,0.49,0.390000000000001,0.719999999999999,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,1.21,0.44,0,1.5,0,2.66,0,0.489999999999998,1.05,0,0,975,0,0.0399999999999999,0,0,0,0.0600000000000023,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0,192.94,200
08:00-08:15,55DC2025/04/07,0,0,0,0,0,0,0,0,108.9,0,40,155,0,0,155,0,43.29,310.55,2.07,0,34.9999,0,0,0,51.24,0,8.68,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,9.77,21.17,13.02,12.14,26.25,0,54.11,85.35,74.38,0,0.49,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,1.21,0,0,1.5,0,1,0,0.489999999999998,1.05,0,0,975,0,0.0399999999999999,0,0,0,0.0700000000000003,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0,192.94,200
08:15-08:30,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,40,155,0,0,155,0,43.29,310.55,2.07,0,34.9999,0,0,0,51.24,0,8.68,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,9.77,21.17,13.02,21.27,26.25,0,54.11,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.49,1.41999999999999,0,1.21,0,0,1.5,0,1,0,0.489999999999998,1.99,0,0,975,0,0.0399999999999999,0,0,0,0.0800000000000125,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0,192.94,200
08:30-08:45,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,40,155,0,0,155,0,43.29,310.55,2.07,0,35,0,0,0,51.24,0,11.5,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,9.77,21.17,13.02,21.27,54.94,0,54.11,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.49,1.41999999999999,0,1.21,0,0,1.5,0,1,0.04,0.489999999999998,1.99,0,0,975,0,0.0399999999999999,0,0,0,0.0899999999999892,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0,192.94,200
08:45-09:00,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,40,155,0,0,155,0,43.29,310.55,2.07,0,35,0,0,0,51.24,0,14.21,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,9.77,21.17,13.02,21.27,69.79,0,54.11,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.49,1.41999999999999,0,0.61,0,0,1.5,0,1,0.04,0.489999999999998,1.99,0,0,975,0,0.0399999999999999,0,0,0,4.87,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0,192.94,200
09:00-09:15,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,40,155,0,0,155,0,43.29,310.55,2.07,0,30,0,0,0,51.24,0,15.39,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,9.77,21.17,10.4,21.27,69.79,0,54.11,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.49,1.41999999999999,0,0.61,0,0,1.5,0,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,4.53999999999999,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0,192.94,200
09:15-09:30,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,40,155,0,0,155,0,43.29,310.55,2.07,0,30,0,0,0,51.24,0,18.37,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,9.77,21.17,10.4,21.27,69.79,0,54.11,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0.61,0,0,1.5,0,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,4.54000000000001,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0,192.94,200
09:30-09:45,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,41.0001,155,0,0,155,0,43.29,310.55,2.07,0,30,0,0,0,51.24,0,23.02,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,9.77,21.17,10.4,21.27,69.79,0,53.97,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0.61,0,0,1.5,0,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,4.58,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0,192.94,200
09:45-10:00,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,41.0001,155,0,0,155,0,43.29,310.55,2.07,0,30,0,0,0,51.24,0,27.44,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,9.77,21.17,10.4,21.27,69.79,0,53.97,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0,0,0,1.5,0,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0,192.94,200
10:00-10:15,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,42,155,0,0,155,0,43.29,310.55,2.07,0,30,0,0,0,51.24,0,31.22,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,9.77,20.59,10.4,21.27,69.79,0,53.44,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0,0,0,1.5,0.16,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.94,200
10:15-10:30,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,42,155,0,0,155,0,43.29,310.55,2.07,0,30,0,0,0,51.24,0,34.23,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,9.77,20.59,10.4,21.27,69.79,0,53.44,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0,0,0,1.5,0.690000000000001,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.94,200
10:30-10:45,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,42,155,0,0,155,0,43.29,310.55,2.07,0,30,0,0,0,51.24,0,37,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,8.66,20.59,10.4,21.27,69.79,0,53.44,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0800000000000001,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0,0,0,1.5,0.690000000000001,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.94,200
10:45-11:00,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,42,155,0,0,155,0,43.29,310.55,1.05,0,30,0,0,0,51.24,0,39.35,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,8.66,20.59,10.4,21.27,69.79,0,53.44,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0,0,0,1.5,0.690000000000001,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.319999999999998,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.94,200
11:00-11:15,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,43,155,0,0,155,0,43.29,310.55,1.05,0,30,0,0,0,51.24,0,41.02,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,8.66,16.95,10.4,19.04,52.05,0,53.05,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0,0,0.41,0.75,0.690000000000001,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,0.319999999999998,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.94,200
11:15-11:30,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,43,155,0,0,155,0,43.29,310.55,1.05,0,30,0,0,0,51.24,0,42.53,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,8.66,16.95,10.4,19.04,52.05,0,53.05,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0,0,0.41,0.75,0.690000000000001,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,0.319999999999998,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.94,200
11:30-11:45,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,43,155,0,0,155,0,43.29,310.55,1.05,0,30,0,0,0,51.24,0,43.35,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,8.66,16.95,10.4,19.04,52.05,0,53.05,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0,0,0.41,0.75,0.16,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,0.319999999999998,0,9,0,0,300,300,0,0,16.76,0,0,0,0,0,192.94,200
11:45-12:00,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,43,155,0,0,155,0,43.29,310.55,1.05,0,30,0,0,0,51.24,0,43.86,0,0,0,0,0,327.46,0,0,5.9,3.64,4.67,4.90000000000001,13.08,5.62,8.66,16.95,10.4,19.04,52.05,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.29,1.41999999999999,0,0,0,0.41,0.75,0,1,0.04,0.489999999999998,1.99,0,0,960,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,0.319999999999998,0,9,0,0,300,300,0,0,16.76,0,0,0,0,0,192.94,200
12:00-12:15,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,44,155,0,0,155,0,43.29,310.55,1.05,0,25,0,0,0,51.24,0,44.08,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.08,5.62,8.66,16.95,10.4,13.3,45.19,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,0.75,0,1,0.02,0.489999999999998,1.05,0,0,945,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,0.319999999999998,0,9,0,0,300,300,0,0,16.57,0,0,0,0,0,192.34,200
12:15-12:30,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,44,155,0,0,155,0,43.29,310.55,1.05,0,25,0,0,0,51.24,0,44.14,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.08,5.62,8.66,16.95,10.4,13.3,45.19,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,0.75,0,1,0.02,0.489999999999998,1.05,0,0,945,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,0,0,16.57,0,0,0,0,0,192.34,200
12:30-12:45,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,44,155,0,0,155,0,43.29,310.55,1.05,0,25,0,0,0,51.24,0,44.14,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.08,5.62,8.66,16.95,10.4,13.3,45.19,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,0.75,0,1,0.02,0.489999999999998,1.05,0,0,945,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,0,0,16.57,0,0,0,0,0,189.65,200
12:45-13:00,55DC2025/04/07,0,0,0,0,0,0,0,0,141.62,0,44,155,0,0,155,0,43.29,310.55,1.05,0,25,0,0,0,51.24,0,44.14,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.08,5.62,8.66,16.95,10.4,13.3,45.19,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,0.75,0,1,0.02,0.489999999999998,1.05,0,0,945,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,0,0,16.57,0,0,0,0,0,189.65,200
13:00-13:15,55DC2025/04/07,0,0,0,0,0,0,0,0,81.73,0,44,155,0,0,155,0,26.08,310.55,1.05,0,25,0,0,0,51.24,0,44.14,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.08,5.62,8.66,16.95,10.4,13.3,45.19,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,0.75,0,1,0.02,0.239999999999999,1.05,0,0,945,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,189.65,200
13:15-13:30,55DC2025/04/07,0,0,0,0,0,0,0,0,81.73,0,44,155,0,0,155,0,26.08,310.55,1.05,0,25,0,0,0,51.24,0,44.02,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.08,5.62,8.66,16.95,10.4,13.3,45.19,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,0.75,0,1,0.02,0.239999999999999,1.05,0,0,945,0,0.0399999999999999,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,189.65,200
13:30-13:45,55DC2025/04/07,0,0,0,0,0,0,0,0,81.73,0,44,155,0,0,155,0,26.08,310.55,1.05,0,25,0,0,0,51.24,0,43.71,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.08,5.62,8.66,0.759999999999998,10.4,13.3,45.19,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,0.75,0,1,0.02,0.239999999999999,1.05,0,0,945,0,0.01,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,189.65,200
13:45-14:00,55DC2025/04/07,0,0,0,0,0,0,0,0,81.73,0,44,155,0,0,155,0,26.08,310.55,1.05,0,25,0,0,0,51.24,0,43.2,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.08,5.62,8.66,0.759999999999998,10.4,13.3,45.19,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,0.75,0,1,0.02,0.239999999999999,1.05,0,0,945,0,0.01,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,189.65,200
14:00-14:15,55DC2025/04/07,0,0,0,0,0,0,0,0,81.73,0,44,155,0,0,155,0,26.08,310.55,0,0,25,0,0,0,51.24,0,42.53,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.08,5.62,8.2,0.759999999999998,9.07,13.3,45.19,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,0.75,0,1,0.02,0.239999999999999,1.05,0,0,945,0,0.01,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,189.65,200
14:15-14:30,55DC2025/04/07,0,0,0,0,0,0,0,0,81.73,0,45,155,0,0,155,0,26.08,310.55,0,0,25,0,0,0,51.24,0,41.71,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.08,5.62,8.2,0.759999999999998,9.07,13.3,45.19,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,0.75,0,1,0.02,0.239999999999999,1.05,0,0,945,0,0.01,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,189.65,200
14:30-14:45,55DC2025/04/07,0,0,0,0,0,0,0,0,81.73,0,45,155,0,0,155,0,26.08,310.55,0,0,25,0,0,0,51.24,0,40.74,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.1,5.62,8.2,0.759999999999998,9.07,13.3,45.19,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.41,1.5,0,1,0.02,0.239999999999999,1.05,0,0,945,0,0.03,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,189.65,200
14:45-15:00,55DC2025/04/07,0,0,0,0,0,0,0,0,81.73,0,45,155,0,0,155,0,26.08,310.55,0,0,25,0,0,0,51.24,0,38.33,0,0,0,0,0,327.46,0,0,5.55,3.64,4.67,4.90000000000001,13.1,5.62,8.2,0.759999999999998,9.07,7.16,24.48,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.4,1.5,0,1,0.02,0.239999999999999,1.05,0,0,945,0,0.03,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,189.65,200
15:00-15:15,55DC2025/04/07,0,0,0,0,0,0,0,0,81.73,0,45,155,0,0,155,0,26.08,310.55,0,0,25,0,0,0,51.24,0,35.45,0,0,0,0,0,327.46,0,0,4.04,3.64,4.67,4.90000000000001,13.1,5.62,8.2,0.759999999999998,9.07,7.15,24.49,0,51.09,85.35,74.38,0,0,0.390000000000001,0.24,0,1.94,0,0,0,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0,0,0,0.4,1.5,0,1,0.02,0.239999999999999,1.05,0,0,945,0,0.03,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0,189.65,200
15:15-15:30,55DC2025/04/07,0,0,0,0,0,0,0,0,81.73,0,45,155,0,0,155,0,26.08,310.55,0,0,25,0,0,0,51.24,0,32.25,0,0,0,0,0,327.46,0,0,3.37,3.64,4.67,4.90000000000001,13.1,5.62,8.2,0.759999999999998,9.07,7.15,24.49,0,51.09,85.35,74.38,0,0,0.390000000000001,0.470000000000001,0,1.94,0,0,0,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0.470000000000001,0,0,0.4,1.5,0,1,0.02,0.239999999999999,1.05,0,0,945,0,0.03,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0,189.65,200
15:30-15:45,55DC2025/04/07,0,0,0,0,0,0,0,0,45.44,0,45,155,0,0,155,0,26.08,310.55,0,0,25,0,0,0,51.24,0,28.89,0,0,0,0,0,327.46,0,0,3.37,3.64,4.67,4.90000000000001,13.1,5.62,8.2,0.759999999999998,9.07,1.73,5.65000000000001,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.94,0,0,0,2.58999999999999,0,0,0,0,1.31,1.41999999999999,0.950000000000003,0,0,0.4,1.5,0,1.5,0.02,0.489999999999998,1.05,0,0,945,0,0.03,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0,189.65,200
15:45-16:00,55DC2025/04/07,0,0,0,0,0,0,0,0,45.44,0,45,155,0,0,155,0,13.88,310.55,0,0,25,0,0,0,51.24,0,25.32,0,0,0,0,0,327.46,0,0,3.37,3.64,4.67,4.90000000000001,13.1,5.62,4.94,0.759999999999998,5.56,1.73,5.56,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.94,0,0,0,2.58999999999999,0,0,0,0,1.31,1.41999999999999,1.42,0,0,0.4,1.5,0,1.5,0.02,0.489999999999998,1.05,0,0,945,0,0.03,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0,189.65,200
16:00-16:15,55DC2025/04/07,0,0,0,0,0,0,0,0,45.44,0,44,155,0,0,155,0,13.88,281.68,0,0,25,0,0,0,51.24,0,21.63,0,0,0,0,0,324.58,0,0,3.37,3.64,4.67,4.90000000000001,13.1,5.62,4.94,0.759999999999998,5.56,1.73,5.56,0,51.09,85.35,74.38,0,0.49,0.390000000000001,0.719999999999999,0,1.94,0,0,0,2.58999999999999,0,0,0,0,1.29,1.41999999999999,1.48,0,0,0.4,1.5,0,1.5,0.02,0.489999999999998,1.05,0,0,945,0,0.03,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,17.04,0,0,0,0,0,189.65,200
16:15-16:30,55DC2025/04/07,0,0,0,0,0,0,0,0,45.44,0,44,155,0,0,155,0,13.88,262.43,1.05,0,25,0,0,0,51.24,0,17.7,0,0,0,0,0,324.58,0,0,3.37,3.64,4.67,4.90000000000001,13.1,5.62,4.94,0.759999999999998,5.56,1.73,5.56,0,51.09,85.35,74.38,0,0.49,0.390000000000001,0.719999999999999,0,1.94,0,0,0.04,2.58999999999999,0,0,0,0,1.29,1.41999999999999,1.58,0,0,0.4,1.5,0,1.5,0.02,0.489999999999998,1.05,0,0,945,0,0.03,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,17.04,0,0,0,0,0,189.65,200
