timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7814,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2000,11.3100,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,64.2300,53.3900,74.4500,49.8100,32.4000,5.2800,0.0000,0.0000,11.2800,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,6.6700,8.2600,0.0000,33.2200,0.0000,0.0000,0.5500,30.3600,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,21.7800,0.0000,5.0400,9.1400,1.9100,19.1900,0.7900,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.8000,39.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,45.5500,0.0000,13.0000,0.0000,0.0000,0.0000,56.0000,0.0000,1.7800,4.5700,0.0000,2.4100,10.6803,24.2300,0.0000,42.0000,0.0000,0.0000,0.0000,3.2400,0.0000,0.0000,0.0000,0.0000,6.7400,0.0000,1303.3315,119.89,0.00,10.8827,0.00,1412.3388
32,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7814,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,64.2300,53.3900,74.4500,49.8100,32.4000,5.2800,0.0000,0.0000,10.9500,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,8.0300,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,21.7800,0.0000,5.0400,9.1400,0.0000,19.1900,0.7900,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.6000,41.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,61.8100,0.0000,19.0000,0.0000,0.0000,0.0000,55.0000,0.0000,1.7800,4.5700,0.0000,2.4100,10.6803,24.2300,0.0000,56.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,6.7400,0.0000,1308.1120,112.19,0.00,10.8483,0.00,1409.4537
33,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,35.3300,29.3700,40.9400,49.8100,17.8200,5.2800,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,21.7800,0.0000,0.0000,9.1400,0.0000,19.1900,0.7900,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.6000,44.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,88.4900,0.0000,30.0000,0.0000,0.0000,0.0000,53.3400,0.0000,1.7800,4.5700,0.0000,2.4100,10.6803,25.2300,0.0000,63.0000,0.0000,0.0000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1239.4714,145.87,0.00,10.5522,0.00,1374.7892
34,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2300,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,35.3300,29.3700,40.9400,49.8100,17.8200,5.2800,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,21.7800,0.0000,0.0000,9.1400,0.0000,19.1900,0.7900,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.6000,46.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9900,0.0000,0.0000,110.3300,0.0000,39.0000,0.0000,0.0000,0.0000,51.6600,0.0000,1.7800,4.5700,0.0000,2.4100,10.6803,24.7300,0.0000,84.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1290.8815,99.68,0.00,10.5734,0.00,1379.9881
35,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2300,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,35.3300,29.3700,40.9500,49.8100,17.8200,5.2800,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.2500,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,21.7800,0.0000,0.0000,9.1400,0.0000,19.1900,0.7900,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,47.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5100,0.0000,0.0000,128.8000,0.0000,45.0000,0.0000,0.0000,0.0000,51.6600,0.0000,1.7800,4.5700,0.0000,2.4100,10.6803,24.7300,0.0000,102.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1332.2619,89.79,0.00,10.9282,0.00,1411.1237
36,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.3614,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2300,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,35.3300,29.3700,40.9500,49.8100,17.8200,5.2800,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.2500,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,15.0900,0.0000,0.0000,9.1400,0.0000,19.1900,0.7900,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,47.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,149.9000,0.0000,53.0000,0.0000,0.0000,0.0000,50.0000,0.0000,1.7800,4.5700,0.0000,2.4100,10.6803,24.2200,0.0000,119.0000,0.0000,0.0000,0.0000,9.3000,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1368.6519,65.79,0.00,11.3992,0.00,1423.0427
37,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2300,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,29.3700,40.9500,49.8100,17.8200,5.2800,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.2500,0.0000,0.0000,0.0000,20.5300,17.5700,0.0000,15.0900,0.0000,0.0000,9.1400,0.0000,19.1900,0.7900,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.2000,47.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,170.1600,0.0000,59.0000,0.0000,0.0000,0.0000,48.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,24.2200,0.0000,133.0000,0.0000,0.0000,0.0000,10.4600,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1331.1019,107.42,0.00,10.9475,0.00,1427.5744
38,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2300,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,29.3700,40.9500,49.8100,17.8200,5.2800,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.2500,0.0000,0.0000,0.0000,20.5300,17.5700,0.0000,15.0900,0.0000,0.0000,9.1400,0.0000,19.1900,0.7900,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.0000,47.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,189.4200,0.0000,67.0000,0.0000,0.0000,0.0000,47.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,147.0000,0.0000,0.0000,0.0000,11.2700,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1370.2719,97.79,0.00,11.1779,0.00,1456.8840
39,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,29.3700,47.1700,49.8100,17.8200,5.2800,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.2500,0.0000,0.0000,0.0000,20.5300,17.5700,0.0000,15.0900,0.0000,0.0000,9.1400,0.0000,9.6000,1.1200,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,207.2700,0.0000,74.0000,0.0000,0.0000,0.0000,38.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,161.0000,0.0000,0.0000,0.0000,11.5700,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1397.6217,78.79,0.00,11.5394,0.00,1464.8723
40,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,30.2300,46.7700,49.8100,17.8200,5.2800,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.2500,0.0000,0.0000,0.0000,20.5300,17.5700,0.0000,15.0900,0.0000,0.0000,9.1400,0.0000,9.6000,1.1200,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,223.7200,0.0000,80.0000,0.0000,0.0000,0.0000,37.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,175.0000,0.0000,0.0000,0.0000,11.4800,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1433.2717,67.79,0.00,11.9033,0.00,1489.1584
41,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.5215,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,30.2300,46.6800,51.7500,17.8200,5.2800,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,21.0000,16.8600,0.0000,0.7700,0.0000,0.0000,9.1400,0.0000,9.6000,1.1200,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,226.3600,0.0000,85.0000,0.0000,0.0000,14.0000,37.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,186.0000,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1451.1217,61.34,0.00,12.0928,0.00,1500.3689
42,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.5215,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,30.2300,46.6800,51.7500,17.8200,5.2800,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,21.0000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,1.1200,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,236.7800,0.0000,89.0000,0.0000,0.0000,15.0000,37.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,193.0000,0.0000,0.0000,0.0000,11.2900,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1473.7817,62.84,0.00,12.2579,0.00,1524.3638
43,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.5215,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,30.2300,46.6800,51.7500,17.8200,5.6200,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,21.0000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,1.1200,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,241.6700,0.0000,93.0000,0.0000,0.0000,6.0000,38.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,200.0000,0.0000,0.0000,0.0000,11.4000,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1483.1317,76.86,0.00,12.2214,0.00,1547.7703
44,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.5215,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,30.2300,46.6800,50.8800,17.8200,5.6200,0.0000,0.0000,10.9500,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,21.0000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,1.1200,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,241.6700,0.0000,95.0000,0.0000,0.0000,6.3300,39.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,207.0000,0.0000,0.0000,0.0000,11.2800,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1493.9717,92.32,0.00,12.1854,0.00,1574.1063
45,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.1016,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,29.3600,40.9500,49.8100,21.2500,5.6200,0.0000,1.5800,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,21.0000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,1.1200,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0100,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,7.6700,41.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1510.0818,97.79,0.00,12.2684,0.00,1595.6034
46,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.1016,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,29.3600,40.9500,49.8100,21.2500,5.6200,0.0000,3.1600,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,21.0000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,1.1200,5.7300,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,9.0000,44.0000,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1515.2918,97.79,0.00,12.3090,0.00,1600.7728
47,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.1016,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,33.7100,52.7100,49.8100,26.9600,5.6200,0.0000,4.6600,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,20.0700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,1.1200,5.4200,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,18.3300,47.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1552.5318,130.52,0.00,12.8548,0.00,1670.1970
48,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.1016,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,33.7100,52.7100,49.8100,26.9600,5.6200,0.0000,4.6600,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,20.0700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,12.5300,1.1200,5.4200,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,20.0000,51.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1566.1518,132.44,0.00,12.9760,0.00,1685.6158
49,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.1016,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,30.5400,51.9000,49.8100,26.9600,5.6200,0.0000,6.2100,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,46.7200,1.1200,5.4200,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,22.6700,54.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1623.7118,30.79,0.00,13.6773,0.00,1640.8245
50,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.1016,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,30.5400,51.9000,49.8100,26.9600,5.6200,0.0000,6.2100,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,20.5300,13.3000,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,12.5300,1.1200,5.4200,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,25.0000,59.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1594.7918,29.79,0.00,13.4595,0.00,1611.1223
