timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,4.5100,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,13.4100,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,5.5100,1.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,15.0000,0.0000,2.8400,3.1000,0.0000,1.9900,0.0000,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,2.9400,1.4100,1508.1321,171.10,0.00,12.7314,0.00,1666.5007
52,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,4.5100,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,13.4100,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,5.5100,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,15.0000,0.0000,2.8400,3.1000,0.0000,1.9900,0.0000,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,2.9400,1.4100,1507.7321,142.24,0.00,12.5032,0.00,1637.4689
53,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,4.5100,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,10.7800,38.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,5.5100,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,15.0000,0.0000,2.8400,3.1000,0.0000,1.9900,0.0000,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,2.9400,1.4100,1500.4821,123.00,0.00,12.2966,0.00,1611.1855
54,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,4.5100,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,10.7800,38.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,5.5100,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,15.0000,0.0000,2.8400,3.1000,0.0000,1.9900,0.0000,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,2.9400,1.4100,1500.4821,112.42,0.00,12.2140,0.00,1600.6881
55,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,4.5100,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,10.7800,38.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,5.5100,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,15.0000,0.0000,2.8400,3.1000,0.0000,1.9900,0.0000,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,2.9400,1.4100,1500.4821,110.50,0.00,12.1991,0.00,1598.7830
56,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,4.5100,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,10.7800,38.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,5.5100,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,15.0000,0.0000,2.8400,3.1000,0.0000,1.9900,0.0000,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,2.9400,1.4100,1500.4821,119.16,0.00,12.2666,0.00,1607.3755
57,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,4.5100,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,10.7800,38.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.1100,2.8600,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,5.6600,15.0000,0.0000,2.8400,3.1000,0.0000,1.9900,0.0000,30.7800,0.0000,207.0000,0.0000,0.0000,0.0000,13.4200,0.0000,0.0000,0.0000,0.0000,2.9400,1.4100,1483.8521,157.63,0.00,12.4370,0.00,1629.0451
58,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,4.5100,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,10.7800,38.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.1100,2.8600,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,5.6600,15.0000,0.0000,2.8400,3.1000,0.0000,1.9900,0.0000,30.7800,0.0000,203.0000,0.0000,0.0000,0.0000,12.9900,0.0000,0.0000,0.0000,0.0000,2.9400,1.4100,1477.4221,183.60,0.00,12.5894,0.00,1648.4327
59,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,19.5200,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.1100,2.8600,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,5.6600,15.0000,0.0000,3.0100,3.1000,0.0000,1.9900,0.0000,30.7800,0.0000,196.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1507.5018,166.28,0.00,12.6850,0.00,1661.0968
60,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,19.5100,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.1100,2.8600,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,91.0000,0.0000,0.0000,5.6600,15.0000,0.0000,3.0100,3.1000,0.0000,1.9900,0.0000,30.7800,0.0000,189.0000,0.0000,0.0000,0.0000,12.1500,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1499.5718,182.63,0.00,12.7507,0.00,1669.4511
61,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,18.4800,61.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.1100,2.8600,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.2000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9900,0.0000,0.0000,244.7600,0.0000,87.0000,0.0000,0.0000,5.6600,15.0000,0.0000,3.0100,3.1000,0.0000,1.9900,0.0000,30.7800,0.0000,182.0000,0.0000,0.0000,0.0000,11.4400,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1486.7618,180.72,0.00,12.6359,0.00,1654.8459
62,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,4.9400,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.1100,2.8600,0.6000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.2000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,232.2200,0.0000,83.0000,0.0000,0.0000,6.6600,16.3300,0.0000,3.0100,3.1000,0.0000,1.9900,0.0000,30.7800,0.0000,172.0000,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1470.6318,206.69,0.00,12.7126,0.00,1664.6092
63,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,19.3600,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,5.0100,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,2.8600,0.6000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,11.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,217.4300,0.0000,76.0000,0.0000,0.0000,7.0000,18.0000,0.0000,3.0100,3.1000,0.0000,1.9900,0.0000,31.2900,0.0000,161.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1456.9818,218.24,0.00,12.6962,0.00,1662.5256
64,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,6.6600,5.2300,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,2.8600,0.6000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,203.0700,0.0000,69.0000,0.0000,0.0000,7.0000,19.3300,0.0000,3.0100,3.1000,0.0000,1.9900,0.0000,31.2900,0.0000,151.0000,0.0000,0.0000,0.0000,9.6900,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1435.9418,243.25,0.00,12.7272,0.00,1666.4646
65,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.2800,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,5.8900,64.1900,53.3600,74.4000,59.9500,24.1400,9.2400,19.3200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.1100,0.4800,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4900,0.0000,0.0000,184.8400,0.0000,63.0000,0.0000,0.0000,7.6600,23.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,29.2700,0.0000,137.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1491.1118,204.75,0.00,12.8572,0.00,1683.0046
66,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.9500,24.1400,9.2400,19.3200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,5.9700,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.1100,0.4800,1.5900,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,167.1700,0.0000,57.0000,0.0000,0.0000,8.0000,28.3300,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,29.2700,0.0000,123.0000,0.0000,0.0000,0.0000,7.9500,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1471.9818,230.73,0.00,12.9107,0.00,1689.8011
67,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.8700,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.9500,24.1400,9.2400,19.3200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,6.1700,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.1100,0.4800,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,16.4100,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,148.2500,0.0000,50.0000,0.0000,0.0000,11.6600,33.3300,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,29.7700,0.0000,105.0000,0.0000,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1456.8018,263.44,0.00,13.0474,0.00,1707.1944
68,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.8700,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.5300,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.9500,24.1400,9.2400,19.3200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.2400,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,6.1700,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,15.0100,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,128.9300,0.0000,43.0000,0.0000,0.0000,12.0000,38.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,30.2800,0.0000,88.0000,0.0000,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1461.6018,251.90,7.34,12.9948,0.00,1707.8470
69,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.8700,0.0000,0.0000,82.9242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.0400,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.9500,24.1400,9.2400,19.3200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.4500,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,12.3400,0.0000,0.0000,0.0000,9.1400,1.9100,9.5900,0.4500,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,14.0100,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4900,0.0000,0.0000,110.1100,0.0000,36.0000,0.0000,0.0000,12.3400,38.0000,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,30.7800,0.0000,70.0000,0.0000,0.0000,0.0000,4.4100,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1440.3638,250.71,7.50,13.3035,0.00,1685.2703
70,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.7500,0.0000,0.0000,82.9242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.2400,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.9500,24.1400,9.2400,19.3200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,24.3700,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,12.3400,0.0000,0.0000,0.0000,9.1400,7.4900,9.5900,0.4500,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,12.0100,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,88.6700,0.0000,29.0000,0.0000,0.0000,12.6600,37.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,31.2900,0.0000,53.0000,0.0000,0.0000,0.0000,3.3000,0.0000,0.0000,0.0000,0.0000,4.8300,2.7400,1441.5842,276.31,0.00,14.1248,0.00,1703.7694
