Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,12.48,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.06,0.00,12.33,10.61,10.80,0.00,0.00,0.00,14.25,4.75,4.75,52.30,10.46,20.56,11.51,20.00,40.00,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,1.91,0.20,7.64,0.51,4.09,4.41,0.00,4.78
17:15-17:30,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,15.55,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.98,0.00,16.61,10.61,10.80,0.00,0.00,0.00,14.38,4.79,4.79,69.18,13.84,26.46,14.02,23.33,46.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,1.91,0.20,7.64,0.51,4.09,4.41,0.00,4.78
17:00-17:15,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,18.75,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.98,0.00,21.93,10.61,10.80,0.00,0.00,0.00,14.85,4.95,4.94,90.39,18.08,32.56,16.60,26.66,53.34,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,1.91,0.20,7.64,0.51,4.09,4.41,0.00,4.78
16:45-17:00,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,21.42,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.03,0.00,27.94,10.15,10.80,0.00,0.00,0.00,15.35,5.12,5.12,105.88,21.17,38.83,19.31,30.00,60.00,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,1.91,0.20,7.64,0.51,4.09,4.41,0.00,4.78
16:30-16:45,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,24.27,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.99,0.00,34.15,10.15,10.80,0.00,0.00,0.00,15.86,5.29,5.29,121.13,24.23,44.85,22.08,33.33,66.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,1.85,0.20,7.64,0.51,4.09,4.41,0.00,4.78
16:15-16:30,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,27.02,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.09,0.00,40.63,10.15,10.80,0.00,0.00,0.00,16.15,5.38,5.39,138.35,27.67,50.24,25.44,36.66,73.34,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
16:00-16:15,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,29.73,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.05,0.00,46.12,10.15,10.80,0.00,0.00,0.00,16.60,5.53,5.54,153.90,30.78,53.82,28.12,40.00,80.00,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
15:45-16:00,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,31.85,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.08,0.00,50.36,9.68,10.80,0.00,0.00,0.00,17.10,5.70,5.70,169.22,33.84,57.70,35.33,43.33,86.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
15:30-15:45,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,34.22,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.05,0.00,53.47,9.68,10.80,0.00,0.00,0.00,17.42,5.81,5.81,184.90,36.98,61.90,37.70,46.66,93.34,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
15:15-15:30,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,35.97,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,46.37,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.02,0.00,57.54,9.68,10.80,0.00,0.00,0.00,17.68,5.89,5.90,164.73,32.94,65.69,40.04,48.33,96.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
15:00-15:15,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,37.90,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.00,0.00,63.08,9.68,10.80,0.00,0.00,0.00,18.08,6.03,6.01,175.28,35.06,69.49,37.20,48.33,96.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.20,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
14:45-15:00,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,28.41,0.00,320.00,0.00,0.00,116.35,89.12,272.36,39.44,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.96,0.00,80.40,9.32,10.80,0.00,0.00,0.00,18.70,6.24,6.23,184.95,36.99,74.26,37.20,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,1.90,3.20,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
14:30-14:45,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,116.35,89.12,272.36,40.88,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.05,0.00,85.58,9.32,10.80,0.00,0.00,0.00,11.06,3.69,3.67,191.93,38.39,76.56,37.20,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,1.95,3.26,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
14:15-14:30,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,85.23,0.00,320.00,0.00,0.00,116.35,89.12,272.36,42.53,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.03,0.00,87.99,9.32,10.80,0.00,0.00,0.00,12.39,4.13,4.13,200.27,40.05,77.72,37.20,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,1.95,3.26,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
14:00-14:15,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,116.35,89.12,272.36,43.77,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.99,0.00,87.10,9.32,10.80,0.00,0.00,0.00,12.94,4.31,4.32,208.60,41.72,78.46,37.20,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,1.95,3.26,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
13:45-14:00,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,45.71,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.04,0.00,85.38,8.94,10.80,0.00,0.00,0.00,13.48,4.49,4.50,219.43,43.89,79.28,47.81,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,1.95,3.26,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
13:30-13:45,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,45.97,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.03,0.00,83.24,8.94,10.80,0.00,0.00,0.00,13.69,4.56,4.56,225.27,45.05,79.63,48.81,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,1.95,3.26,2.01,0.20,7.64,0.51,4.09,4.41,0.00,4.78
13:15-13:30,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,46.47,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,30.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.01,0.00,82.05,8.94,10.80,0.00,0.00,0.00,14.00,4.67,4.66,225.27,45.05,80.13,49.66,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,1.95,3.26,2.01,0.19,7.64,0.51,4.09,4.41,0.00,4.78
13:00-13:15,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,47.10,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,30.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.00,0.00,83.07,8.94,10.80,0.00,0.00,0.00,14.26,4.75,4.75,225.27,45.05,80.69,50.00,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,1.95,3.26,2.01,0.19,7.64,0.51,4.09,4.41,0.00,4.78
12:45-13:00,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,47.43,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,30.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.60,0.00,84.67,8.85,10.80,0.00,0.00,0.00,14.65,4.89,4.88,225.27,45.05,80.49,50.00,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,1.95,3.26,2.01,0.19,7.64,0.51,4.09,4.41,0.00,4.78
12:30-12:45,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,47.68,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,30.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.67,0.00,86.01,8.85,10.80,0.00,0.00,0.00,15.15,5.05,5.05,225.27,45.05,80.49,50.00,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.35,2.01,0.19,7.64,0.51,4.09,4.41,0.00,4.78
12:15-12:30,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,47.60,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,30.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.73,0.00,88.00,8.85,10.80,0.00,0.00,0.00,15.37,5.12,5.13,225.27,45.05,79.77,49.91,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.35,2.01,0.19,7.64,0.51,4.09,4.41,0.00,4.78
12:00-12:15,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,47.43,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,119.25,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,30.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.68,0.00,89.79,8.85,10.80,0.00,0.00,0.00,15.78,5.26,5.26,225.27,45.05,79.41,49.00,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.35,2.01,0.19,7.64,0.51,4.09,4.41,0.00,4.78
11:45-12:00,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,47.22,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,117.00,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,30.55,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.67,43.71,0.00,89.52,8.38,10.80,0.00,0.00,0.00,13.59,4.53,4.52,225.27,45.05,79.03,47.43,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.35,2.01,0.46,7.64,0.51,4.09,4.41,0.00,4.78
11:30-11:45,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,46.76,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,117.00,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,30.55,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.67,43.65,0.00,92.04,8.38,10.80,0.00,0.00,0.00,14.17,4.72,4.73,225.27,45.05,78.81,45.61,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.35,2.01,0.46,7.64,0.51,4.09,4.41,0.00,4.78
11:15-11:30,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,45.30,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,117.00,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,30.55,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.67,43.69,0.00,94.24,8.38,10.80,0.00,0.00,0.00,14.69,4.90,4.90,225.27,45.05,78.31,43.68,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.35,2.01,0.46,7.64,0.51,4.09,4.41,0.00,4.78
11:00-11:15,54DC2022/08/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,44.35,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,117.00,21.82,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.16,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,30.55,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.67,43.61,0.00,95.06,8.38,10.80,0.00,0.00,0.00,15.37,5.12,5.13,225.27,45.05,77.01,200.00,49.33,98.67,0.00,15.77,5.81,3.11,24.08,1.09,2.01,3.35,2.01,0.46,7.64,0.51,4.09,4.41,0.00,4.78
