timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.1369,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,24.1340,1.9237,0.0000,13.1009,6.2873,0.0000,0.0000,26.7991,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,7.1546,0.0000,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,13.0200,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,191.5300,0.0000,81.7100,0.0000,0.0000,5.6600,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,161.0000,0.0000,0.0000,0.0000
45,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.8169,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,24.1340,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,26.9516,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,7.1546,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,17.0200,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,205.8600,0.0000,85.6500,0.0000,0.0000,5.6600,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
46,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.3970,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,24.1340,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,26.9516,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,7.1546,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,16.9600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,217.4200,0.0000,88.1900,0.0000,0.0000,5.6600,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,175.0000,0.0000,0.0000,0.0000
47,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.6836,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,24.1340,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,27.0972,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,7.1546,0.0000,1.2122,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,19.5300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,220.8300,0.0000,90.2100,0.0000,0.0000,5.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
48,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.9336,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,24.1340,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,27.0972,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,7.1546,0.0000,0.5797,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,220.8300,0.0000,90.3100,0.0000,0.0000,5.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
49,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.1270,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,27.2428,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,18.8700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,220.8300,0.0000,90.3200,0.0000,0.0000,5.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
50,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.2670,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,27.2428,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,18.5300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,220.8300,0.0000,90.2900,0.0000,0.0000,5.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
51,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.3003,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,27.3953,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,24.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,220.8300,0.0000,90.3000,0.0000,0.0000,5.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
52,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.2736,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,27.3953,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,23.2100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,220.8300,0.0000,90.8500,0.0000,0.0000,5.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
53,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.1936,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,27.5408,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,22.6100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,220.8300,0.0000,90.2500,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
54,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.0036,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,27.5408,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,21.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,220.8300,0.0000,90.1400,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
55,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.7836,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,27.6864,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,20.4000,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,229.1700,0.0000,89.8400,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
56,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.4736,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,27.6864,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,19.2800,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,17.0000,0.0000,0.0000,229.1700,0.0000,89.3700,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
57,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.0469,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,27.8389,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,16.4700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.5000,0.0000,0.0000,229.1700,0.0000,78.7700,0.0000,0.0000,5.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,175.0000,0.0000,0.0000,0.0000
58,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.5269,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,27.8389,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,58.3650,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.5000,0.0000,0.0000,229.1700,0.0000,77.3900,0.0000,0.0000,6.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,168.0000,0.0000,0.0000,0.0000
59,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.8502,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,0.0000,0.0000,0.0000,27.9845,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,81.7110,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.5000,0.0000,0.0000,207.4800,0.0000,75.2300,0.0000,0.0000,6.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,158.0000,0.0000,0.0000,0.0000
60,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.2735,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,0.0000,0.0000,0.0000,27.9845,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,81.7110,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.5000,0.0000,0.0000,197.0500,0.0000,71.7000,0.0000,0.0000,6.3400,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,147.0000,0.0000,0.0000,0.0000
61,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.6202,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,0.0000,0.0000,0.0000,28.1301,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,81.7110,0.0000,0.0000,0.0000,15.7300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.5000,0.0000,0.0000,183.7000,0.0000,72.3900,0.0000,0.0000,6.3400,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,137.0000,0.0000,0.0000,0.0000
62,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.7635,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,20.5248,0.0000,0.0000,0.0000,28.1301,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,81.7110,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.5000,0.0000,0.0000,170.0700,0.0000,67.4600,0.0000,0.0000,6.3400,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,123.0000,0.0000,0.0000,0.0000
63,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.7635,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,20.5248,0.0000,0.0000,0.0000,28.2826,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,81.7110,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.5000,0.0000,0.0000,168.0100,0.0000,61.7000,0.0000,0.0000,6.3400,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,19.2400,0.0000,112.0000,0.0000,0.0000,0.0000
64,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.7135,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,0.0000,0.0000,0.0000,28.2826,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,81.7110,0.0000,0.0000,0.0000,15.3800,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.5000,0.0000,0.0000,150.7000,0.0000,55.4500,0.0000,0.0000,6.3400,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,20.2000,0.0000,98.0000,0.0000,0.0000,0.0000
65,61EnBRPL2024/01/29,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.7868,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.0831,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,0.0000,0.0000,0.0000,28.4281,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,81.7110,0.0000,0.0000,0.0000,10.5400,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.5000,0.0000,0.0000,135.1700,0.0000,48.5900,0.0000,0.0000,6.3400,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,21.1600,0.0000,84.0000,0.0000,0.0000,0.0000
