genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,0,0,0,0,0,0,13.8089171,5.167558,0,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,1.24596615,0.602129,0,0,8.694345,3.538623,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,2.1834956,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6074274,5.3918172,
57,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,0,1.6579552,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,1.24596615,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,2.1834956,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
58,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6579552,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,1.24596615,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,2.1834956,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
59,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6579552,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,1.24596615,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,2.1834956,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
60,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6579552,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,1.24596615,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,2.1834956,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
61,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,4.453812,1.6579552,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,2.1834956,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
62,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,4.453812,1.6579552,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,2.1834956,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
63,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,4.453812,1.6579552,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,2.1834956,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
64,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,4.453812,1.6579552,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,2.1834956,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
65,0,0,0,6.47984975,0,0,0,11.015235,,1.1001848,0,2.226906,1.6579552,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,0,,,24.387165,,1.9810076,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
66,0,0,0,6.47984975,0,0,0,11.015235,,1.1001848,0,2.226906,1.6579552,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,11.8587304,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,0,,,24.387165,,1.9540092,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
67,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,0,2.226906,1.6579552,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,19.2048087,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,0,,,24.387165,,1.9286982,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
68,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,0,2.226906,1.6579552,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,19.2048087,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,0,,,24.387165,,1.9050746,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
69,0,0,0,6.389383,0,0,0,11.015235,,0,0,2.226906,1.6579552,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,19.2048087,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,0,,,24.387165,,1.881451,,1.2959232,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
70,0,0,0,6.389383,0,0,0,11.015235,,0,0,2.226906,1.6579552,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,19.2048087,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,0,,,24.387165,,1.8291416,,1.2959232,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
71,0,0,0,6.389383,0,0,0,11.015235,,0,2.370797,4.453812,1.6579552,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,0.89018325,,,24.387165,,1.7852692,,1.2959232,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
72,0,0,0,6.389383,0,0,0,11.015235,,0,2.370797,4.453812,1.6579552,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,0.66429495,0.602129,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,0.89018325,,,24.387165,,1.7565834,,1.2959232,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
73,0,0,0,6.389383,0,0,0,11.015235,,0,4.741594,4.453812,1.6579552,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,0.66429495,2.366507,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,1.7803665,,,24.387165,,1.5085356,,0.2379234,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
74,0,0,0,6.389383,0,0,0,11.015235,,0,4.741594,4.453812,3.2725011,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,0.66429495,2.366507,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.4646632,,0.2379234,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
75,0,0,0,6.389383,0,0,0,11.015235,,0,4.741594,4.453812,3.2725011,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,1.6612882,1.2056583,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.333046,,0.9516936,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
76,0,0,0,6.389383,0,0,0,11.015235,,0,4.741594,6.680718,3.2725011,0,0,0,13.8089171,4.307358,3.0875416,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,3.3225764,1.7209687,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.333046,,0.9516936,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
77,0,0,0,6.42719,0,0,0,11.015235,,1.1001848,4.741594,6.680718,3.2725011,0,0,0,13.8089171,4.307358,4.63272095,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,4.9838646,2.5835535,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.2857988,,0.9516936,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
78,0,0,0,6.42719,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.2891736,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
79,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.1609312,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
80,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.1710556,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
81,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.1913044,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
82,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.2199902,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
83,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.2537382,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
84,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.2807366,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
85,0,0,0,6.567616,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3060476,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
86,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,4.56854255,1.9380152,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,22.142505,,1.3600444,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
87,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,4.56854255,2.1522611,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,22.142505,,1.3887302,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
88,0,0,0,6.567616,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,22.142505,,1.3988546,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
89,0,0,0,6.60407275,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,22.142505,,1.4393522,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
90,0,0,0,6.60407275,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,22.142505,,1.4731002,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
91,0,0,0,6.60407275,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.484912,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
92,0,0,0,6.60407275,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,13.8089171,4.307358,6.17649175,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,4.9838646,7.1023216,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.5034734,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
93,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,13.8089171,4.307358,3.0875416,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,3.3225764,3.2276915,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,1.7803665,,,24.387165,,1.51866,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
94,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,13.8089171,4.307358,3.0875416,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,1.6612882,3.2276915,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,1.7803665,,,24.387165,,1.5372214,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
95,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,3.2725011,0,0,0,13.8089171,4.307358,3.0875416,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,1.6612882,3.2276915,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,1.7803665,,,24.387165,,1.552408,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
96,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,3.2725011,0,0,0,13.8089171,4.307358,3.0875416,8.24206405,3.509792,154.97776415,,,7.7333542,16.6833238,,,,0,,0,,3.21365165,25.8460972,,,,,,,1.6612882,3.2276915,0,0,8.694345,3.538623,10.34788865,15.5727,0,,,0,34.6440094,1.7803665,,,24.387165,,1.5642198,,0.4117256,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
