Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.08,103.62,270.70,6.20,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,26.62,10.56,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,8.28,16.68,7.03,13.06,0.00,7.93,16.48,0.00,12.78,0.00,6.52,0.00,0.00,0.00,640.00,0.00,0.80,0.93,16.17,0.00,7.45,1.48,0.99,30.45,53.21,46.03,20.00,6.66,6.67,57.22,11.44,21.49,9.00,0.00,6.34,12.33,12.33,0.00,0.00,0.00,11.86,25.00,22.14,12.00,28.00,7.00,13.00,1.56
17:00-17:15,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,115.08,103.62,270.70,9.62,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,17.75,5.28,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,8.28,16.68,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,6.52,0.00,0.00,0.00,640.00,0.00,0.80,0.93,15.58,0.00,11.52,1.48,0.99,30.45,53.21,46.03,20.00,6.66,6.67,75.83,15.17,29.47,12.24,0.00,6.34,12.33,12.33,0.00,0.00,0.00,11.86,25.00,21.18,19.00,46.00,9.00,19.00,1.56
16:45-17:00,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.69,0.00,320.00,0.00,0.00,115.08,103.62,270.70,13.52,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,9.07,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,8.28,7.80,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,2.20,0.00,0.00,0.00,640.00,0.00,0.80,0.93,14.99,0.00,17.14,1.39,1.03,30.45,53.21,46.03,20.00,6.66,6.67,94.46,18.89,37.87,17.11,0.00,6.34,12.33,12.33,0.00,0.00,0.00,11.86,25.00,21.18,27.00,63.00,13.00,25.00,1.47
16:30-16:45,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,18.94,0.00,320.00,0.00,0.00,115.08,103.62,270.70,18.51,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,9.07,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,8.28,7.80,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,13.82,0.00,23.07,1.39,1.03,30.45,53.21,46.03,20.00,6.66,6.67,113.94,22.79,45.83,22.04,0.00,6.34,12.33,12.33,0.00,0.00,0.00,11.86,25.00,20.21,33.00,77.00,18.00,35.00,1.47
16:15-16:30,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,22.11,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,7.80,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,12.85,0.00,30.60,1.39,1.03,30.45,53.21,46.03,20.00,6.66,6.67,133.43,26.69,53.47,25.12,0.00,6.34,12.19,12.19,0.00,0.00,0.00,11.86,25.00,20.21,37.00,88.00,21.00,43.00,1.47
16:00-16:15,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,24.59,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,12.19,0.00,42.16,1.39,1.03,30.45,53.21,46.03,20.00,6.66,6.67,152.92,30.58,59.83,28.88,0.00,6.34,11.69,11.69,0.00,0.00,0.00,11.86,25.00,20.21,45.00,105.00,25.00,51.00,1.47
15:45-16:00,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,27.74,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,7.21,0.00,49.06,1.39,1.03,30.45,53.21,46.03,20.00,6.66,6.67,172.41,34.48,66.35,31.70,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,52.00,123.00,28.00,57.00,1.47
15:30-15:45,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,32.70,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,7.21,0.00,54.73,1.39,1.03,30.45,53.21,46.03,20.00,6.66,6.67,187.47,37.49,72.64,34.91,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,60.00,140.00,32.00,64.00,1.47
15:15-15:30,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,35.63,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,7.21,0.00,58.22,1.39,1.03,30.45,53.21,46.03,20.00,6.66,6.67,194.68,38.93,78.01,35.55,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,63.00,147.00,35.00,71.00,1.47
15:00-15:15,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,38.36,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.35,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,7.21,0.00,59.99,1.39,1.03,30.45,53.21,46.03,20.00,6.66,6.67,209.16,41.83,83.32,38.32,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,69.00,161.00,38.00,76.00,1.47
14:45-15:00,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,40.78,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.35,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,8.01,0.00,58.20,1.34,1.07,30.45,53.21,46.03,20.00,6.66,6.67,223.64,44.73,87.61,41.39,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,72.00,168.00,41.00,82.00,1.56
14:30-14:45,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,44.23,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,13.99,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,8.01,0.00,55.75,1.34,1.07,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,90.77,42.40,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,76.00,179.00,43.00,87.00,1.56
14:15-14:30,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,46.16,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,13.99,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,8.01,0.00,55.74,1.34,1.07,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,93.79,44.08,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,79.00,186.00,45.00,90.00,1.56
14:00-14:15,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,13.99,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.93,8.01,0.00,58.45,1.34,1.07,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,95.83,45.50,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,81.00,189.00,47.00,93.00,1.56
13:45-14:00,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,10.34,0.00,61.88,1.34,1.07,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,92.43,45.20,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,81.00,189.00,47.00,93.00,1.56
13:30-13:45,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.86,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,10.51,0.00,65.60,1.34,1.07,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,92.43,45.20,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,84.00,196.00,47.00,93.00,1.56
13:15-13:30,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,84.89,103.62,270.70,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,2.21,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,10.18,0.00,83.23,1.34,0.99,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,92.44,45.20,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,84.00,196.00,47.00,93.00,1.56
13:00-13:15,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,84.89,103.62,270.70,43.35,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,2.21,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,10.09,0.00,82.40,1.34,0.99,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,92.46,45.20,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,84.00,196.00,47.00,93.00,1.56
12:45-13:00,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,43.35,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,1.66,4.57,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.69,0.00,80.81,1.34,0.99,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,92.48,45.20,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,82.00,193.00,47.00,93.00,1.47
12:30-12:45,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,43.35,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,1.66,4.57,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.61,0.00,71.56,1.34,0.99,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,92.45,45.20,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,82.00,193.00,47.00,93.00,1.47
12:15-12:30,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,43.35,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,1.66,4.57,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.61,0.00,71.18,1.34,0.99,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,92.41,44.50,0.00,6.34,10.00,10.00,0.00,0.00,0.00,11.86,25.00,100.00,82.00,193.00,47.00,93.00,1.47
12:00-12:15,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,43.35,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,2.76,4.57,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.85,9.61,0.00,69.82,1.34,0.99,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,92.46,44.50,0.00,6.34,10.00,10.00,0.00,0.00,0.00,11.86,25.00,100.00,82.00,193.00,46.00,92.00,1.47
11:45-12:00,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,41.32,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,38.09,4.57,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.81,9.41,0.00,95.65,1.30,0.99,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,91.65,44.50,0.00,6.34,10.00,10.00,0.00,0.00,0.00,11.86,25.00,100.00,79.00,186.00,46.00,92.00,1.47
11:30-11:45,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,40.44,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,38.09,4.57,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.81,9.21,0.00,92.09,1.30,0.99,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,89.78,44.50,0.00,6.34,10.00,10.00,0.00,0.00,0.00,11.86,25.00,100.00,78.00,182.00,46.00,91.00,1.47
11:15-11:30,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,40.12,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.31,5.38,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.81,9.20,0.00,88.03,1.30,0.99,30.45,53.21,46.03,20.00,6.66,6.67,230.83,46.17,82.36,44.00,0.00,6.34,10.00,10.00,0.00,0.00,0.00,11.86,25.00,100.00,79.00,186.00,44.00,89.00,1.47
11:00-11:15,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,38.24,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,2.21,24.21,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.81,9.20,0.00,82.79,1.30,0.99,30.45,53.21,46.03,20.00,6.66,6.67,229.29,45.86,79.47,43.00,0.00,6.34,10.00,10.00,0.00,0.00,0.00,11.86,25.00,100.00,76.00,179.00,43.00,87.00,1.47
10:45-11:00,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,17.33,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.11,9.07,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,2.21,24.21,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.81,9.20,0.00,77.50,1.30,0.99,30.45,53.21,46.03,20.00,6.66,6.67,225.33,45.06,76.03,41.00,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,20.21,73.00,172.00,43.00,87.00,1.47
10:30-10:45,53DC2024/02/05,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,14.97,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,14.51,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.11,9.07,3.33,0.00,43.57,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.31,24.21,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.81,9.20,0.00,71.53,1.30,0.99,30.45,53.21,46.03,20.00,6.66,6.67,214.38,42.88,71.63,38.00,0.00,6.34,11.67,11.67,0.00,0.00,0.00,11.86,25.00,20.21,69.00,161.00,42.00,83.00,1.47
