timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,77.0000,0.0000,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,13.5000,36.4200,0.0000,123.3000,42.8500,6.3900,6.0000,8.0900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.1200,0.0000,0.0000,0.0000,14.3400,9.7800,8.3000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2005,143.8500,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,1119.7680,423.25,0.00,11.8468,0.00,1531.1712
52,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,0.0000,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,13.5000,36.4200,0.0000,123.3000,42.8500,3.7900,6.0000,4.9900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.1200,0.0000,0.0000,0.0000,15.1600,9.7800,8.3000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2005,142.9800,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,1101.9980,420.36,0.00,11.6856,0.00,1510.6724
53,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,0.0000,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,13.5000,36.4200,0.0000,123.3000,42.8500,3.7900,6.0000,4.9900,8.9000,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.1200,0.0000,0.0000,0.0000,15.1600,9.7800,8.3000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2005,141.5800,3.6400,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,1075.5580,354.82,0.00,10.9682,0.00,1419.4098
54,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6200,0.0000,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,13.5000,36.4200,0.0000,123.3000,42.8500,3.7900,6.0000,4.9900,8.9000,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.1200,0.0000,0.0000,0.0000,15.1600,9.7800,8.3000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2005,139.4500,3.6400,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,1083.0480,335.58,0.00,10.8765,0.00,1407.7515
55,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,19.2500,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6200,5.9500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,13.5000,36.4200,0.0000,123.3000,42.8500,3.7900,6.0000,4.9900,8.6300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.1200,0.0000,0.0000,0.0000,15.1600,9.7800,8.3000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.1100,0.0000,24.2005,135.1100,3.6400,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.2300,0.0000,3.3300,0.0000,0.0000,1096.3889,394.29,0.00,11.4385,0.00,1479.2404
56,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,86.6200,13.3500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,13.5000,36.4200,0.0000,123.3000,42.8500,3.7900,6.0000,4.9900,13.9700,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.1200,0.0000,0.0000,0.0000,14.3400,9.7800,8.3000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8000,0.0000,24.2005,129.4800,3.6400,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.2300,0.0000,3.3300,0.0000,0.0000,1123.5589,411.62,0.00,11.7856,0.00,1523.3933
57,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,86.6200,13.3500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,13.5000,36.4200,0.0000,123.3000,42.8500,6.3900,6.0000,8.0900,13.9700,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,10.4300,0.1200,0.0000,0.0000,0.0000,14.3400,9.7800,8.3000,0.0000,0.0000,2.7000,9.4000,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8000,0.0000,24.2005,123.3200,3.9200,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,15.8700,0.0000,3.3300,0.0000,0.0000,1170.4189,380.72,0.00,11.9101,0.00,1539.2288
58,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,86.6200,13.3500,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,13.5000,36.4200,0.0000,123.3000,42.8500,6.3900,6.0000,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,10.4300,0.1200,0.0000,0.0000,0.0000,14.3400,9.7800,8.3000,0.0000,0.0000,2.7000,9.4000,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8000,0.0000,24.2005,116.7800,3.9200,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,15.3200,0.0000,3.3300,0.0000,0.0000,1253.2089,340.29,0.00,12.2405,0.00,1581.2584
59,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,86.6200,13.3500,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,12.9300,35.0500,0.0000,123.3000,41.2400,6.3900,6.0000,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,10.4300,0.1200,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,0.0000,0.0000,2.7000,9.4000,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2005,112.8200,2.9800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,14.7900,0.0000,3.3300,0.0000,0.0000,1292.4489,328.74,0.00,12.4565,0.00,1608.7324
60,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,86.6200,13.3500,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,12.9300,35.0500,0.0000,123.3000,41.2400,6.3900,6.0000,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,10.4300,0.1200,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2005,108.2900,2.9800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,14.0700,0.0000,3.3300,0.0000,0.0000,1291.1089,328.74,0.00,12.4461,0.00,1607.4028
61,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,86.6200,20.0200,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,12.9900,35.0500,0.0000,123.3000,41.2400,6.3900,6.0000,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,10.4300,0.1200,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2001,103.2600,3.1800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,13.1900,0.0000,3.3300,0.0000,0.0000,1285.1285,322.07,0.00,12.3474,0.00,1594.8511
62,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,86.6200,26.7000,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,12.9900,35.0500,0.0000,123.3000,41.2400,6.3900,6.0000,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,10.5800,0.1200,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2001,97.6500,3.1800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,77.0000,0.0000,0.0000,0.0000,12.2800,0.0000,3.3300,0.0000,0.0000,1282.4385,316.66,0.00,12.2842,0.00,1586.8143
63,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,6.5200,26.7000,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,12.9900,35.0500,0.0000,123.3000,41.2400,6.3900,6.0000,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,10.5800,0.1000,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2001,90.9300,3.1800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,11.4300,0.0000,3.3300,0.0000,0.0000,1190.4185,379.54,0.00,12.0569,0.00,1557.9016
64,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,8.3100,26.7000,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,12.9900,35.0500,0.0000,123.3000,41.2400,6.3900,6.0000,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,10.5800,0.0800,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2001,83.7800,3.1800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,10.4200,0.0000,3.3300,0.0000,0.0000,1177.5285,373.80,0.00,11.9116,0.00,1539.4169
65,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,8.3100,26.7000,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,4.6900,12.9900,35.0500,0.0000,123.3000,41.2400,6.3900,5.7800,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,10.5800,0.0500,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2001,75.8000,3.4600,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,31.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,9.3700,0.0000,3.3300,0.0000,0.0000,1164.8985,367.55,0.00,11.7643,0.00,1520.6842
66,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,8.3100,21.6200,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,12.9900,35.0500,0.0000,123.3000,41.2400,6.3900,5.7800,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,3.0100,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,10.5800,0.0700,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,1.0200,0.0000,2.6100,9.4000,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2001,67.1200,3.4600,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,0.0000,8.3800,0.0000,3.3300,0.0000,0.0000,1143.5185,360.72,0.00,11.5443,0.00,1492.6942
67,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,8.3100,21.6200,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,12.9900,35.0500,0.0000,123.3000,41.2400,6.3900,5.7800,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,10.5800,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,4.0400,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2001,57.7500,3.4600,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,29.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,7.1100,0.0000,3.3300,0.0000,0.0000,1127.4885,401.77,0.00,11.7395,0.00,1517.5190
68,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,-17.8700,21.6200,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,10.7000,35.0500,0.0000,123.3000,41.2400,6.3900,5.7800,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,10.5800,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,12.0700,4.0400,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2001,48.4300,3.4600,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,5.9600,0.0000,3.3300,0.0000,0.0000,1076.9185,418.26,0.00,11.4736,0.00,1483.7049
69,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3900,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,-19.8300,21.6200,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,11.8200,35.0500,0.0000,123.3000,41.2400,6.3900,5.7800,8.0900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,6.1400,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,10.7000,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,12.0700,4.0400,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2700,0.0000,24.2001,34.3200,3.7300,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,4.7900,0.0000,3.3300,0.0000,0.0000,1054.5485,458.81,0.00,11.6154,0.00,1501.7431
70,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,8.3009,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,38.5000,21.6200,0.0000,50.0000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.5100,12.9900,35.0500,0.0000,123.3000,41.2400,6.1500,5.7800,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.2100,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,10.7000,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,12.0700,4.0400,0.0000,2.6100,9.4000,1.0500,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2700,0.0000,19.6504,25.4700,3.7300,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,3.5500,0.0000,3.3300,0.0000,0.0000,1091.5788,385.89,0.00,11.3710,0.00,1466.0978
