Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
08:00-08:15,53DC2025/04/04,0,0,0,0,0,0,0,0,80.87,0,37,155,0,0,155,0,27.08,311.22,2.11,0,34.9999,0,0,0,3.97000000000001,0,8.68,0,0,0,0,0,125.42,0,0,2.93,4.90000000000001,6.17,6.67,15.96,6.57000000000001,8.25,16.03,9.52,1.75,5.65000000000001,0,54.11,85.35,74.38,0,0.49,0.4,0,0,1.99,0,0,0.0800000000000001,2.66,0,0,0,0,1.26,1.45,0,0,0,0,1.51,0,1.06,0.0799999999999998,0.25,1.43,0,0,975,0,0.03,0,0,0,-0.280000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,0.21,0,11.31,0,0,0,0,0,0,17.13,0,0,0,0,0,193.07,196.39
08:15-08:30,53DC2025/04/04,0,0,0,0,0,0,0,0,80.87,0,37,155,0,0,155,0,27.08,311.22,1.7,0,34.9999,0,0,0,32.83,0,8.68,0,0,0,0,0,163.9,0,0,2.93,4.90000000000001,6.17,6.67,15.96,6.57000000000001,9.78,21.18,13.03,1.75,5.65000000000001,0,54.11,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0.0700000000000001,2.66,0,0,0,0,1.51,1.45,0,0,0,0,1.51,0,1.02,0.0799999999999998,0.25,1.43,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,0.21,0,11.31,0,0,0,0,0,0,17.13,0,0,0,0,0,193.07,196.39
08:30-08:45,53DC2025/04/04,0,0,0,0,0,0,0,0,80.87,0,37,155,0,0,155,0,27.08,311.22,1.7,0,35.0001,0,0,0,51.28,0,11.5,0,0,0,0,0,163.9,0,0,2.93,4.90000000000001,6.17,6.67,15.96,6.57000000000001,9.78,21.18,13.03,7.18,5.65000000000001,0,54.11,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0.0700000000000001,2.66,0,0,0,0,1.51,1.45,0,0,0,0,0.75,0,1.02,0.0799999999999998,0.25,1.43,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,0.21,0,11.31,0,0,0,0,0,0,17.13,0,0,0,0,0,193.07,196.39
08:45-09:00,53DC2025/04/04,0,0,0,0,0,0,0,0,80.87,0,37,155,0,0,155,0,27.08,311.22,1.7,0,35.0001,0,0,0,51.28,0,14.21,0,0,0,0,0,163.9,0,0,3.63,4.90000000000001,6.17,6.67,15.96,6.57000000000001,9.78,21.18,13.03,13.97,28.25,0,54.11,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0.0700000000000001,2.66,0,0,0,0,1.51,1.45,0,0,0,0,0.75,0,1.02,0.0799999999999998,0.26,1.43,0,0,975,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,0.21,0,11.31,0,0,0,0,0,0,17.13,0,0,0,0,0,193.07,196.39
09:00-09:15,53DC2025/04/04,0,0,0,0,0,0,0,0,80.87,0,37.9999,155,0,0,155,0,44.28,311.22,1.7,0,30.0001,0,0,0,51.28,0,15.39,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,9.78,21.18,10.7,13.97,28.25,0,54.11,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0.0700000000000001,2.66,0,0,0,0,1.51,1.45,0,0,0,0,0.75,0,1.51,0,0.26,1.43,0,0,960,0,0.03,0,0,0,0.0300000000000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0,192.78,197.6
09:15-09:30,53DC2025/04/04,0,0,0,0,0,0,0,0,80.87,0,37.9999,155,0,0,155,0,44.28,311.22,1.7,0,30.0001,0,0,0,51.28,0,18.37,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,9.78,21.18,10.7,13.97,28.25,0,54.11,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0.0700000000000001,2.66,0,0,0,0,1.3,1.45,0,0,0,0,0.75,0,1.51,0,0.26,1.43,0,0,960,0,0.03,0,0,0,0.019999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0,192.78,197.6
09:30-09:45,53DC2025/04/04,0,0,0,0,0,0,0,0,111.88,0,37.9999,155,0,0,155,0,44.28,311.22,1.7,0,30.0001,0,0,0,51.28,0,23.02,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,9.78,21.18,10.7,13.97,28.25,0,53.97,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0.0700000000000001,2.66,0,0,0,0,1.3,1.45,0,0,0,0,0.75,0,1.51,0,0.26,1.43,0,0,960,0,0.03,0,0,0,0.019999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0,192.78,197.6
09:45-10:00,53DC2025/04/04,0,0,0,0,0,0,0,0,111.88,0,37.9999,155,0,0,155,0,44.28,311.22,1.7,0,30.0001,0,0,0,51.28,0,27.44,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,9.78,21.18,10.7,13.97,28.25,0,53.97,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0.0700000000000001,2.66,0,0,0,0,1.3,1.45,0,0,0,0,0.75,0,1.51,0,0.26,1.43,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0,192.78,197.6
10:00-10:15,53DC2025/04/04,0,0,0,0,0,0,0,0,111.88,0,37.9999,155,0,0,155,0,44.28,311.22,1.7,0,30.0001,0,0,0,51.28,0,31.22,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,9.78,21.18,10.7,13.97,45.25,0,53.44,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0.0700000000000001,2.66,0,0,0,0,1.3,1.45,0,0,0,0,0.75,0,1.51,0,0.489999999999998,1.43,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.78,195.41
10:15-10:30,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,37.9999,155,0,0,155,0,44.28,311.22,1.05,0,30.0001,0,0,0,51.28,0,34.23,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,9.78,21.18,10.7,13.97,45.25,0,53.44,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0.04,2.66,0,0,0,0,1.3,1.45,0,0,0,0,0.75,0,1.51,0,0.489999999999998,1.43,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.78,195.41
10:30-10:45,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,37.9999,155,0,0,155,0,44.28,311.22,0,0,30.0001,0,0,0,51.28,0,37,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,21.18,10.7,13.97,45.25,0,53.44,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.3,1.45,0,0,0,0,0.75,0,1.04,0.02,0.489999999999998,1.43,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.78,195.41
10:45-11:00,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,37.9999,155,0,0,155,0,44.28,311.22,0,0,30.0001,0,0,0,51.28,0,39.35,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,21.18,10.7,13.97,45.25,0,53.44,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.3,1.45,0,0,0,0,0.75,0,1.04,0.02,0.489999999999998,1.43,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.78,195.41
11:00-11:15,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,39,155,0,0,155,0,44.28,311.22,0,0,30.0001,0,0,0,51.28,0,41.02,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,13.97,45.25,0,53.05,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0.75,0,1.04,0.02,0.489999999999998,1.43,0,0,960,0,0.03,0,0,0,-0.120000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.78,195.41
11:15-11:30,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,39,155,0,0,155,0,44.28,311.22,0,0,30.0001,0,0,0,51.28,0,42.53,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,13.97,45.25,0,53.05,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0.75,0,1.04,0.02,0.489999999999998,1.43,0,0,960,0,0.03,0,0,0,-3.48999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.78,195.41
11:30-11:45,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,39,155,0,0,155,0,44.28,311.22,0,0,30.0001,0,0,0,51.28,0,43.35,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,13.97,45.25,0,53.05,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0.75,0,1.04,0.0399999999999998,0.489999999999998,1.43,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.78,195.41
11:45-12:00,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,39,155,0,0,155,0,44.28,311.22,0,0,30.0001,0,0,0,51.28,0,43.86,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,13.97,45.25,0,52.66,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0.75,0,1.04,0.0399999999999998,0.489999999999998,1.43,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,192.78,195.41
12:00-12:15,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,44.08,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,15.29,49.16,0,52.66,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0,0,0.51,0.0399999999999998,0.489999999999998,1.43,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0,192.78,195.41
12:15-12:30,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,44.14,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,15.29,49.1,0,51.61,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0,0,0.51,0.0399999999999998,0.489999999999998,1.43,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0,192.78,195.41
12:30-12:45,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,44.14,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,15.29,49.04,0,51.61,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0,0,0.51,0.01,0.489999999999998,1.43,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0,192.78,195.41
12:45-13:00,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,44.14,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,15.29,49.04,0,51.61,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0,0,0.51,0.01,0.489999999999998,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0,192.78,195.41
13:00-13:15,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,44.14,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,21.28,59.54,0,51.61,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0,0,0.51,0.01,0.489999999999998,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,192.78,195.41
13:15-13:30,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,44.02,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,21.28,59.54,0,51.61,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0,0,0.51,0.01,0.489999999999998,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,192.78,195.41
13:30-13:45,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,43.71,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,21.28,59.54,0,51.61,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0,0,0.51,0.01,0.489999999999998,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,192.78,195.41
13:45-14:00,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,43.2,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,21.28,59.54,0,51.61,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0,0,0.51,0.01,0.489999999999998,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,192.78,195.41
14:00-14:15,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,42.53,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,21.28,60.42,0,51.61,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0,0,0.0899999999999999,0.01,0.26,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,192.78,195.41
14:15-14:30,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,41.71,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,21.28,60.42,0,51.61,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.35,1.45,0,0,0,0,0,0,0.0899999999999999,0.01,0.26,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,192.78,195.41
14:30-14:45,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,40.74,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,14.19,47.18,0,51.61,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,0,0,0,0,0,0,0.0899999999999999,0.01,0.26,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,192.78,195.41
14:45-15:00,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,38.33,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,14.2,47.18,0,51.09,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,0,0,0,0,0,0,0.0899999999999999,0.01,0.26,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,192.78,195.41
15:00-15:15,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,35.45,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,10.23,29.6,0,51.09,85.35,74.38,0,0,0.4,0,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,0,0,0,0,0,0,0.0899999999999999,0.01,0.26,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0,192.78,195.41
15:15-15:30,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,32.25,0,0,0,0,0,163.67,0,0,3.63,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,8.54,28.25,0,51.09,85.35,74.38,0,0,0.4,0.43,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,0,0,0,0,0,0,0.0899999999999999,0.01,0.26,2.36,0,0,945,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0,192.78,195.41
15:30-15:45,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,28.89,0,0,0,0,0,163.67,0,0,2.97,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,1.75,6.06,0,51.09,85.35,74.38,0,0,0.4,0.430000000000002,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,0,0,0,0,0,0,0.51,0.01,0.26,2.36,0,0,945,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0,192.78,195.41
15:45-16:00,53DC2025/04/04,0,0,0,0,0,0,0,0,140.73,0,40.0001,155,0,0,155,0,44.28,311.22,0,0,25.0001,0,0,0,51.28,0,25.32,0,0,0,0,0,163.67,0,0,2.97,3.69000000000001,4.74,4.99,15.96,4.28,8.7,16.57,10.7,1.75,5.65000000000001,0,51.09,85.35,74.38,0,0.49,0.4,0.449999999999999,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,0,0,0,0,0,0,0.51,0.01,0.26,2.36,0,0,945,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0,192.78,195.41
16:00-16:15,53DC2025/04/04,0,0,0,0,0,0,0,0,92.65,0,40.0001,155,0,0,155,0,27.08,311.22,0,0,25.0001,0,0,0,22.42,0,21.63,0,0,0,0,0,163.67,0,0,2.93,3.69000000000001,4.74,4.99,15.96,4.28,8.25,15.92,9.52,1.75,5.65000000000001,0,51.09,85.35,74.38,0,0.49,0.4,0.719999999999999,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,0,0,0,0,0.75,0,0.51,0.01,0.04,2.08,0,0,945,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,17.04,0,0,0,0,0,192.78,195.41
16:15-16:30,53DC2025/04/04,0,0,0,0,0,0,0,0,80.87,0,40.0001,155,0,0,155,0,27.08,311.22,0,0,25.0001,0,0,0,3.97000000000001,0,17.7,0,0,0,0,0,163.67,0,0,3.04,3.69000000000001,4.74,4.99,15.96,4.28,8.25,15.92,9.52,1.75,5.65000000000001,0,51.09,85.35,74.38,0,0.49,0.4,0.719999999999999,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,0.52,0,0,0,0.75,0,0.51,0.01,0.04,1.59,0,0,945,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,17.04,0,0,0,0,0,192.78,195.41
16:30-16:45,53DC2025/04/04,0,0,0,0,0,0,0,0,80.87,0,40.0001,155,0,0,155,0,27.08,302.54,0,0,25.0001,0,0,0,3.97000000000001,0,14.24,0,0,0,0,0,163.67,0,0,3.05,3.69000000000001,4.74,4.99,15.96,4.28,8.25,15.92,9.52,1.75,5.65000000000001,0,50.83,85.35,74.38,0,0.5,0.4,0.719999999999999,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,0.530000000000001,0,0,0,0.75,0,0.51,0.01,0.04,1.43,0,0,945,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,17.04,0,0,0,0,0,192.78,195.41
16:45-17:00,53DC2025/04/04,0,0,0,0,0,0,0,0,80.87,0,40.0001,155,0,0,155,0,27.08,302.54,0,0,25.0001,0,0,0,3.97000000000001,0,10.81,0,0,0,0,0,134.81,0,0,3.05,3.69000000000001,4.74,4.99,15.96,4.28,8.25,15.92,9.52,1.75,5.65000000000001,0,50.83,85.35,74.38,0,0.98,0.4,0.719999999999999,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,0.540000000000001,0,0,0,0.75,0,0.51,0.01,0.26,1.43,0,0,945,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,17.04,0,0,0,0,0,192.78,195.41
17:00-17:15,53DC2025/04/04,0,0,0,0,0,0,0,0,32.78,0,40.0001,155,0,0,155,0,13.93,302.54,0,0,25.0001,0,0,0,3.97000000000001,0,8.47,0,0,0,0,0,110.1,0,0,3.05,3.69000000000001,4.74,4.99,15.96,4.28,4.99,9.19,5.59,1.75,5.65000000000001,0,50.83,85.35,74.38,0,0.990000000000002,0.4,0.719999999999999,0,1.99,0,0,0,2.66,0,0,0,0,1.37,1.45,1.07,0,0,0,0.75,0.16,0.51,0.04,0.26,1.43,0,0,945,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.21,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0,192.78,195.41
