timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.2200,36.4200,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,8.7600,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.1700,0.0000,24.6999,148.5000,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1291.0698,-100.37,0.00,12.8856,0.00,1177.8142
52,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.2200,36.4200,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,8.7600,29.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.1700,0.0000,24.6999,147.8500,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1290.3998,-117.79,0.00,13.1813,0.00,1159.4285
53,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.2200,36.4200,0.0000,122.5900,38.5200,3.8200,8.2100,4.9600,8.7600,29.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.1700,0.0000,24.6999,146.4300,1.8700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1289.1298,-187.90,0.00,14.1533,0.00,1087.0765
54,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.2200,36.4200,0.0000,122.5900,38.5200,3.8200,8.2100,4.9600,8.7600,29.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.1700,0.0000,24.6999,144.1100,1.8700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1287.1298,-219.60,0.00,14.2649,0.00,1053.2649
55,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.2200,36.4200,0.0000,122.5900,38.5200,3.8200,8.2100,4.9600,8.7600,29.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.3300,0.0000,24.6999,141.6100,1.8700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1285.5298,-179.79,0.00,14.0169,0.00,1091.7229
56,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.2200,36.4200,0.0000,122.5900,38.5200,3.8200,8.2100,4.9600,9.3500,30.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.3300,0.0000,24.6999,137.7500,1.8700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1283.7898,-161.22,0.00,13.6334,0.00,1108.9364
57,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.2200,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,9.3500,30.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.3300,0.0000,24.6999,133.3400,2.0500,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5300,0.0000,0.0000,0.0000,0.0000,1277.6398,-125.69,0.00,13.4569,0.00,1138.4929
58,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.2200,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,9.3500,30.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.3300,0.0000,24.6999,128.5400,2.0500,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,16.9700,0.0000,0.0000,0.0000,0.0000,1271.4498,-110.46,0.00,13.1999,0.00,1147.7899
59,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.1300,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,9.4600,29.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.3300,0.0000,24.6999,123.0700,2.0500,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.4100,0.0000,0.0000,0.0000,0.0000,1262.4598,-68.30,0.00,13.1310,0.00,1181.0288
60,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.1300,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,9.4600,29.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.3300,0.0000,24.6999,117.1700,2.0500,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,1251.3698,-53.18,0.00,12.8816,0.00,1185.3082
61,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.2200,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,9.6000,29.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.4800,0.0000,24.6999,110.8200,2.2400,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,14.9500,0.0000,0.0000,0.0000,0.0000,1243.3998,-19.14,0.00,12.9290,0.00,1211.3308
62,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,28.2200,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,9.5800,29.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.4800,0.0000,24.6999,103.9400,2.2400,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,14.3500,0.0000,0.0000,0.0000,0.0000,1230.5698,-11.59,0.00,12.8878,0.00,1206.0920
63,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,2.0600,27.1400,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.4800,0.0000,24.6999,96.4200,2.2400,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,1205.0998,20.87,0.00,12.6927,0.00,1213.2771
64,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,2.0600,27.1400,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.4800,0.0000,24.6999,88.5100,2.2400,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,1194.6598,30.03,0.00,12.4487,0.00,1212.2411
65,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9500,27.1400,35.0300,0.0000,122.5900,38.4800,3.6900,7.6100,5.1500,6.7300,21.0900,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,8.6200,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7100,0.0000,24.6999,79.7500,2.2400,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,11.4400,0.0000,0.0000,0.0000,0.0000,1190.5598,19.19,0.00,12.0358,0.00,1197.7140
66,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9500,27.1400,35.0300,0.0000,122.5900,38.4800,3.6900,7.6100,5.1500,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,8.6200,3.8800,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7100,0.0000,24.6999,70.3000,2.2400,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,0.0000,1176.3498,33.00,0.00,11.7207,0.00,1197.6291
67,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,192.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9500,27.1400,35.0300,0.0000,122.5900,38.4800,2.8900,6.7300,3.8500,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,8.6200,4.0200,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,0.0000,24.6999,60.4300,2.2400,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,9.4700,0.0000,0.0000,0.0000,0.0000,1195.9098,13.98,0.00,12.4467,0.00,1197.4431
68,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,230.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,4.1000,19.1900,35.0300,0.0000,122.5900,38.4800,2.8900,6.7300,3.8500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.2200,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,8.6200,4.0200,1.0200,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.2500,0.0000,24.6999,50.5400,2.2400,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,1243.6098,-29.64,0.00,12.8175,0.00,1201.1523
69,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,4.1000,23.0300,35.0300,0.0000,122.5900,38.4800,2.8900,6.7300,3.8500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,8.0400,4.0400,0.0000,2.6000,4.7000,1.0500,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.2500,0.0000,24.5902,40.8100,2.3300,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,1283.6801,-65.75,0.00,12.6153,0.00,1205.3148
70,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,4.1000,27.1400,35.0300,0.0000,122.5900,38.4800,2.8900,6.7300,3.8500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,8.0400,4.0400,0.0000,2.6000,4.7000,4.1300,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.2500,0.0000,19.5426,31.5000,2.3300,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,4.3200,0.0000,0.0000,0.0000,0.0000,1264.3825,-39.70,0.00,12.2237,0.00,1212.4588
