timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.2800,0.0000,123.6300,22.6800,3.8300,5.1600,4.9000,8.6100,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,3.7600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,154.6500,2.5200,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,37.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.2700,0.0000,2.6600,0.0000,0.0000,1042.9840,464.42,0.00,11.5690,0.00,1495.8350
52,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.2800,0.0000,123.6300,22.6800,3.8300,5.1600,4.9000,8.6100,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,3.7600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,152.7500,2.5200,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.2900,0.0000,2.6600,0.0000,0.0000,1040.9340,435.56,0.00,11.3279,0.00,1465.1661
53,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.2800,0.0000,123.6300,23.4200,3.8300,5.1600,4.9000,8.6100,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,3.7600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,150.4700,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,36.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.2700,0.0000,2.6600,0.0000,0.0000,1039.6140,333.25,0.00,11.4400,0.00,1361.4240
54,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.2800,0.0000,123.6300,23.4200,3.8300,5.1600,4.9000,8.6100,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,3.7600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,146.7800,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.2600,0.0000,2.6600,0.0000,0.0000,1035.7540,314.25,0.00,11.5581,0.00,1338.4459
55,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,28.0900,35.0500,0.0000,128.4800,41.2400,3.8300,5.1600,4.9000,8.6000,43.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,3.7600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,142.4400,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,10.2600,0.0000,2.6600,0.0000,0.0000,1093.5995,307.76,0.00,11.4594,0.00,1389.9001
56,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,28.0900,35.0500,0.0000,128.4800,41.2400,3.8300,5.1600,4.9000,8.6000,43.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,3.7600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,137.3500,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,10.2700,0.0000,2.6600,0.0000,0.0000,1086.5195,373.01,0.00,11.1956,0.00,1448.3339
57,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,27.1600,35.0500,0.0000,128.4800,41.2400,3.8300,5.1600,4.9000,8.6000,43.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,3.7600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,126.2600,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,10.2900,0.0000,2.6600,0.0000,0.0000,1070.8695,416.31,0.00,11.4112,0.00,1475.7683
58,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,192.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,27.1600,35.0500,0.0000,128.4800,41.2400,3.8300,5.1600,4.9000,8.6000,43.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,3.7600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,121.7000,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,10.2700,0.0000,2.6600,0.0000,0.0000,1108.0995,425.93,0.00,11.7767,0.00,1522.2528
59,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,230.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,27.1600,35.0500,0.0000,128.4800,41.2400,3.8300,5.1600,4.9000,7.6400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,1.5400,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,3.7600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,115.8600,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,10.2600,0.0000,2.6600,0.0000,0.0000,1138.0995,416.31,0.00,11.9356,0.00,1542.4739
60,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,100.1400,5.4000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,27.1600,35.0500,0.0000,128.4800,41.2400,3.8300,5.1600,4.9000,7.6400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,1.5400,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,109.6200,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,10.4000,0.0000,2.6600,0.0000,0.0000,1199.1695,377.82,0.00,12.1118,0.00,1564.8777
61,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,100.1400,5.4000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,27.1600,35.0500,0.0000,128.4800,41.2400,3.8300,5.1600,4.9000,7.6400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.1100,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,2.6600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.2001,103.1100,3.0800,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,10.5000,0.0000,2.6600,0.0000,0.0000,1194.3391,392.26,0.00,12.1867,0.00,1574.4124
62,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,100.1400,10.8000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,27.1600,35.0500,0.0000,128.4800,41.2400,3.8300,5.1600,4.9000,7.6400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.1100,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,2.6600,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.2001,95.9000,3.0800,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,77.0000,0.0000,0.0000,0.0000,10.6000,0.0000,2.6200,0.0000,0.0000,1187.5891,399.52,0.00,12.1907,0.00,1574.9184
63,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4100,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,150.0000,10.8000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,3.5900,27.1600,35.0500,0.0000,128.4800,41.2400,3.8300,5.1600,4.9000,13.4400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.1100,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,2.6600,0.0000,0.0000,9.4000,0.0000,0.0000,0.5500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.2001,88.7400,3.0800,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,0.0000,10.6700,0.0000,2.6200,0.0000,0.0000,1291.1991,273.69,0.00,12.0174,0.00,1552.8717
64,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,150.0000,13.2900,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,3.5900,27.1600,35.0500,0.0000,128.4800,41.2400,6.3900,6.0000,8.0400,13.4400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,2.6600,0.0000,0.0000,9.4000,0.0000,0.0000,0.5500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.2001,81.1700,3.0800,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,10.4900,0.0000,2.6200,0.0000,0.0000,1292.3791,272.30,0.00,12.0157,0.00,1552.6634
65,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,149.5800,14.3500,0.0000,58.6207,0.0000,0.0000,70.1700,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,0.0000,0.0000,3.5900,27.1600,35.0500,0.0000,126.7700,41.2400,6.1500,5.7700,8.0400,13.4400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,4.6600,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,2.6600,0.0000,0.0000,9.4000,0.0000,0.0000,0.5500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.2001,72.8300,3.1800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,62.0000,0.0000,0.0000,0.0000,9.9400,0.0000,2.6200,0.0000,0.0000,1280.1070,245.90,0.00,11.7921,0.00,1514.2149
66,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,149.5800,21.5200,0.0000,58.6207,0.0000,0.0000,70.1700,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.5900,27.1600,35.0500,0.0000,126.7700,41.2400,6.1500,5.7700,8.0400,13.4400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,4.6600,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,2.6600,0.0000,0.0000,9.4000,0.0000,0.0000,0.5500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.2001,63.8400,3.1800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,8.8500,0.0000,2.6200,0.0000,0.0000,1270.2470,251.11,0.00,11.6778,0.00,1509.6792
67,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,149.5800,21.5200,0.0000,58.6207,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.5900,27.1600,35.0500,0.0000,126.7700,41.2400,6.1500,5.7700,8.0400,13.4400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,2.7200,4.8500,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,1.0200,0.0000,0.0000,9.4000,0.0000,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.2001,59.7400,3.1800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,7.6900,0.0000,2.6200,0.0000,0.0000,1256.5070,262.53,0.00,12.1589,0.00,1506.8781
68,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,255.9700,26.6900,0.0000,58.6207,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.5900,19.2500,35.0500,0.0000,126.7700,41.2400,6.1500,5.7700,8.0400,13.4400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,2.7200,4.8500,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,1.0200,0.0000,0.0000,9.4000,0.0000,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.2001,49.2200,3.1800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,6.6200,0.0000,2.6200,0.0000,0.0000,1339.6470,166.15,0.00,11.7905,0.00,1494.0065
69,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,255.9700,26.6900,0.0000,58.6207,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.5900,23.1000,35.0500,0.0000,126.7700,41.2400,6.1500,5.7700,8.0400,13.4400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1000,2.7200,4.8500,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,3.8800,1.0200,0.0000,0.0000,14.5900,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.2600,0.0000,24.2001,38.6500,3.1800,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,5.3900,0.0000,2.6200,0.0000,0.0000,1334.5670,146.87,0.00,11.6784,0.00,1469.7586
70,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,255.9700,26.6900,0.0000,58.6207,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,126.7700,41.2400,6.1500,5.7700,8.0400,13.4400,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7200,4.8500,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,6.4200,1.0200,0.0000,0.0000,14.5900,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.2600,0.0000,16.6800,28.6100,3.1800,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,4.2700,0.0000,2.6200,0.0000,0.0000,1316.4069,149.65,0.00,11.7731,0.00,1454.2838
