timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,2.6540,9.6741,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,17.9413,13.3021,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,11.2721,0.7862,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,41.6700,80.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.2200,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
54,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,3.9810,9.6741,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,17.9413,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.7862,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,41.6700,81.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.2200,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
55,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,3.9810,0.0000,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,248.9200,0.0000,98.0000,0.0000,0.0000,41.6700,81.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.2200,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
56,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,5.3035,0.0000,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0100,0.0000,0.0000,248.9200,0.0000,98.0000,0.0000,0.0000,41.6700,80.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.2200,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
57,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,5.3035,0.0000,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4900,0.0000,0.0000,248.9200,0.0000,97.0000,0.0000,0.0000,41.6700,78.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.2200,0.0000,196.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
58,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,6.6305,0.0000,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.5100,0.0000,0.0000,248.9200,0.0000,95.0000,0.0000,0.0000,41.6700,77.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.2200,0.0000,193.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
59,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,6.6305,0.0000,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,248.9200,0.0000,93.0000,0.0000,0.0000,41.6700,76.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2200,0.0000,186.0000,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
60,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,10.2813,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,7.9530,0.0000,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.5028,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0100,0.0000,0.0000,248.3300,0.0000,92.0000,0.0000,0.0000,41.6700,76.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.7400,0.0000,179.0000,0.0000,0.0000,0.0000,10.4200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
61,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,10.2813,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,7.9530,0.0000,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.5028,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,18.2846,0.0000,1.7382,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,242.6500,0.0000,87.0000,0.0000,0.0000,41.6700,75.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,25.2400,0.0000,172.0000,0.0000,0.0000,0.0000,10.3000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
62,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,20.5625,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,0.0000,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.0057,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,18.2846,0.0000,1.7382,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9900,0.0000,0.0000,231.0700,0.0000,83.0000,0.0000,0.0000,41.6700,74.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,25.2400,0.0000,161.0000,0.0000,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
63,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,20.5625,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,0.0000,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.0057,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,27.4269,0.0000,1.7382,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4900,0.0000,0.0000,216.1200,0.0000,75.0000,0.0000,0.0000,41.6700,73.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,25.7400,0.0000,151.0000,0.0000,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
64,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,36.5566,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,0.0000,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,27.4269,0.0000,1.7382,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5100,0.0000,0.0000,200.8700,0.0000,70.0000,0.0000,0.0000,41.6700,72.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,25.7400,0.0000,140.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
65,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,36.5566,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,0.0000,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,8.4455,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,27.4269,0.0000,1.7382,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,183.5700,0.0000,63.0000,0.0000,0.0000,41.6700,76.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,25.7400,0.0000,130.0000,0.0000,0.0000,0.0000,9.2800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
66,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,36.5566,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,0.0000,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,8.4455,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,27.4269,0.0000,1.7382,0.3382,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,165.6200,0.0000,57.0000,0.0000,0.0000,41.6700,76.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,25.7400,0.0000,116.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
67,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,36.5566,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.0000,51.7537,34.0000,9.6059,9.2800,0.0000,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,16.8910,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,27.4269,0.0000,1.7382,0.3382,0.0000,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,139.5300,0.0000,48.0000,0.0000,0.0000,41.0000,76.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,26.2500,0.0000,102.0000,0.0000,0.0000,0.0000,7.8500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
68,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,36.5566,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.0000,51.7537,34.0000,9.6059,9.2800,0.0000,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,16.8910,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,27.4269,0.0000,1.7382,0.3382,0.0000,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,120.0300,0.0000,42.0000,0.0000,0.0000,40.6700,76.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,26.2500,0.0000,84.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
69,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,36.5566,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.0000,51.7537,34.0000,9.6059,9.2800,2.5789,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,1.0971,16.8910,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,5.5515,0.0000,0.0000,0.0000,27.4269,0.0000,28.6091,0.7862,0.0000,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,9.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,95.9700,0.0000,36.0000,0.0000,0.0000,39.6700,76.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,26.2500,0.0000,67.0000,0.0000,0.0000,0.0000,5.2100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
70,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,36.5566,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.0000,51.7537,34.0000,9.6059,9.2800,4.5119,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,2.1999,25.3365,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,1.8710,0.0000,0.0000,0.0000,21.3319,17.3692,11.1030,0.0000,0.0000,0.0000,27.4269,0.0000,59.2175,0.7862,0.0000,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9900,0.0000,0.0000,76.6200,0.0000,29.0000,0.0000,0.0000,39.0000,76.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,26.7500,0.0000,49.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
71,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,36.5566,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.0000,51.7537,34.0000,9.6059,9.2800,4.5119,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,2.7199,25.3365,7.0278,5.7969,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,17.0014,0.0000,0.0000,0.0000,27.4269,0.0000,59.2175,1.3483,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,57.8300,0.0000,20.0000,0.0000,0.0000,38.3300,76.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,27.2600,0.0000,35.0000,0.0000,0.0000,0.0000,3.2700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
72,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,36.5566,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.0000,51.7537,34.0000,9.6059,9.2800,6.4494,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,2.7199,25.3365,7.0278,8.5847,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,17.0014,0.0000,0.0000,0.0000,27.4269,0.0000,59.2175,1.3483,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,40.1000,0.0000,13.0000,0.0000,0.0000,38.3300,76.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,27.2600,0.0000,21.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
73,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,36.5566,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.0000,51.7537,34.0000,9.6059,9.2800,6.4494,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,4.0798,25.3365,7.0278,8.5847,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,0.0000,0.0000,5.0387,20.4168,0.0000,12.1374,1.3483,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,27.0000,0.0000,8.0000,0.0000,0.0000,38.3300,83.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,27.2500,0.0000,11.0000,0.0000,0.0000,0.0000,1.4900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
