Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
53,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,444.8400,0.0000,0.0000,320.0000,0.0000,0.0000,84.6500,96.5100,269.9700,43.5300,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,14.0000,40.7000,17.8500,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.6900,7.0100,0.0000,144.6700,1.4800,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,229.1700,45.8300,80.0000,45.0000,0.0000,6.6600,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,78.0000,182.0000,42.0000,83.0000,1.4700
52,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,551.5900,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,44.1000,0.0000,0.0000,0.0000,0.0000,0.0000,613.2800,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,280.0000,0.0000,0.7300,0.6900,7.0100,0.0000,147.0100,1.4800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,229.1700,45.8300,70.0000,33.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,45.0000,105.0000,24.0000,48.0000,1.4700
51,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,44.5800,0.0000,0.0000,0.0000,0.0000,0.0000,620.3100,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,148.5500,1.4800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,229.1700,45.8300,63.3300,29.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,37.0000,88.0000,20.0000,40.0000,1.4700
50,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,44.2200,0.0000,0.0000,0.0000,0.0000,0.0000,620.3100,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.7300,0.6900,7.0100,0.0000,149.1300,1.4800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,229.1700,45.8300,56.6700,26.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,36.0000,84.0000,18.0000,37.0000,1.4700
49,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,43.9500,0.0000,0.0000,0.0000,0.0000,0.0000,620.3100,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.7300,0.6900,7.0100,0.0000,134.3600,1.4800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,229.1700,45.8300,50.0000,26.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,30.0000,70.0000,17.0000,33.0000,1.4700
48,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,620.3100,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,131.8000,1.4800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,229.1700,45.8300,43.3300,23.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,34.0000,81.0000,18.0000,35.0000,1.4700
47,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,36.9600,0.0000,0.0000,0.0000,0.0000,0.0000,645.6700,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,6.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,128.4400,1.4800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,229.1700,45.8300,38.3300,35.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,30.0000,70.0000,16.0000,31.0000,1.4700
46,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,31.1400,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,124.0200,1.4800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,229.1700,45.8300,33.3300,30.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,36.0000,84.0000,18.0000,37.0000,1.4700
45,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,25.8900,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,3.1900,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,119.1900,1.4800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,229.1700,45.8300,30.0000,25.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,33.0000,77.0000,17.0000,33.0000,1.4700
44,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,34.9700,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.7300,0.6900,7.0100,0.0000,126.2500,1.4300,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,221.1300,44.2300,73.3300,22.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,30.0000,70.0000,17.0000,33.0000,1.3700
43,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,34.9700,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.7300,0.6900,7.0100,0.0000,120.4300,1.4300,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,205.3800,41.0800,68.0400,18.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,27.0000,63.0000,15.0000,30.0000,1.3700
42,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,3.1900,6.4600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,113.3700,1.4300,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,189.7700,37.9500,71.7200,12.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,23.0400,24.0000,56.0000,13.0000,27.0000,1.3700
41,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,23.4300,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,104.6200,1.4300,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,174.1400,34.8300,66.1800,10.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,24.0000,21.0000,49.0000,12.0000,23.0000,1.3700
40,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,32.1600,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,94.3700,1.4300,0.9500,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,166.3600,33.2700,60.3400,12.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,24.0000,21.0000,49.0000,12.0000,23.0000,1.3700
39,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,28.7400,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,83.3100,1.4300,0.9500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,146.4700,29.2900,54.0400,10.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,24.0000,18.0000,42.0000,10.0000,20.0000,1.3700
38,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,24.9600,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,71.7700,1.4300,0.9500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,126.5700,25.3100,46.5600,19.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,23.0400,19.0000,46.0000,10.0000,20.0000,1.3700
37,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,10.9100,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,20.4600,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,59.8200,1.4300,0.9500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,106.6800,21.3300,38.6800,14.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,23.0400,16.0000,39.0000,9.0000,17.0000,1.3700
36,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,23.6300,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.7300,0.6900,7.0100,0.0000,47.8700,1.4300,0.9500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,86.7800,17.3500,30.2500,10.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,23.0400,13.0000,32.0000,8.0000,17.0000,1.4700
35,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,49.8100,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,8.8200,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,6.3400,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,214.0000,0.0000,0.7300,0.6900,7.0100,0.0000,36.9000,1.4300,0.9500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,69.5900,13.9200,20.9200,7.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,23.0400,10.0000,25.0000,7.0000,15.0000,1.4700
34,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,81.8100,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,5.1900,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,9.4600,5.0800,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,17.8500,0.0000,17.5400,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,216.0000,0.0000,0.7300,0.6900,7.0100,0.0000,27.5700,1.4300,0.9500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,46.8300,9.3600,9.8100,5.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,23.0400,7.0000,18.0000,6.0000,12.0000,1.4700
33,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,4.2400,4.5300,8.3400,25.2800,0.0000,17.5400,31.6500,0.0000,12.2700,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.6900,7.0100,0.0000,20.0700,1.4300,0.9500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,25.2900,5.0600,5.1200,5.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,23.0400,4.0000,11.0000,4.0000,8.0000,1.4700
32,71IS2024/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.9500,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,84.6900,56.6900,118.7100,401.9800,120.5400,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,34.9700,4.5300,13.4900,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.7300,7.0100,0.0000,14.1600,1.4300,0.9500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,8.9400,1.7900,2.8800,5.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,23.0400,3.0000,7.0000,3.0000,5.0000,1.4700
