Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,33.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,414.1900,147.9500,0.0000,287.9600,0.0000,0.0000,116.2000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,20.0500,82.2300,114.2600,119.6300,405.1300,132.7800,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,42.1100,17.1700,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,14.7800,76.7800,9.2900,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.1000,0.0000,7.8800,0.0000,10.7800,0.0000,0.0000,2.1200,41.7100,13.9000,13.9000,3.4400,0.6900,5.1500,0.0000,6.6700,13.3300,0.0000,8.0000,5.4300,2.9000,14.5100,2.0100,1.9300,3.0600,1.1000,0.4300,3.6100,0.4800,3.8400,4.1500,1.5400,4.5400
75,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,33.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,356.1500,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,20.0500,82.2300,114.2600,119.6300,405.1300,132.7800,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,32.0000,17.1700,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,14.7800,76.7800,5.5700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.0300,0.0000,9.7500,0.0000,10.7800,0.0000,0.0000,2.1200,42.5800,14.1900,14.2000,6.1600,1.2300,7.3600,0.0000,8.3300,16.6700,0.0000,8.0000,5.4300,2.9000,14.5100,2.0100,1.9300,3.0600,1.1000,0.4300,3.6100,0.4800,3.8400,4.1500,1.5400,4.5400
74,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,33.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,287.4600,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,405.1300,132.7800,18.7300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,28.3400,17.1700,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,14.7800,76.7800,5.5700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,41.8000,0.0000,11.2600,0.0000,10.7800,0.0000,0.0000,2.1200,43.3500,14.4500,14.4600,11.2300,2.2500,10.1900,2.5100,10.0000,20.0000,0.0000,8.1500,5.4300,2.9000,14.5100,2.0100,1.9300,2.9700,1.1000,0.4300,3.6100,0.4800,3.8400,4.1500,1.5400,4.5400
73,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,33.9999,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,287.4600,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,405.1300,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,21.3300,17.1700,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,8.0700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.6400,0.0000,11.6800,0.0000,10.7800,0.0000,0.0000,2.1200,44.1400,14.7100,14.7300,19.8700,3.9700,13.6700,5.6100,11.6700,23.3300,0.0000,8.1700,5.4300,2.9000,14.5100,2.0100,1.9300,2.9700,1.1000,0.4300,3.6100,0.4800,3.8400,4.1500,1.5400,4.5400
72,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,287.4600,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,18.8900,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.6000,0.0000,11.7000,0.0000,10.7800,0.0000,0.0000,2.1200,45.2800,15.0900,15.0900,32.6600,6.5300,14.7700,7.8100,13.3300,26.6700,0.0000,8.3200,5.4300,2.9000,14.5100,2.0100,2.0200,2.9700,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
71,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,254.7300,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,10.6700,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.4800,0.0000,11.8000,0.0000,10.7800,0.0000,0.0000,2.1200,45.3800,15.1300,15.1200,45.6800,9.1400,15.0000,9.6200,10.6700,21.3300,0.0000,8.3300,5.4300,2.9000,14.5100,2.0100,2.0200,2.9700,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,4.0400
70,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,254.7300,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,11.3100,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,9.4500,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,34.1800,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.6900,0.0000,19.6000,0.0000,10.7800,0.0000,0.0000,2.1200,45.4400,15.1500,15.1500,63.9000,12.7800,21.2100,11.5600,12.0000,24.0000,0.0000,8.3300,5.4300,2.9000,14.5100,2.0100,2.0200,2.9700,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,4.0400
69,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,254.7300,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,13.6500,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,34.1800,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.6600,0.0000,24.2500,0.0000,10.7800,0.0000,0.0000,2.1200,45.4200,15.1400,15.1500,77.6300,15.5200,26.1100,13.2900,13.3300,26.6700,0.0000,8.3300,5.4300,2.9000,14.5100,2.0100,2.0200,2.9700,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,3.5500
68,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,254.7300,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,15.6000,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,34.1800,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.3600,0.0000,40.0100,0.0000,10.7800,0.0000,0.0000,0.0000,61.7900,20.6000,20.5900,96.2900,19.2600,31.1300,9.6700,13.6700,27.3300,0.0000,8.3800,5.4300,2.9000,14.5100,2.0100,2.0200,3.1600,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,3.5500
67,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,254.7300,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,17.7000,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,34.1800,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.3200,0.0000,48.4200,0.0000,10.7800,0.0000,0.0000,0.0000,61.7600,20.5900,20.5900,119.5500,23.9100,35.9600,10.7500,14.0000,28.0000,0.0000,8.3700,5.4300,2.9000,14.5100,2.0100,2.0200,3.1600,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,3.5500
66,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.3300,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,255.0500,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,19.7100,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,34.1800,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.8000,0.0000,53.2400,0.0000,10.7800,0.0000,0.0000,0.0000,61.6200,20.5400,20.5500,144.9400,28.9900,45.6800,11.8300,36.6600,73.3400,0.0000,8.5500,5.4300,2.9000,14.5100,2.0100,2.0200,3.1600,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,3.1700
65,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,255.0500,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,22.7400,0.0000,0.0000,0.0000,34.1800,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.7800,0.0000,56.6100,0.0000,10.7800,0.0000,0.0000,0.0000,61.8800,20.6300,20.6300,161.9000,32.3800,49.9200,12.9000,40.0000,80.0000,0.0000,8.5500,5.4300,2.9000,14.5100,2.0100,2.0200,3.1600,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
64,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,255.0500,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,272.0800,31.3800,0.0000,0.0000,0.0000,0.0000,0.0000,194.2400,0.0000,0.0000,20.0500,82.2300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,24.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,18.4700,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.7800,0.0000,60.4300,0.0000,10.7800,0.0000,0.0000,0.0000,62.0600,20.6900,20.6900,178.4100,35.6800,53.5200,14.9100,40.0000,80.0000,0.0000,8.5800,5.4300,2.9000,14.5100,2.0100,2.0200,3.1600,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
63,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,255.0500,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,272.0800,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,194.2400,0.0000,0.0000,20.0500,82.2300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,24.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,18.4700,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.6400,0.0000,63.6500,0.0000,10.7800,0.0000,0.0000,0.0000,61.4400,20.4800,20.4700,196.8400,39.3700,57.4300,17.9400,40.0000,80.0000,0.0000,8.5800,5.4300,2.9000,14.5100,2.0100,2.0200,3.1600,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
62,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,255.0500,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,272.0800,35.4600,0.0000,0.0000,0.0000,0.0000,0.0000,123.8300,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,24.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,18.4700,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.7000,0.0000,65.9400,0.0000,10.7800,0.0000,0.0000,0.0000,60.7300,20.2400,20.2500,208.6800,41.7300,60.9400,21.0100,40.0000,80.0000,0.0000,8.5800,5.4300,2.9000,14.5100,2.0100,2.0200,3.1600,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
61,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,255.0500,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,272.0800,37.3500,0.0000,0.0000,0.0000,0.0000,0.0000,123.8300,0.0000,0.0000,20.0500,85.1300,114.2600,119.6300,401.0600,132.7800,14.6200,28.4400,17.7000,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,24.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,18.4700,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.7800,0.0000,77.0900,0.0000,10.7800,0.0000,0.0000,0.0000,70.2900,23.4300,23.4400,219.2800,43.8500,64.4600,21.9100,40.0000,80.0000,0.0000,8.5800,5.4300,2.9000,14.5100,2.0100,2.0200,3.1600,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
60,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,255.0500,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,272.0800,38.8800,0.0000,0.0000,0.0000,0.0000,0.0000,108.5200,0.0000,0.0000,20.0500,82.2300,114.2600,119.6300,401.0600,132.7800,11.2100,22.3200,13.8600,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,24.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,18.4700,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.6500,0.0000,77.9700,0.0000,10.7800,0.0000,0.0000,0.0000,69.9400,23.3200,23.3100,224.9100,44.9800,68.8800,24.8900,40.0000,80.0000,0.0000,8.5800,5.4300,2.9000,14.5100,2.0100,2.0200,3.1600,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
59,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,0.0000,255.0500,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,272.0800,40.2600,0.0000,0.0000,0.0000,0.0000,0.0000,108.5200,0.0000,0.0000,11.2500,82.2300,114.2600,119.6300,401.0600,132.7800,11.2100,22.3200,13.8600,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,24.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,18.4700,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.6500,0.0000,79.5800,0.0000,10.7800,0.0000,0.0000,0.0000,69.5800,23.1900,23.2000,225.2100,45.0400,71.0200,28.1200,36.6600,73.3400,0.0000,8.5800,5.4300,2.9000,14.5100,2.0100,2.0600,3.2200,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
58,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.8200,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,0.0000,211.8600,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,272.0800,41.9100,0.0000,0.0000,0.0000,0.0000,0.0000,108.5200,0.0000,0.0000,11.2500,89.0000,114.2600,119.6300,405.1300,132.7800,1.9300,18.1000,11.9600,43.1600,142.7100,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,24.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,18.4700,76.7800,9.9000,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.6500,0.0000,80.2200,0.0000,10.7800,0.0000,0.0000,0.0000,67.6800,22.5600,22.5600,225.2100,45.0400,67.7700,31.1600,36.6600,73.3400,0.0000,8.5800,5.4300,2.9000,14.5100,2.0100,2.0600,3.2200,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
57,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.8200,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,0.0000,211.8600,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,272.0800,43.1400,0.0000,0.0000,0.0000,0.0000,0.0000,105.6200,0.0000,0.0000,11.2500,89.0000,114.2600,119.6300,405.1300,132.7800,1.9300,18.1000,11.9600,29.0400,109.0500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,24.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,18.4700,76.7800,7.4400,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.6500,0.0000,80.9900,0.0000,10.7800,0.0000,0.0000,0.0000,65.4200,21.8100,21.8000,225.2100,45.0400,68.4200,34.1200,49.3300,98.6700,0.0000,8.5800,5.4300,2.9000,14.5100,2.0100,2.0600,3.2200,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
56,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.8200,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,211.8600,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,77.3900,272.0800,45.0600,0.0000,0.0000,0.0000,0.0000,0.0000,105.6200,0.0000,0.0000,11.2500,89.0000,114.2600,119.6300,405.1300,132.7800,1.9300,18.1000,11.9600,29.0400,109.0500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,24.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,18.4700,80.9400,7.4400,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.6500,0.0000,81.9700,0.0000,10.7800,0.0000,0.0000,0.0000,63.4400,21.1500,21.1400,225.2100,45.0400,69.1300,36.9700,49.3300,98.6700,0.0000,8.5900,5.4300,2.9000,14.5100,2.0100,2.0600,3.2200,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
55,48IS2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.8200,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,211.8600,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,77.3900,272.0800,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,105.6200,0.0000,0.0000,11.2500,89.0000,114.2600,119.6300,405.1300,132.7800,1.9300,18.1000,11.9600,29.0400,109.0500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,24.7400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,18.4700,80.9400,7.4400,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.3000,0.0000,83.5800,0.0000,10.7800,0.0000,0.0000,0.0000,61.5400,20.5100,20.5300,225.2100,45.0400,69.4300,39.9500,49.3300,98.6700,0.0000,8.5900,5.4300,2.9000,14.5100,2.0100,2.0600,3.2200,1.0500,0.4300,3.6900,0.5000,3.9600,4.2800,1.5400,2.3100
