timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6100,205.5800,0.0000,0.0000,69.6064,0.0000,0.0000,65.9300,0.0000,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,3.8500,27.1300,34.8300,0.0000,24.7000,41.0800,4.8100,7.6900,4.8100,6.7300,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,2.6800,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,911.4276,-326.00,0.00,10.4952,0.00,574.9324
22,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,205.5800,0.0000,0.0000,69.6064,0.0000,0.0000,74.4100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,4.8100,12.5000,4.8100,10.2600,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,2.6800,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1034.2076,-417.00,0.00,12.2909,0.00,604.9167
23,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,204.7300,6.7000,0.0000,69.6064,0.0000,0.0000,82.8800,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,4.8100,12.5000,4.8100,10.2000,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.6800,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1049.0676,-399.00,0.00,12.2646,0.00,637.8030
24,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,204.7300,13.8000,0.0000,69.6064,0.0000,0.0000,84.7700,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,4.8100,12.5000,4.8100,10.2700,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.6800,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1062.0176,-363.00,0.00,12.0709,0.00,686.9467
25,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6100,262.4100,20.8600,0.0000,69.6064,0.0000,0.0000,65.9300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,3.8500,27.1300,34.8300,0.0000,24.7000,41.0800,4.8100,7.6400,4.8100,10.2700,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.6800,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1083.8676,-320.00,0.00,11.8933,0.00,751.9743
26,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6100,320.0800,27.5900,0.0000,69.6064,0.0000,0.0000,84.7700,0.0000,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3500,0.0000,0.0000,3.8500,27.1300,34.8300,0.0000,24.7000,41.0800,4.8000,7.4000,4.5700,10.2700,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,5.2300,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,1.9300,0.9800,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1105.4676,-287.00,0.00,11.7975,0.00,806.6701
27,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.6300,10.2700,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,7.8500,1.5600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,4.1400,1.9700,0.0000,2.5300,4.8600,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1327.3876,-480.00,0.00,15.2829,0.00,832.1047
28,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,8.2900,11.6500,0.0000,4.6800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,0.6428,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1357.2604,-448.00,0.00,15.2596,0.00,894.0008
29,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,7.8100,1.3900,8.2900,11.6500,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,4.1200,0.5300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1369.2976,-434.00,0.00,15.2139,0.00,920.0837
30,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,7.8100,2.4600,8.2900,11.6500,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,9.8274,4.3700,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,1.0000,1.2900,1380.5450,-371.00,0.00,14.7312,0.00,994.8138
31,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9800,2.4600,8.2900,11.6500,0.0000,8.0800,9.7200,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,15.5301,10.2300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,3.0000,1.2900,1390.0077,-257.00,-58.24,13.8044,0.00,1060.9633
32,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,4.1400,11.6500,0.0000,8.0800,9.7200,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,19.2006,16.0300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,5.0000,1.2900,1395.9382,-119.00,-140.00,12.6614,0.00,1124.2768
33,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,10.0100,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,4.1400,7.9400,0.0000,5.3900,9.7200,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,19.1998,22.5700,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,8.0000,1.3700,1405.3574,-182.00,-16.15,13.2490,0.00,1193.9584
34,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,20.6700,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,5.2300,1.5600,0.0000,10.0100,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,2.5600,0.9800,0.0000,4.6800,4.8600,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,21.1997,30.8300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,10.0000,1.3700,1385.5273,-98.00,-38.02,12.3601,0.00,1237.1472
35,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,20.6700,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.6800,0.0000,0.0000,10.0100,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,21.1998,40.7900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,19.0000,1.3700,1385.4074,-75.00,-9.34,12.1659,0.00,1288.9015
36,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,12.8500,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.6800,0.0000,0.0000,10.0100,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,21.1998,51.9300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,29.0000,1.3700,1396.1574,-66.00,0.00,12.1806,0.00,1317.9768
37,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,12.8500,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,3.0300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.6800,0.0000,0.0000,10.0100,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,7.8100,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,21.1998,63.6300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,20.0000,1.2900,1406.2074,-15.00,0.00,11.8354,0.00,1379.3720
38,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,11.1700,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.6800,0.0000,0.0000,10.0100,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,7.8100,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,21.2005,75.6400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,27.0000,1.2900,1424.4081,31.92,0.00,12.6103,0.00,1443.7178
39,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,5.8100,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,4.7900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.6800,0.0000,0.0000,10.0100,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9800,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,21.2005,87.1500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,31.0000,1.2900,1428.6181,52.12,0.00,13.0599,0.00,1467.6782
40,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,5.4700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.6800,0.0000,0.0000,10.0100,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,22.7000,97.6200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,39.0000,1.2900,1442.9376,105.74,0.00,13.7803,0.00,1534.8973
41,NDPL,57DSNDPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,6.4700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,34.8300,0.0000,24.7000,41.0800,6.4300,12.5100,7.7900,10.2700,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.6800,0.0000,0.0000,10.0100,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6500,0.0000,22.7000,107.2300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,42.0000,1.2900,1455.6276,135.37,0.00,14.4298,0.00,1576.5678
