Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
10:15-10:30,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.73,103.62,270.70,45.26,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,27.47,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,3.31,16.68,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.26,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,19.00,0.00,131.29,1.34,0.95,0.00,0.00,0.00,20.00,6.66,6.67,225.76,45.15,78.71,41.11,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,25.80,100.00,77.00,180.00,44.00,88.00,1.47
10:00-10:15,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.73,103.62,270.70,42.75,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,27.47,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,38.64,5.38,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.26,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,18.80,0.00,123.49,1.34,0.95,0.00,0.00,0.00,20.00,6.66,6.67,210.79,42.16,73.33,38.94,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,25.80,100.00,73.00,169.00,42.00,84.00,1.47
09:45-10:00,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,61.98,103.62,270.70,39.78,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,27.47,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,38.64,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.26,0.00,0.00,0.00,0.00,980.00,30.00,0.67,0.65,19.47,0.00,114.30,1.30,0.95,0.00,0.00,0.00,20.00,6.66,6.67,194.50,38.90,67.42,36.44,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,25.80,100.00,67.00,155.00,39.00,79.00,1.47
09:30-09:45,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.73,103.62,270.70,36.49,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,27.47,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.26,0.00,0.00,0.00,0.00,980.00,30.00,0.67,0.65,19.53,0.00,103.54,1.30,0.95,0.00,0.00,0.00,20.00,6.66,6.67,176.08,35.22,60.77,33.78,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,25.80,100.00,61.00,141.00,36.00,72.00,1.47
09:15-09:30,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.73,103.62,270.70,32.82,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,28.35,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,2.69,0.00,0.00,0.00,0.00,980.00,30.00,0.67,0.65,19.67,0.00,91.53,1.30,0.95,0.00,0.00,0.00,20.00,6.66,6.67,156.48,31.29,53.52,30.64,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,25.80,100.00,53.00,124.00,32.00,64.00,1.47
09:00-09:15,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.73,103.62,270.70,28.83,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,28.73,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,2.69,0.00,0.00,0.00,0.00,980.00,30.00,0.67,0.65,19.07,0.00,79.28,1.30,0.95,0.00,0.00,0.00,22.00,7.34,7.33,135.80,27.16,45.60,27.31,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,25.80,100.00,46.00,106.00,28.00,57.00,1.47
08:45-09:00,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,28.41,0.00,320.00,0.00,0.00,57.73,103.62,270.70,24.38,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.76,4.71,0.00,13.17,0.00,0.00,16.48,0.00,1.39,2.69,0.00,0.00,0.00,0.00,980.00,30.00,0.67,0.71,23.21,0.00,66.75,1.30,0.95,0.00,0.00,0.00,22.00,7.34,7.33,113.19,22.64,37.12,23.61,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,25.80,19.25,38.00,89.00,23.00,47.00,1.47
08:30-08:45,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,56.82,0.00,320.00,0.00,0.00,57.73,103.62,270.70,19.54,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.76,4.71,0.00,13.17,0.00,0.00,16.48,0.00,1.39,2.69,0.00,0.00,0.00,0.00,980.00,30.00,0.67,0.71,23.21,0.00,53.59,1.30,0.95,0.00,0.00,0.00,22.00,7.34,7.33,89.28,17.86,28.18,17.81,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,25.80,20.21,28.00,67.00,18.00,37.00,1.47
08:15-08:30,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,75.76,0.00,320.00,0.00,0.00,57.73,103.62,270.70,14.49,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,19.72,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.76,4.71,0.00,13.17,0.00,7.93,16.48,0.00,6.97,2.69,0.00,0.00,0.00,0.00,980.00,30.00,0.67,0.71,23.21,0.00,41.09,1.30,0.95,0.00,0.00,0.00,22.00,7.34,7.33,64.78,12.96,19.22,13.44,0.00,6.00,13.33,13.33,0.00,0.00,0.00,11.86,25.80,20.21,21.00,49.00,13.00,27.00,1.47
08:00-08:15,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,57.73,103.62,270.70,8.32,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,35.50,15.80,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.76,4.71,28.10,26.34,0.00,27.08,32.96,0.00,41.83,2.69,13.04,0.00,0.00,0.00,980.00,30.00,0.67,0.71,23.21,0.00,30.00,1.30,0.95,0.00,0.00,0.00,22.00,7.34,7.33,41.30,8.26,9.51,8.10,0.00,6.00,14.35,14.35,0.00,0.00,0.00,11.86,25.80,20.21,13.00,32.00,9.00,18.00,1.47
07:45-08:00,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,57.73,103.62,270.70,3.85,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,35.50,15.80,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.76,4.71,28.10,26.34,0.00,27.41,32.96,0.00,41.83,0.51,13.04,0.00,0.00,0.00,980.00,30.00,0.67,0.71,23.01,0.00,21.16,1.30,0.95,0.00,0.00,0.00,22.33,7.44,7.44,26.96,5.39,5.00,4.00,0.00,6.00,15.82,15.82,0.00,0.00,0.00,11.86,25.80,21.18,3.00,7.00,5.00,10.00,1.38
07:30-07:45,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.88,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,35.50,15.80,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.76,4.71,28.10,26.34,0.00,27.41,32.96,0.00,55.78,0.51,13.04,0.00,0.00,0.00,980.00,30.00,0.67,0.71,22.81,0.00,14.18,1.30,0.95,0.00,0.00,0.00,22.81,7.61,7.60,4.18,0.83,0.33,1.00,0.00,6.00,17.06,17.06,0.00,0.00,0.00,11.86,25.80,21.18,1.00,2.00,3.00,5.00,1.38
07:15-07:30,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.09,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,35.50,15.80,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.76,4.71,28.10,26.34,0.00,27.41,32.96,0.00,55.78,0.51,13.04,0.00,0.00,0.00,980.00,30.00,0.67,0.71,22.61,0.00,7.64,1.30,0.95,0.00,0.00,0.00,23.31,7.77,7.77,0.53,0.10,100.00,0.50,0.00,6.00,18.39,18.39,0.00,0.00,0.00,11.86,25.80,22.14,300.00,300.00,1.00,3.00,1.38
07:00-07:15,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,35.50,15.80,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.76,4.71,28.10,26.34,0.00,27.41,32.96,0.00,55.78,0.51,19.56,0.00,0.00,0.00,980.00,30.00,0.67,0.71,22.41,0.00,1.93,1.30,0.95,0.00,0.00,0.00,23.81,7.93,7.94,0.06,0.01,100.00,200.00,0.00,6.00,18.71,18.71,0.00,0.00,0.00,11.86,25.80,22.14,300.00,300.00,200.00,1.00,1.38
06:45-07:00,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,35.50,10.56,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,4.42,4.71,20.20,26.34,0.00,27.41,32.96,0.00,55.78,0.26,19.56,0.00,0.00,0.00,980.00,30.00,0.67,0.71,17.40,0.00,200.00,1.30,0.95,0.00,0.00,0.00,24.33,8.10,8.11,300.00,300.00,9.75,200.00,0.00,6.66,17.98,17.98,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
06:30-06:45,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,76.61,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,26.62,5.28,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,38.64,4.71,7.90,13.17,0.00,7.93,16.48,0.00,12.78,0.26,1.10,0.00,0.00,0.00,980.00,30.00,0.67,0.71,17.60,0.00,200.00,1.30,0.95,0.00,0.00,0.00,24.83,8.28,8.27,300.00,300.00,6.53,200.00,0.00,6.66,18.06,18.06,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
06:15-06:30,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.17,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,43.09,17.75,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,38.64,4.71,0.00,3.33,0.00,0.00,16.48,0.00,12.78,0.26,0.00,0.00,0.00,0.00,980.00,30.00,0.67,0.71,18.00,0.00,200.00,1.30,0.95,0.00,0.00,0.00,25.16,8.38,8.39,300.00,300.00,3.79,200.00,0.00,6.66,18.37,18.37,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
06:00-06:15,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.17,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,28.73,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.26,0.00,0.00,0.00,0.00,980.00,30.00,0.67,0.71,17.80,0.00,200.00,1.30,0.95,0.00,0.00,0.00,25.81,8.61,8.60,300.00,300.00,1.66,200.00,0.00,6.66,17.97,17.97,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
05:45-06:00,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.78,0.00,320.00,0.00,0.00,57.73,103.62,231.00,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,28.73,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.71,17.60,0.00,200.00,1.30,0.95,0.00,0.00,0.00,26.99,8.99,9.00,300.00,300.00,100.00,200.00,0.00,6.66,17.48,17.48,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
05:30-05:45,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,23.39,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,28.73,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.71,17.40,0.00,200.00,1.30,0.95,0.00,0.00,0.00,26.49,8.83,8.83,300.00,300.00,100.00,200.00,0.00,6.66,17.14,17.14,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
05:15-05:30,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,28.73,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.71,17.20,0.00,200.00,1.30,0.95,0.00,0.00,0.00,25.99,8.67,8.66,300.00,300.00,100.00,200.00,0.00,6.66,16.88,16.88,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
05:00-05:15,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,28.73,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.71,17.00,0.00,200.00,1.30,0.95,0.00,0.00,0.00,25.16,8.38,8.39,300.00,300.00,100.00,200.00,0.00,6.66,16.65,16.65,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
04:45-05:00,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.73,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,14.36,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.71,16.80,0.00,200.00,1.34,0.95,0.00,0.00,0.00,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
04:30-04:45,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.81,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,14.36,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.71,16.40,0.00,200.00,1.34,0.95,0.00,0.00,0.00,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
04:15-04:30,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,231.00,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,14.36,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.71,13.65,0.00,200.00,1.34,0.95,0.00,0.00,0.00,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
04:00-04:15,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,192.50,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,14.36,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.71,13.40,0.00,200.00,1.34,0.95,0.00,0.00,0.00,18.00,6.00,6.00,300.00,300.00,100.00,200.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.47
03:45-04:00,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,148.88,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.26,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.71,13.20,0.00,200.00,1.34,0.95,0.00,0.00,0.00,19.00,6.34,6.33,300.00,300.00,100.00,200.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.38
03:30-03:45,53DC2024/02/10,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,148.88,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,348.98,125.59,10.56,42.39,26.39,46.40,98.34,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.26,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.71,13.00,0.00,200.00,1.34,0.95,0.00,0.00,0.00,19.00,6.34,6.33,300.00,300.00,100.00,200.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.80,23.10,300.00,300.00,200.00,200.00,1.38
