timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,39.5300,11.0500,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0000,0.0000,0.0000,3.7300,0.0000,29.0300,48.7400,215.3600,66.6200,5.0900,10.3700,6.4500,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,8.1100,7.8000,0.0000,5.8100,7.1000,2.0100,12.0800,3.3800,8.6800,0.3300,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,8.9300,0.0000,12.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,18.0000,0.0000,5.0000,0.0000,0.0000,0.0000,3.0800,0.0000,0.0000,2.6600,0.0000,0.0000,1072.3447,-260.62,0.00,10.2070,0.00,801.5177
32,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,11.0500,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,3.7300,0.0000,29.0300,48.7400,215.3600,66.6200,5.1400,10.3700,6.4500,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,8.1100,7.8000,0.0000,5.8100,7.1000,2.0100,12.0800,3.4200,8.6800,0.3300,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,12.1200,0.0000,16.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,24.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.2200,0.0000,0.0000,2.6600,0.0000,0.0000,1012.0749,-205.97,0.00,9.8502,0.00,796.2547
33,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.7300,11.0500,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.9200,0.0000,29.0300,48.7400,215.3600,66.6200,2.7300,4.6000,3.1000,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,0.0000,5.8100,7.1000,2.0100,7.7800,3.4200,8.6800,0.3300,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,17.3500,0.0000,20.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,30.0000,0.0000,18.0000,0.0000,0.0000,0.0000,5.3800,0.0000,0.0000,2.6600,0.0000,0.0000,928.4553,-124.36,0.00,8.4714,0.00,795.6239
34,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.7300,11.0500,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,215.3600,66.6200,2.7300,4.6000,3.1000,6.1000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,9.7200,7.8000,0.0000,5.8100,2.1300,2.0100,7.7800,3.4200,9.8000,0.3300,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,21.6300,0.0000,23.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,37.0000,0.0000,22.0000,0.0000,0.0000,0.0000,6.8300,0.0000,0.0000,2.6600,0.0000,0.0000,940.7954,-141.66,0.00,8.8087,0.00,790.3267
35,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.7300,11.0500,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,215.3600,66.6200,2.7300,4.6000,3.1000,6.1000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,8.1100,7.8000,0.0000,2.9100,0.0000,2.1300,7.7800,3.4200,13.0700,0.3300,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,25.2500,0.0000,27.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,40.0000,0.0000,25.0000,0.0000,0.0000,0.0000,8.1800,0.0000,0.0000,2.6600,0.0000,0.0000,940.7463,-159.74,0.00,8.9793,0.00,772.0270
36,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.7300,11.0500,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,215.3600,66.6200,2.7300,4.6000,3.1000,6.1000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,8.1100,7.8000,0.0000,2.9100,0.0000,2.1600,7.7800,3.4200,13.0700,0.3300,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,29.3900,0.0000,30.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,46.0000,0.0000,28.0000,0.0000,0.0000,0.0000,9.2400,0.0000,0.0000,2.6600,0.0000,0.0000,957.3163,-176.30,0.00,9.0573,0.00,771.9590
37,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.7300,11.0500,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5000,0.0000,29.0300,48.7400,215.3600,66.6200,2.7300,4.6000,3.1000,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,8.1100,7.8000,0.0000,2.9100,0.0000,2.1600,7.7800,3.4200,13.0700,0.3300,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.3600,0.0000,32.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,52.0000,0.0000,32.0000,0.0000,0.0000,0.0000,10.3900,0.0000,0.0000,2.6600,0.0000,0.0000,979.4963,-164.93,0.00,9.3970,0.00,805.1693
38,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,32.7300,11.0500,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5000,0.0000,29.0300,48.7400,215.3600,66.6200,2.7300,4.6000,3.1000,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,8.1100,7.8000,0.0000,3.1100,0.0000,2.1600,7.7800,3.4200,13.0700,0.3300,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,37.1400,0.0000,34.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,58.0000,0.0000,36.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,2.6600,0.0000,0.0000,996.2463,-165.11,0.00,9.6043,0.00,821.5320
39,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,34.4600,11.0500,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5600,0.0000,0.0000,1.8100,0.0000,29.0300,48.7400,211.6400,66.6200,0.8600,2.5200,1.9600,9.0500,29.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,8.1100,7.8000,0.0000,3.1100,0.0000,0.0000,7.5100,3.4200,13.0700,0.3600,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,40.6400,0.0000,36.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,64.0000,0.0000,39.0000,0.0000,0.0000,0.0000,12.5400,0.0000,0.0000,3.3300,0.0000,0.0000,977.9863,-145.68,0.00,9.5354,0.00,822.7709
40,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1141,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,34.4600,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5600,0.0000,0.0000,1.8100,0.0000,29.0300,48.7400,211.6400,66.6200,0.8600,2.5200,1.9600,9.0500,29.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,8.1100,7.8000,0.0000,3.1100,0.0000,0.0000,7.5100,3.4200,11.5800,0.3600,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,43.8700,0.0000,39.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,70.0000,0.0000,42.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,3.3300,0.0000,0.0000,995.7370,-140.68,0.00,9.6348,0.00,845.4222
41,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1141,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,34.4600,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9200,0.0000,29.0300,48.7400,211.6400,66.6200,0.9200,2.8900,1.9600,5.7700,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.1100,7.8000,0.0000,3.1100,0.0000,0.0000,7.5100,3.4200,11.5800,0.3600,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,46.6800,0.0000,42.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,76.0000,0.0000,45.0000,0.0000,0.0000,0.0000,14.1600,0.0000,0.0000,3.3300,0.0000,0.0000,1000.0170,-125.86,0.00,9.6278,0.00,864.5292
42,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1141,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,34.4600,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9200,0.0000,29.0300,48.7400,211.6400,66.6200,0.9200,2.8900,1.9600,5.7700,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.1100,7.8000,0.0000,0.0000,0.0000,0.0000,7.5100,3.4200,11.5800,0.3600,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.1700,0.0000,43.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,82.0000,0.0000,47.0000,0.0000,0.0000,0.0000,14.8800,0.0000,0.0000,3.3300,0.0000,0.0000,1009.7870,-119.71,0.00,9.5960,0.00,880.4810
43,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1141,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,34.4600,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9200,0.0000,29.0300,48.7400,211.6400,66.6200,0.9400,2.8900,1.9600,5.7700,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,9.4200,6.9900,0.0000,0.0000,0.0000,2.2300,7.5100,3.4200,11.5800,0.3600,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.1700,0.0000,45.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,87.0000,0.0000,48.0000,0.0000,0.0000,0.0000,15.4800,0.0000,0.0000,3.3300,0.0000,0.0000,1021.7970,-115.68,0.00,9.6431,0.00,896.4739
44,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1558,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,34.4600,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9200,0.0000,29.0300,48.7400,211.6400,66.6200,0.9400,2.8900,1.9600,5.7700,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,9.4200,6.9900,0.0000,0.0000,0.0000,2.2300,7.5100,3.4200,11.5800,0.3600,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,88.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.0100,0.0000,0.0000,3.3300,0.0000,0.0000,1029.0387,-114.35,0.00,9.5540,0.00,905.1347
45,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4600,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9200,0.0000,29.0300,48.7400,211.6400,66.6200,0.9400,2.8900,1.9600,5.7700,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,9.4200,6.9900,0.0000,0.0000,0.0000,2.2300,7.5100,3.4200,11.5800,0.3600,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.5100,0.0000,0.0000,3.3300,0.0000,0.0000,1019.6687,-86.06,0.00,9.5455,0.00,924.0632
46,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4600,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9200,0.0000,29.0300,48.7400,211.6400,66.6200,0.9400,2.8900,1.9600,5.7700,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,6.9900,0.0000,0.0000,0.0000,2.2300,7.5100,3.4200,11.5800,0.3600,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,3.3300,0.0000,0.0000,1018.8087,-76.24,0.00,9.5374,0.00,933.0313
47,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9200,0.0000,29.0300,48.7400,211.6400,66.6200,0.9400,2.8900,1.9600,5.7700,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,0.0000,0.0000,0.0000,2.2300,7.5100,3.4200,8.6800,0.3600,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,90.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,3.3300,0.0000,0.0000,1013.8587,-64.31,0.00,9.4359,0.00,940.1128
48,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9200,0.0000,29.0300,48.7400,211.6400,66.6200,0.9400,2.8900,1.9600,5.7700,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,0.0000,0.0000,0.0000,2.2300,7.5100,3.4200,8.6800,0.3600,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,90.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,3.3300,0.0000,0.0000,1013.8587,-56.43,0.00,9.4193,0.00,948.0094
49,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.6100,0.0000,29.0300,48.7400,211.6400,66.6200,0.9400,2.8900,1.9600,7.1800,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,0.0000,0.0000,0.0000,2.2300,7.5100,3.4200,8.6800,0.3600,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.0200,0.0000,48.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,79.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,3.3300,0.0000,0.0000,1007.8987,-32.18,0.00,9.4840,0.00,966.2347
50,BYPL,46DSBYPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,0.0000,8.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,5.5200,0.0000,48.0000,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,1.6100,0.0000,29.0300,48.7400,211.6400,66.6200,0.9400,2.8900,1.9600,5.7700,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,8.2500,7.8000,0.0000,0.0000,0.0000,2.2300,7.5100,3.4200,8.6800,0.3600,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,47.7900,0.0000,48.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,79.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,3.3300,0.0000,0.0000,1008.0887,-26.80,0.00,9.2935,0.00,971.9952
