timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
32,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7606,39.6621,34.6090,0.0000,8.4455,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,0.6114,14.0385,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,19.9406,0.7862,2.8636,1.8171,0.0000,0.0000,199.2320,0.0000,0.0671,0.0000,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,60.6000,0.0000,19.0000,0.0000,0.0000,20.6700,60.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,26.7500,0.0000,56.0000,0.0000,0.0000,0.0000,2.3200,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
33,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,0.6114,14.0385,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,19.9406,0.7862,2.8636,1.8171,0.0000,0.0000,199.2320,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,86.7600,0.0000,32.0000,0.0000,0.0000,25.0000,60.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,26.7500,0.0000,70.0000,0.0000,0.0000,0.0000,3.2900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
34,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,0.6114,14.0385,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,19.9406,0.7862,2.8636,1.8171,0.0000,0.0000,199.2320,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,108.1700,0.0000,40.0000,0.0000,0.0000,24.0000,59.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,26.2500,0.0000,88.0000,0.0000,0.0000,0.0000,4.2300,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
35,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,0.6114,14.0385,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,7.7826,19.9406,0.7862,2.8636,1.8171,0.0000,0.0000,199.2320,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,126.2700,0.0000,45.0000,0.0000,0.0000,23.3300,66.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,26.2500,0.0000,105.0000,0.0000,0.0000,0.0000,5.3600,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
36,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,0.6114,14.9168,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,7.7826,19.9406,0.7862,2.8636,1.8171,0.0000,0.0000,199.2320,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,146.9600,0.0000,53.0000,0.0000,0.0000,22.6700,66.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,25.2400,0.0000,123.0000,0.0000,0.0000,0.0000,6.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
37,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,14.9168,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,193.0060,0.0000,0.0671,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,166.8200,0.0000,59.0000,0.0000,0.0000,16.6700,64.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,24.2300,0.0000,137.0000,0.0000,0.0000,0.0000,7.7500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
38,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,14.9168,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,193.0060,0.0000,0.0671,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,185.7000,0.0000,67.0000,0.0000,0.0000,18.0000,61.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,151.0000,0.0000,0.0000,0.0000,8.8100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
39,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,14.9168,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,193.0060,0.0000,0.0671,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,203.2100,0.0000,74.0000,0.0000,0.0000,20.0000,60.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,165.0000,0.0000,0.0000,0.0000,9.7800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
40,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,14.9168,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,193.0060,0.0000,0.0671,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,219.3400,0.0000,81.0000,0.0000,0.0000,21.0000,58.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,179.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
41,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,14.9168,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,1.9803,29.4745,1.3483,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0671,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,233.4200,0.0000,86.0000,0.0000,0.0000,22.6700,57.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,189.0000,0.0000,0.0000,0.0000,11.4700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
42,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,11.4102,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,14.9168,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,1.9803,29.4745,1.3483,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0671,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,245.8300,0.0000,90.0000,0.0000,0.0000,24.3300,58.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,196.0000,0.0000,0.0000,0.0000,12.1400,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
43,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,12.3336,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,14.9168,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,1.9803,29.4745,1.3483,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0671,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,245.8300,0.0000,94.0000,0.0000,0.0000,21.7200,58.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,203.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
44,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,107.1884,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.1169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,14.9168,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,1.9803,29.4745,1.3483,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0671,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,22.2000,58.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,24.2300,0.0000,207.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
45,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,107.1884,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,15.7951,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,1.9803,29.4745,1.3483,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0685,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,245.8300,0.0000,99.0000,0.0000,0.0000,22.8700,59.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.7300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
46,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,107.1884,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,15.7951,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,1.9803,29.4745,1.3483,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0685,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5100,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,23.6400,60.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
47,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,107.1884,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.5425,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.4503,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.3860,0.0000,0.0000,0.6114,15.7951,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,1.9803,29.4745,1.3483,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0685,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,24.4900,61.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
48,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,107.1884,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6203,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.3860,0.0000,0.0000,0.0000,15.7951,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,1.9803,29.4745,1.3483,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0685,0.0000,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4900,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,25.5000,63.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
49,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.6936,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.3860,0.0000,0.0000,0.0000,15.7951,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,1.9803,29.4745,1.3483,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0685,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,24.6500,56.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
50,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.3860,0.0000,0.0000,0.0000,15.7951,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,1.3483,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0685,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0100,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,24.8200,57.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
51,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.3860,0.0000,0.0000,0.0000,31.1133,0.4524,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0685,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9900,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,25.6000,61.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
52,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.3860,0.0000,0.0000,0.0000,31.1133,0.4524,0.0000,0.0000,0.0000,21.3319,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,200.7885,0.0000,0.0685,0.0000,11.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,26.5600,62.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
