timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.0701,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,22.8955,30.8055,0.0000,21.5715,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,16.0001,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,221.1300,0.0000,73.3300,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,70.0000,0.0000,0.0000,0.0000
45,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.6335,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,22.8955,30.8055,0.0000,10.7857,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,1.4538,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,30.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,77.0000,0.0000,0.0000,0.0000
46,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.3769,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,22.8955,30.8055,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,33.3300,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,84.0000,0.0000,0.0000,0.0000
47,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.3236,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.9558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,38.3300,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,70.0000,0.0000,0.0000,0.0000
48,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.4170,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,43.3300,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,81.0000,0.0000,0.0000,0.0000
49,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.6503,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,50.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,70.0000,0.0000,0.0000,0.0000
50,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.7436,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,56.6700,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,84.0000,0.0000,0.0000,0.0000
51,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.8603,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,63.3300,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,88.0000,0.0000,0.0000,0.0000
52,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.7036,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,70.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,105.0000,0.0000,0.0000,0.0000
53,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.5103,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,80.0000,0.0000,0.0000,6.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
54,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.1370,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,90.1500,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
55,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.8536,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,89.8400,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
56,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.5303,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,89.3700,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
57,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,88.5100,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
58,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.7036,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,86.9600,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
59,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.1169,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,229.1700,0.0000,84.5300,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
60,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.4602,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,225.9300,0.0000,80.5600,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,161.0000,0.0000,0.0000,0.0000
61,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.6636,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,10.7857,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,214.7000,0.0000,76.0100,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,147.0000,0.0000,0.0000,0.0000
62,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.8102,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,26.2986,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,10.7857,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,201.6000,0.0000,70.8300,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,133.0000,0.0000,0.0000,0.0000
63,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.7635,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,26.2986,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,10.7857,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,186.4900,0.0000,64.7900,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,116.0000,0.0000,0.0000,0.0000
64,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.6702,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,26.2986,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,21.5715,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,165.9300,0.0000,58.2300,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,102.0000,0.0000,0.0000,0.0000
65,72EnBRPL2024/01/17,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,0.0000,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.4901,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,26.2986,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,22.8955,30.8055,0.0000,21.5715,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,10.1104,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,131.8000,0.0000,51.0200,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,88.0000,0.0000,0.0000,0.0000
