Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,63IS2024/01/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,150.0001,0.0000,0.0000,0.0000,0.0000,86.0500,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,133.9000,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,37.4500,5.0800,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,25.0700,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,13.6600,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0800,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.0000,24.0300,0.0000,0.0000,0.0000,0.0000,1.3700
74,63IS2024/01/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,150.0001,0.0000,0.0000,0.0000,0.0000,86.0500,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,133.9000,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,37.4500,5.0800,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,25.0700,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,13.8700,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,0.0100,0.0000,0.0000,0.0000,0.0000,5.9300,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.0000,24.9900,0.0000,0.0000,0.0000,0.0000,1.3700
73,63IS2024/01/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,86.0500,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,133.9000,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,37.4500,5.0800,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,25.0700,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,14.0700,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,3.4000,0.6800,0.0000,1.0000,0.0000,5.7500,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.0000,24.9900,0.0000,0.0000,0.0000,0.0000,1.3700
72,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0500,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,0.7200,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,133.9000,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,37.4500,5.0800,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,21.2600,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,18.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,15.3900,0.0000,0.6100,1.4300,1.0300,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,8.7500,1.7500,0.3400,2.0000,0.0000,5.6600,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.0000,24.0300,0.0000,0.0000,0.0000,0.0000,1.2900
71,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0500,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,1.9800,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,133.8600,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,37.4500,5.0800,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,13.3600,25.3200,0.0000,17.5600,31.6800,0.0000,40.2100,0.0000,18.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,14.5200,0.0000,4.8000,1.4300,1.0300,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,15.5500,3.1100,1.7200,5.0000,0.0000,5.6600,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,21.0000,24.0300,1.0000,2.0000,1.0000,1.0000,1.2900
70,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0500,418.5400,87.3800,0.0000,320.0000,0.0000,0.0000,114.9100,87.5800,270.3400,4.0200,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,25.5900,2.8300,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,6.7600,12.6600,0.0000,15.4700,31.6800,0.0000,6.7000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,13.7900,0.0000,10.0900,1.4300,1.0300,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,37.6100,7.5200,7.9700,6.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,24.0300,4.0000,11.0000,1.0000,3.0000,1.2900
69,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,67.3600,0.0000,320.0000,0.0000,0.0000,114.9100,76.9100,270.3400,7.0200,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,17.0600,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,12.6600,0.0000,7.6300,31.6800,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,13.5600,0.0000,15.6100,1.4300,1.0300,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,61.2200,12.2400,18.9600,10.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,24.0300,11.0000,26.0000,5.0000,10.0000,1.2900
68,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,36.4100,0.0000,320.0000,0.0000,0.0000,114.9100,66.2300,270.3400,10.8900,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,9.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,31.6800,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,13.4100,0.0000,25.8600,1.4300,1.1100,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,84.4100,16.8800,28.1100,15.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,23.0700,19.0000,43.0000,8.0000,16.0000,1.2900
67,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,36.4100,0.0000,320.0000,0.0000,0.0000,114.9100,66.2300,270.3400,15.7800,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,9.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,12.7200,0.0000,35.7300,1.4300,1.1100,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,106.5100,21.3000,36.4900,20.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,23.0700,27.0000,63.0000,13.0000,25.0000,1.2900
66,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,17.2800,0.0000,320.0000,0.0000,0.0000,114.9100,66.2300,270.3400,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,29.3100,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,12.1100,0.0000,48.1000,1.4300,1.1100,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,128.0700,25.6100,44.7800,24.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,33.0000,77.0000,17.0000,35.0000,1.2900
65,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,66.2300,270.3400,23.5800,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,29.3100,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,11.7400,0.0000,60.2600,1.4300,1.1100,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,150.8800,30.1700,52.5500,27.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,39.0000,91.0000,21.0000,43.0000,1.2900
64,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,66.2300,270.3400,27.0900,0.0000,0.0000,0.0000,0.0000,0.0000,630.5300,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,27.8600,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,11.1200,0.0000,72.6200,1.4300,1.1100,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,168.9800,33.8000,59.9800,31.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,46.0000,109.0000,25.0000,50.0000,1.3700
63,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,0.0000,0.0000,303.0528,0.0000,0.0000,114.9100,66.2300,270.3400,30.5100,0.0000,0.0000,0.0000,0.0000,0.0000,630.5300,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,9.8000,0.0000,84.9200,1.4300,1.1100,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,185.8200,37.1600,66.7300,34.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,52.0000,123.0000,29.0000,57.0000,1.3700
62,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,0.0000,0.0000,303.0528,0.0000,0.0000,114.9100,66.2300,270.3400,33.5400,0.0000,0.0000,0.0000,0.0000,0.0000,635.3300,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,9.1400,0.0000,96.1900,1.4300,1.1100,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,199.2200,39.8400,72.9600,37.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,58.0000,137.0000,32.0000,64.0000,1.3700
61,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,0.0000,0.0000,303.0528,0.0000,0.0000,114.9100,66.2300,270.3400,36.3000,0.0000,0.0000,0.0000,0.0000,0.0000,628.1500,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,8.5400,0.0000,106.5000,1.4300,1.1100,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,211.4000,42.2800,78.2900,41.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,64.0000,151.0000,35.0000,71.0000,1.3700
60,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,0.0000,0.0000,303.0528,0.0000,0.0000,114.9100,66.2300,270.3400,38.8500,0.0000,0.0000,0.0000,0.0000,0.0000,567.2300,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,8.1400,0.0000,116.3200,1.3800,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,221.4900,44.3000,82.9800,43.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,69.0000,161.0000,38.0000,76.0000,1.3700
59,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,0.0000,0.0000,303.0528,0.0000,0.0000,114.9100,66.2300,270.3400,40.8600,0.0000,0.0000,0.0000,0.0000,0.0000,567.2300,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,8.0100,0.0000,124.0900,1.3800,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,229.1700,45.8300,87.0600,45.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,73.0000,172.0000,40.0000,80.0000,1.3700
58,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,0.0000,0.0000,303.0528,0.0000,0.0000,114.9100,66.2300,270.3400,42.6900,0.0000,0.0000,0.0000,0.0000,0.0000,567.2300,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6500,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,7.7900,0.0000,130.8200,1.3800,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,229.1700,45.8300,89.5700,45.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,78.0000,182.0000,42.0000,83.0000,1.3700
57,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,0.0000,0.0000,303.0528,0.0000,0.0000,114.9100,66.2300,270.3400,44.1600,0.0000,0.0000,0.0000,0.0000,0.0000,645.1700,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,132.6300,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,7.1400,0.0000,136.2800,1.3800,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,229.1700,45.8300,91.1700,45.0000,0.0000,5.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,79.0000,186.0000,44.0000,88.0000,1.3700
56,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.5400,0.0000,0.0000,303.0528,0.0000,0.0000,114.9100,66.2300,270.3400,45.5400,0.0000,0.0000,0.0000,0.0000,0.0000,570.1000,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,131.8700,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,6.4100,0.0000,141.0000,1.3800,1.0300,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,229.1700,45.8300,92.0500,45.0000,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,81.0000,189.0000,45.0000,90.0000,1.3700
55,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,418.3100,0.0000,0.0000,303.0528,0.0000,0.0000,114.9100,66.2300,270.3400,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,570.1000,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,130.4300,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,6.0100,0.0000,144.6100,1.3800,1.0300,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,229.1700,45.8300,92.5400,45.0000,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,81.0000,189.0000,46.0000,91.0000,1.3700
54,63IS2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2900,355.4200,0.0000,0.0000,283.4464,0.0000,0.0000,114.9100,66.2300,270.3400,47.1900,0.0000,0.0000,0.0000,0.0000,0.0000,641.0200,0.0000,0.0000,19.5900,88.4300,109.0000,57.0600,402.5200,128.9200,20.3100,39.7900,24.3100,32.8000,139.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,6.0100,0.0000,145.9900,1.3800,1.0300,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,229.1700,45.8300,92.8500,45.0000,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,78.0000,182.0000,44.0000,89.0000,1.3700
