timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,4.4800,61.6400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,6.7700,61.4500,50.2700,71.0100,60.3000,19.8300,4.7200,9.8600,6.0000,19.4000,62.7600,0.0000,0.0000,0.0000,0.0000,0.0000,28.0600,25.6500,6.5800,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,17.8400,17.3500,12.7600,11.4100,21.7100,6.8800,19.2200,0.0000,8.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2000,33.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,41.8700,0.0000,13.0000,0.0000,0.0000,7.0000,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2300,0.0000,28.0000,0.0000,0.0000,0.0000,1.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1361.7447,-69.90,0.00,11.0979,0.00,1280.7468
32,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,51.3600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,7.0200,61.4500,50.2700,71.0100,60.3000,19.8300,4.7200,9.8600,6.0000,19.4000,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,28.0600,11.6600,6.6900,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,17.8400,11.5700,8.5000,8.0200,14.4800,1.5700,19.2200,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,35.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,61.4500,0.0000,20.0000,0.0000,0.0000,7.0000,22.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2300,0.0000,42.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1348.3346,-46.99,0.00,11.2500,0.00,1290.0946
33,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,51.3600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.2100,61.4500,50.2700,71.0100,60.3000,19.8300,4.7200,9.8600,6.0000,8.6700,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,28.0600,5.8300,6.6900,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,10.3700,11.5700,4.2500,8.0200,7.2400,0.0000,9.6100,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5100,0.0000,0.0000,82.8400,0.0000,30.0000,0.0000,0.0000,7.0000,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,60.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1346.5849,15.25,0.00,11.0510,0.00,1350.7839
34,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,41.0900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.2400,61.4500,50.2700,71.0100,60.3000,19.8300,4.7200,9.8600,6.0000,8.6700,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,21.4800,5.8300,6.6900,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,16.8300,13.8800,10.0300,11.5700,4.2500,4.0100,7.2400,0.0000,9.6100,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,41.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,104.6400,0.0000,39.0000,0.0000,0.0000,7.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,74.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1373.8546,-0.17,0.00,11.1161,0.00,1362.5685
35,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,30.8200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5000,61.4500,50.2700,71.0100,60.3000,19.8300,4.7200,9.8600,6.0000,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4800,5.8300,6.6900,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,16.8300,13.8800,10.0300,5.7800,4.2500,4.0100,7.2400,0.0000,9.6100,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,41.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,126.4300,0.0000,46.0000,0.0000,0.0000,7.0000,19.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,0.0000,95.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1384.4268,30.67,0.00,11.4391,0.00,1403.6577
36,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,20.5500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5000,61.4500,50.2700,71.0100,60.3000,19.8300,4.7200,9.8600,6.0000,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,5.8300,4.4600,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,16.8300,13.8800,5.0200,5.7800,4.2500,4.0100,7.2400,0.0000,9.6100,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,41.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,147.0200,0.0000,53.0000,0.0000,0.0000,7.0000,18.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7200,0.0000,112.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1402.7868,22.00,0.00,11.5147,0.00,1413.2721
37,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,10.1100,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5000,61.4500,50.2700,71.0100,60.3000,19.8300,4.9200,10.1700,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,5.8300,4.4600,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,17.4600,13.8800,0.0000,5.7800,4.2500,4.0100,7.2400,0.0000,9.6100,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6500,41.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,167.1200,0.0000,62.0000,0.0000,0.0000,7.0000,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2200,0.0000,130.0000,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1440.7769,1.30,0.00,11.6496,0.00,1430.4273
38,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5000,61.4500,50.2700,71.0100,60.3000,19.8300,4.9200,10.1700,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,5.8300,4.4600,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.6100,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4300,41.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,186.3400,0.0000,68.0000,0.0000,0.0000,7.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7000,0.0000,147.0000,0.0000,0.0000,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1454.8169,17.68,0.00,11.8869,0.00,1460.6100
39,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5700,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5000,61.4500,50.2700,71.0100,60.3000,19.8300,4.9200,10.1700,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,5.8300,2.2300,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.6100,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2500,42.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5100,0.0000,0.0000,223.7200,0.0000,76.0000,0.0000,0.0000,7.0000,18.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7000,0.0000,158.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1523.6171,-40.40,0.00,12.0758,0.00,1471.1413
40,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5700,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5000,61.4500,50.2700,71.0100,60.3000,19.8300,4.9200,10.1700,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,5.8300,2.2300,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.6100,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,42.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,239.7900,0.0000,83.0000,0.0000,0.0000,7.0000,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7000,0.0000,168.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1554.3071,-45.40,0.00,12.3542,0.00,1496.5529
41,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,4.9800,61.4500,50.2700,71.0100,60.3000,19.8300,5.1600,10.7000,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,2.2300,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.6100,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5800,42.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,241.6700,0.0000,85.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,182.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1546.1771,-65.80,0.00,12.4592,0.00,1467.9179
42,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,4.9800,61.4500,50.2700,71.0100,60.3000,19.8300,5.1600,10.7000,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,2.2300,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.6100,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,90.0000,0.0000,0.0000,7.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,193.0000,0.0000,0.0000,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1560.0967,-65.80,0.00,12.5600,0.00,1481.7367
43,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5300,61.4500,50.2700,71.0100,60.3000,19.8300,5.9700,10.7000,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.6100,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9800,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,93.0000,0.0000,0.0000,6.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,203.0000,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1572.0967,-93.80,0.00,12.8720,0.00,1465.4247
44,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5300,61.4500,50.2700,71.0100,60.3000,19.8300,5.9700,10.7000,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.6100,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0600,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,95.0000,0.0000,0.0000,5.6600,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,210.0000,0.0000,0.0000,0.0000,16.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1581.5167,-95.80,0.00,12.9611,0.00,1472.7556
45,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5300,61.4500,50.2700,71.0100,60.3000,19.8300,5.9700,10.7000,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.6100,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,3.6600,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,210.0000,0.0000,0.0000,0.0000,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1586.2371,-133.80,0.00,13.2943,0.00,1439.1428
46,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5300,61.4500,50.2700,71.0100,60.3000,19.8300,5.9700,10.7000,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.6100,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,43.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,2.6600,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1586.5666,-137.80,0.00,13.3242,0.00,1435.4424
47,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5300,61.4500,50.2700,71.0100,60.3000,19.8300,5.9700,10.7000,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.6100,0.9000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,44.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,2.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1577.8868,-180.80,0.00,13.5841,0.00,1383.5027
48,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5300,61.4500,50.2700,71.0100,60.3000,19.8300,5.9700,10.7000,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.6100,0.9000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,1.6600,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1577.8870,-185.80,0.00,13.6231,0.00,1378.4639
49,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5300,56.4400,44.8400,71.0100,60.3000,12.7500,5.9700,10.6900,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6100,0.9000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5100,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,2.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2200,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1555.7370,-160.80,0.00,13.2553,0.00,1381.6817
50,BRPL,58DSBRPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,3.8500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2200,0.0000,0.0000,5.5300,56.0800,41.7200,71.0100,60.3000,11.2000,5.9700,10.6900,7.2400,10.8000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,28.4600,0.0000,0.0000,0.0000,21.3900,0.0000,0.0000,0.0000,0.0000,15.5200,13.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6100,0.9000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4600,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,1.3400,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2200,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1548.3370,-166.80,0.00,13.2444,0.00,1368.2926
