timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
71,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,1.6900,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2400,0.0000,0.0000,0.0000,2.1500,2.3900,2.6500,0.0000,3.2500,0.3300,1.0700,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.4600,0.6300,1.2700,0.0000,4.1300,0.0000,0.0000,0.4300,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,3.8100,1.4700,1.4300,1.2400,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9900,1.8500,87.5498,109.30,0.00,1.5354,0.00,195.3144
72,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,2.7400,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3900,2.6500,0.0000,3.2500,0.3300,1.0700,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5900,3.4600,0.6300,1.2700,0.0000,4.1300,0.0000,0.0000,0.7200,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,3.8100,1.4700,1.4300,1.2400,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9900,1.8500,89.6298,97.30,0.00,1.6453,0.00,185.2845
73,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,5.0600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3900,2.6500,0.0000,3.2500,0.3300,1.0700,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,3.4600,0.6300,1.2700,0.0000,4.1300,0.0000,0.0000,1.3500,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,3.8100,1.4700,1.3300,1.2400,1.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,2.9900,1.8500,94.3798,87.30,0.00,1.7603,0.00,179.9195
74,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1600,6.7700,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3900,2.6500,0.0000,3.2500,0.3300,1.0700,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.4600,0.6300,1.2700,0.0000,4.1300,0.0000,0.0000,1.8000,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,3.8100,1.4700,1.3300,2.6600,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,2.9900,1.8500,99.4198,78.30,0.00,1.8698,0.00,175.8500
75,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,8.4600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3400,2.6500,0.0000,3.2500,0.3300,1.0700,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.4600,0.7000,1.3500,0.0000,4.1300,0.0000,0.0000,2.2100,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,3.8100,2.4500,2.0000,4.1300,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2000,2.9900,1.8500,107.5698,71.30,0.00,1.9880,0.00,176.8818
76,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,8.4600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3400,2.6500,0.0000,3.2500,0.3300,1.0700,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.4600,0.7000,1.3500,0.0000,4.1300,0.0000,0.0000,2.2100,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,3.7400,2.4500,2.9600,4.1300,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2000,2.9900,1.8500,108.3698,70.30,0.00,2.0020,0.00,176.6678
77,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,8.4600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3400,2.6500,0.0000,3.2500,0.3300,1.0700,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.4600,0.7000,1.3500,0.0000,4.1300,0.0000,0.0000,2.2100,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,3.7400,2.4500,2.9600,4.1300,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2000,2.9900,1.8500,108.3698,67.30,0.00,2.0254,0.00,173.6444
78,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,8.4600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3400,2.6500,0.0000,3.2500,0.3300,1.0700,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.4600,0.7000,1.3500,0.0000,4.1300,0.0000,0.0000,2.2100,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,3.7400,2.4500,2.9600,4.1300,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2000,2.9900,1.8500,108.3698,64.30,0.00,2.0488,0.00,170.6210
79,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,8.4600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.0900,2.3400,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.4600,0.7000,1.3500,0.0000,4.1300,0.0000,0.0000,2.2100,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,3.7400,2.4500,2.9600,4.1300,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2000,2.9900,1.8500,108.2698,60.30,0.00,2.0792,0.00,166.4906
80,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,8.4600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.0900,2.3400,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.4600,0.7000,1.3500,0.0000,4.1300,0.0000,0.0000,2.2100,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,3.7400,2.4500,2.9600,4.1300,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2000,2.9900,1.8500,108.3698,57.30,0.00,2.1034,0.00,163.5664
81,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,8.4600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3700,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,3.4600,0.7000,1.3500,0.0000,4.1300,0.0000,0.0000,2.2100,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,3.7400,2.4500,2.9600,4.1300,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2000,2.9900,1.8500,107.6598,52.30,0.00,2.1369,0.00,157.8229
82,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,7.5400,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3400,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,3.4600,0.7100,1.3500,0.0000,4.1300,0.0000,0.0000,1.9000,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,3.7400,2.4500,2.9600,4.1300,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2000,2.9900,1.8500,106.4098,51.30,0.00,2.1349,0.00,155.5749
83,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,7.5400,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3400,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,3.4600,0.6300,1.2700,0.0000,4.1300,0.0000,0.0000,1.9000,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,2.4700,2.4500,2.1500,3.4500,0.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1100,2.9900,1.8500,100.1898,54.30,0.00,2.0630,0.00,152.4268
84,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,7.5400,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.0900,2.3900,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,3.4600,0.6300,1.2700,0.0000,4.1300,0.0000,0.0000,1.9000,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,2.4700,2.4500,1.4300,3.4500,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,2.9900,1.8500,98.6999,52.30,0.00,2.0670,0.00,148.9329
85,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,7.5400,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3900,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,3.4600,0.6300,1.2700,0.0000,4.1300,0.0000,0.0000,1.9000,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,2.4700,2.4500,1.4300,3.4500,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,2.9900,1.8500,98.5699,49.30,0.00,2.0894,0.00,145.7805
86,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,7.5400,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3900,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,3.4600,0.6300,1.2700,0.0000,4.1300,0.0000,0.0000,1.9000,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,2.4700,2.4500,1.4300,3.4500,0.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,2.9900,1.8500,98.7799,45.30,0.00,2.1222,0.00,141.9577
87,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,7.5400,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3900,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.5000,0.7100,1.3500,0.0000,4.1300,0.0000,0.0000,1.9000,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,3.8100,2.4500,2.1500,4.1300,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,2.9900,1.8500,104.6899,37.30,0.00,2.2307,0.00,139.7592
88,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,8.4600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3900,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.5000,0.7100,1.3500,0.0000,4.1300,0.0000,0.0000,2.2100,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,3.7400,2.4500,2.1500,4.1300,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,2.9900,1.8500,105.7599,32.30,0.00,2.2781,0.00,135.7818
89,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,8.4600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3900,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.5000,0.7100,1.3500,0.0000,4.1300,0.0000,0.0000,2.2100,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,3.7400,2.4500,2.1500,4.1300,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,2.9900,1.8500,105.7599,30.30,0.00,2.2937,0.00,133.7662
90,NDMC,50DSNDMC2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,6.7700,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,2.1500,2.3900,2.6500,0.0000,3.2500,0.3300,1.0300,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,3.5000,0.7100,1.3500,0.0000,4.1300,0.0000,0.0000,1.8000,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,3.7400,2.4500,2.1500,4.1300,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6200,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,2.9900,1.8500,103.6999,30.30,0.00,2.2776,0.00,131.7223
