Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
07:45-08:00,15DC2025/04/10,0,0,0,0,19,0,0,0,140.37,0,0,155,0,0,155,0,0,291.94,2.06,0,0,0,0,0,11.92,0,3.79,0,0,0,0,0,256.41,0,0,3.5,3.64,4.67,4.90000000000001,15.26,5.62,4.42,11.32,6.9,10.45,34.25,0,53.18,85.35,74.38,0,0.48,0.390000000000001,0.709999999999997,0,1.92,0,0,0.0800000000000001,2.58000000000001,0,0,0,0,1.74,1.44,0,1.21,0.859999999999999,0.4,1.49,0.629999999999999,1.5,0,0.73,1.46,0,0,810.0001,0,0.04,0,0,0,44.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0.34,191.96,200
08:00-08:15,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.37,0,0,155,0,0,155,0,0,311.76,2.06,0,0,0,0,0,3.91000000000001,0,8.68,0,0,0,0,0,326.82,0,0,4.89,3.64,4.67,4.90000000000001,15.26,5.62,8.88,21.17,13.02,10.45,34.25,0,52.92,85.35,74.38,0,0,0.390000000000001,0.709999999999997,0,1.92,0,0,0.0800000000000001,2.58000000000001,0,0,0,0,1.74,1.44,0,1.21,0,0.4,1.49,0.629999999999999,1.5,0,0.73,1.99,0,0,810.0001,0,0.04,0,0,0,53.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0.34,191.96,200
08:15-08:30,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.37,0,0,155,0,0,155,0,0,311.76,2.06,0,0,0,0,0,3.91000000000001,0,8.68,0,0,0,0,0,326.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.88,21.17,13.02,10.45,34.25,0,52.92,85.35,74.38,0,0,0.390000000000001,0.709999999999997,0,1.92,0,0,0.0800000000000001,2.58000000000001,0,0,0,0,1.86,1.44,0,0.61,0,0.4,1.49,0.629999999999999,1.5,0,0.73,1.99,0,0,810.0001,0,0.04,0,0,0,62.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0.34,191.96,200
08:30-08:45,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.37,0,0,155,0,0,155,0,0,311.76,2.06,0,0,0,0,0,3.91000000000001,0,11.5,0,0,0,0,0,326.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,9.77,21.17,13.02,10.45,34.25,0,52.92,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.0800000000000001,2.58000000000001,0,0,0,0,1.86,1.44,0,0.61,0,0.4,1.49,0.629999999999999,1.5,0,0.73,1.99,0,0,810.0001,0,0.04,0,0,0,71.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0.34,191.96,200
08:45-09:00,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.38,0,0,155,0,0,155,0,0,311.76,2.06,0,0,0,0,0,3.91000000000001,0,14.21,0,0,0,0,0,326.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,9.77,21.17,13.02,10.45,34.25,0,52.92,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.0800000000000001,2.58000000000001,0,0,0,0,1.86,1.44,0,0.61,0,0.4,1.49,0.629999999999999,1.5,0,0.73,1.99,0,0,810.0001,0,0.04,0,0,0,80.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0.34,191.96,200
09:00-09:15,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.38,0,0,155,0,0,155,0,0,311.76,2.06,0,0,0,0,0,3.91000000000001,0,15.39,0,0,0,0,0,397.4,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,9.48,19.86,10.41,16.53,34.25,0,52.66,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.0800000000000001,2.58000000000001,0,0,0,0,1.86,1.44,0,0.61,0,0.4,1.49,0.629999999999999,1.5,0,0.73,1.99,0,0,790.0003,0,0.04,0,0,0,88.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0.34,191.96,200
09:15-09:30,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.38,0,0,155,0,0,155,0,0,307.26,2.06,0,0,0,0,0,3.91000000000001,0,18.37,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,9.48,19.86,10.41,16.53,34.25,0,52.66,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.0800000000000001,2.58000000000001,0,0,0,0,1.74,1.44,0,0.61,0,0.4,1.49,0.629999999999999,1.5,0,0.73,1.99,0,0,790.0003,0,0.04,0,0,0,96.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0.34,191.96,200
09:30-09:45,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.38,0,0,155,0,0,155,0,0,307.26,2.06,0,0,0,0,0,3.91000000000001,0,23.02,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,9.48,19.86,10.41,16.53,53.48,0,52.66,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.0800000000000001,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.4,1.49,0.629999999999999,1.5,0,0.489999999999998,1.99,0,0,790.0003,0,0.04,0,0,0,103.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0.34,191.96,200
09:45-10:00,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.38,0,0,155,0,0,155,0,0,307.26,0.960000000000001,0,0,0,0,0,3.91000000000001,0,27.44,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,9.48,19.86,10.41,16.53,53.48,0,52.66,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.04,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.4,1.49,0.629999999999999,1.5,0,0.489999999999998,1.99,0,0,790.0003,0,0.04,0,0,0,110.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0.34,191.96,200
10:00-10:15,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.37,0,0,155,0,0,155,0,0,307.26,0.960000000000001,0,0,0,0,0,3.91000000000001,0,31.22,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,9.21,18.61,10.41,16.53,53.48,0,52.14,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.04,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.41,1.5,0.629999999999999,1.5,0,0.489999999999998,1.99,0,0,790.0003,0,0.04,0,0,0,116.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.34,191.96,200
10:15-10:30,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.37,0,0,155,0,0,155,0,0,307.26,0,0,0,0,0,0,3.91000000000001,0,34.23,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,9.21,18.61,10.41,16.53,53.48,0,52.14,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.41,1.5,0.629999999999999,1.5,0,0.489999999999998,1.99,0,0,790.0003,0,0.04,0,0,0,121.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.34,191.96,200
10:30-10:45,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.37,0,0,155,0,0,155,0,0,307.26,0,0,0,0,0,0,3.91000000000001,0,37,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,9.21,18.61,10.41,16.53,53.48,0,52.14,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.629999999999999,1.5,0,0.489999999999998,1.99,0,0,790.0003,0,0.04,0,0,0,125.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.34,191.96,200
10:45-11:00,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.37,0,0,155,0,0,155,0,0,307.26,0,0,0,0,0,0,3.91000000000001,0,39.35,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,9.21,18.61,10.41,16.53,53.48,0,52.14,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.629999999999999,1.5,0,0.489999999999998,1.99,0,0,790.0003,0,0.04,0,0,0,129.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.34,191.96,200
11:00-11:15,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.37,0,0,155,0,0,155,0,0,307.26,0,0,0,0,0,0,3.91000000000001,0,41.02,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.61,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.629999999999999,1.5,0,0.489999999999998,1.99,0,0,790.0003,0,0.04,0,0,0,131.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.34,191.96,200
11:15-11:30,15DC2025/04/10,0,0,0,0,11.9999,0,0,0,140.37,0,0,155,0,0,155,0,0,306.77,0,0,0,0,0,0,3.91000000000001,0,42.53,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.61,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.629999999999999,1.5,0,0.489999999999998,1.99,0,0,790.0003,0,0.04,0,0,0,134.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.34,191.96,200
11:30-11:45,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,3.91000000000001,0,43.35,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.61,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.629999999999999,1.5,0,0.489999999999998,1.99,0,0,790.0003,0,0.04,0,0,0,134.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.34,191.96,200
11:45-12:00,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,3.91000000000001,0,43.86,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.61,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.16,1.5,0,0.489999999999998,1.99,0,0,790.0003,0,0.04,0,0,0,135.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.34,191.96,200
12:00-12:15,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,3.91000000000001,0,44.08,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.61,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.16,1.5,0.01,0.489999999999998,1.99,0,0,770.0003,0,0.04,0,0,0,136.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0.34,191.96,200
12:15-12:30,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,3.91000000000001,0,44.14,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.16,1.5,0.01,0.489999999999998,1.99,0,0,770.0003,0,0.04,0,0,0,135.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0.34,191.96,200
12:30-12:45,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,3.91000000000001,0,44.14,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.16,1.5,0.01,0.489999999999998,1.99,0,0,770.0003,0,0.04,0,0,0,134.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0.34,191.96,200
12:45-13:00,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,3.91000000000001,0,44.14,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.16,1.5,0.01,0.489999999999998,1.99,0,0,770.0003,0,0.04,0,0,0,132.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0.34,191.96,200
13:00-13:15,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,3.91000000000001,0,44.14,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.16,1.5,0.01,0.239999999999999,1.99,0,0,770.0003,0,0.04,0,0,0,128.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.34,191.96,200
13:15-13:30,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,3.91000000000001,0,44.02,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.16,1.5,0.01,0.239999999999999,1.99,0,0,770.0003,0,0.04,0,0,0,124.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.34,191.96,200
13:30-13:45,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,36.8,0,43.71,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.16,1.5,0.01,0.239999999999999,1.99,0,0,770.0003,0,0.04,0,0,0,121.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.34,191.96,200
13:45-14:00,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,36.8,0,43.2,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0,1.5,0.16,1.5,0.01,0.239999999999999,1.99,0,0,770.0003,0,0.04,0,0,0,117.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.34,191.96,200
14:00-14:15,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,36.8,0,42.53,0,0,0,0,0,403.82,0,0,5.29,32.55,28.68,4.90000000000001,15.26,5.62,8.67,15.99,10.41,16.53,53.48,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.41,1.5,0.16,1.5,0.01,0.239999999999999,1.99,0,0,770.0003,0,0.04,0,0,0,112.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.34,191.96,200
14:15-14:30,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,306.77,0,0,0,0,0,0,3.91000000000001,0,41.71,0,0,0,0,0,403.82,0,0,5.3,3.64,7.05,4.90000000000001,15.26,5.62,8.67,15.99,10.41,7.81,25.27,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.41,1.5,0.16,1.5,0.01,0.239999999999999,1.99,0,0,770.0003,0,0.04,0,0,0,107.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.34,191.96,200
14:30-14:45,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,307.26,0,0,0,0,0,0,3.91000000000001,0,40.74,0,0,0,0,0,403.82,0,0,5.3,3.64,7.05,4.90000000000001,15.26,5.62,8.67,15.99,10.41,7.81,25.27,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.41,1.5,0.16,1.5,0.01,0.239999999999999,1.43,0,0,770.0003,0,0.04,0,0,0,100.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.34,191.96,200
14:45-15:00,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,307.26,0,0,0,0,0,0,3.91000000000001,0,38.33,0,0,0,0,0,403.82,0,0,5.3,3.64,7.05,4.90000000000001,15.26,5.62,8.67,15.99,10.41,7.81,25.27,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.4,1.5,0.16,1.5,0.01,0.239999999999999,1.43,0,0,739,0,0.04,0,0,0,92.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.34,191.96,200
15:00-15:15,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,307.26,1.05,0,0,0,0,0,3.91000000000001,0,35.45,0,0,0,0,0,403.82,0,0,5.3,3.64,7.05,4.90000000000001,15.26,5.62,8.67,15.99,10.41,7.81,8.02000000000001,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.04,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.4,1.5,0.16,1.5,0.01,0.239999999999999,1.43,0,0,739,0,0.04,0,0,0,84.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0.34,191.96,200
15:15-15:30,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,307.26,2.07,0,0,0,0,0,3.91000000000001,0,32.25,0,0,0,0,0,403.82,0,0,5.3,3.64,7.05,4.90000000000001,15.26,5.62,8.67,15.99,10.41,7.81,6.04000000000002,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.0800000000000001,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.4,1.5,0.16,1.5,0.01,0.239999999999999,1.43,0,0,739,0,0.04,0,0,0,77.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0.34,191.96,200
15:30-15:45,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,307.26,3.11,0,0,0,0,0,3.91000000000001,0,28.89,0,0,0,0,0,403.82,0,0,3.35,3.64,7.05,4.90000000000001,15.26,5.62,8.67,15.99,10.41,1.8,6.04000000000002,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.12,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.4,1.5,0.16,1.5,0.01,0.239999999999999,1.43,0,0,739,0,0.04,0,0,0,69.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0.34,191.96,200
15:45-16:00,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,309.88,3.36,0,0,0,0,0,3.91000000000001,0,25.32,0,0,0,0,0,403.82,0,0,3.35,3.64,7.05,4.90000000000001,15.26,5.62,8.67,15.99,10.41,1.73,6.04000000000002,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.13,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.4,1.5,0.16,1.5,0.01,0.239999999999999,1.43,0,0,739,0,0.04,0,0,0,61.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0.34,191.96,200
16:00-16:15,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,309.88,3.36,0,0,0,0,0,3.91000000000001,0,21.63,0,0,0,0,0,348.6,0,0,3.35,3.64,7.05,4.90000000000001,15.26,5.62,9.48,19.86,10.41,1.73,6.04000000000002,0,50.83,85.35,74.38,0,0.449999999999999,0.390000000000001,0.719999999999999,0,1.92,0,0,0.13,2.58000000000001,0,0,0,0,1.74,1.44,0,0,0,0.4,1.5,0.16,1.5,0.01,0.239999999999999,1.43,0,0,739,0,0.04,0,0,0,54.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,9,0,0,0,0,0,0,17.04,0,0,0,0,0.34,191.96,200
16:15-16:30,15DC2025/04/10,0,0,0,0,30,0,0,0,140.37,0,4,155,0,0,155,0,0,309.88,3.36,0,0,0,0,0,3.91000000000001,0,17.7,0,0,0,0,0,326.82,0,0,3.35,3.64,7.05,4.90000000000001,15.26,5.62,9.48,19.86,10.41,1.73,6.04000000000002,0,50.83,85.35,74.38,0,0.449999999999999,0.390000000000001,0.719999999999999,0,1.92,0,0,0.13,2.58000000000001,0,0,0,0,1.74,1.44,0,0.15,0,0.4,1.5,0.16,1.5,0.01,0.239999999999999,1.43,0,0,739,0,0.04,0,0,0,47.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,9,0,0,0,0,0,0,17.04,0,0,0,0,0.34,191.96,200
