Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
06:00-06:15,47DC2025/04/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,490.51,55.26,0.00,305.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,684.54,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.37,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,39.75,38.05,0.00,32.49,23.30,21.86,39.62,4.29,40.09,1.54,13.04,3.18,0.00,0.00,975.00,0.00,0.91,3.88,3.20,0.00,200.00,2.61,100.00,0.00,0.00,0.00,47.51,15.83,15.83,300.00,300.00,100.00,200.00,0.00,5.67,39.67,39.67,5.65,8.45,0.00,16.68,20.00,30.78,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,3.75,200.00,200.00
06:15-06:30,47DC2025/04/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,490.51,55.26,0.00,305.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,684.54,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.37,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,39.75,38.05,0.00,32.49,23.30,21.86,39.62,4.60,40.09,1.54,13.04,3.18,0.00,0.00,975.00,0.00,0.91,3.88,3.20,0.00,1.56,2.61,100.00,0.00,0.00,0.00,42.49,14.17,14.17,1.19,0.24,100.00,200.00,0.00,5.67,39.00,39.00,5.65,8.45,0.00,16.68,20.00,30.28,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,11.98,200.00,200.00
06:30-06:45,47DC2025/04/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,490.51,55.26,0.00,305.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,684.54,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.37,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,39.75,38.05,0.00,32.49,23.30,21.86,59.43,4.60,40.09,1.54,19.56,3.18,0.00,0.00,975.00,0.00,0.91,3.88,3.20,0.00,4.37,2.61,100.00,0.00,0.00,0.00,37.50,12.50,12.50,1.89,0.38,1.00,1.00,0.00,5.67,37.67,37.67,5.65,8.45,0.00,16.68,20.00,30.28,300.00,1.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,11.98,200.00,200.00
06:45-07:00,47DC2025/04/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,490.51,55.26,0.00,305.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,684.50,0.00,0.00,15.29,93.98,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.37,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,39.75,38.05,0.00,32.49,23.30,10.93,59.43,16.86,40.09,1.54,19.56,3.18,0.00,0.00,975.00,0.00,0.91,3.88,3.00,0.00,9.55,2.61,100.00,0.00,0.00,0.00,35.51,11.83,11.83,7.80,1.56,2.00,3.00,0.00,5.67,36.33,36.33,5.65,8.45,0.00,16.68,20.00,30.28,1.00,4.00,1.00,1.00,17.50,0.39,0.39,0.39,0.00,11.98,200.00,200.00
07:00-07:15,47DC2025/04/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,490.51,55.26,0.00,305.00,0.00,0.00,66.04,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,34.23,38.05,0.00,32.49,23.30,10.93,59.43,16.86,40.09,1.54,19.56,3.18,0.00,0.00,975.00,0.00,0.91,3.88,2.80,0.00,17.62,2.43,100.00,0.00,0.00,0.00,36.00,12.00,12.00,16.53,3.30,3.00,5.00,0.00,5.67,32.67,32.67,5.65,8.45,0.00,16.68,20.00,30.28,6.00,14.00,3.00,7.00,17.32,1.14,1.14,1.14,0.00,11.98,200.00,200.00
07:15-07:30,47DC2025/04/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,305.00,0.00,0.00,66.04,104.18,272.15,0.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,34.23,38.05,0.00,32.49,34.98,10.93,59.43,16.86,40.09,1.54,19.56,3.18,0.00,0.00,975.00,0.00,0.91,3.88,2.80,0.00,27.03,2.43,100.00,0.00,0.00,0.00,36.49,12.17,12.17,28.57,5.71,8.00,7.00,0.00,5.67,31.00,31.00,5.65,8.45,0.00,16.68,20.00,30.28,12.00,28.00,5.00,10.00,17.32,2.02,2.02,2.02,0.00,11.98,200.00,200.00
07:30-07:45,47DC2025/04/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,305.00,0.00,0.00,66.04,104.18,272.15,1.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,25.96,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,34.23,38.05,0.00,32.49,34.98,10.93,59.43,16.86,40.09,1.54,13.04,3.18,0.00,0.00,975.00,0.00,0.91,3.65,2.80,0.00,36.36,2.43,100.00,0.00,0.00,0.00,22.50,7.50,7.50,44.66,8.93,13.00,12.00,0.00,5.67,23.33,23.33,5.65,8.45,0.00,16.68,20.00,30.28,18.00,42.00,5.00,10.00,17.32,3.08,3.08,3.08,0.00,11.98,200.00,200.00
07:45-08:00,47DC2025/04/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,305.00,0.00,0.00,66.04,104.18,272.15,3.79,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,12.98,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,34.23,38.05,0.00,32.49,34.98,10.93,59.43,16.86,40.09,1.54,13.04,3.18,0.00,0.00,975.00,0.00,0.91,3.65,2.60,0.00,45.83,2.43,100.00,0.00,0.00,0.00,22.50,7.50,7.50,60.60,12.12,19.00,16.00,0.00,6.00,22.67,22.67,5.65,8.45,0.00,16.68,20.00,30.28,24.00,56.00,8.00,17.00,17.32,4.22,4.22,4.22,0.00,11.98,200.00,200.00
08:00-08:15,47DC2025/04/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,305.00,0.00,0.00,66.04,104.18,231.00,8.68,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,12.98,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,34.78,38.05,0.00,32.49,34.98,10.93,39.62,16.86,40.09,1.54,13.04,3.18,0.00,0.00,975.00,0.00,0.91,3.65,2.60,0.00,55.41,2.43,100.00,0.00,0.00,0.00,22.50,7.50,7.50,86.76,17.35,29.00,20.00,0.00,4.67,21.33,21.33,5.65,8.45,0.00,16.68,20.00,30.28,30.00,70.00,18.00,37.00,17.13,5.38,5.38,5.38,0.00,11.98,200.00,200.00
08:15-08:30,47DC2025/04/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,305.00,0.00,0.00,70.19,104.18,192.50,8.68,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,39.75,38.05,0.00,32.49,11.65,10.93,39.62,16.86,40.09,1.54,13.04,3.18,0.00,0.00,975.00,0.00,0.91,3.65,2.60,0.00,64.83,2.43,100.00,0.00,0.00,0.00,22.50,7.50,7.50,108.17,21.63,37.00,23.00,0.00,3.67,20.00,20.00,5.65,8.45,0.00,16.68,20.00,30.28,37.00,88.00,22.00,43.00,17.13,6.83,6.83,6.83,0.00,11.98,200.00,200.00
08:30-08:45,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,305.00,0.00,0.00,70.19,104.18,149.68,11.50,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,34.23,38.05,0.00,16.25,0.00,10.93,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,975.00,0.00,0.91,4.03,2.60,0.00,73.78,2.43,100.00,0.00,0.00,0.00,19.99,6.67,6.67,126.28,25.25,43.00,27.00,0.00,3.00,17.33,17.33,5.65,8.45,0.00,16.68,20.00,30.28,40.00,95.00,25.00,50.00,17.13,8.18,8.18,8.18,0.00,11.98,200.00,200.00
08:45-09:00,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,305.00,0.00,0.00,70.19,104.18,149.68,14.21,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,34.23,38.05,0.00,16.25,0.00,10.93,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,975.00,0.00,0.91,4.03,2.60,0.00,87.40,2.43,100.00,0.00,0.00,0.00,19.99,6.67,6.67,146.96,29.39,51.00,30.00,0.00,2.67,16.67,16.67,5.65,8.45,0.00,16.68,20.00,30.28,46.00,109.00,28.00,57.00,17.13,9.24,9.24,9.24,0.00,11.98,200.00,200.00
09:00-09:15,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,300.00,0.00,0.00,70.19,104.18,192.50,15.39,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,34.23,38.05,0.00,16.25,0.00,10.93,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,4.03,2.60,0.00,94.36,2.43,100.00,0.00,0.00,0.00,19.99,6.67,6.67,166.83,33.36,56.00,32.00,0.00,2.67,16.67,16.67,5.65,8.45,0.00,16.68,20.00,30.28,52.00,123.00,32.00,65.00,16.95,10.39,10.39,10.39,0.00,11.98,200.00,200.00
09:15-09:30,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,300.00,0.00,0.00,70.19,104.18,192.50,18.37,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,34.23,38.05,0.00,16.25,0.00,10.93,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,4.03,2.60,0.00,101.90,2.43,100.00,0.00,0.00,0.00,19.99,6.67,6.67,185.70,37.14,63.00,34.00,0.00,2.67,16.33,16.33,5.65,8.45,0.00,16.68,20.00,30.78,58.00,137.00,36.00,71.00,16.95,11.50,11.50,11.50,0.00,11.98,200.00,200.00
09:30-09:45,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,300.00,0.00,0.00,70.19,104.18,231.00,23.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.97,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,2.18,69.26,0.00,0.00,0.00,0.00,34.23,38.05,0.00,16.25,0.00,0.00,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,4.03,2.60,0.00,108.96,2.43,100.00,0.00,0.00,0.00,19.99,6.67,6.67,203.21,40.64,71.00,36.00,0.00,2.67,16.33,16.33,5.65,8.45,0.00,16.68,23.50,31.29,64.00,151.00,39.00,79.00,16.95,12.54,12.54,12.54,0.00,14.98,200.00,200.00
09:45-10:00,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,300.00,0.00,0.00,70.19,104.18,231.00,27.44,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.97,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.26,0.00,0.00,0.00,0.00,34.23,38.05,0.00,16.25,0.00,0.00,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,4.03,2.60,0.00,115.46,2.43,100.00,0.00,0.00,0.00,19.99,6.67,6.67,219.34,43.87,77.00,39.00,0.00,2.67,16.00,16.00,5.65,8.45,0.00,16.68,23.50,31.29,70.00,165.00,42.00,85.00,16.95,13.48,13.48,13.48,0.00,14.98,200.00,200.00
10:00-10:15,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,300.00,0.00,0.00,70.19,104.18,272.15,31.22,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,34.23,38.05,0.00,16.25,0.00,0.00,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,3.88,2.60,0.00,121.17,2.24,100.00,0.00,0.00,0.00,19.99,6.67,6.67,233.43,46.68,85.00,42.00,0.00,2.67,17.00,17.00,5.65,8.45,0.00,16.68,23.50,31.29,76.00,179.00,45.00,89.00,16.76,14.16,14.16,14.16,0.00,14.98,200.00,200.00
10:15-10:30,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,300.00,0.00,0.00,70.19,104.18,272.15,34.23,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,34.23,38.05,0.00,0.00,0.00,0.00,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,3.88,2.60,0.00,125.82,2.24,100.00,0.00,0.00,0.00,19.99,6.67,6.67,245.83,49.17,89.00,43.00,0.00,2.67,17.67,17.67,5.65,8.45,0.00,16.68,23.50,31.29,82.00,193.00,47.00,93.00,16.76,14.88,14.88,14.88,0.00,14.98,200.00,200.00
10:30-10:45,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,300.00,0.00,0.00,70.19,104.18,272.15,37.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,39.75,35.29,0.00,0.00,0.00,10.93,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,3.88,2.60,0.00,129.82,2.24,100.00,0.00,0.00,0.00,19.99,6.67,6.67,245.83,49.17,91.00,45.00,0.00,3.00,18.33,18.33,5.65,8.45,0.00,16.68,23.50,31.29,87.00,203.00,48.00,97.00,16.76,15.48,15.48,15.48,0.00,14.98,200.00,200.00
10:45-11:00,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,300.00,0.00,0.00,70.19,104.18,272.15,39.35,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,39.75,35.29,0.00,0.00,0.00,10.93,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,3.88,2.60,0.00,133.06,2.24,100.00,0.00,0.00,0.00,19.99,6.67,6.67,245.83,49.17,94.00,48.00,0.00,3.00,19.00,19.00,5.65,8.45,0.00,16.68,23.50,31.29,88.00,207.00,50.00,100.00,16.76,16.01,16.01,16.01,0.00,14.98,200.00,200.00
11:00-11:15,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,0.00,670.51,27.63,0.00,300.00,0.00,0.00,70.19,104.18,272.15,41.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.05,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,39.75,35.29,0.00,0.00,0.00,10.93,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,3.72,2.60,0.00,135.81,2.24,100.00,0.00,0.00,0.00,19.99,6.67,6.67,245.83,49.17,96.00,49.00,0.00,3.00,15.00,15.00,5.65,8.45,0.00,16.68,23.50,31.29,90.00,210.00,50.00,100.00,16.76,16.51,16.51,16.51,0.00,14.98,200.00,200.00
11:15-11:30,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,0.00,670.51,27.63,0.00,300.00,0.00,0.00,70.19,104.18,272.15,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.05,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,34.78,35.29,0.00,0.00,0.00,10.93,39.62,16.86,53.45,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,3.72,2.60,0.00,137.93,2.24,100.00,0.00,0.00,0.00,19.99,6.67,6.67,245.83,49.17,97.00,49.00,0.00,3.33,15.00,15.00,5.65,8.45,0.00,16.68,23.50,31.29,90.00,210.00,50.00,100.00,16.76,16.82,16.82,16.82,0.00,14.98,200.00,200.00
11:30-11:45,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,0.00,670.51,27.63,0.00,300.00,0.00,0.00,70.19,104.18,272.15,43.35,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.05,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,16.86,40.09,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,3.72,2.60,0.00,139.45,2.61,100.00,0.00,0.00,0.00,19.99,6.67,6.67,245.83,49.17,91.00,48.00,0.00,3.00,15.00,15.00,5.65,8.45,0.00,16.68,23.50,31.29,90.00,210.00,48.00,97.00,16.76,16.82,16.82,16.82,0.00,14.98,200.00,200.00
11:45-12:00,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,0.00,670.51,27.63,0.00,300.00,0.00,0.00,70.19,104.18,272.15,43.86,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,16.86,40.09,1.54,13.04,3.18,0.00,0.00,960.00,0.00,0.91,3.72,2.60,0.00,140.69,2.61,100.00,0.00,0.00,0.00,19.99,6.67,6.67,245.83,49.17,91.00,48.00,0.00,3.33,15.00,15.00,5.65,8.45,0.00,16.68,23.50,31.29,90.00,210.00,48.00,97.00,16.76,16.82,16.82,16.82,0.00,14.98,200.00,200.00
12:00-12:15,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,0.00,670.51,27.63,0.00,295.00,0.00,0.00,70.19,104.18,231.00,44.08,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,16.86,40.09,1.54,19.56,3.18,0.00,0.00,945.00,0.00,0.91,3.65,2.80,0.00,141.69,2.61,100.00,0.00,0.00,0.00,22.50,7.50,7.50,240.07,48.02,92.00,48.00,0.00,6.00,16.67,16.67,5.65,8.45,0.00,16.68,23.50,31.29,79.00,186.00,48.00,97.00,16.57,16.82,16.82,16.82,0.00,14.98,200.00,200.00
12:15-12:30,47DC2025/04/08,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,48.00,155.00,0.00,0.00,155.00,0.00,0.00,670.51,27.63,0.00,295.00,0.00,0.00,70.19,104.18,231.00,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,410.62,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,51.60,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,16.86,40.09,1.54,19.56,3.18,0.00,0.00,945.00,0.00,0.91,3.65,2.80,0.00,142.29,2.61,100.00,0.00,0.00,0.00,25.01,8.33,8.33,238.95,47.79,92.00,48.00,0.00,6.33,17.67,17.67,5.65,8.45,0.00,16.68,23.50,31.29,79.00,186.00,48.00,97.00,16.57,16.82,16.82,16.82,0.00,14.98,200.00,200.00
