timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,30.1600,50.6000,220.2700,62.1500,3.1600,6.8000,4.1100,7.2500,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,0.0000,1025.4618,-152.20,0.00,8.9806,0.00,864.2812
52,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,30.1600,50.6000,220.2700,62.1500,3.1600,6.8000,4.1100,7.2500,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,0.0000,1026.4518,-156.20,0.00,9.0195,0.00,861.2323
53,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,30.1600,50.6000,220.2700,62.2000,3.1600,6.8000,4.1100,7.2500,24.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,0.0000,1027.1418,-166.20,0.00,9.1029,0.00,851.8389
54,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,30.1600,50.6000,220.2700,62.2000,3.1600,6.8000,4.1100,7.2500,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,0.0000,1029.1218,-183.20,0.00,9.2510,0.00,836.6708
55,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,30.1600,50.6000,220.2700,62.2000,3.1600,6.8000,4.1100,7.2500,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.1700,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,0.0000,1031.1218,-170.20,0.00,9.1652,0.00,851.7566
56,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,30.1600,50.6000,220.2700,62.2000,3.1600,6.8000,4.1100,7.7400,25.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.1700,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,0.0000,1032.9418,-169.20,0.00,9.1716,0.00,854.5702
57,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,29.0100,50.6000,220.2700,62.1500,3.1600,6.8000,4.1100,7.7400,25.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.1700,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.5300,0.0000,0.0000,0.0000,0.0000,0.0000,1028.2718,-153.20,0.00,9.0103,0.00,866.0615
58,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,6.6801,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,29.0100,50.6000,220.2700,62.1500,3.1600,6.8000,4.1100,7.7400,25.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.1700,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,49.0000,0.0000,0.0000,0.0000,16.9700,0.0000,0.0000,0.0000,0.0000,0.0000,1028.0606,-144.20,0.00,8.9385,0.00,874.9221
59,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,6.6801,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,29.0100,50.6000,220.2700,62.1500,3.1600,6.8000,4.1100,7.8300,24.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,49.1700,0.0000,47.0000,0.0000,0.0000,0.0000,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.4100,0.0000,0.0000,0.0000,0.0000,0.0000,1022.5306,-132.20,0.00,8.8018,0.00,881.5288
60,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,6.6801,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,29.0100,50.6000,220.2700,62.1500,3.1600,6.8000,4.1100,7.8300,24.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,49.1700,0.0000,45.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,46.0000,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1017.0006,-121.50,0.00,8.7953,0.00,886.7053
61,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,6.6801,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,29.0100,50.6000,220.2700,62.1500,3.1600,6.8000,4.1100,7.9500,24.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,48.4600,0.0000,40.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,45.0000,0.0000,0.0000,0.0000,14.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1007.8106,-105.08,0.00,8.8205,0.00,893.9101
62,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,6.6801,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,2.5100,0.0000,29.0100,50.6000,220.2700,62.1500,3.1600,6.8000,4.1100,7.9300,24.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,45.9800,0.0000,37.0000,0.0000,0.0000,0.0000,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,42.0000,0.0000,0.0000,0.0000,14.3500,0.0000,0.0000,0.0000,0.0000,0.0000,997.0506,-94.46,0.00,8.8038,0.00,893.7868
63,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,6.6801,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.7100,0.0000,29.0100,48.6700,220.2700,62.1500,3.1600,6.8000,4.1100,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,43.0500,0.0000,35.0000,0.0000,0.0000,0.0000,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,40.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,0.0000,974.4006,-75.04,0.00,8.3106,0.00,891.0500
64,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,6.6801,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.7100,0.0000,29.0100,48.6700,220.2700,62.1500,3.1600,6.8000,4.1100,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,40.2100,0.0000,32.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,37.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,964.5606,-60.61,0.00,8.3464,0.00,895.6042
65,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4200,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.9500,0.0000,29.0100,48.6700,220.2700,62.1500,3.0600,6.3000,4.2700,5.7700,36.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.1400,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,36.6000,0.0000,30.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,34.0000,0.0000,0.0000,0.0000,11.4400,0.0000,0.0000,0.0000,0.0000,0.0000,984.4818,-76.94,0.00,9.1544,0.00,898.3874
66,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4200,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.9500,0.0000,29.0100,48.6700,220.2700,62.1500,3.0600,6.3000,4.2700,5.7700,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.1400,3.2200,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,33.1000,0.0000,26.0000,0.0000,0.0000,0.0000,41.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,30.0000,0.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,971.2918,-68.28,0.00,9.1191,0.00,893.8927
67,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.9500,0.0000,29.0100,48.6700,220.2700,62.1500,0.9600,2.8900,1.9200,5.7700,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.1400,3.3300,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,29.3500,0.0000,23.0000,0.0000,0.0000,0.0000,47.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,26.0000,0.0000,0.0000,0.0000,9.4700,0.0000,0.0000,0.0000,0.0000,0.0000,951.4418,-54.83,0.00,9.0691,0.00,887.5427
68,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,81.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,1.9200,0.0000,29.0100,48.6700,220.2700,62.1500,0.9600,2.8900,1.9200,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.1400,3.3200,0.7300,0.0000,0.0000,3.8900,0.0000,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,25.5300,0.0000,19.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,21.0000,0.0000,0.0000,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,964.5918,-54.82,0.00,9.1718,0.00,900.6000
69,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.4000,0.0000,29.0100,48.6700,220.2700,62.1500,1.9200,3.8500,1.9200,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,6.6500,2.9000,0.0000,2.1500,3.8900,0.8700,3.2600,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,21.8000,0.0000,16.0000,0.0000,0.0000,0.0000,48.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,19.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,978.5514,-55.04,0.00,9.3737,0.00,914.1377
70,BYPL,54DSBYPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.9600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.4000,0.0000,29.0100,48.6700,220.2700,62.1500,1.9200,3.8500,1.9200,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,6.6500,2.9000,0.0000,2.1500,3.8900,3.4200,5.7700,0.0500,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,17.5600,0.0000,12.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,12.0000,0.0000,0.0000,0.0000,4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,954.6537,-23.08,0.00,9.3879,0.00,922.1858
