timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,16.0843,0.0000,0.0000,0.0000,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,7.5449,0.0000,0.0000,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.5100,0.0000,0.0000,244.1700,0.0000,98.0000,0.0000,0.0000,45.0000,80.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
54,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,16.0843,0.0000,0.0000,0.0000,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,7.5449,0.0000,0.0000,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,244.1700,0.0000,98.0000,0.0000,0.0000,45.0000,80.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,10.2600,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
55,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,10.6070,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,16.0843,0.0000,0.0000,0.0000,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,7.5449,0.0000,0.0000,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,249.0500,0.0000,98.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,27.2500,0.0000,207.0000,0.0000,0.0000,0.0000,10.2600,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
56,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,10.6070,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,16.0843,0.0000,0.0000,0.0000,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,7.5449,0.0000,0.0000,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,249.0500,0.0000,98.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,27.2500,0.0000,203.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
57,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,11.9340,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,16.0843,0.0000,0.0000,0.0000,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,7.5449,0.0000,0.0000,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,249.0500,0.0000,97.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,26.2400,0.0000,196.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
58,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,11.9340,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,16.0843,0.0000,0.0000,0.0000,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,7.5449,0.0000,0.0000,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,249.0500,0.0000,94.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,26.2400,0.0000,193.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
59,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,13.2610,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,2.8616,0.0000,16.0843,0.0000,0.0000,0.0000,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,7.5449,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,249.0500,0.0000,91.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,26.2400,0.0000,186.0000,0.0000,0.0000,0.0000,10.2600,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
60,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,10.2813,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,13.2610,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,2.8616,0.0000,16.0843,0.0000,0.0000,0.5028,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,244.3200,0.0000,89.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,27.2500,0.0000,179.0000,0.0000,0.0000,0.0000,10.4000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
61,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,10.2813,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,14.5880,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,5.8015,0.0000,16.0843,0.0000,0.0000,0.5028,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,5.3441,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,9.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,233.3700,0.0000,83.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,28.2600,0.0000,172.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
62,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,20.5625,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,15.9105,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,5.8015,0.0000,16.0843,0.0000,0.0000,1.0057,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,5.3441,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,220.1800,0.0000,80.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,29.2700,0.0000,161.0000,0.0000,0.0000,0.0000,10.6000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
63,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,20.5625,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,17.2375,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,5.8015,0.0000,16.0843,0.0000,0.0000,1.0057,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,5.3441,0.0000,0.0000,18.2846,0.0000,9.9666,0.7862,5.7272,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,205.8700,0.0000,73.0000,0.0000,0.0000,45.0000,86.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,26.2400,0.0000,151.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
64,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,25.2964,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,18.5645,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,1.2399,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,5.3441,0.0000,0.0000,18.2846,0.0000,9.9666,0.7862,5.7272,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,189.9300,0.0000,67.0000,0.0000,0.0000,45.0000,86.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,26.2400,0.0000,140.0000,0.0000,0.0000,0.0000,10.4900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
65,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,25.3975,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,8.4455,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,1.2457,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,5.3441,0.0000,0.0000,18.2846,0.0000,9.9666,0.7862,5.7272,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,173.5800,0.0000,62.0000,0.0000,0.0000,45.0000,86.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,25.2300,0.0000,130.0000,0.0000,0.0000,0.0000,9.9400,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
66,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,38.0962,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,1.3599,8.4455,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,1.8685,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,5.3441,0.0000,0.0000,18.2846,0.0000,9.9666,0.7862,5.7272,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,156.5200,0.0000,55.0000,0.0000,0.0000,45.0000,85.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,25.2300,0.0000,116.0000,0.0000,0.0000,0.0000,8.8500,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
67,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,38.0962,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,2.7199,16.8910,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,1.8685,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,1.9083,0.0000,0.0000,18.2846,0.0000,9.9666,0.7862,5.7272,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,131.9200,0.0000,48.0000,0.0000,0.0000,45.0000,85.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,25.7400,0.0000,102.0000,0.0000,0.0000,0.0000,7.6900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
68,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.2806,67.0000,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,2.7199,16.8910,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,0.0000,1.9083,0.0000,0.0000,18.2846,0.0000,9.9666,0.7862,5.7272,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,14.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,114.3100,0.0000,42.0000,0.0000,0.0000,45.0000,84.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,25.7400,0.0000,84.0000,0.0000,0.0000,0.0000,6.6200,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
69,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.5880,67.0000,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,4.0798,16.8910,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,5.5515,1.9083,0.0000,0.0000,27.4269,1.9803,9.9666,0.7862,5.7272,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,15.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,87.4200,0.0000,35.0000,0.0000,0.0000,40.0000,86.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,25.7400,0.0000,67.0000,0.0000,0.0000,0.0000,5.3900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
70,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.1985,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,4.0798,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,9.1925,1.9083,0.0000,0.0000,27.4269,1.9803,9.9666,0.7862,5.7272,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,71.4400,0.0000,28.0000,0.0000,0.0000,39.3300,86.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,25.7400,0.0000,49.0000,0.0000,0.0000,0.0000,4.2700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
71,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.1985,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,10.8570,1.9083,0.0000,0.0000,27.4269,1.9803,9.9666,0.7862,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,56.2700,0.0000,20.0000,0.0000,0.0000,44.7300,90.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,26.7500,0.0000,35.0000,0.0000,0.0000,0.0000,3.3000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
72,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.5015,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,15.9605,1.9083,0.0000,0.0000,27.4269,1.9803,9.9666,0.7862,2.8636,1.2628,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,13.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,42.1700,0.0000,13.0000,0.0000,0.0000,43.1700,89.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,27.2500,0.0000,21.0000,0.0000,0.0000,0.0000,2.3500,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
73,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.8090,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,18.5079,1.9083,0.0000,5.0387,27.4269,3.9605,13.0102,0.7862,2.8636,1.2857,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,28.1500,0.0000,8.0000,0.0000,0.0000,39.1000,89.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,27.2500,0.0000,11.0000,0.0000,0.0000,0.0000,1.6000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
