timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,11.0400,0.0000,48.5892,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2400,0.0000,0.0000,3.5300,0.0000,29.0100,48.7100,181.6200,66.5700,5.0900,10.3600,6.4400,11.3500,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,2.9000,2.1600,0.0000,7.7800,0.0000,9.7900,0.0000,2.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,8.5900,0.0000,12.0000,0.0000,0.0000,0.0000,67.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,8.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,963.2184,-179.88,0.00,9.7133,0.00,773.6251
32,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,11.0400,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2400,0.0000,0.0000,3.4000,0.0000,29.0100,48.7100,181.6200,66.5700,5.0900,10.3600,6.4500,11.2000,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,2.9000,2.1600,0.0000,7.7800,0.0000,9.7900,0.0000,2.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,11.6500,0.0000,16.0000,0.0000,0.0000,0.0000,66.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,12.0000,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,932.5883,-154.87,0.00,9.6695,0.00,768.0488
33,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,11.0400,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,1.2900,0.0000,29.0100,48.7100,182.8100,66.5700,2.8800,5.4900,3.3400,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,2.9000,2.1600,0.0000,7.7800,0.0000,9.7900,0.0000,2.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,16.6800,0.0000,21.0000,0.0000,0.0000,0.0000,69.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,18.0000,0.0000,0.0000,0.0000,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,923.8083,-157.20,0.00,8.2837,0.00,758.3246
34,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,8.9400,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,29.0100,48.7100,182.9100,66.5700,2.8800,5.4900,3.3400,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,9.7100,7.7900,0.0000,2.9000,2.1600,0.0000,7.7800,0.0000,9.7900,0.0000,2.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8300,0.0000,0.0000,20.7900,0.0000,25.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,23.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,936.0882,-172.20,0.00,8.4925,0.00,755.3957
35,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,8.9400,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,29.0100,48.7100,182.9100,66.5700,2.8800,5.4900,3.3400,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,9.7100,7.7900,0.0000,2.9000,2.1900,0.0000,7.7800,0.0000,8.6500,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5000,0.0000,0.0000,24.2800,0.0000,29.0000,0.0000,0.0000,0.0000,56.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,27.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000,0.0000,0.0000,942.5480,-202.39,0.00,8.8535,0.00,731.3045
36,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,8.9400,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,29.0100,48.7100,182.9100,66.5700,2.8800,5.4900,3.3400,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,9.7100,7.7900,0.0000,2.9000,2.1900,0.0000,7.7800,0.0000,8.6500,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,28.2500,0.0000,32.0000,0.0000,0.0000,0.0000,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,30.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,946.5380,-202.96,0.00,9.1141,0.00,734.4639
37,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,8.9400,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,29.0100,48.6700,182.9100,66.5700,2.8800,5.4900,3.9100,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,9.4100,7.7900,0.0000,2.9000,2.1900,0.0000,7.7800,0.0000,8.6500,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,32.0700,0.0000,34.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,34.0000,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000,0.0000,0.0000,0.0000,968.0983,-212.20,0.00,9.0386,0.00,746.8597
38,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,8.9400,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,15.3900,25.0100,182.9100,31.7400,2.8800,5.4900,3.9100,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,3.1100,2.3100,0.0000,7.7800,0.0000,8.6500,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,35.7000,0.0000,36.0000,0.0000,0.0000,0.0000,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,38.0000,0.0000,0.0000,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,910.2983,-131.20,0.00,7.9560,0.00,771.1423
39,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,8.9400,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,15.3900,25.0100,182.9100,31.7400,2.8800,5.4900,3.9100,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,3.1100,2.3100,0.0000,7.7800,0.0000,8.6500,0.4400,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,39.0600,0.0000,39.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,41.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,0.0000,925.8180,-146.20,0.00,8.1940,0.00,771.4240
40,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.5391,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,8.9400,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,15.3900,25.0100,182.9100,31.7400,2.8800,5.4900,3.9100,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,3.1100,0.0000,0.0000,3.8900,0.0000,8.6500,0.4400,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,42.1700,0.0000,41.0000,0.0000,0.0000,0.0000,48.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,43.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,932.5980,-146.20,0.00,8.2469,0.00,778.1511
41,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.2570,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,8.9400,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,15.3900,25.0100,182.9100,31.7400,2.8800,5.7900,3.9200,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,3.1100,0.0000,0.0000,3.8900,0.0000,6.5300,0.4400,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,44.8700,0.0000,43.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,45.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,940.9959,-141.20,0.00,8.2734,0.00,791.5225
42,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.2570,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,5.5200,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,15.3900,25.0100,182.9100,31.7400,2.8800,5.7900,3.9200,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,3.1100,0.0000,0.0000,3.8900,0.0000,6.5300,0.4400,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,47.3400,0.0000,45.0000,0.0000,0.0000,0.0000,47.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,0.0000,946.5362,-126.20,0.00,8.1996,0.00,812.1366
43,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.2570,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,15.3900,25.0100,182.9100,31.7400,3.0800,5.7900,3.9200,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,3.1100,0.0000,0.0000,3.8900,0.0000,3.2600,0.1700,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,47.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,49.0000,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.0000,953.0762,-146.20,0.00,8.4067,0.00,798.4695
44,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.2570,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,1.2900,0.0000,15.3900,25.0100,182.9100,31.7400,3.0800,5.7900,3.9200,5.7700,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,3.1100,0.0000,0.0000,3.8900,0.0000,3.2600,0.1700,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,47.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,50.0000,0.0000,0.0000,0.0000,16.7100,0.0000,0.0000,0.0000,0.0000,0.0000,955.7562,-146.20,0.00,8.4276,0.00,801.1286
45,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,2.3900,0.0000,15.3900,25.0100,182.9100,61.6800,3.0800,6.5400,3.9800,8.0600,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,3.1100,0.0000,0.0000,3.8900,0.0000,3.2600,0.1700,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,48.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,1001.1808,-206.20,0.00,9.2421,0.00,785.7387
46,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,2.3900,0.0000,15.3900,25.0100,182.9100,61.6800,3.0800,6.5400,3.9800,8.0600,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,6.5300,0.1700,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,0.0000,1002.2809,-196.20,0.00,9.1726,0.00,796.9083
47,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,2.3900,0.0000,15.3900,37.9700,182.9100,63.9000,3.0800,6.5400,3.9800,8.0600,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,6.5300,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,0.0000,1019.0505,-216.20,0.00,9.4595,0.00,793.3910
48,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,7.5013,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,2.3900,0.0000,15.3900,37.9700,182.9100,63.9000,3.0800,6.5400,3.9800,8.0600,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,6.5300,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,0.0000,1023.0504,-216.20,0.00,9.4829,0.00,797.3675
49,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,6.6801,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,2.3900,0.0000,15.3900,37.9700,182.9100,63.9000,3.0800,6.5400,3.9800,8.0600,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,6.5300,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,0.0000,1039.0692,-211.20,0.00,9.5688,0.00,818.3004
50,BYPL,60DSBYPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,6.6801,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5892,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,2.3900,0.0000,15.3900,37.9700,182.9100,63.9000,3.0800,6.5400,3.9800,8.0600,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,8.4900,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,6.5300,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6700,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,0.0000,1038.7392,-211.20,0.00,9.5662,0.00,817.9730
