timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,206.2100,0.0000,0.0000,54.4559,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,1.7100,12.5200,4.2800,13.7000,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.7100,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,936.2896,-385.55,0.00,11.2118,0.00,539.5278
22,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,206.2100,0.0000,0.0000,54.4559,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,1.7100,12.5200,4.2800,13.7000,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.7100,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,936.2896,-362.55,0.00,11.0186,0.00,562.7210
23,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,206.2100,0.0000,0.0000,54.4559,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,1.7100,12.5200,4.2800,13.3100,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.7100,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,935.7496,-324.11,0.00,10.9338,0.00,600.7058
24,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,206.2100,0.0000,0.0000,54.4559,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,1.7100,12.5200,4.2800,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.7100,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,936.2996,-293.05,0.00,10.4349,0.00,632.8147
25,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,204.1700,6.9100,0.0000,50.0000,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,5.7000,27.1700,34.8800,0.0000,24.7300,37.0900,1.7100,12.5200,4.2800,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.7100,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,934.6137,-252.31,0.00,10.4018,0.00,671.9019
26,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,204.1700,13.8200,0.0000,50.0000,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,1.7100,12.5200,3.8200,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,5.2400,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.9800,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.7100,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,949.3037,-205.68,0.00,10.2952,0.00,733.3285
27,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,240.6300,20.7200,0.0000,50.0000,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,1.7100,12.5200,4.2600,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,7.8600,1.5600,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,2.3300,3.8900,0.0000,2.3400,4.8700,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.7100,0.0000,0.1400,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1005.0037,-189.55,0.00,10.1414,0.00,805.3123
28,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,288.7500,27.6300,0.0000,50.0000,0.0000,0.0000,94.3200,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,1.7100,12.5200,4.2800,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,10.4800,3.1200,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,5.9600,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.7100,0.0000,0.5300,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1116.5937,-233.55,0.00,11.4451,0.00,871.5986
29,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,352.0200,27.6300,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0500,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.0400,12.5200,7.6400,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,10.4800,4.6700,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.6500,0.0000,2.4900,2.2200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700,1235.8201,-280.80,0.00,13.7973,0.00,941.2228
30,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,27.6300,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3600,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,10.4800,4.6700,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.6500,0.0000,6.9700,8.5200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,3.0000,1.4700,1266.5401,-239.05,0.00,13.3433,0.00,1014.1468
31,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,27.6300,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,10.4800,4.6700,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,11.4100,1.3900,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,10.7525,15.5200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700,1290.9625,-215.55,0.00,12.6701,0.00,1062.7424
32,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,27.6300,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,10.4800,4.6700,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,11.4100,1.3900,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,19.2006,22.9700,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,10.0000,1.4700,1312.9206,-157.68,0.00,12.7735,0.00,1142.4671
33,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,27.6300,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,2.9400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,28.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,10.4800,4.6700,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.3000,7.7800,0.0000,8.0000,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,19.2002,32.2800,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,18.0000,1.5600,1324.9202,-160.55,0.00,12.4003,0.00,1151.9699
34,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,27.6300,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,5.0200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,5.8200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,21.2000,43.5000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,27.0000,1.5600,1311.1400,-60.55,-47.28,11.4103,0.00,1191.8997
35,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,27.6300,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,21.1996,56.0300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,37.0000,1.5600,1331.7596,-51.55,-57.09,11.4940,0.00,1211.6256
36,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,27.6300,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.6500,0.0000,21.2001,68.9500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,47.0000,1.5600,1356.3801,-28.55,-56.51,11.4943,0.00,1259.8258
37,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,20.7200,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.0000,0.0000,21.2001,81.8500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,59.0000,1.4700,1369.9801,-43.55,-66.31,11.7223,0.00,1248.3978
38,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,13.8200,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,11.0200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,29.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.0000,0.0000,21.2009,94.1600,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,65.0000,1.4700,1382.6310,-16.55,-36.85,11.5908,0.00,1317.6402
39,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,10.3800,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,12.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,37.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.6500,0.0000,21.2009,106.0600,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,72.0000,1.4700,1404.6110,16.08,-22.30,11.6531,0.00,1386.7379
40,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,6.9100,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,13.3200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,38.7200,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.6500,0.0000,22.7002,116.5000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,79.0000,1.4700,1418.4203,20.89,-28.98,11.7876,0.00,1398.5427
41,NDPL,52DSNDPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,14.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1700,34.8800,0.0000,24.7300,37.0900,3.2200,12.5200,7.8000,13.7100,38.7200,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,2.6200,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0800,0.0000,0.0000,0.0000,0.0000,11.4100,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6400,0.6900,0.0000,22.7002,125.3400,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,84.0000,1.4700,1436.5403,16.08,0.00,11.8915,0.00,1440.7288
