Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,10.28,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,33.57,26.39,43.70,147.52,0.00,28.35,34.75,12.17,0.00,30.24,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,65.76,48.58,31.90,42.15,39.51,29.06,36.59,49.44,2.55,79.36,0.00,1.10,0.00,0.00,0.00,920.00,0.00,0.69,10.68,36.50,0.00,11.80,7.24,10.76,13.65,34.75,6.58,35.69,11.90,11.90,37.71,7.54,18.69,13.25,20.00,40.00,0.00,10.37,5.52,1.56,24.08,2.15,2.06,3.01,1.01,0.46,7.63,0.53,4.02,4.39,1.61,4.78
17:15-17:30,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,13.10,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,33.57,26.39,43.10,147.52,0.00,28.35,34.75,12.17,0.00,25.52,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,65.76,48.58,31.90,42.15,39.51,29.06,36.59,49.44,2.55,79.36,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,37.30,0.00,19.60,7.24,10.76,13.65,34.75,6.58,33.40,11.13,11.14,37.71,7.54,24.05,16.18,23.33,46.67,0.00,10.37,5.52,1.56,24.08,2.15,2.06,3.01,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
17:00-17:15,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,15.77,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,33.57,26.39,43.10,147.52,0.00,28.35,34.75,13.15,0.00,17.01,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,65.76,48.58,31.90,42.15,39.51,29.06,36.59,49.44,2.55,79.36,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,38.15,0.00,23.50,7.24,10.76,13.65,34.75,6.58,85.00,28.33,28.34,37.72,7.54,29.60,20.16,26.66,53.34,0.00,10.37,5.52,1.56,24.08,2.15,2.06,3.01,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
16:45-17:00,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,18.54,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,33.57,26.39,43.10,147.52,0.00,28.35,34.75,17.54,0.00,17.01,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,61.38,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.49,0.00,23.89,6.88,10.76,13.65,34.75,6.58,85.10,28.37,28.37,37.71,7.54,35.30,22.87,30.00,60.00,0.00,10.37,5.52,1.56,24.08,2.15,2.06,3.01,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
16:30-16:45,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,21.14,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,33.57,26.39,43.10,147.52,0.00,28.35,34.75,17.54,0.00,8.51,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,61.38,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.54,0.00,24.15,6.88,10.76,13.65,34.75,6.58,85.10,28.37,28.35,37.50,7.50,40.78,25.59,33.33,66.67,0.00,10.37,5.52,1.56,24.08,2.15,2.06,3.01,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
16:15-16:30,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,23.74,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,33.57,26.39,43.10,147.52,0.00,28.35,34.75,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,61.38,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,63.91,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.60,0.00,43.44,6.88,10.76,13.65,34.75,6.58,85.17,28.39,28.39,63.14,12.63,45.68,25.74,36.66,73.34,0.00,10.37,5.81,1.56,24.08,2.15,2.06,3.01,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
16:00-16:15,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,26.38,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,33.57,26.39,43.10,147.52,0.00,28.35,34.75,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,61.38,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,63.91,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.55,0.00,50.61,6.88,10.76,13.65,34.75,6.58,85.19,28.40,28.39,65.82,13.16,49.92,28.78,40.00,80.00,0.00,10.37,5.81,1.56,24.08,2.15,2.06,3.01,1.03,0.46,7.63,0.53,4.02,4.39,1.61,4.78
15:45-16:00,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,29.07,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,33.57,26.39,43.10,147.52,0.00,28.35,34.75,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,61.38,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.43,0.00,56.66,6.50,10.76,13.65,34.75,6.58,50.22,16.74,16.75,70.08,14.01,53.52,31.77,43.33,86.67,0.00,10.37,5.81,1.56,24.08,2.15,2.06,3.24,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
15:30-15:45,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,31.49,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,33.57,26.39,41.28,147.52,0.00,28.35,34.75,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,61.38,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.50,0.00,58.74,6.50,10.76,13.65,34.75,6.58,49.07,16.36,16.35,73.43,14.68,57.43,34.17,46.66,93.34,0.00,10.37,5.81,1.56,24.08,2.15,2.06,3.24,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
15:15-15:30,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,32.93,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.92,147.52,0.00,28.35,34.75,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,61.38,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,83.66,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.54,0.00,61.61,6.50,10.76,13.65,34.75,6.58,47.68,15.89,15.90,77.03,15.41,60.94,36.29,46.66,93.34,0.00,10.37,5.81,1.56,24.08,2.15,2.06,3.24,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
15:00-15:15,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,34.66,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.92,147.52,0.00,28.35,34.75,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,61.38,48.58,31.90,34.92,39.51,29.06,36.59,49.44,15.28,83.66,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.55,0.00,64.61,6.50,10.76,13.65,34.75,6.58,45.51,15.17,15.18,75.21,15.04,64.46,37.33,48.33,96.67,0.00,10.37,5.81,1.56,24.08,2.15,2.06,3.24,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
14:45-15:00,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,36.82,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.92,147.52,0.00,28.35,34.75,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,70.14,48.58,31.90,28.12,39.51,29.06,36.59,49.44,15.28,83.66,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.54,0.00,64.69,6.22,10.76,13.65,34.75,0.00,42.35,14.12,14.11,75.21,15.04,68.88,39.88,49.33,98.67,0.00,10.37,5.81,1.56,24.08,2.15,2.06,3.24,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
14:30-14:45,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,38.24,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.92,147.52,0.00,28.35,34.75,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,15.28,83.66,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.57,0.00,65.62,6.22,10.76,13.65,34.75,0.00,14.43,4.81,4.81,75.30,15.06,71.02,42.37,49.33,98.67,0.00,10.37,5.81,1.56,24.08,2.15,2.10,3.30,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
14:15-14:30,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,39.88,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.92,147.52,0.00,28.35,34.75,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,15.28,83.66,6.41,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.55,0.00,69.00,6.22,10.76,13.65,34.75,0.00,13.39,4.46,4.47,153.06,30.61,72.10,44.79,49.33,98.67,0.00,10.37,5.81,1.56,24.08,2.15,2.10,3.30,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
14:00-14:15,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,40.94,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.92,147.52,0.00,28.35,34.75,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,2.55,83.66,6.41,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.50,0.00,67.23,6.22,10.76,13.65,34.75,0.00,12.23,4.08,4.08,141.26,28.25,72.79,45.30,49.33,98.67,0.00,10.37,5.81,1.56,24.08,2.15,2.10,3.30,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
13:45-14:00,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,41.60,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.92,147.52,0.00,28.35,43.44,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,0.00,83.66,6.41,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.42,0.00,69.89,6.04,9.60,13.65,26.06,0.00,14.39,4.80,4.79,130.78,26.15,73.55,46.18,49.33,98.67,0.00,10.37,5.81,1.56,24.08,2.15,2.10,3.30,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
13:30-13:45,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,43.10,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.92,147.52,0.00,28.35,43.44,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,19.99,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,0.00,83.66,6.41,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.58,0.00,71.12,6.04,9.60,13.65,26.06,0.00,12.01,4.00,4.01,126.33,25.27,73.87,46.44,49.33,98.67,0.00,10.37,5.81,1.56,24.08,2.15,2.10,3.30,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
13:15-13:30,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,43.44,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.31,147.52,0.00,28.35,43.44,17.54,0.00,0.00,0.00,5.20,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,0.00,83.66,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.82,0.00,78.87,6.04,9.60,13.65,26.06,0.00,11.73,3.91,3.90,123.63,24.73,74.33,44.90,49.33,98.67,0.00,10.37,5.81,1.56,24.08,2.15,2.10,3.30,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
13:00-13:15,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,43.80,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.31,147.52,0.00,28.35,43.44,17.54,0.00,0.00,0.00,5.20,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,0.00,83.66,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.82,0.00,79.50,6.04,9.60,13.65,26.06,0.00,11.16,3.72,3.72,208.33,41.67,74.85,47.52,49.33,98.67,0.00,10.37,5.81,1.56,24.08,2.15,2.10,3.30,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
12:45-13:00,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,44.46,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.31,147.52,0.00,28.35,43.44,17.54,0.00,0.00,0.00,5.20,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,0.00,83.66,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.25,43.92,0.00,80.70,5.94,9.60,13.65,26.06,0.00,10.10,3.37,3.36,208.33,41.67,75.46,46.81,49.33,98.67,0.00,10.37,5.81,1.56,24.08,2.15,2.10,3.30,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
12:30-12:45,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,44.68,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,44.31,147.52,0.00,28.35,43.44,17.54,0.00,0.00,0.00,5.20,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,0.00,83.66,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.25,43.83,0.00,81.69,5.94,9.60,13.65,26.06,0.00,9.32,3.11,3.11,208.33,41.67,75.30,46.32,49.33,98.67,0.00,10.37,5.81,1.56,24.08,2.15,2.17,3.38,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
12:15-12:30,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,44.51,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,43.10,147.52,0.00,28.35,43.44,17.54,0.00,0.00,0.00,5.20,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,0.00,79.36,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.25,43.87,0.00,82.68,5.94,9.60,13.65,26.06,0.00,13.66,4.55,4.56,220.21,44.04,75.55,45.99,49.33,98.67,0.00,9.96,5.81,1.56,24.08,2.15,2.17,3.38,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
12:00-12:15,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,94.76,104.75,271.58,44.34,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,43.10,147.52,0.00,28.35,43.44,17.54,0.00,0.00,0.00,5.20,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,0.00,52.29,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.25,43.97,0.00,83.72,5.94,9.60,13.65,26.06,0.00,13.27,4.42,4.43,220.21,44.04,75.80,37.74,49.33,98.67,0.00,9.96,5.81,1.56,24.08,2.15,2.17,3.38,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
11:45-12:00,62DC2022/07/07,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,43.77,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,42.49,147.52,0.00,28.35,43.44,17.54,0.00,0.00,0.00,0.00,12.00,38.02,0.00,0.00,0.00,50.76,22.93,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,15.91,52.29,10.89,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.25,43.94,0.00,88.45,5.94,9.60,13.65,25.52,0.00,12.86,4.29,4.29,220.21,44.04,73.31,37.04,49.33,98.67,0.00,9.55,5.81,1.56,24.08,2.15,2.17,3.38,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
11:30-11:45,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,43.29,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,19.99,33.57,26.39,42.49,147.52,0.00,28.35,43.44,17.54,0.00,0.00,0.00,0.00,12.00,38.02,0.00,0.00,0.00,50.76,22.93,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,15.91,52.29,10.89,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.25,43.97,0.00,88.78,5.94,9.60,13.65,25.52,0.00,12.09,4.03,4.02,220.21,44.04,73.11,36.37,49.33,98.67,0.00,9.55,5.81,1.56,24.08,2.15,2.17,3.38,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
11:15-11:30,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,42.68,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,75.00,118.13,123.67,416.25,138.00,19.99,33.57,26.39,42.49,147.52,0.00,28.35,43.44,17.54,0.00,0.00,0.00,0.00,12.00,38.02,0.00,0.00,0.00,50.76,22.93,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,15.91,75.53,10.89,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.25,43.88,0.00,89.09,5.94,9.60,13.65,25.52,0.00,11.10,3.70,3.71,218.54,43.71,72.64,35.42,43.33,86.67,0.00,9.55,5.81,1.56,24.08,2.15,2.17,3.38,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
11:00-11:15,62DC2022/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,41.92,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,75.00,118.13,123.67,416.25,138.00,19.99,33.57,26.39,42.49,147.52,0.00,28.35,43.44,17.54,0.00,0.00,0.00,0.00,12.00,38.02,0.00,0.00,0.00,50.76,22.93,0.00,0.00,70.14,48.58,31.90,28.05,39.51,29.06,36.59,49.44,15.91,75.53,10.89,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.25,43.89,0.00,90.47,5.94,9.60,13.65,25.52,0.00,10.48,3.49,3.49,217.91,43.58,71.44,34.56,43.33,86.67,0.00,9.55,5.81,1.56,24.08,2.15,2.17,3.38,1.07,0.46,7.63,0.53,4.02,4.39,1.61,4.78
