Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,127.2100,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,20.9300,40.6700,25.3200,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,15.1600,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.2100,4.5300,25.0000,25.2700,0.0000,26.3000,31.6200,0.0000,40.1400,1.1100,12.5100,0.0000,0.0000,0.0000,250.0000,0.0000,0.6800,0.8400,19.0500,0.0000,0.0000,1.5300,1.1400,0.0000,0.0000,0.0000,42.3100,14.1200,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,29.8800,29.8800,0.0000,0.0000,0.0000,0.0000,10.0000,24.9500,0.0000,0.0000,0.0000,0.0000,1.5500
74,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,134.6500,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,20.9300,40.6700,25.3200,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,15.1600,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.2100,4.5300,25.0000,25.2700,0.0000,26.3000,31.6200,0.0000,53.5200,1.1100,12.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.6800,0.8400,19.2400,0.0000,0.0000,1.5300,1.1400,0.0000,0.0000,0.0000,53.8500,17.9400,17.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6400,29.2200,29.2200,0.0000,0.0000,0.0000,0.0000,10.0000,24.9500,0.0000,0.0000,0.0000,0.0000,1.5500
73,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,134.6500,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,20.9300,40.6700,25.3200,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,15.1600,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.2100,4.5300,21.2200,25.2700,0.0000,26.3000,31.6200,0.0000,53.5200,1.1100,12.5100,0.0000,0.0000,0.0000,220.0000,0.0000,0.6800,0.8400,19.6000,0.0000,0.0000,1.5300,1.1400,0.0000,0.0000,0.0000,52.0400,17.3500,17.3500,0.5700,0.1100,0.0000,0.0000,0.0000,16.4700,28.2200,28.2200,0.0000,0.0000,0.0000,0.0000,10.0000,24.9500,0.0000,0.0000,0.0000,0.0000,1.5500
72,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,112.2200,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,20.9300,40.6700,25.3200,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,15.1600,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.2100,4.5300,13.3400,25.2700,0.0000,26.3000,31.6200,0.0000,53.5200,0.4900,12.5100,0.0000,0.0000,0.0000,220.0000,30.0000,0.6800,0.8400,19.8700,0.0000,0.0000,1.5300,1.1400,0.0000,0.0000,0.0000,62.8300,20.9400,20.9400,5.0600,1.0100,0.0000,5.0000,0.0000,17.4900,39.8800,39.8800,0.0000,0.0000,0.0000,0.0000,10.0000,24.9500,0.0000,0.0000,0.0000,0.0000,1.5500
71,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,89.7700,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,20.9300,40.6700,25.3200,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,15.1600,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.2100,4.5300,6.7400,25.2700,0.0000,17.5300,31.6200,0.0000,53.5200,0.4900,12.5100,0.0000,0.0000,0.0000,220.0000,30.0000,0.6800,0.8400,20.2400,0.0000,1.7500,1.5300,1.1400,0.0000,0.0000,0.0000,61.6800,20.5600,20.5600,15.4900,3.1000,0.0000,5.0000,0.0000,18.2500,36.5500,36.5500,0.0000,0.0000,0.0000,0.0000,10.0000,24.9500,1.0000,2.0000,1.0000,1.0000,1.5500
70,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,72.6900,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,20.9300,40.6700,25.3200,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,5.0600,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.2100,7.9900,0.0000,12.6400,0.0000,17.5300,31.6200,0.0000,6.6900,0.4900,1.0700,0.0000,0.0000,0.0000,220.0000,30.0000,0.6800,0.8400,20.6600,0.0000,6.0200,1.5300,1.1400,0.0000,0.0000,0.0000,62.6600,20.8800,20.8900,32.0300,6.4000,0.3300,8.3900,0.0000,18.5300,48.5500,48.5500,0.0000,0.0000,0.0000,0.0000,10.0000,23.9900,4.0000,11.0000,1.0000,3.0000,1.5500
69,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,61.7900,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,5.1300,0.0000,0.0000,0.0000,0.0000,0.0000,637.9900,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,20.9300,40.6700,25.3200,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,17.0300,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.2100,7.9900,0.0000,12.6400,0.0000,8.6500,31.6200,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,220.0000,30.0000,0.6800,0.8400,20.8900,0.0000,11.2100,1.5300,1.1400,0.0000,0.0000,0.0000,64.2800,21.4300,21.4200,53.5700,10.7100,1.7700,12.5000,0.0000,18.9700,47.1100,47.1100,0.0000,0.0000,0.0000,0.0000,10.0000,23.0300,9.0000,21.0000,3.0000,7.0000,1.5500
68,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,35.4400,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,8.9100,0.0000,0.0000,0.0000,0.0000,0.0000,576.4100,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,20.9300,40.6700,25.3200,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.2100,7.9900,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,220.0000,30.0000,0.6800,0.7700,23.9900,0.0000,17.0000,1.5300,1.1400,0.0000,0.0000,0.0000,64.3200,21.4500,21.4400,77.9700,15.5900,9.7900,16.1200,0.0000,19.5500,46.2200,46.2200,0.0000,0.0000,0.0000,0.0000,10.0000,23.0300,15.0000,35.0000,5.0000,10.0000,1.5500
67,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,19.0800,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,14.0700,0.0000,0.0000,0.0000,0.0000,0.0000,576.4100,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,20.9300,40.6700,25.3200,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,3.7100,7.9900,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,220.0000,30.0000,0.6800,0.7700,24.2800,0.0000,25.8300,1.5300,1.1400,0.0000,0.0000,0.0000,64.8200,21.6100,21.6100,100.3200,20.0600,18.4400,20.2300,0.0000,20.3200,44.1100,44.1100,0.0000,0.0000,0.0000,0.0000,10.0000,23.0300,21.0000,49.0000,9.0000,17.0000,1.5500
66,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,625.9100,16.3700,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,18.2400,0.0000,0.0000,0.0000,0.0000,0.0000,622.4600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,20.9300,40.6700,25.3200,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,23.3000,7.9900,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,180.0000,30.0000,0.6800,0.7700,26.0600,0.0000,36.8000,1.5300,1.1400,0.0000,0.0000,0.0000,65.3200,21.7900,21.7700,121.7300,24.3400,27.0700,24.2100,0.0000,20.8300,42.8800,42.8800,0.0000,0.0000,0.0000,0.0000,10.0000,23.0300,27.0000,63.0000,13.0000,25.0000,1.5500
65,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,598.6500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,78.6800,269.8600,22.2000,0.0000,0.0000,0.0000,0.0000,0.0000,576.6400,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,16.5700,35.1500,21.7700,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,23.3000,7.9900,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.6800,0.7700,27.0600,0.0000,49.3500,1.5300,1.1400,0.0000,0.0000,0.0000,66.3200,22.1100,22.1100,141.6800,28.3300,35.1400,28.1500,0.0000,21.2200,40.4400,40.4400,0.0000,0.0000,0.0000,0.0000,10.0000,23.0300,33.0000,77.0000,17.0000,33.0000,1.5500
64,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,598.6500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,78.6800,269.8600,26.1000,0.0000,0.0000,0.0000,0.0000,0.0000,548.2200,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,16.5700,35.1500,21.7700,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.6800,0.7700,28.0600,0.0000,62.4600,1.5300,1.2200,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,159.7800,31.9600,42.7900,32.4200,0.0000,17.7100,39.2200,39.2200,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,39.0000,91.0000,21.0000,41.0000,1.5500
63,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,598.6500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,78.6800,269.8600,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,500.2400,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,16.5700,35.1500,21.7700,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.6800,0.7700,28.7400,0.0000,75.3400,1.5300,1.2200,0.0000,0.0000,0.0000,54.5000,18.1600,18.1700,176.1100,35.2200,49.7900,35.1400,0.0000,18.4300,37.4400,37.4400,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,45.0000,105.0000,24.0000,49.0000,1.5500
62,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,598.6500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,78.6800,269.8600,34.0200,0.0000,0.0000,0.0000,0.0000,0.0000,452.2700,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,16.5700,35.1500,21.7700,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.6800,0.7700,29.0400,0.0000,86.9600,1.5300,1.2200,0.0000,0.0000,0.0000,56.0000,18.6600,18.6700,192.1400,38.4300,55.7800,35.7900,0.0000,19.1400,47.6700,47.6700,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,49.0000,116.0000,28.0000,55.0000,1.5500
61,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,598.6500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,78.6800,269.8600,37.2000,0.0000,0.0000,0.0000,0.0000,0.0000,404.2900,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,16.5700,35.1500,21.7700,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.6800,0.7700,29.0600,0.0000,97.2900,1.5300,1.2200,0.0000,0.0000,0.0000,57.0000,19.0000,19.0000,207.1200,41.4200,61.0200,37.8100,0.0000,19.8800,46.6700,46.6700,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,55.0000,130.0000,37.8100,62.0000,1.5500
60,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,598.6500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,78.6800,269.8600,39.7800,0.0000,0.0000,0.0000,0.0000,0.0000,404.2900,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,16.5700,35.1500,21.7700,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.6800,0.6500,26.8600,0.0000,107.6400,1.4800,1.2200,0.0000,0.0000,0.0000,58.0000,19.3400,19.3300,221.9300,44.3900,65.8200,41.0000,0.0000,20.6400,45.6700,45.6700,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,61.0000,144.0000,41.0000,69.0000,1.4700
59,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,598.6500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,78.6800,269.8600,42.1500,0.0000,0.0000,0.0000,0.0000,0.0000,404.2900,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,16.5700,35.1500,21.7700,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.6800,0.6500,27.0600,0.0000,115.1800,1.4800,1.2200,0.0000,0.0000,0.0000,59.0000,19.6600,19.6700,231.9300,46.3800,71.0000,43.0000,0.0000,20.7900,45.0000,45.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,66.0000,154.0000,43.0000,75.0000,1.4700
58,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,598.6500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,88.2700,269.8600,44.1000,0.0000,0.0000,0.0000,0.0000,0.0000,404.2900,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,16.5700,35.1500,21.7700,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.6100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6500,23.6500,0.0000,121.9100,1.4800,1.2200,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,233.3300,46.6700,75.7700,43.0000,0.0000,20.9600,48.3300,48.3300,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,70.0000,165.0000,43.0000,79.0000,1.4700
57,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,598.6500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,88.2700,269.8600,45.7200,0.0000,0.0000,0.0000,0.0000,0.0000,452.2700,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,111.1800,16.5700,35.1500,21.7700,37.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.6100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6500,23.3900,0.0000,127.9300,1.4800,1.2200,0.0000,0.0000,0.0000,61.0000,20.3400,20.3300,233.3300,46.6700,79.5500,45.0000,0.0000,21.1200,47.3300,47.3300,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,73.0000,172.0000,45.0000,84.0000,1.4700
56,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,598.6500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,47.4600,0.0000,0.0000,0.0000,0.0000,0.0000,500.2400,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8000,111.1800,16.5700,35.1500,21.7700,33.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.6100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6500,23.2700,0.0000,132.9500,1.4800,1.1400,0.0000,0.0000,0.0000,62.0000,20.6600,20.6700,233.3300,46.6700,81.5200,45.0000,0.0000,20.3400,46.3300,46.3300,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,76.0000,179.0000,45.0000,87.0000,1.5500
55,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,552.1200,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,548.2200,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8000,111.1800,16.5700,35.1500,21.7700,33.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.6100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6500,24.5800,0.0000,137.1700,1.4800,1.1400,0.0000,0.0000,0.0000,62.5000,20.8400,20.8300,233.3300,46.6700,83.6700,45.0000,0.0000,20.0000,45.6700,45.6700,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,79.0000,186.0000,45.0000,90.0000,1.5500
54,67IS2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,625.9300,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,45.3900,0.0000,0.0000,0.0000,0.0000,0.0000,572.4500,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8000,111.1800,20.9300,40.6700,25.3200,33.3900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.6100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6500,25.9600,0.0000,133.3200,1.4800,1.1400,0.0000,0.0000,0.0000,52.0000,17.3400,17.3300,233.3300,46.6700,86.5800,45.0000,0.0000,20.0000,45.0000,45.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,81.0000,189.0000,45.0000,89.0000,0.0000
