Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,83.4100,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,3.1900,5.1600,25.0000,25.2700,0.0000,26.3000,31.6200,0.0000,40.1400,1.4700,12.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.7000,0.8400,24.2000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,24.9500,0.0000,0.0000,0.0000,0.0000,1.5500
74,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,112.2200,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,3.1900,5.1600,25.0000,25.2700,0.0000,26.3000,31.6200,0.0000,40.1400,1.4700,12.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.7000,0.8400,19.4700,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,24.9500,0.0000,0.0000,0.0000,0.0000,1.5500
73,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,134.6500,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,3.1900,5.1600,21.2200,25.2700,0.0000,26.3000,31.6200,0.0000,40.1400,1.4700,12.5100,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.8400,19.6600,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,1.5400,0.3100,0.0000,0.0000,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,24.9500,0.0000,0.0000,0.0000,0.0000,1.5500
72,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,134.6500,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,5.1600,13.3400,25.2700,0.0000,26.3000,31.6200,0.0000,53.5200,1.4700,12.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,18.4400,0.0000,0.0000,1.5300,1.3000,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,9.5700,1.9100,0.3500,0.4300,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,23.9900,0.0000,0.0000,0.0000,1.0000,1.4700
71,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,112.2200,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,5.1600,6.7400,25.2700,0.0000,17.5300,31.6200,0.0000,53.5200,1.8400,12.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,18.3700,0.0000,2.1600,1.5300,1.3000,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,27.4300,5.4800,1.7500,5.6000,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,23.9900,1.0000,2.0000,1.0000,3.0000,1.4700
70,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,89.7700,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,5.0600,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,5.1600,0.0000,12.6400,0.0000,17.5300,31.6200,0.0000,6.6900,1.8400,1.0700,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,18.5300,0.0000,6.7400,1.5300,1.1400,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,49.8700,9.9700,8.1200,10.6600,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,23.0300,4.0000,11.0000,3.0000,7.0000,1.4700
69,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,61.7900,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,17.0300,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,5.1600,0.0000,12.6400,0.0000,8.6500,31.6200,0.0000,1.3400,1.8400,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,18.7300,0.0000,11.8600,1.5300,1.1400,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,81.3100,16.2600,19.3200,14.9700,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,23.0300,9.0000,21.0000,5.0000,10.0000,1.4700
68,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,35.4400,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,646.1900,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,5.1600,0.0000,3.2000,0.0000,0.0000,31.6200,0.0000,1.3400,1.8400,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,19.1300,0.0000,18.4900,1.5300,1.1400,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,106.6400,21.3300,28.6500,18.9100,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,22.0700,16.0000,39.0000,7.0000,15.0000,1.4700
67,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,19.0800,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,20.8200,0.0000,0.0000,0.0000,0.0000,0.0000,575.3300,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,5.1600,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,1.8400,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,19.5300,0.0000,28.2300,1.5300,1.1400,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,129.4800,25.9000,37.2000,23.1700,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,22.0700,24.0000,56.0000,12.0000,25.0000,1.4700
66,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,580.1600,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,25.4100,0.0000,0.0000,0.0000,0.0000,0.0000,565.7400,0.0000,0.0000,19.8400,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,22.5700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,19.9300,0.0000,39.2700,1.5300,1.1400,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,151.0300,30.2000,45.6500,27.2200,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,31.0000,74.0000,17.0000,33.0000,1.4700
65,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,522.3800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,539.7300,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,22.5700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,20.1100,0.0000,52.0200,1.5300,1.1400,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,170.7300,34.1500,53.5700,30.5900,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,39.0000,91.0000,21.0000,43.0000,1.4700
64,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,522.3800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,33.0300,0.0000,0.0000,0.0000,0.0000,0.0000,452.8800,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,22.5700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,18.0000,0.0000,64.9200,1.5300,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,188.6300,37.7300,61.1400,33.4900,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,46.0000,109.0000,25.0000,50.0000,1.5500
63,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,522.3800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,36.4500,0.0000,0.0000,0.0000,0.0000,0.0000,435.6100,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,22.5700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,19.0000,0.0000,76.8400,1.5300,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,205.0800,41.0200,68.0300,35.8100,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,54.0000,126.0000,29.0000,57.0000,1.5500
62,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,522.3800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,39.2400,0.0000,0.0000,0.0000,0.0000,0.0000,410.6700,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,22.5700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,20.0000,0.0000,87.4800,1.5300,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,219.5300,43.9000,74.3800,38.0600,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,58.0000,137.0000,33.0000,67.0000,1.5500
61,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,522.3800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,41.9100,0.0000,0.0000,0.0000,0.0000,0.0000,391.4800,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,22.5700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,21.0100,0.0000,101.5600,1.5300,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,232.6600,46.5300,79.8100,39.9600,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,63.0000,147.0000,37.0000,73.0000,1.5500
60,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,522.3800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,44.3400,0.0000,0.0000,0.0000,0.0000,0.0000,426.8200,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,22.5700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.6900,21.8100,0.0000,110.3800,1.4800,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,235.0000,47.0000,84.5800,41.5500,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,67.0000,158.0000,39.0000,78.0000,1.5500
59,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,74.1700,522.3800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,46.2900,0.0000,0.0000,0.0000,0.0000,0.0000,434.6500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,22.5700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.6900,22.4100,0.0000,117.7300,1.4800,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,235.0000,47.0000,88.7500,42.9500,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,72.0000,168.0000,42.0000,83.0000,1.5500
58,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,522.3800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,48.1500,0.0000,0.0000,0.0000,0.0000,0.0000,439.4500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.6900,22.8100,0.0000,124.2400,1.4800,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,235.0000,47.0000,91.3000,44.2300,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,76.0000,179.0000,43.0000,87.0000,1.5500
57,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,522.3800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,445.2100,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.6900,23.0100,0.0000,130.0400,1.4800,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,235.0000,47.0000,92.9400,45.3100,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,79.0000,186.0000,45.0000,90.0000,1.5500
56,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,551.3700,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,50.5500,0.0000,0.0000,0.0000,0.0000,0.0000,453.8400,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.6500,19.8200,0.0000,134.8500,1.4800,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,235.0000,47.0000,93.8400,46.2200,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,81.0000,189.0000,46.0000,92.0000,1.4700
55,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,541.7800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,51.5100,0.0000,0.0000,0.0000,0.0000,0.0000,439.4500,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.6500,19.9800,0.0000,139.0800,1.4800,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,235.0000,47.0000,94.3400,46.9800,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,82.0000,193.0000,47.0000,93.0000,1.4700
54,69IS2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,503.4000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,51.9900,0.0000,0.0000,0.0000,0.0000,0.0000,480.7100,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,113.9000,10.1300,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.6500,20.8500,0.0000,142.6100,1.4800,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,235.0000,47.0000,94.6500,47.5000,0.0000,4.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,84.0000,196.0000,47.0000,93.0000,1.4700
