Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,109.6300,99.6000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,20.9600,40.7600,25.3700,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,37.4500,5.0800,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,25.0700,37.9800,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6500,15.0500,0.0000,0.0000,1.3800,0.9500,0.0000,0.0000,0.0000,37.0100,12.3200,12.3400,0.0000,0.0000,0.0000,0.0000,0.0000,13.9600,27.6700,27.6700,0.0000,0.0000,0.0000,0.0000,20.5001,22.1100,0.0000,0.0000,0.0000,0.0000,1.2900
74,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,109.6300,99.6000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,20.9600,40.7600,25.3700,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,37.4500,5.0800,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,25.0700,37.9800,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6500,17.9900,0.0000,0.0000,1.3800,0.9500,0.0000,0.0000,0.0000,37.7800,12.5900,12.5900,0.0900,0.0200,0.0000,0.0000,0.0000,14.0900,27.4400,27.4400,0.0000,0.0000,0.0000,0.0000,20.5001,22.1100,0.0000,0.0000,0.0000,0.0000,1.2900
73,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,109.6300,99.6000,270.3400,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,20.9600,40.7600,25.3700,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,37.4500,5.0800,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,25.0700,37.9800,0.0000,26.3400,31.6800,0.0000,53.6100,0.0000,12.5500,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6500,19.1800,0.0000,0.0000,1.3800,0.9500,0.0000,0.0000,0.0000,37.9200,12.6400,12.6400,3.4000,0.6800,0.0000,0.0000,0.0000,14.1200,27.6100,27.6100,0.0000,0.0000,0.0000,0.0000,20.5001,22.1100,0.0000,0.0000,0.0000,0.0000,1.2900
72,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,109.6300,99.6000,270.3400,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,20.9600,40.7600,25.3700,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,37.4500,5.0800,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,21.2600,37.9800,0.0000,26.3400,31.6800,0.0000,53.6100,6.7700,18.8100,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6500,19.6900,0.0000,0.9600,1.3800,0.9900,0.0000,0.0000,0.0000,37.9700,12.6600,12.6600,8.7600,1.7500,0.1700,3.2600,0.0000,12.8800,35.2200,35.2200,0.0000,0.0000,0.0000,0.0000,20.5001,22.1100,0.0000,0.0000,0.0000,0.0000,1.2900
71,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,109.6300,99.6000,270.3400,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,20.9600,40.7600,25.3700,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,37.4500,5.0800,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,13.3600,37.9800,0.0000,17.5600,31.6800,0.0000,53.6100,6.7700,18.8100,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6500,20.1700,0.0000,4.2500,1.3800,0.9900,0.0000,0.0000,0.0000,38.2600,12.7500,12.7500,15.5700,3.1100,0.8700,6.8700,0.0000,13.2100,35.2500,35.2500,0.0000,0.0000,0.0000,0.0000,20.5001,22.1100,1.0000,2.0000,1.0000,1.0000,1.2900
70,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,320.0000,0.0000,0.0000,109.6300,99.6000,270.3400,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,20.9600,40.7600,25.3700,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,25.5900,2.8300,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,6.7600,6.4200,0.0000,15.4700,31.6800,0.0000,6.7000,6.7700,1.0700,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6500,19.6400,0.0000,9.0100,1.3800,0.9900,0.0000,0.0000,0.0000,38.9200,12.9900,12.9700,31.8400,6.3700,4.0100,9.0000,0.0000,13.4400,35.2200,35.2200,0.0000,0.0000,0.0000,0.0000,20.5001,21.1500,4.0000,11.0000,1.0000,3.0000,1.2900
69,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,67.3600,0.0000,320.0000,0.0000,0.0000,109.6300,99.6000,270.3400,4.0200,0.0000,0.0000,0.0000,0.0000,0.0000,627.2000,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,20.9600,40.7600,25.3700,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,17.0600,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,3.2000,0.0000,7.6300,31.6800,0.0000,1.3400,6.7700,0.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6500,21.3500,0.0000,14.8800,1.3800,0.9900,0.0000,0.0000,0.0000,39.3100,13.1000,13.1000,51.5600,10.3100,9.5400,7.5000,0.0000,13.7700,34.1100,34.1100,0.0000,0.0000,0.0000,0.0000,20.5001,20.1900,9.0000,21.0000,5.0000,10.0000,1.2900
68,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,44.6000,0.0000,320.0000,0.0000,0.0000,109.6300,99.6000,270.3400,5.8200,0.0000,0.0000,0.0000,0.0000,0.0000,570.4900,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,20.9600,40.7600,25.3700,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,42.6900,8.7200,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,6.7700,0.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6500,21.0500,0.0000,23.2100,1.3800,0.9900,0.0000,0.0000,0.0000,27.9300,9.3100,9.3100,74.2900,14.8600,14.1500,8.0000,0.0000,11.6600,24.6700,24.6700,0.0000,0.0000,0.0000,0.0000,20.5001,20.1900,10.0000,25.0000,7.0000,15.0000,1.3700
67,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,21.8500,0.0000,320.0000,0.0000,0.0000,109.6300,99.6000,270.3400,8.9700,0.0000,0.0000,0.0000,0.0000,0.0000,516.6600,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,20.9600,40.7600,25.3700,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,41.7800,8.7200,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,6.7700,0.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6500,19.6300,0.0000,32.3700,1.3800,0.9900,0.0000,0.0000,0.0000,27.7000,9.2400,9.2300,94.2400,18.8500,18.3700,10.0000,0.0000,11.5100,22.6700,22.6700,0.0000,0.0000,0.0000,0.0000,20.5001,19.2200,15.0000,35.0000,7.0000,15.0000,1.3700
66,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,17.6700,0.0000,320.0000,0.0000,0.0000,109.6300,99.6000,270.3400,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,435.0400,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,20.9600,40.7600,25.3700,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,41.7800,8.7200,0.0000,0.0000,32.7500,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6500,17.0700,0.0000,43.6900,1.3800,0.0000,0.0000,0.0000,0.0000,27.2600,9.0800,9.0900,112.5800,22.5100,32.2000,11.0000,0.0000,9.6800,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,20.5001,19.2200,18.0000,42.0000,9.0000,19.0000,1.3700
65,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7000,338.8800,0.0000,0.0000,320.0000,0.0000,0.0000,109.6300,80.3800,270.3400,15.6300,0.0000,0.0000,0.0000,0.0000,0.0000,359.5000,0.0000,0.0000,19.4600,88.4300,113.5200,57.0600,402.5200,133.9000,18.4100,40.7600,22.6100,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,41.7800,8.7200,0.0000,0.0000,32.7500,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,16.5300,0.0000,53.7800,1.3800,0.0000,0.0000,0.0000,0.0000,26.8400,8.9500,8.9500,123.1000,24.6200,37.7800,12.0000,0.0000,9.3400,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,21.0000,49.0000,11.0000,23.0000,1.3700
64,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2100,317.5000,0.0000,0.0000,320.0000,0.0000,0.0000,109.6300,52.6600,270.3400,18.1200,0.0000,0.0000,0.0000,0.0000,0.0000,359.5000,0.0000,0.0000,17.6300,88.4300,113.5200,57.0600,402.5200,133.9000,18.4100,35.7400,22.6100,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,41.7800,8.7200,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,50.0000,0.8500,0.6900,15.8700,0.0000,64.2100,1.3800,1.0300,0.0000,0.0000,0.0000,25.9300,8.6600,8.6400,135.6800,27.1400,43.1200,21.5000,0.0000,9.2900,20.6700,20.6700,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,18.0000,42.0000,10.0000,20.0000,1.2900
63,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2100,279.0500,0.0000,0.0000,320.0000,0.0000,0.0000,109.6300,52.6600,270.3400,20.9400,0.0000,0.0000,0.0000,0.0000,0.0000,359.5000,0.0000,0.0000,17.5100,88.4300,113.5200,57.0600,402.5200,133.9000,18.4100,34.5400,22.6100,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.4600,8.7200,0.0000,0.0000,20.0200,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,50.0000,0.8500,0.6900,15.8700,0.0000,74.8400,1.3800,1.0300,0.0000,0.0000,0.0000,25.1600,8.3700,8.3900,152.4500,30.4900,47.9800,25.5000,0.0000,8.8400,19.3300,19.3300,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,19.0000,46.0000,11.0000,22.0000,1.2900
62,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2100,232.9100,0.0000,0.0000,320.0000,0.0000,0.0000,109.6300,52.6600,270.3400,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,359.5000,0.0000,0.0000,17.0200,88.4300,113.5200,57.0600,402.5200,133.9000,18.4100,34.5400,22.6100,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.4600,8.7200,0.0000,0.0000,32.6400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,29.9999,0.8500,0.6900,16.0700,0.0000,84.8300,1.3800,1.0300,0.0000,0.0000,0.0000,24.3600,8.1200,8.1200,135.4200,27.0800,52.4500,27.5000,0.0000,8.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,21.0000,49.0000,12.0000,24.0000,1.2900
61,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2100,232.9100,0.0000,0.0000,320.0000,0.0000,0.0000,109.6300,52.6600,270.3400,25.9800,0.0000,0.0000,0.0000,0.0000,0.0000,359.5000,0.0000,0.0000,17.0200,88.4300,113.5200,57.0600,402.5200,133.9000,18.4100,34.5400,22.6100,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,14.2300,8.7200,0.0000,0.0000,32.6400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.8500,0.6900,17.2900,0.0000,97.2000,1.3800,1.0300,0.0000,0.0000,0.0000,23.3800,7.7900,7.7900,146.6300,29.3300,66.2300,32.0000,0.0000,8.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,34.0000,81.0000,33.0000,67.0000,1.2900
60,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2100,232.9100,0.0000,0.0000,320.0000,0.0000,0.0000,109.6300,52.6600,270.3400,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,359.5000,0.0000,0.0000,19.9300,88.4300,113.5200,57.0600,402.5200,133.9000,18.4100,40.7600,22.6100,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,14.2300,8.7200,0.0000,0.0000,32.6400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.8500,0.6900,16.6800,0.0000,105.0900,1.3400,1.0300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,158.8000,31.7600,70.1900,34.5000,0.0000,7.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,36.0000,84.0000,20.0000,40.0000,1.2900
59,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2100,240.6000,0.0000,0.0000,320.0000,0.0000,0.0000,109.6300,52.6600,270.3400,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,359.5000,0.0000,0.0000,19.8500,88.4300,113.5200,57.0600,402.5200,133.9000,18.0700,40.7600,22.6100,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,14.2300,8.7200,0.0000,0.0000,32.6400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.8500,0.6900,16.7600,0.0000,111.9100,1.3400,1.0300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,168.4800,33.6900,73.6400,37.0000,0.0000,7.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,39.0000,91.0000,22.0000,43.0000,1.2900
58,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,59.0900,256.8600,0.0000,0.0000,320.0000,0.0000,0.0000,109.6300,52.6600,270.3400,31.1100,0.0000,0.0000,0.0000,0.0000,0.0000,359.5000,0.0000,0.0000,17.7500,88.4300,113.5200,57.0600,402.5200,133.9000,14.3000,35.9600,17.6300,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,32.6400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.8500,0.6900,16.6800,0.0000,117.9300,1.3400,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,202.2400,40.4500,84.1800,38.5000,0.0000,7.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,40.0000,95.0000,23.0000,47.0000,1.2900
57,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,59.0900,276.0900,0.0000,0.0000,320.0000,0.0000,0.0000,109.6300,53.5900,270.3400,32.5200,0.0000,0.0000,0.0000,0.0000,0.0000,359.5000,0.0000,0.0000,17.7500,88.4300,113.5200,57.0600,402.5200,133.9000,14.3000,35.9600,17.6300,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,32.6400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.8500,0.6900,16.2700,0.0000,123.0700,1.3400,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,206.6700,41.3300,85.6800,41.0000,0.0000,7.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,42.0000,98.0000,25.0000,50.0000,1.2900
56,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2100,279.0500,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,57.6700,270.3400,41.5800,0.0000,0.0000,0.0000,0.0000,0.0000,359.5000,0.0000,0.0000,17.7500,88.4300,113.5200,57.0600,402.5200,133.9000,18.4100,35.9600,22.6100,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,32.6400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.8500,0.6500,16.0700,0.0000,127.4600,1.3400,0.9900,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,206.9000,41.3800,86.5100,42.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,55.0000,130.0000,32.0000,63.0000,1.2900
55,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2100,279.0500,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,57.6700,270.3400,42.5100,0.0000,0.0000,0.0000,0.0000,0.0000,409.4800,0.0000,0.0000,17.7500,88.4300,113.5200,57.0600,402.5200,133.9000,18.4100,35.9600,22.6100,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,32.6400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.8500,0.6500,15.1300,0.0000,131.1600,1.3400,0.9900,0.0000,0.0000,0.0000,18.0000,6.0000,6.0000,208.6300,41.7300,86.9700,42.5000,0.0000,6.3400,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,23.5001,0.0000,54.0000,126.0000,30.0000,60.0000,1.2900
54,57IS2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.4700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2100,269.4300,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,57.6700,270.3400,42.6000,0.0000,0.0000,0.0000,0.0000,0.0000,462.3500,0.0000,0.0000,17.7500,88.4300,113.5200,57.0600,402.5200,133.9000,18.4100,36.1800,22.6100,33.4600,141.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,32.6400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,30.0000,0.8500,0.6500,13.6700,0.0000,140.3800,1.3400,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,225.4200,45.0800,87.2600,42.0000,0.0000,4.0000,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,23.5001,0.0000,52.0000,123.0000,32.0000,65.0000,1.2900
