Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,93.56,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,7.51,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,345.38,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,26.62,15.80,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,3.31,16.68,7.03,13.06,0.00,9.14,16.48,0.00,6.97,0.38,1.10,0.00,0.00,0.00,0.00,0.00,0.65,0.69,15.61,0.00,9.94,1.39,1.07,30.45,55.39,46.03,17.50,5.84,5.83,37.50,7.50,20.46,7.00,0.00,6.00,12.33,12.33,0.00,0.00,0.00,11.86,22.50,22.14,13.00,32.00,6.00,11.00,1.66
17:00-17:15,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,70.08,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,10.40,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,345.38,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,17.75,3.33,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,3.31,4.57,0.00,3.33,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.69,15.49,0.00,15.02,1.39,1.07,30.45,55.39,46.03,17.50,5.84,5.83,46.13,9.23,28.06,10.00,0.00,6.00,12.00,12.00,0.00,0.00,0.00,11.86,22.50,21.18,21.00,49.00,9.00,18.00,1.66
16:45-17:00,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,46.69,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,14.25,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,345.38,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,8.87,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,13.25,4.57,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.69,15.38,0.00,22.28,1.39,1.11,30.45,55.39,46.03,17.50,5.84,5.83,70.80,14.16,36.07,13.11,0.00,6.00,12.00,12.00,0.00,0.00,0.00,11.86,22.50,100.00,28.00,67.00,14.00,29.00,1.56
16:30-16:45,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,18.94,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,16.60,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,345.38,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,8.87,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,13.25,4.57,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.69,15.48,0.00,30.88,1.39,1.11,30.45,55.39,46.03,17.50,5.84,5.83,95.19,19.04,43.64,18.04,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,36.00,84.00,19.00,38.00,1.56
16:15-16:30,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,20.81,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,396.27,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,8.87,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,13.25,4.57,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.69,15.44,0.00,39.77,1.39,1.11,30.45,55.39,46.03,17.50,5.84,5.83,113.12,22.62,50.92,21.12,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,43.00,102.00,23.00,45.00,1.56
16:00-16:15,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,24.77,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,396.27,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,8.87,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,26.50,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.69,15.24,0.00,48.54,1.39,1.11,30.45,55.39,46.03,17.50,5.84,5.83,130.93,26.19,56.98,24.88,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,49.00,116.00,26.00,52.00,1.56
15:45-16:00,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,29.53,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,396.27,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.69,15.15,0.00,57.52,1.39,1.11,30.45,55.39,46.03,17.50,5.84,5.83,148.51,29.70,63.19,27.70,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,56.00,132.00,31.00,62.00,1.56
15:30-15:45,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,32.36,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,396.27,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.69,15.09,0.00,66.15,1.39,1.11,30.45,55.39,46.03,17.50,5.84,5.83,166.26,33.25,69.18,31.91,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,62.00,146.00,35.00,70.00,1.56
15:15-15:30,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,34.43,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,396.27,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.69,15.04,0.00,74.12,1.39,1.11,30.45,55.39,46.03,17.50,5.84,5.83,183.36,36.67,74.29,33.05,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,69.00,161.00,38.00,77.00,1.56
15:00-15:15,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,37.24,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,396.27,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.35,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.69,15.00,0.00,81.60,1.39,1.11,30.45,55.39,46.03,17.50,5.84,5.83,200.03,40.00,79.35,36.32,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,75.00,175.00,41.00,82.00,1.56
14:45-15:00,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,40.33,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,396.27,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.35,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.65,13.57,0.00,83.82,1.34,1.07,30.45,55.39,46.03,17.50,5.84,5.83,216.48,43.30,83.44,39.39,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,79.00,186.00,44.00,87.00,1.66
14:30-14:45,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,43.38,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,396.27,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,13.99,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,7.73,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.65,13.62,0.00,90.74,1.34,1.07,30.45,55.39,46.03,17.50,5.84,5.83,225.00,45.00,86.45,42.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,82.00,193.00,46.00,91.00,1.66
14:15-14:30,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,45.61,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,396.27,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,13.99,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,2.76,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,14.35,0.00,95.90,1.34,1.07,30.45,55.39,46.03,17.50,5.84,5.83,222.58,44.52,89.32,43.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,84.00,196.00,47.00,93.00,1.66
14:00-14:15,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,47.26,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,407.30,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,13.99,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,2.76,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,13.99,0.00,100.24,1.34,1.07,30.45,55.39,46.03,17.50,5.84,5.83,226.29,45.26,91.26,43.38,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,84.00,196.00,47.00,93.00,1.66
13:45-14:00,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,48.61,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,2.76,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,13.62,0.00,103.68,1.34,1.07,30.45,55.39,46.03,17.50,5.84,5.83,229.17,45.83,92.43,43.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,85.00,200.00,47.00,94.00,1.66
13:30-13:45,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,84.89,103.62,270.70,46.25,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,2.76,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,13.26,0.00,106.19,1.34,1.07,30.45,55.39,46.03,17.50,5.84,5.83,229.17,45.83,92.43,44.46,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,85.00,200.00,47.00,94.00,1.66
13:15-13:30,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,115.08,103.62,270.70,46.63,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,2.76,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,12.88,0.00,111.52,1.34,0.99,30.45,55.39,46.03,17.50,5.84,5.83,229.17,45.83,92.44,45.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,84.00,196.00,47.00,94.00,1.66
13:00-13:15,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-4.00,0.00,0.00,84.89,103.62,270.70,46.68,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,2.76,4.57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,12.51,0.00,114.05,1.34,0.99,30.45,55.39,46.03,17.50,5.84,5.83,229.17,45.83,92.46,45.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,84.00,196.00,47.00,94.00,1.66
12:45-13:00,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.08,103.62,270.70,46.76,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,2.21,4.57,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,12.26,0.00,115.59,1.34,0.95,30.45,55.39,46.03,17.50,5.84,5.83,223.42,44.68,92.48,45.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,87.00,203.00,47.00,94.00,1.56
12:30-12:45,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.08,103.62,270.70,46.63,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,4.42,4.57,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,11.84,0.00,114.89,1.34,0.95,30.45,55.39,46.03,17.50,5.84,5.83,223.42,44.68,92.45,45.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,87.00,203.00,47.00,94.00,1.56
12:15-12:30,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,45.96,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,26.50,8.07,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.65,11.56,0.00,114.03,1.34,0.95,30.45,55.39,46.03,17.50,5.84,5.83,223.42,44.68,92.41,44.00,0.00,5.34,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,84.00,196.00,47.00,94.00,1.56
12:00-12:15,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,44.98,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,26.50,8.07,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.65,11.41,0.00,112.61,1.34,0.95,30.45,55.39,46.03,17.50,5.84,5.83,223.42,44.68,92.46,44.00,0.00,5.34,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,84.00,196.00,47.00,94.00,1.56
11:45-12:00,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,44.26,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,18.03,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,200.00,9.05,0.00,110.64,1.30,0.95,30.45,53.21,46.03,17.50,5.84,5.83,223.42,44.68,91.65,44.00,0.00,5.34,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,82.00,193.00,47.00,94.00,1.56
11:30-11:45,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,43.23,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,18.03,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,200.00,9.11,0.00,134.90,1.30,0.95,30.45,53.21,46.03,17.50,5.84,5.83,223.42,44.68,89.78,44.50,0.00,5.34,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,82.00,193.00,47.00,94.00,1.56
11:15-11:30,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,45.83,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,18.03,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.65,9.17,0.00,129.74,1.30,0.95,30.45,53.21,46.03,17.50,5.84,5.83,232.63,46.53,88.13,43.46,0.00,5.34,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,81.00,189.00,47.00,93.00,1.56
11:00-11:15,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,44.11,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,18.03,0.00,2.21,24.21,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.65,9.24,0.00,124.12,1.30,0.95,30.45,53.21,46.03,15.00,5.00,5.00,232.63,46.53,86.67,41.87,0.00,5.34,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,79.00,186.00,46.00,92.00,1.56
10:45-11:00,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,42.12,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.11,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,1.66,24.21,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.65,9.32,0.00,117.84,1.30,0.95,30.45,53.21,46.03,15.00,5.00,5.00,222.68,44.53,85.00,40.20,0.00,5.34,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,76.00,176.00,45.00,89.00,1.56
10:30-10:45,49DC2024/02/06,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,39.80,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.11,0.00,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,18.03,0.00,3.31,24.21,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.51,0.00,0.00,0.00,0.00,640.00,0.00,0.80,0.65,9.72,0.00,110.96,1.30,0.95,30.45,53.21,46.03,15.00,5.00,5.00,209.93,41.99,76.67,38.21,0.00,5.34,11.67,11.67,0.00,0.00,0.00,11.86,24.00,100.00,71.00,166.00,43.00,86.00,1.56
