timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
58,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,55.8700,29.3500,55.4300,59.9500,13.2700,5.7400,12.6800,7.5600,13.3800,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.3400,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.4000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,11.0000,25.0000,0.0000,3.0100,4.5100,0.0000,2.7500,0.0000,28.7600,0.0000,203.0000,0.0000,0.0000,0.0000,13.1200,0.0000,0.0000,0.0000,0.0000,3.8000,2.2500,1587.7497,-0.12,0.00,13.5886,0.00,1574.0411
59,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,52.1300,29.3500,47.7400,59.9500,13.2700,5.7400,12.6800,7.5600,13.5400,42.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0100,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,11.3400,25.6700,0.0000,3.0100,4.5100,0.0000,2.7500,0.0000,29.2700,0.0000,196.0000,0.0000,0.0000,0.0000,12.6800,0.0000,0.0000,0.0000,0.0000,3.8000,1.9200,1568.4797,56.88,0.00,12.9937,0.00,1612.3660
60,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,52.1300,29.3500,47.7400,59.9500,13.2700,5.7400,12.6800,7.5600,13.5400,42.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,0.0000,245.8300,0.0000,91.0000,0.0000,0.0000,11.6600,27.3300,0.0000,2.9200,4.5100,0.0000,2.7500,0.0000,29.2700,0.0000,189.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000,0.0000,3.8000,1.9200,1562.3397,66.88,0.00,12.8678,0.00,1616.3519
61,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,51.5000,29.3500,45.9600,59.9500,13.2700,5.7400,12.6800,7.5600,13.7400,42.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,242.3100,0.0000,87.0000,0.0000,0.0000,11.6600,27.0000,0.0000,2.9200,4.5100,0.0000,2.7500,0.0000,30.2800,0.0000,182.0000,0.0000,0.0000,0.0000,11.5600,0.0000,0.0000,0.0000,0.0000,3.8000,1.9200,1555.1997,69.88,0.00,12.7887,0.00,1612.2910
62,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,51.5000,29.3500,45.9600,59.9500,13.2700,5.7400,12.6800,7.5600,13.7100,42.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.4000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,229.9000,0.0000,84.0000,0.0000,0.0000,11.6600,29.6700,0.0000,2.9200,4.5100,0.0000,2.7500,0.0000,31.2900,0.0000,172.0000,0.0000,0.0000,0.0000,11.1000,0.0000,0.0000,0.0000,0.0000,3.8000,1.9200,1534.9197,92.88,0.00,12.4511,0.00,1615.3486
63,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,6.1000,64.1900,53.3600,74.3500,59.9500,31.7000,5.7400,12.6800,7.5600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.0000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,215.2600,0.0000,77.0000,0.0000,0.0000,11.6600,29.6700,0.0000,3.2300,4.5100,0.0000,4.8100,0.0000,31.2900,0.0000,161.0000,0.0000,0.0000,0.0000,10.3200,0.0000,0.0000,0.0000,0.0000,6.4700,3.3700,1618.1197,13.88,0.00,13.7163,0.00,1618.2834
64,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,6.1000,64.1900,53.3600,74.3500,59.9500,31.7000,5.7400,12.6800,7.5600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.4000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,201.0300,0.0000,71.0000,0.0000,0.0000,12.0000,30.0000,0.0000,3.2300,3.1000,0.0000,4.8100,0.0000,31.2900,0.0000,151.0000,0.0000,0.0000,0.0000,9.7900,0.0000,0.0000,0.0000,0.0000,6.4700,3.3700,1595.8897,30.88,0.00,13.4103,0.00,1613.3594
65,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2800,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,5.9600,64.1900,53.3600,74.3500,59.9500,31.7000,5.5500,11.7600,7.8500,19.3600,62.4300,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.6300,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.0000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,182.9900,0.0000,63.0000,0.0000,0.0000,12.3400,40.0000,0.0000,3.0100,3.1000,0.0000,4.8100,0.0000,30.2800,0.0000,137.0000,0.0000,0.0000,0.0000,8.8400,0.0000,0.0000,0.0000,0.0000,6.2600,3.3700,1589.2497,37.80,0.00,13.3345,0.00,1613.7152
66,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2800,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,5.9600,64.1900,53.3600,74.3500,59.9500,31.7000,5.5500,11.7600,7.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.6300,5.9700,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.4000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,165.5000,0.0000,57.0000,0.0000,0.0000,13.0000,41.6700,0.0000,3.0100,3.1000,0.0000,4.8100,0.0000,30.7800,0.0000,123.0000,0.0000,0.0000,0.0000,8.0300,0.0000,0.0000,0.0000,0.0000,6.4700,3.3700,1560.5597,69.80,0.00,12.8611,0.00,1617.4986
67,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,5.9600,64.1900,53.3600,74.3500,59.9500,31.7000,9.2400,19.3200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.6300,6.1700,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5100,0.0000,0.0000,146.7700,0.0000,47.0000,0.0000,0.0000,13.3400,47.3300,0.0000,3.0100,3.1000,0.0000,4.8100,0.0000,30.7800,0.0000,105.0000,0.0000,0.0000,0.0000,7.3200,0.0000,0.0000,0.0000,0.0000,6.4700,3.3700,1614.3997,52.80,0.00,13.4137,0.00,1653.7860
68,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,5.8700,64.2900,53.3600,74.3500,59.9500,31.7000,9.2400,19.3200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.6300,6.1700,1.9100,0.0000,0.0000,9.1400,0.0000,9.5900,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.4000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5100,0.0000,0.0000,127.6400,0.0000,40.0000,0.0000,0.0000,14.0000,48.0000,0.0000,3.0100,3.1000,0.0000,4.8100,0.0000,30.7800,0.0000,88.0000,0.0000,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,0.0000,6.4700,3.3700,1580.6997,90.80,0.00,12.8544,0.00,1658.6453
69,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,5.8700,64.2800,53.3600,74.3500,59.9500,31.7000,9.2400,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.5500,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,12.3400,7.5400,0.0000,5.0400,9.1400,1.9100,9.5900,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.6000,47.2497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,109.0100,0.0000,33.0000,0.0000,0.0000,15.0000,48.6700,0.0000,3.0100,3.1000,0.0000,4.8100,0.0000,29.7700,0.0000,70.0000,0.0000,0.0000,0.0000,4.4600,0.0000,0.0000,0.0000,0.0000,6.4700,3.3700,1559.7897,124.92,0.00,12.7722,0.00,1671.9375
70,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,5.8700,64.1900,53.3600,74.3500,59.9500,31.7000,9.2400,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,24.8300,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,12.3400,7.5400,0.0000,5.0400,9.1400,7.4900,19.9400,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.4000,36.8350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4900,0.0000,0.0000,87.7800,0.0000,27.0000,0.0000,0.0000,16.3400,50.0000,0.0000,3.0100,3.1000,0.0000,4.8100,0.0000,30.2800,0.0000,53.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,6.4700,3.3700,1531.6150,170.13,0.00,12.9863,0.00,1688.7587
71,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.8800,11.8300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.6700,0.0000,0.0000,5.8700,64.1900,53.3600,74.3500,59.9500,31.7000,9.1900,16.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,1.0800,24.8300,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,0.5600,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,12.3400,7.5400,0.0000,5.0400,9.1400,7.4900,19.9400,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.0000,21.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,67.6000,0.0000,20.0000,0.0000,0.0000,22.6600,50.3300,0.0000,3.0100,4.5100,0.0000,4.8100,0.0000,29.7700,0.0000,35.0000,0.0000,0.0000,0.0000,2.6500,0.0000,0.0000,0.0000,2.9200,6.4700,3.0900,1573.6901,143.20,0.00,13.2276,0.00,1703.6625
72,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.6300,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,404.0000,0.0000,0.0000,5.8700,64.1900,53.3600,74.3500,59.9500,31.7000,9.2400,19.2200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,2.1500,24.8300,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,0.9900,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,18.5100,15.0900,5.3800,10.0800,9.1400,7.4900,19.9400,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.6000,9.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5100,0.0000,0.0000,48.2900,0.0000,13.0000,0.0000,0.0000,23.3400,52.0000,0.0000,2.9500,4.5100,0.0000,4.8100,0.0000,30.2700,0.0000,18.0000,0.0000,0.0000,0.0000,1.8100,0.0000,0.0000,0.0000,5.8400,6.4700,3.4300,1628.8600,93.72,0.00,13.5350,0.00,1709.0450
73,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.6300,37.9400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,471.3300,0.0000,0.0000,5.8700,64.1900,53.3600,74.3500,59.9500,31.7000,9.2400,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,3.2100,24.8300,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,1.8200,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,18.5100,15.0900,5.3800,10.0800,18.2800,10.2100,19.9400,0.1100,5.4100,1.8100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,31.7300,0.0000,8.0000,0.0000,0.0000,26.6600,54.6700,0.0000,2.9500,4.5100,0.0000,4.8100,0.0000,30.2700,0.0000,7.0000,0.0000,0.0000,0.0000,1.1300,0.0000,0.0000,0.0000,8.7600,0.0000,3.0800,1700.4500,-1.28,0.00,14.9071,0.00,1684.2629
74,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.6800,50.8000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.3200,0.0000,0.0000,5.8700,64.1900,53.3600,74.3500,59.9500,31.7000,9.2400,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2900,24.8300,6.6600,8.3700,0.0000,33.6800,0.0000,0.0000,2.4300,31.3900,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,18.5100,21.7700,10.7600,10.0800,18.2800,11.3100,19.9400,0.1100,5.4100,1.8100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,18.5500,0.0000,5.0000,0.0000,0.0000,26.3400,57.3300,0.0000,2.9500,4.5100,0.0000,4.8100,0.0000,30.2700,0.0000,4.0000,0.0000,0.0000,0.0000,0.6000,0.0000,0.0000,0.0000,11.6900,0.0000,2.7400,1737.9700,-40.28,0.00,15.5040,0.00,1682.1860
75,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.6800,63.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2900,0.0000,0.0000,5.8700,64.1900,52.9000,74.3500,59.9500,31.7000,9.2300,19.3100,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2900,24.8300,14.8200,8.9000,0.0000,33.6800,0.0000,0.0000,3.0100,31.3900,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,18.5100,21.7700,15.5300,19.3900,26.3800,18.3900,19.9400,0.3400,8.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,9.2000,0.0000,2.0000,0.0000,0.0000,26.0000,47.3300,0.0000,2.9500,3.0700,0.0000,4.8100,0.0000,30.7800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,0.0000,2.4000,1755.6500,-106.28,50.00,16.1567,0.00,1683.2133
76,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.6900,63.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2900,0.0000,0.0000,5.8700,64.1900,52.9000,74.3500,59.9500,31.7000,9.2300,19.3100,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2900,24.8300,14.8200,8.9000,0.0000,33.6800,0.0000,0.0000,3.0100,31.3900,0.0000,0.0000,0.0000,0.0000,16.8000,17.5300,18.5100,22.2600,15.5300,19.3900,26.3800,18.3900,19.9400,0.3400,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,2.7700,0.0000,1.0000,0.0000,0.0000,25.3400,48.3300,0.0000,2.9500,3.0700,0.0000,4.8100,0.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,0.0000,2.0600,1749.2100,-82.31,50.00,15.9346,0.00,1700.9654
77,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,4.6900,63.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,452.0900,0.0000,0.0000,5.8700,64.1900,52.9000,74.3500,59.9500,31.7000,9.2300,19.3100,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2900,24.8300,15.0300,8.9000,0.0000,33.6800,0.0000,0.0000,3.0100,31.3900,0.0000,0.0000,0.0000,0.0000,16.8000,17.5300,18.5100,22.2600,15.5300,19.3900,26.3800,18.3900,19.9400,0.3400,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,49.3300,0.0000,2.9500,3.0700,0.0000,4.8100,0.0000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,0.0000,1.7100,1695.2500,-19.31,50.00,15.0223,0.00,1710.9177
