timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.9100,6.7100,0.0000,69.6064,0.0000,0.0000,64.1500,0.0000,192.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,3.8500,27.1500,34.8600,0.0000,24.7200,41.1200,3.8500,7.7000,4.8100,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,2.6800,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9649,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,871.7413,-234.71,0.00,9.4167,0.00,627.6146
22,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.9100,6.7100,0.0000,69.6064,0.0000,0.0000,64.1500,0.0000,230.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,3.8500,27.1500,34.8600,0.0000,24.7200,41.0300,3.8500,7.7000,4.8100,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,2.6800,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9649,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,910.1313,-232.71,0.00,9.7223,0.00,667.6990
23,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,204.9100,6.7100,0.0000,69.6064,0.0000,0.0000,64.1500,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,5.9900,27.1600,34.8600,0.0000,24.7200,41.1200,3.8500,12.5100,4.8100,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,2.6800,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0800,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9649,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1025.5013,-299.58,0.00,11.6249,0.00,714.2964
24,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,240.5000,13.8100,0.0000,69.6064,0.0000,0.0000,64.1500,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,3.8500,12.5100,4.8100,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,2.6800,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,2.0800,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9649,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1070.8213,-287.71,0.00,11.5341,0.00,771.5772
25,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,307.8400,20.8800,0.0000,69.6064,0.0000,0.0000,64.1500,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5400,0.0000,0.0000,5.9300,27.1600,34.8600,0.0000,24.7200,41.1200,3.8500,10.3600,4.2600,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,2.6800,0.0000,0.0000,10.8400,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,2.0800,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9649,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1143.1613,-284.71,0.00,12.1166,0.00,846.3347
26,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,369.1700,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,5.3500,0.0000,0.0000,10.8400,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,1.9400,0.9800,0.0000,0.0000,4.8600,0.0000,0.0000,2.0800,0.0000,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9649,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1282.0863,-342.03,0.00,14.7509,0.00,925.3054
27,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,8.0300,1.5600,0.0000,10.9100,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,4.1400,1.9700,0.0000,2.5300,4.8600,0.0000,0.0000,2.0800,0.3300,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,0.2874,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9649,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1299.1937,-283.80,0.00,14.3061,0.00,1001.0876
28,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,11.5000,2.3600,0.0000,10.9100,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,7.8200,0.0000,8.2900,11.6600,0.0000,4.6800,9.7300,0.0000,0.0000,2.0800,3.8500,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,1.8700,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1337.5090,-220.18,0.00,14.0739,0.00,1103.2551
29,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,11.5000,2.3600,0.0000,10.9700,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,7.8200,0.0000,8.2900,11.6600,0.0000,5.3900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,4.3199,0.5500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1338.5289,-139.49,0.00,13.1940,0.00,1185.8449
30,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,11.5000,2.3600,0.0000,10.9700,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,8.2900,11.6600,0.0000,5.3900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,9.2402,4.3700,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,1.0000,1.2900,1341.0992,34.30,-56.15,11.4757,0.00,1307.7735
31,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,11.5000,2.3600,0.0000,11.0300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,8.2900,11.6600,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,14.3901,10.1900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,3.0000,1.2900,1356.6691,60.62,0.00,11.7835,0.00,1405.5056
32,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,11.5000,2.3600,0.0000,11.0300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,4.1500,7.7700,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,18.3100,15.9400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,5.0000,1.2900,1360.6390,135.83,0.00,12.4129,0.00,1484.0561
33,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,11.5000,2.3600,0.0000,11.1000,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,4.1500,7.7700,0.0000,5.3900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,20.2002,22.4100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,8.0000,1.3800,1371.9192,148.08,0.00,12.5740,0.00,1507.4252
34,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,8.0300,1.5600,0.0000,11.1000,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,2.5600,0.9800,0.0000,4.6800,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,20.2002,30.3400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,10.0000,1.3800,1364.6392,138.67,0.00,12.4338,0.00,1490.8754
35,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,20.6800,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,8.0300,0.0000,0.0000,11.1600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,0.0000,0.0000,0.0000,2.5300,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,22.2000,39.7000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,21.0000,1.3800,1370.2390,147.69,0.00,12.5369,0.00,1505.3921
36,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,12.8600,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,3.6600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,5.3500,0.0000,0.0000,11.1600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,7.8200,1.3900,0.0000,0.0000,0.0000,0.0000,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,22.2000,49.9800,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,29.0000,1.3800,1384.2417,130.22,0.00,12.5043,0.00,1501.9574
37,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,12.8600,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,5.3500,0.0000,0.0000,11.2200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,7.8200,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,22.2000,61.7100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,45.0000,1.2900,1407.5417,100.94,0.00,12.4501,0.00,1496.0316
38,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,6.1500,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,5.2800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,5.3500,0.0000,0.0000,11.2200,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,7.8200,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,22.2000,73.6100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,53.0000,1.2900,1421.8817,168.37,0.00,13.1273,0.00,1577.1244
39,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,6.1500,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,6.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,5.3500,0.0000,0.0000,11.2800,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,22.2000,85.4800,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,58.0000,1.2900,1432.5317,206.05,0.00,13.5258,0.00,1625.0559
40,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,0.0000,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,5.3500,0.0000,0.0000,11.2800,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,23.7003,96.5500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,63.0000,1.2900,1444.5920,221.13,0.00,13.7342,0.00,1651.9878
41,NDPL,60DSNDPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,0.0000,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,40.4500,6.4400,12.5200,7.7900,10.2700,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,2.6800,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7850,0.0000,0.8500,0.6500,0.0000,23.7003,106.3900,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,69.0000,1.2900,1457.6020,283.50,0.00,14.3607,0.00,1726.7413
