timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,12.5200,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.2200,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,69.0000,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1662.1197,176.72,0.00,14.0700,0.00,1824.7697
52,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,12.5200,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.2200,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.2000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,67.6700,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1660.9897,176.72,0.00,14.0611,0.00,1823.6486
53,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,12.5200,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.2200,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,68.6700,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1841.8497,-38.10,0.00,15.8710,0.00,1787.8787
54,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,12.5200,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.2200,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,69.3300,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1842.5097,-41.10,0.00,15.8996,0.00,1785.5101
55,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,9.0200,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.2200,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,30.0000,76.0000,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1844.6797,-53.10,0.00,16.0101,0.00,1775.5696
56,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,9.0200,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.2200,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,30.0000,76.0000,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1844.6797,-42.10,0.00,15.9243,0.00,1786.6554
57,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,49.8200,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.2200,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,30.0000,76.0000,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,16.2900,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1833.6397,-18.10,0.00,15.6510,0.00,1799.8887
58,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.2799,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,49.8200,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.2200,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,91.0000,0.0000,0.0000,30.0000,74.6700,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,15.8000,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1830.2198,13.90,0.00,15.3747,0.00,1828.7451
59,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.2799,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,18.2800,0.0000,19.1900,0.2200,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,245.8300,0.0000,90.0000,0.0000,0.0000,30.0000,78.3300,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1839.2695,46.90,0.00,15.1840,0.00,1870.9855
60,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.2799,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,5.0400,18.2800,0.0000,19.1900,0.2200,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,245.8300,0.0000,88.0000,0.0000,0.0000,29.3400,78.3300,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1836.4195,77.90,0.00,14.9200,0.00,1899.3995
61,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.2799,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.1100,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,16.9900,54.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,2.7900,0.0000,33.4400,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,5.0400,18.2800,0.0000,19.9400,0.4000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.5000,0.0000,0.0000,241.6700,0.0000,80.0000,0.0000,0.0000,28.0000,78.3300,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,13.9700,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1813.3595,112.23,0.00,14.7427,0.00,1910.8468
62,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.2799,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,16.9900,54.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,5.5800,0.0000,33.4400,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,5.5500,0.0000,0.0000,5.0400,18.2800,0.0000,19.9400,0.4000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0100,0.0000,0.0000,227.9100,0.0000,77.0000,0.0000,0.0000,27.3400,78.3300,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1803.4395,142.06,0.00,14.8980,0.00,1930.6015
63,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.2799,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,10.6200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,19.3700,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.4400,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,10.6900,0.0000,0.0000,5.0400,18.2800,0.0000,29.9100,0.4000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,212.8400,0.0000,72.0000,0.0000,0.0000,26.3400,77.6700,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1798.0495,152.65,0.00,14.9386,0.00,1935.7609
64,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.2799,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,10.6200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,33.4400,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,16.0300,0.0000,0.0000,5.0400,18.2800,0.0000,29.9100,0.4000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0100,0.0000,0.0000,198.3900,0.0000,65.0000,0.0000,0.0000,24.6600,76.3300,0.0000,3.0100,3.1000,0.0000,3.0100,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1775.8295,160.35,0.00,14.8253,0.00,1921.3542
65,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,10.6100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,6.6700,8.3700,0.0000,33.4400,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,16.7000,0.0000,0.0000,5.0400,18.2800,0.0000,29.9100,0.4000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,181.4300,0.0000,58.0000,0.0000,0.0000,24.3400,75.0000,0.0000,3.0100,3.1000,0.0000,3.0100,0.0000,31.2800,0.0000,105.0000,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1756.9094,196.51,0.00,15.1314,0.00,1938.2880
66,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,10.6100,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,6.6700,8.3700,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,17.8200,0.0000,0.0000,5.0400,18.2800,0.0000,29.9100,0.4000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,163.9300,0.0000,52.0000,0.0000,0.0000,23.6600,72.6700,0.0000,3.0100,3.1000,0.0000,3.0100,0.0000,31.2800,0.0000,105.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1741.4194,206.45,0.00,15.7589,0.00,1932.1105
67,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,10.6100,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,6.6700,8.3700,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,17.8200,0.0000,0.0000,5.0400,18.2800,0.0000,29.9100,0.4000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9900,0.0000,0.0000,140.9700,0.0000,43.0000,0.0000,0.0000,21.0000,70.6700,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2800,0.0000,105.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1704.2194,190.01,0.00,16.1673,0.00,1878.0621
68,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,10.6100,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.3500,6.6700,8.3700,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,18.5100,0.0000,0.0000,5.0400,18.2800,0.0000,29.9100,0.4000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0100,0.0000,0.0000,122.1900,0.0000,37.0000,0.0000,0.0000,20.3400,69.0000,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2800,0.0000,88.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1679.7694,200.89,0.00,16.3422,0.00,1864.3172
69,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,14.3351,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,10.6100,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,6.6700,8.3700,0.0000,33.4400,0.0000,0.0000,1.8700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,18.5100,0.0000,0.0000,5.0400,18.2800,0.0000,29.9100,0.2200,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,103.8000,0.0000,30.0000,0.0000,0.0000,20.3400,66.0000,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,30.2800,0.0000,70.0000,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1632.5847,276.08,0.00,16.0927,0.00,1892.5720
70,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,14.3351,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,10.6100,50.8000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6100,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,50.1100,32.4000,9.2500,9.0200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,24.8400,6.6700,8.3700,0.0000,33.4400,0.0000,0.0000,2.4600,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,18.5100,0.0000,0.0000,5.0400,18.2800,1.9100,29.9100,0.2200,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,39.1798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,83.5100,0.0000,22.0000,0.0000,0.0000,19.6600,62.3300,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,30.2800,0.0000,53.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,5.7500,0.0000,1596.4249,289.23,0.00,16.1341,0.00,1869.5208
