Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,346.7100,120.8900,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,34.1600,15.2100,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,37.1900,4.5300,27.0500,25.3500,0.0000,26.3800,31.7200,0.0000,40.2600,0.0000,12.5500,0.0000,0.0000,0.0000,300.0000,0.0000,0.6400,0.6900,33.1500,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.0600,0.0000,1.0000,0.0000,0.0000,1.5600
74,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,34.1600,15.2100,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,27.0500,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.0000,12.5500,0.0000,0.0000,0.0000,300.0000,0.0000,0.6400,0.6900,33.5500,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,4.0800,0.8100,0.0000,0.0000,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,23.1000,1.0000,1.0000,0.0000,0.0000,1.5600
73,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.8400,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,34.1600,15.2100,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,27.0500,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.0000,12.5500,0.0000,0.0000,0.0000,300.0000,0.0000,0.6400,0.6900,33.7500,0.0000,0.8800,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,16.0400,3.2100,2.3300,1.0000,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,23.1000,3.0000,7.0000,0.0000,0.0000,1.5600
72,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,34.1600,15.2100,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,27.0500,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.0000,18.8300,0.0000,0.0000,0.0000,300.0000,0.0000,0.6400,0.6900,33.9500,0.0000,4.7000,1.4300,1.0700,0.0000,0.0000,0.0000,25.0500,8.3400,8.3500,36.9500,7.3900,3.8100,3.0000,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,23.1000,7.0000,18.0000,2.0000,5.0000,1.4700
71,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,85.6800,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,8.1600,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,34.1600,10.1600,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,19.7300,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.0000,18.8300,0.0000,0.0000,0.0000,300.0000,0.0000,0.6400,0.6900,34.2700,0.0000,10.2600,1.4300,1.0700,0.0000,0.0000,0.0000,24.8400,8.2800,8.2800,60.1300,12.0300,13.0200,5.0000,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,22.1400,15.0000,35.0000,4.0000,8.0000,1.4700
70,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9000,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,65.6300,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,13.3200,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,25.6200,5.0800,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,7.6000,12.5700,0.0000,7.6300,15.8700,0.0000,6.7100,0.0000,1.0700,0.0000,0.0000,0.0000,300.0000,0.0000,0.6400,0.6900,30.6000,0.0000,17.3000,1.4300,1.0700,0.0000,0.0000,0.0000,24.0000,8.0000,8.0000,83.0000,16.6000,22.1600,10.0000,0.0000,8.7300,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,21.1800,21.0000,49.0000,9.0000,17.0000,1.4700
69,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,129.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,36.4600,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,18.0900,0.0000,0.0000,0.0000,0.0000,0.0000,629.3800,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,17.0800,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,3.2100,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,260.0000,0.0000,0.6400,0.6900,30.9600,0.0000,26.7700,1.4300,1.0700,0.0000,0.0000,0.0000,23.0000,7.6600,7.6700,106.2300,21.2500,30.6900,14.0000,0.0000,8.4700,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,21.1800,28.0000,67.0000,13.0000,27.0000,1.4700
68,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,129.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,408.8400,18.2300,0.0000,320.0000,0.0000,0.0000,84.8900,99.7300,270.7000,22.5600,0.0000,0.0000,0.0000,0.0000,0.0000,629.3800,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,10.1600,40.6700,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,210.0000,0.0000,0.6400,0.6900,27.3400,0.0000,39.4800,1.4300,1.0700,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,128.2700,25.6500,39.0900,19.5400,0.0000,8.4400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,36.0000,84.0000,18.0000,37.0000,1.4700
67,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8900,335.5400,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,99.7300,231.0000,26.7300,0.0000,0.0000,0.0000,0.0000,0.0000,524.3700,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,9.2900,34.0800,18.8600,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,27.1300,0.0000,52.5700,1.4300,1.0700,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,148.8700,29.7700,47.1200,24.3600,0.0000,8.1200,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,43.0000,102.0000,23.0000,45.0000,1.4700
66,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3800,287.1000,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,99.7300,270.7000,30.6000,0.0000,0.0000,0.0000,0.0000,0.0000,447.5500,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,9.2900,34.0800,18.8600,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,26.9400,0.0000,64.0700,1.4300,0.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,168.4500,33.6900,54.8300,27.9800,0.0000,8.0400,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,51.0000,119.0000,28.0000,55.0000,1.4700
65,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3800,233.8900,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,75.1900,270.7000,34.4100,0.0000,0.0000,0.0000,0.0000,0.0000,406.1500,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,34.0800,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,26.6800,0.0000,76.5000,1.4300,0.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,187.0400,37.4100,61.6800,31.3800,0.0000,7.8800,14.5800,14.5800,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,58.0000,137.0000,31.0000,63.0000,1.4700
64,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6300,233.8900,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,46.3200,270.7000,37.7100,0.0000,0.0000,0.0000,0.0000,0.0000,365.7400,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,34.0800,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,25.8800,0.0000,88.6600,1.4300,0.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,203.1300,40.6300,68.5000,34.0000,0.0000,7.8100,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,63.0000,147.0000,35.0000,69.0000,1.3800
63,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6300,233.8900,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,46.3200,270.7000,40.7700,0.0000,0.0000,0.0000,0.0000,0.0000,365.7400,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,34.0800,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,26.1400,0.0000,100.3200,1.4300,0.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,217.8900,43.5800,74.3900,36.6700,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,69.0000,161.0000,38.0000,77.0000,1.3800
62,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6300,232.9300,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,46.3200,270.7000,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,364.7800,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,34.0800,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,26.6800,0.0000,110.9100,1.4300,0.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.5600,46.3100,79.8300,39.2200,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,75.0000,175.0000,42.0000,84.0000,1.3800
61,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6300,232.9300,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,46.3200,270.7000,46.0200,0.0000,0.0000,0.0000,0.0000,0.0000,364.7800,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,34.0800,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,26.9800,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,27.1100,0.0000,120.2400,1.4300,0.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,84.4500,41.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,78.0000,182.0000,45.0000,89.0000,1.3800
60,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9300,232.9300,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,46.3200,231.0000,48.3900,0.0000,0.0000,0.0000,0.0000,0.0000,364.7800,0.0000,0.0000,16.0000,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,25.7500,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,26.9800,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,25.9400,0.0000,128.5100,1.3900,0.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,88.9000,43.0000,0.0000,6.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,81.0000,189.0000,47.0000,93.0000,1.4700
59,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9300,232.9300,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,46.3200,231.0000,49.7100,0.0000,0.0000,0.0000,0.0000,0.0000,364.7800,0.0000,0.0000,16.0000,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,25.7500,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,25.8800,0.0000,135.1700,1.3900,0.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,91.7400,45.0000,0.0000,5.9400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,82.0000,193.0000,47.0000,94.0000,1.4700
58,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9300,232.9300,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,46.3200,231.0000,49.7100,0.0000,0.0000,0.0000,0.0000,0.0000,364.7800,0.0000,0.0000,16.0000,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,25.7500,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,26.2100,0.0000,140.8500,1.3900,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,92.3300,46.0000,0.0000,5.6200,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,85.0000,200.0000,47.0000,95.0000,1.4700
57,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9300,232.9300,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,46.3200,231.0000,49.7100,0.0000,0.0000,0.0000,0.0000,0.0000,364.7800,0.0000,0.0000,16.0000,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,25.7500,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,26.0100,0.0000,145.6600,1.3900,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,92.3000,47.0000,0.0000,5.2900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,87.0000,203.0000,48.0000,95.0000,1.4700
56,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9300,232.9300,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,46.3200,231.0000,49.7100,0.0000,0.0000,0.0000,0.0000,0.0000,364.7800,0.0000,0.0000,16.0000,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,25.7500,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,26.0700,0.0000,149.6000,1.3900,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,92.3200,48.0000,0.0000,5.1000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,87.0000,203.0000,48.0000,96.0000,1.4700
55,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9300,232.9300,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,57.7500,231.0000,49.7100,0.0000,0.0000,0.0000,0.0000,0.0000,364.7800,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,34.0800,14.4400,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,4.2500,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,25.0400,0.0000,153.2800,1.3900,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,92.3300,48.5000,0.0000,5.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,87.0000,203.0000,48.0000,97.0000,1.4700
54,52IS2024/02/10,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8200,232.9300,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,57.7500,192.5000,49.7100,0.0000,0.0000,0.0000,0.0000,0.0000,379.2200,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,335.8900,120.8900,7.7000,34.0800,14.4400,44.1600,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,0.0000,0.0000,37.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,24.4800,0.0000,158.1100,1.3900,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,231.6700,46.3300,92.3200,48.5000,0.0000,5.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.8000,0.0000,87.0000,203.0000,49.0000,97.0000,1.4700
