Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,8.4700,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,6.7600,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,11.0100,0.0000,0.0000,1.4300,1.1800,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.6700,13.6700,0.0000,0.0000,0.0000,0.0000,22.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
74,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,112.2500,0.0000,320.0000,0.0000,0.0000,111.4600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,0.9800,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,8.7000,0.0000,0.0000,1.4300,1.1800,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.3200,0.0600,0.0000,0.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
73,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,112.2500,0.0000,320.0000,0.0000,0.0000,111.4600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.9800,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.2100,0.0000,0.0000,1.4300,1.1800,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,2.8000,0.5600,0.0000,0.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
72,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,112.2500,0.0000,320.0000,0.0000,0.0000,111.4600,100.5400,269.9700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,21.2200,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.9800,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.2100,0.0000,0.4100,1.4300,1.1800,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,11.5500,2.3100,0.3300,0.4200,0.0000,5.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1.3700
71,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,112.2500,0.0000,320.0000,0.0000,0.0000,111.4600,100.5400,269.9700,2.8500,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,5.0800,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,13.3500,25.2800,0.0000,17.5400,31.6500,0.0000,53.5400,0.9800,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.2100,0.0000,3.7400,1.4300,1.1800,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,27.0800,5.4200,1.6700,5.5200,0.0000,5.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,1.0000,2.0000,1.0000,1.0000,1.3700
70,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,75.4500,0.0000,320.0000,0.0000,0.0000,109.4900,100.5400,269.9700,5.6100,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,35.9700,2.8300,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,6.7400,12.6400,0.0000,15.4500,31.6500,0.0000,6.6900,0.9800,1.0700,0.0000,0.0000,0.0000,320.0000,0.0000,0.8400,0.7700,7.2100,0.0000,8.3600,1.4300,1.1800,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,48.4700,9.6900,7.7400,10.5500,0.0000,5.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,23.0400,4.0000,11.0000,1.0000,3.0000,1.3700
69,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,57.2700,0.0000,320.0000,0.0000,0.0000,109.4900,100.5400,269.9700,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,26.9700,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,7.6000,31.6500,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,290.0000,0.0000,0.8400,0.7700,7.2100,0.0000,14.7500,1.4300,1.1800,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,71.0600,14.2100,18.4000,14.8300,0.0000,5.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,23.0400,10.0000,25.0000,5.0000,9.0000,1.3700
68,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,30.9100,0.0000,320.0000,0.0000,0.0000,109.4900,100.5400,269.9700,13.0500,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,17.9800,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.8400,0.7700,7.7900,0.0000,22.7700,1.4300,1.1000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,93.5300,18.7100,27.2900,18.7600,0.0000,5.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,22.0800,19.0000,46.0000,7.0000,13.0000,1.3700
67,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,14.5400,0.0000,320.0000,0.0000,0.0000,109.4900,100.5400,269.9700,17.2800,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.8400,0.7700,7.6600,0.0000,33.0900,1.4300,1.1000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,114.5300,22.9000,35.4300,23.0300,0.0000,5.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,25.0000,60.0000,11.0000,23.0000,1.3700
66,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,100.5400,269.9700,21.4800,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.8400,0.7700,8.0800,0.0000,44.5900,1.4300,1.1000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,135.3400,27.0700,43.4700,27.1000,0.0000,5.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,31.0000,74.0000,17.0000,33.0000,1.3700
65,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,100.5400,269.9700,25.4400,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.7700,8.4300,0.0000,56.6900,1.4300,1.1000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,154.4800,30.8900,51.0200,30.5300,0.0000,5.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,39.0000,91.0000,21.0000,41.0000,1.3700
64,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,417.9800,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,100.5400,269.9700,29.2200,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,9.4400,0.0000,69.4000,1.4300,1.1000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,175.4500,35.0900,58.2300,33.4800,0.0000,5.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,46.0000,109.0000,24.0000,49.0000,1.3700
63,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,404.9900,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,100.5400,269.9700,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,44.3300,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,9.7000,0.0000,81.9900,1.4300,1.1000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,191.7900,38.3600,64.7900,35.8500,0.0000,5.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,52.0000,123.0000,28.0000,56.0000,1.3700
62,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3100,326.1600,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,95.9900,269.9700,35.9400,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9700,133.7300,10.1400,40.7000,25.3200,42.8200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,10.2200,0.0000,93.9800,1.4300,1.1000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,204.2100,40.8400,70.8300,37.3000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,58.0000,137.0000,31.0000,63.0000,1.3700
61,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3100,251.2800,0.0000,0.0000,320.0000,0.0000,0.0000,84.6500,67.1900,269.9700,38.8200,0.0000,0.0000,0.0000,0.0000,0.0000,579.6800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9700,133.7300,8.9500,33.9800,21.4000,42.8200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,10.4400,0.0000,104.6800,1.4300,1.1000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,214.2600,42.8500,76.0100,39.1600,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,65.0000,151.0000,35.0000,69.0000,1.3700
60,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,230.6500,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,67.1900,269.9700,41.3100,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9700,133.7300,7.8100,35.1600,17.8500,36.7100,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.3600,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.8400,0.0000,10.5400,0.0000,107.6100,1.4300,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,224.0500,44.8100,80.5600,40.7200,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,69.0000,161.0000,37.0000,75.0000,1.4700
59,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,230.6500,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,67.1900,269.9700,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9700,133.7300,7.8100,35.1600,17.8500,36.7100,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,10.7400,0.0000,114.7500,1.4300,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,230.6200,46.1200,84.5300,42.0900,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,73.0000,172.0000,40.0000,79.0000,1.4700
58,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,230.6500,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,67.1900,269.9700,45.2400,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9700,133.7300,7.8100,35.1600,17.8500,36.7100,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.0000,10.7400,0.0000,121.1300,1.4300,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,233.3300,46.6700,86.9600,43.3500,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,78.0000,182.0000,42.0000,83.0000,1.4700
57,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,230.6500,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,67.1900,269.9700,46.7700,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9700,133.7300,7.8100,35.1600,17.8500,36.7100,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.6900,11.1400,0.0000,125.9800,1.4300,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,233.3300,46.6700,88.5100,44.4000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,79.0000,186.0000,43.0000,87.0000,1.4700
56,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,230.6500,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,76.7900,269.9700,47.9700,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9700,133.7300,7.8100,35.1600,17.8500,36.7100,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.6900,11.7400,0.0000,130.4200,1.3800,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,233.3300,46.6700,89.3700,45.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,81.0000,189.0000,45.0000,90.0000,1.4700
55,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,230.6500,0.0000,0.0000,320.0000,0.0000,0.0000,109.4900,86.3900,269.9700,48.9300,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.1400,133.7300,7.8100,35.1600,17.8500,36.7100,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.6900,12.0800,0.0000,133.8300,1.3800,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,233.3300,46.6700,89.8400,45.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,82.0000,193.0000,47.0000,93.0000,1.4700
54,65IS2024/01/20,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,286.3200,0.0000,0.0000,320.0000,0.0000,0.0000,84.6500,100.5400,269.9700,49.6800,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,392.0000,133.7300,8.7700,35.1600,17.8500,36.7100,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8400,0.6900,12.0800,0.0000,121.6600,1.3800,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,229.1700,45.8300,90.1400,45.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,82.0000,193.0000,47.0000,93.0000,1.4700
