Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
18:00-18:15,59DC2025/03/30,0,0,0,0,0,0,0,0,112.56,0,41.0001,155,0,0,155,0,26.85,214.02,4.25,0,45.0001,0,0,0,3.78,0,0.97,0,0,0,0,0,266.48,0,0,4.64,3.34,4.30000000000001,6.28999999999999,15.2,3.78,7.51,15.77,8.77,6.25,24.56,0,41.79,68.96,59.73,0,1.19,0.64,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,0.979999999999997,0.890000000000001,0.960000000000001,0.700000000000003,0.58,1.19,0,0.549999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0
18:15-18:30,59DC2025/03/30,0,0,0,0,0,0,0,0,64.37,0,41.0001,155,0,0,155,0,3.27,214.02,5.09999999999999,0,45.0001,0,0,0,3.78,0,0.33,0,0,0,0,0,232.89,0,0,3.54,3.34,4.30000000000001,4.51,15.2,3.78,4.89,9.02,5.59,1.66,5.87,0,41.79,68.96,59.73,0,1.55,1.41999999999999,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,0.979999999999997,1.52,1.43,1.05,0.66,1.79,0,0.969999999999999,0.06,0.709999999999997,0,0,0,990,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0
18:30-18:45,59DC2025/03/30,0,0,0,0,0,0,0,0,16.18,0,41.0001,155,0,0,155,0,3.27,131.7,5.09999999999999,0,45,0,0,0,3.78,0,0,0,0,0,0,0,252.31,0,0,3.54,3.34,4.30000000000001,4.51,15.2,3.78,4.89,9.02,5.59,1.66,5.87,0,41.79,68.96,59.73,0,1.55,1.41999999999999,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,0.979999999999997,1.52,1.43,1.05,1.33,1.79,0,0.969999999999999,0.06,0.709999999999997,0,0,0,990,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0
18:45-19:00,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,41.0001,155,0,0,155,0,3.27,49.1900000000001,5.09999999999999,0,45,0,0,0,3.78,0,0,0,0,0,0,0,249.49,0,0,3.54,3.34,4.30000000000001,4.51,15.2,3.78,4.89,9.02,5.59,1.66,5.87,0,41.79,68.96,59.73,0,1.55,1.41999999999999,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,0.979999999999997,1.52,1.43,1.05,1.33,1.79,0,0.969999999999999,0.06,0.709999999999997,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,17.77,0,0,0,0,0,0,0
19:00-19:15,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,41.0001,155,0,0,155,0,3.27,24.25,5.09999999999999,0,45,0,0,0,3.78,0,0,0,0,0,0,0,195.12,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,3.34,2.33,1.66,5.87,0,41.79,68.96,59.73,0,1.55,1.41999999999999,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,0.979999999999997,1.52,1.43,1.05,1.33,1.79,0.14,0.969999999999999,0.06,0.709999999999997,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.23,100,100,100,0,0,0,0
19:15-19:30,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,24.25,5.09999999999999,0,45,0,0,0,3.78,0,0,0,0,0,0,0,178.62,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,41.79,68.96,59.73,0,1.55,1.41999999999999,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,0.979999999999997,1.52,1.43,1.05,1.33,1.79,0.61,0.969999999999999,0.06,0.709999999999997,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.23,100,100,100,0,0,0,0
19:30-19:45,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,24.25,5.09999999999999,0,45,0,0,0,3.78,0,0,0,0,0,0,0,178.62,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,41.79,68.96,59.73,0,1.55,1.41999999999999,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,1.43,1.05,0.989999999999998,1.79,0.61,0.969999999999999,0.06,0.709999999999997,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.23,100,100,100,0,0,0,0
19:45-20:00,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,24.25,3.41,0,45,0,0,0,3.78,0,0,0,0,0,0,0,178.62,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,41.79,68.96,59.73,0,1.55,1.41999999999999,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,1.43,1.05,0.669999999999998,1.79,1.2,0.969999999999999,0.06,0.709999999999997,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.23,100,100,100,0,0,0,0
20:00-20:15,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,24.25,2.55,0,45,0,0,0,3.78,0,0,0,0,0,0,0,178.62,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,41.79,68.96,59.73,0,1.55,0.66,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,1.43,0.700000000000003,0.669999999999998,1.19,1.2,0.969999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0
20:15-20:30,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,24.25,2.55,0,45,0,0,0,3.78,0,0,0,0,0,0,0,178.62,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,41.79,68.96,59.73,0,1.55,0.319999999999998,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.949999999999999,0.35,0.669999999999998,0.59,1.2,0.969999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0
20:30-20:45,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,51.1200000000001,2.55,0,45,0,0,0,3.78,0,0,0,0,0,0,0,246.86,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,41.79,68.96,59.73,0,1.55,0.319999999999998,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.48,0.35,0.669999999999998,0.59,0.61,0.969999999999999,0.06,0.239999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0
20:45-21:00,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,51.1200000000001,2.55,0,45,0,0,0,3.78,0,0,0,0,0,0,0,249.13,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,41.79,68.96,59.73,0,1.19,0.319999999999998,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.48,0.35,0.34,0.59,0.13,0.969999999999999,0.06,0.23,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0
21:00-21:15,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,24.25,1.7,0,45,0,0,0,3.78,0,0,0,0,0,0,0,181.38,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,42.52,68.96,59.73,0,1.19,0.319999999999998,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.48,0.35,0.34,0.6,0,0.969999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0
21:15-21:30,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,24.25,1.8,0,45,0,0,0,3.78,0,0,0,0,0,0,0,183.83,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,42.52,68.96,59.73,0,1.14,0.319999999999998,0.57,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.48,0.35,0.34,0.6,0,0.969999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0
21:30-21:45,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,51.1200000000001,1.03,0,45.0001,0,0,0,3.78,0,0,0,0,0,0,0,213.85,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,42.52,68.96,59.73,0,1.14,0.319999999999998,0.389999999999999,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.48,0.35,0.34,0.6,0,0.969999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,10.5,3.5,3.5,300,300,100,200,0,3,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0
21:45-22:00,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,51.1200000000001,0,0,45.0001,0,0,0,3.78,0,0,0,0,0,0,0,216.09,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.740000000000002,1.53,1.05,1.66,5.87,0,42.52,68.96,59.73,0,0.760000000000002,0.319999999999998,0.389999999999999,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.48,0.35,0.34,0.6,0,0.969999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0
22:00-22:15,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,51.1200000000001,0,0,45.0001,0,0,0,3.78,0,0,0,0,0,0,0,212.4,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,4.92,9.22,5.73,1.66,5.87,0,42.73,68.96,59.73,0,0.760000000000002,0.319999999999998,0.389999999999999,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.48,0.35,0.34,0.6,0,0.969999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,0,0,0,0
22:15-22:30,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,51.1200000000001,0,0,45.0001,0,0,0,3.78,0,0,0,0,0,0,0,206.25,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,4.92,9.22,5.73,1.66,5.87,0,42.73,68.96,59.73,0,0.760000000000002,0.319999999999998,0.199999999999999,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.48,0.35,0,0.6,0,0.969999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,0,0,0,0
22:30-22:45,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,40,155,0,0,155,0,3.27,51.1200000000001,0,0,45.0001,0,0,0,3.78,0,0,0,0,0,0,0,210.75,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,2.94,9.22,5.73,1.66,5.87,0,42.73,68.96,59.73,0,0.760000000000002,0.319999999999998,0.199999999999999,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.48,0.35,0,0.6,0,0.479999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,0,0,0,0
22:45-23:00,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,39,155,0,0,155,0,3.27,51.1200000000001,0,0,45.0001,0,0,0,3.78,0,0,0,0,0,0,0,205.67,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,2.94,9.22,5.73,1.66,5.87,0,42.73,68.96,59.73,0,0.760000000000002,0.319999999999998,0.199999999999999,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.52,0.48,0.35,0,0.6,0,0.479999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,0,0,0,0
23:00-23:15,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,39,155,0,0,155,0,3.27,26.0600000000001,0,0,45.0001,0,0,0,3.78,0,0,0,0,0,0,0,207.16,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.68,1.53,1.05,1.66,5.87,0,42.73,68.96,59.73,0,0.760000000000002,0.319999999999998,0,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,1.12,0.48,0.35,0,0.6,0,0.479999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,0,0,0,0
23:15-23:30,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,39,155,0,0,155,0,3.27,26.0600000000001,0,0,45.0001,0,0,0,3.78,0,0,0,0,0,0,0,204.69,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.68,1.53,1.05,1.66,5.87,0,42.73,68.96,59.73,0,0.760000000000002,0.319999999999998,0,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,0.52,0.48,0.35,0,0.6,0,0.479999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,0,0,0,0
23:30-23:45,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,39,155,0,0,155,0,3.27,51.1200000000001,0,0,45.0001,0,0,0,3.78,0,0,0,0,0,0,0,201.49,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.350000000000001,1.53,1.05,1.66,5.87,0,42.73,68.96,59.73,0,0.369999999999999,0.319999999999998,0,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,0.52,0.48,0.35,0,0.6,0,0.479999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,6.66,6.67,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,0,0,0,0
23:45-24:00,59DC2025/03/30,0,0,0,0,0,0,0,0,13.6,0,39,155,0,0,155,0,3.27,51.1200000000001,0,0,45.0001,0,0,0,3.78,0,0,0,0,0,0,0,199.43,0,0,0.58,3.34,4.30000000000001,4.51,15.2,3.78,0.350000000000001,1.53,1.05,1.66,5.87,0,42.73,68.96,59.73,0,0.369999999999999,0.319999999999998,0,0,1.55,0,0,0,1.87,0,0,0,0,1.25,1.07,0,0.48,0,0,0.6,0,0.479999999999999,0.06,0.469999999999999,0,0,0,990,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,6.34,6.33,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,0,0,0,0
