Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,13.31,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,22.05,32.55,0.00,84.39,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.61,9.75,0.00,11.80,7.53,10.78,0.00,36.92,0.00,113.06,37.69,37.69,79.64,15.93,18.69,13.25,20.00,40.00,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
17:15-17:30,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,16.55,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,22.05,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,2.55,79.36,0.00,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.61,9.78,0.00,19.60,6.88,10.78,0.00,36.92,0.00,109.43,36.48,36.47,94.59,18.92,24.05,16.18,23.33,46.67,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
17:00-17:15,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,19.94,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,22.05,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,2.55,79.36,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,10.09,0.00,24.15,6.88,10.78,0.00,36.92,0.00,107.14,35.72,35.71,109.54,21.91,29.60,20.16,26.66,53.34,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
16:45-17:00,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,22.82,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,19.41,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,17.93,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,2.55,79.36,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,14.05,0.00,23.66,6.60,10.78,0.00,36.92,0.00,106.61,35.54,35.53,124.49,24.90,35.30,22.87,30.00,60.00,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
16:30-16:45,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,25.86,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,16.56,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,17.93,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,2.55,79.36,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,15.10,0.00,23.42,6.60,10.78,0.00,36.92,0.00,105.43,35.15,35.14,133.27,26.65,40.78,25.59,33.33,66.67,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
16:15-16:30,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,28.80,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,138.38,14.85,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,17.93,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,16.07,0.00,43.88,6.60,10.78,0.00,36.92,0.00,105.57,35.19,35.19,147.49,29.50,45.68,29.73,36.66,73.34,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
16:00-16:15,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,31.73,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,138.38,13.13,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,17.93,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,15.70,0.00,52.76,6.60,10.78,0.00,36.92,0.00,106.22,35.41,35.41,161.66,32.33,49.92,31.43,40.00,80.00,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
15:45-16:00,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,33.94,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,138.38,10.91,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,17.93,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,15.54,0.00,54.04,6.42,10.78,0.00,36.92,0.00,108.86,36.28,36.29,174.04,34.81,53.52,34.51,43.33,86.67,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
15:30-15:45,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,36.51,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,138.38,10.91,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,17.93,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,15.30,0.00,56.25,6.42,10.78,0.00,36.92,0.00,109.29,36.43,36.44,191.63,38.32,57.43,36.47,46.66,93.34,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
15:15-15:30,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,187.50,38.36,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,138.38,10.91,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,17.93,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,4.20,0.00,57.40,6.42,10.78,0.00,36.92,0.00,92.35,30.78,30.78,206.83,41.36,60.94,38.20,48.33,96.67,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
15:00-15:15,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,202.96,40.39,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,138.38,10.91,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,17.93,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,3.51,0.00,58.93,6.42,10.78,0.00,36.92,0.00,93.53,31.18,31.17,220.72,44.14,64.46,40.34,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
14:45-15:00,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,42.05,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,138.38,10.91,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,17.93,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,200.00,3.27,0.00,61.43,6.04,100.00,0.00,36.92,0.00,94.14,31.38,31.39,228.43,45.68,68.88,42.06,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
14:30-14:45,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,43.58,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,138.38,10.91,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,17.93,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,58.10,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,200.00,3.08,0.00,60.98,6.04,100.00,0.00,36.92,0.00,93.91,31.30,31.31,222.80,44.56,71.02,43.29,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.03,4.60,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
14:15-14:30,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,45.37,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,138.38,10.91,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,58.10,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,200.00,2.98,0.00,61.22,6.04,100.00,0.00,36.92,0.00,93.78,31.26,31.25,229.43,45.89,72.10,45.50,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.03,4.60,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
14:00-14:15,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,46.65,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,138.38,10.91,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,58.10,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,200.00,2.51,0.00,63.66,6.04,100.00,0.00,36.92,0.00,94.60,31.53,31.54,229.43,45.89,72.79,45.30,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.03,4.60,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
13:45-14:00,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,48.73,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,10.91,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,2.12,0.00,68.78,5.86,10.78,0.00,36.92,0.00,94.11,31.37,31.38,229.43,45.89,73.55,46.18,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.03,4.60,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
13:30-13:45,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,49.03,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,10.91,42.39,26.39,34.80,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,0.00,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,2.00,0.00,69.48,5.86,10.78,0.00,36.92,0.00,94.72,31.58,31.57,229.43,45.89,73.87,46.44,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.03,4.60,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
13:15-13:30,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,49.53,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,10.91,42.39,26.39,34.80,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,28.14,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,0.00,13.09,0.00,0.00,0.00,920.00,0.00,0.69,10.61,2.10,0.00,66.69,5.86,10.78,0.00,36.92,0.00,94.56,31.52,31.53,229.43,45.89,74.33,46.04,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.03,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
13:00-13:15,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,50.22,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,10.91,42.39,26.39,34.80,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,28.14,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,0.00,12.10,0.00,0.00,0.00,920.00,0.00,0.69,10.61,2.20,0.00,73.34,5.86,10.78,0.00,36.92,0.00,94.83,31.61,31.62,229.43,45.89,74.85,47.55,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.03,4.54,1.09,0.46,7.63,0.53,4.11,4.45,1.59,4.78
12:45-13:00,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,50.55,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,10.91,42.39,26.39,42.49,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,28.14,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,10.25,13.11,0.00,0.00,0.00,920.00,0.00,0.69,200.00,2.11,0.00,77.71,5.67,100.00,0.00,36.92,0.00,94.11,31.37,31.37,229.43,45.89,75.46,46.81,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.03,4.54,1.07,0.46,7.63,0.53,4.11,4.45,1.59,4.78
12:30-12:45,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,48.40,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,10.91,42.39,26.39,42.49,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,28.14,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,10.25,13.11,0.00,0.00,0.00,920.00,0.00,0.69,200.00,2.10,0.00,80.46,5.67,100.00,0.00,36.92,0.00,94.38,31.46,31.46,229.43,45.89,75.30,46.32,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.10,4.64,1.07,0.46,7.63,0.53,4.11,4.45,1.59,4.78
12:15-12:30,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,48.29,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,10.91,42.39,26.39,42.49,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,28.35,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,10.25,13.11,0.00,0.00,0.00,920.00,0.00,0.69,200.00,2.05,0.00,78.98,5.67,100.00,0.00,36.92,0.00,93.29,31.10,31.09,229.43,45.89,75.55,45.99,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.10,4.64,1.07,0.46,7.63,0.53,4.11,4.45,1.59,4.78
12:00-12:15,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,48.15,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,80.00,118.13,123.67,348.98,137.63,10.91,42.39,26.39,42.49,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,28.35,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,10.25,13.11,0.00,0.00,0.00,920.00,0.00,0.69,200.00,2.18,0.00,83.08,5.67,100.00,0.00,36.92,0.00,94.11,31.37,31.37,229.43,45.89,75.33,46.69,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.10,4.64,1.07,0.46,7.63,0.53,4.11,4.45,1.59,4.78
11:45-12:00,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,47.94,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,80.00,118.13,123.67,346.50,136.50,10.91,42.39,26.39,42.49,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,28.35,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,10.25,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,2.18,0.00,90.10,5.58,100.00,0.00,36.92,0.00,94.31,31.44,31.42,229.43,45.89,74.67,46.30,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.10,4.64,1.07,0.46,7.63,0.53,4.11,4.45,1.59,4.78
11:30-11:45,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,216.50,47.46,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,80.00,118.13,123.67,346.50,136.50,10.91,42.39,26.39,42.49,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,28.35,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,10.25,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,2.18,0.00,82.95,5.58,100.00,0.00,36.92,0.00,94.31,31.44,31.42,221.04,44.21,74.00,46.64,49.33,98.67,0.00,15.35,5.81,3.11,24.08,2.15,2.10,4.64,1.07,0.46,7.63,0.53,4.11,4.45,1.59,4.78
11:15-11:30,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,216.50,46.01,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,80.00,118.13,123.67,346.50,136.50,10.91,42.39,26.39,42.49,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,28.35,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,10.25,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,2.18,0.00,73.20,5.58,10.00,0.00,36.92,0.00,93.13,31.04,31.05,221.04,44.21,73.33,45.04,49.33,98.67,0.00,13.69,5.81,3.11,24.08,2.15,2.10,4.64,1.07,0.46,7.63,0.53,4.11,4.45,1.59,4.78
11:00-11:15,61DC2022/07/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,127.85,0.00,320.00,0.00,0.00,116.10,104.75,216.50,44.99,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,80.00,118.13,123.67,346.50,136.50,10.91,42.39,26.39,42.49,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.55,0.00,0.00,0.00,50.76,20.58,28.35,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,10.25,13.11,0.00,0.00,0.00,940.00,0.00,0.69,200.00,2.18,0.00,78.08,5.58,10.00,0.00,36.92,0.00,91.93,30.64,30.65,218.54,43.71,72.33,44.46,49.33,98.67,0.00,13.69,5.81,3.11,24.08,2.15,2.10,4.64,1.07,0.46,7.63,0.53,4.11,4.45,1.59,4.78
