timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.6600,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,317.6300,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,8.3200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,9.8400,5.9200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.7040,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1161.3962,-290.27,0.00,12.3739,0.00,858.7523
22,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,8.0100,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.7500,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,9.8400,5.9200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.7040,0.0000,0.0000,12.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1228.6786,-296.27,0.00,12.9895,0.00,919.4191
23,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,16.0100,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,413.8800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,5.9200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.7040,0.0000,0.0000,13.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1271.8186,-252.27,0.00,12.9823,0.00,1006.5663
24,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,16.0100,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,462.0000,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,5.9200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.7040,0.0000,0.0000,13.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1319.8686,-210.27,0.00,13.0331,0.00,1096.5655
25,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,19.7800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.8900,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,5.9200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.7040,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1364.5917,-201.82,0.00,14.0493,0.00,1148.7224
26,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,35.7800,6.0200,29.6200,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7300,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,11.8400,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,2.7700,1.4100,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.7040,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1395.3317,-104.61,0.00,15.1240,0.00,1275.5977
27,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,39.5500,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,17.7600,1.4100,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,15.4000,1.9900,5.9300,2.2500,0.0000,3.3500,6.9700,0.0000,19.0700,0.0000,0.4700,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,15.7900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1509.5777,-94.02,59.00,16.1707,0.00,1458.3870
28,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,48.0400,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.2500,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,15.4000,1.9900,11.8800,11.1300,0.0000,7.7100,13.9300,0.0000,40.0400,0.0000,8.2700,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,16.1100,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1651.1077,-132.30,97.00,17.0319,0.00,1598.7758
29,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,48.0400,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,40.0400,0.0000,5.5100,0.0000,0.0000,0.0000,289.4366,0.0000,0.0000,0.0000,18.7800,4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1733.4243,-2.15,83.00,18.7884,0.00,1795.4859
30,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,48.0400,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,40.0400,0.0000,5.5100,0.0000,0.0000,0.0000,290.9279,0.0000,0.0000,0.0000,18.7300,11.9948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1742.5404,149.62,35.59,20.0754,0.00,1907.6750
31,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,48.0400,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,11.8800,11.1300,0.0000,11.5600,13.9300,0.0000,41.6100,0.2700,5.5100,0.0000,0.0000,0.0000,291.0004,0.0000,0.0000,0.0000,18.6500,20.9448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.6000,0.0000,0.8800,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1400,0.0000,2.0000,0.0000,0.0000,0.0000,1779.0029,284.80,0.00,21.4412,0.00,2042.3617
32,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,48.0400,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,5.9400,11.1300,0.0000,11.5600,13.9300,0.0000,41.6100,0.2700,5.5100,0.0000,0.0000,0.0000,291.5892,0.0000,0.0000,0.0000,18.4300,36.6099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,4.8800,0.0000,3.0600,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1400,0.0000,7.0000,0.0000,0.0000,0.0000,1800.8068,311.83,0.00,21.7178,0.00,2090.9190
33,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,36.0300,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,25.0000,6.6800,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,5.9400,11.1300,0.0000,7.5900,13.9300,0.0000,41.6100,0.2700,5.5100,0.0000,0.0000,0.0000,290.5068,0.0000,0.0000,0.0000,18.4300,44.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,16.3500,0.0000,6.9400,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1400,0.0000,18.0000,0.0000,0.0000,0.0000,1818.4244,307.16,0.00,21.7565,0.00,2103.8279
34,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,32.0300,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,11.8400,6.6800,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,3.6700,1.4100,0.0000,7.2600,6.9700,0.0000,9.5300,0.2700,0.0000,0.0000,0.0000,0.0000,290.5068,0.0000,0.0000,0.0000,18.0200,44.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,30.2800,0.0000,12.7600,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1400,0.0000,32.0000,0.0000,0.0000,0.0000,1778.6044,352.85,0.00,21.7985,0.00,2109.6559
35,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,24.0200,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,5.9200,6.6800,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,15.4000,1.9900,0.0000,0.0000,0.0000,3.4600,6.9700,0.0000,1.7300,0.2700,0.0000,0.0000,0.0000,0.0000,289.6313,0.0000,0.0000,0.0000,17.5000,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,49.4800,0.0000,21.4400,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2837,23.1000,0.0000,56.0000,0.0000,0.0000,0.0000,1817.6487,208.42,0.00,23.0974,0.00,2002.9713
36,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,12.0100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,5.9200,1.4100,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,15.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.7300,0.2700,0.0000,0.0000,0.0000,0.0000,289.1041,0.0000,0.0000,0.0000,17.3900,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,66.8200,0.0000,29.0100,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.1000,0.0000,74.0000,0.0000,0.0000,0.0000,1840.0606,204.57,0.00,23.5460,0.00,2021.0846
37,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,8.8100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.0800,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,5.9200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.7300,0.2700,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,13.8000,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,83.6200,0.0000,28.3300,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.1000,0.0000,95.0000,0.0000,0.0000,0.0000,1691.6265,290.17,0.00,21.9154,0.00,1959.8811
38,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.4300,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,5.9200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.7300,0.2700,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,13.4900,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,99.5700,0.0000,33.3300,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.1000,0.0000,110.0000,0.0000,0.0000,0.0000,1719.8065,289.17,0.00,22.1492,0.00,1986.8273
39,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.7500,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,5.9200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,3.2700,2.2800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.7300,0.2700,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,10.4100,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,143.0600,0.0000,40.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.1000,0.0000,137.0000,0.0000,0.0000,0.0000,1797.2265,210.77,0.00,21.9787,0.00,1986.0178
40,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,5.9200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,11.2000,10.2400,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.7300,0.2700,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,10.2100,47.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,162.0100,0.0000,46.6700,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.1000,0.0000,151.0000,0.0000,0.0000,0.0000,1853.7668,170.24,0.00,22.0692,0.00,2001.9376
41,BRPL,48DSBRPL2024/02/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,59.7800,23.8900,9.2200,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,11.2000,10.2400,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.7300,0.2200,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,10.1700,47.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,180.8800,0.0000,53.3300,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,22.1400,0.0000,147.0000,0.0000,0.0000,0.0000,1863.2868,152.35,0.00,22.2415,0.00,1993.3953
