timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,15.7000,33.6500,183.0300,55.4400,3.0900,0.8400,3.3600,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,9.9900,5.3300,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,18.3200,0.3800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1042.6690,-153.24,0.00,9.1230,0.00,880.3060
52,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,16.8500,33.6500,183.0300,55.4400,3.0900,1.4000,3.3600,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,9.9900,5.3300,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,18.3200,0.3800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1044.3790,-158.24,0.00,9.1753,0.00,876.9637
53,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,16.8500,33.6500,183.0300,55.4400,3.0900,1.4000,3.3600,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,9.6800,5.3300,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.7000,0.3800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1039.9849,-153.24,0.00,9.1020,0.00,877.6429
54,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,16.8500,33.6500,183.0300,55.4400,3.0900,2.1000,3.3600,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,9.6800,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.3800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1043.9349,-157.24,0.00,9.1640,0.00,877.5309
55,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,19.7000,36.0000,135.9200,55.4400,3.0900,2.0500,0.0000,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,49.7800,0.0000,48.0000,0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,49.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,999.3749,-105.24,0.00,8.4109,0.00,885.7240
56,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,19.7000,36.0000,137.4500,55.4400,3.0900,2.7300,0.0000,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3300,0.0000,0.0000,49.7800,0.0000,48.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,48.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,999.2449,-106.24,0.00,8.4176,0.00,884.5873
57,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,19.7000,36.0000,139.1900,55.4400,3.0900,2.7300,0.0000,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1700,0.0000,0.0000,49.7800,0.0000,47.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,992.3449,-115.24,0.00,8.4340,0.00,868.6709
58,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,23.4700,36.0000,144.0500,57.8800,3.0900,2.8900,0.0000,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,49.7800,0.0000,46.0000,0.0000,0.0000,0.0000,77.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,82.0000,0.0000,46.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,998.2349,-122.24,0.00,8.5346,0.00,867.4603
59,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,23.2200,36.0000,154.9500,57.8800,3.0900,2.8900,0.0000,5.9700,22.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,49.7800,0.0000,45.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,79.0000,0.0000,44.0000,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,998.2349,-96.24,0.00,8.3318,0.00,893.6631
60,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,4.4700,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,23.2200,36.0000,163.6200,57.8800,3.0900,2.8900,0.0000,5.9700,22.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,49.6700,0.0000,43.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,76.0000,0.0000,43.0000,0.0000,0.0000,0.0000,10.4200,0.0000,0.0000,0.0000,0.0000,0.0000,1004.1149,-96.24,0.00,8.3776,0.00,899.4973
61,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,4.4700,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,22.3500,36.0000,183.0300,55.0000,3.0900,2.8900,0.0000,5.9700,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,7.7800,0.0000,0.5700,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,48.5300,0.0000,41.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,73.0000,0.0000,41.0000,0.0000,0.0000,0.0000,10.3000,0.0000,0.0000,0.0000,0.0000,0.0000,1013.1155,-123.24,0.00,8.6584,0.00,881.2171
62,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,8.9500,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,22.3500,36.0000,183.0300,55.0000,3.0900,2.8900,0.0000,5.9700,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,7.7800,0.0000,0.5700,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,46.2200,0.0000,39.0000,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,69.0000,0.0000,38.0000,0.0000,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,1004.8555,-111.24,0.00,8.5004,0.00,885.1151
63,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.3400,8.9500,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6100,3.0900,2.8900,0.0000,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,12.0800,0.0000,0.5700,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,43.2200,0.0000,36.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,64.0000,0.0000,36.0000,0.0000,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,1019.5655,-119.24,0.00,8.6775,0.00,891.6480
64,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.3400,15.9100,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6100,3.0900,2.8900,0.0000,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,12.0800,0.0000,0.5700,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,0.0000,40.1700,0.0000,33.0000,0.0000,0.0000,0.0000,72.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,60.0000,0.0000,33.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,1011.7655,-109.24,0.00,8.5387,0.00,893.9868
65,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8500,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.2200,33.3400,15.9100,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2700,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6100,2.8800,2.8900,0.0000,11.0900,34.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,12.0800,0.0000,0.5700,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,36.7200,0.0000,31.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,55.0000,0.0000,31.0000,0.0000,0.0000,0.0000,9.2800,0.0000,0.0000,0.0000,0.0000,0.0000,1021.9955,-136.61,0.00,8.9822,0.00,876.4033
66,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8500,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.2200,33.3400,14.8100,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6100,2.8800,2.8900,0.0000,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,12.0800,0.0000,0.5700,0.1700,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,33.1300,0.0000,27.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,49.0000,0.0000,28.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,0.0000,0.0000,1007.8755,-133.72,0.00,8.8946,0.00,865.2609
67,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.3400,14.8100,0.0000,48.5154,0.0000,0.0000,0.0000,81.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6200,2.8800,2.8900,0.0000,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,12.0800,0.0000,0.5700,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,27.9100,0.0000,22.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,43.0000,0.0000,24.0000,0.0000,0.0000,0.0000,7.8500,0.0000,0.0000,0.0000,0.0000,0.0000,1016.3755,-124.10,0.00,9.0360,0.00,883.2395
68,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.1200,14.8100,0.0000,48.5154,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6200,2.8800,2.8900,0.0000,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,12.0800,0.0000,0.5700,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,24.0100,0.0000,19.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,36.0000,0.0000,20.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,0.0000,0.0000,0.0000,1015.3955,-114.48,0.00,9.1033,0.00,891.8122
69,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.1200,14.8100,0.0000,48.5154,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6200,2.8800,2.8900,1.3700,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,2.7400,0.0000,0.0000,0.0000,12.0800,0.0000,9.3700,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,19.1900,0.0000,16.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,28.0000,0.0000,16.0000,0.0000,0.0000,0.0000,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000,1002.7653,-95.23,0.00,9.1909,0.00,898.3444
70,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,7.4173,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.1200,14.8100,0.0000,48.5154,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6200,2.8800,2.8900,2.4100,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9700,1.0400,0.0000,0.0000,0.0000,11.8700,7.3500,5.4700,0.0000,0.0000,0.0000,12.0800,0.0000,17.8900,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,15.3300,0.0000,12.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,21.0000,0.0000,12.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000,988.2324,-86.35,0.00,9.5117,0.00,892.3707
