timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,7.9022,0.0000,0.0000,0.0000,44.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6700,10.2900,0.0000,57.6000,0.0000,0.0000,0.0000,92.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0000,0.0000,0.0000,3.7300,0.0000,29.0300,48.7400,213.5900,66.6200,4.9900,10.2500,6.4500,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,6.2200,4.5700,2.0700,7.2600,3.4200,9.8000,0.0000,4.7800,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,20.1999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1600,0.0000,0.0000,8.8400,0.0000,12.0000,0.0000,0.0000,0.0000,60.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,18.0000,0.0000,5.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,2.0800,0.0000,0.0000,1112.6913,-270.62,0.00,10.6323,0.00,831.4390
32,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,9.0984,0.0000,0.0000,0.0000,44.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6700,10.2900,0.0000,57.6000,0.0000,0.0000,0.0000,92.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0000,0.0000,0.0000,3.7300,0.0000,29.0300,48.7400,213.5900,66.6200,5.0200,10.2500,6.4500,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,6.2200,4.5700,2.1600,7.2600,3.4200,9.8000,0.0000,4.7800,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,19.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,0.0000,0.0000,12.0000,0.0000,16.0000,0.0000,0.0000,0.0000,62.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,24.0000,0.0000,8.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,2.0800,0.0000,0.0000,1131.3074,-240.62,0.00,10.5450,0.00,880.1424
33,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,52.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6000,10.2900,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.6400,0.0000,29.0300,48.7400,213.5900,66.6200,2.8800,5.2600,3.1600,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,6.2200,0.0000,2.1600,7.2600,3.4200,9.8000,0.0000,4.7800,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,20.2003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,17.1800,0.0000,21.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,30.0000,0.0000,13.0000,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.0800,0.0000,0.0000,1049.6926,-119.24,0.00,8.9601,0.00,921.4925
34,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,52.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6000,10.2900,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,2.8800,5.2600,3.1600,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,12.1500,7.5200,0.0000,2.9100,0.0000,2.1600,7.2600,3.4200,9.8000,0.0000,4.7800,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,20.1998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,0.0000,21.4200,0.0000,25.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,37.0000,0.0000,18.0000,0.0000,0.0000,0.0000,4.9100,0.0000,0.0000,2.0800,0.0000,0.0000,1063.8221,-134.24,0.00,9.1873,0.00,920.3948
35,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,52.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6000,10.2900,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,2.8800,5.2600,3.1600,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,12.1500,7.5200,0.0000,2.9100,0.0000,2.1600,7.2600,3.4200,9.8000,0.0000,4.7800,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,24.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3400,0.0000,0.0000,25.0000,0.0000,29.0000,0.0000,0.0000,0.0000,46.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,45.0000,0.0000,22.0000,0.0000,0.0000,0.0000,6.3000,0.0000,0.0000,2.0800,0.0000,0.0000,1085.6525,-149.24,0.00,9.4411,0.00,926.9714
36,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,31.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6000,10.2900,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,2.8800,5.2600,3.1600,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,12.1500,7.5200,0.0000,2.9100,0.0000,2.1600,7.2600,3.4200,9.8000,0.0000,4.7800,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,24.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,0.0000,0.0000,29.1000,0.0000,32.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,52.0000,0.0000,27.0000,0.0000,0.0000,0.0000,7.7500,0.0000,0.0000,2.0800,0.0000,0.0000,1082.6525,-143.24,0.00,9.3709,0.00,930.0416
37,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,31.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6000,10.2900,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5600,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,2.9700,6.0100,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,12.1500,7.5200,0.0000,3.1100,0.0000,2.1600,7.2600,3.4200,9.8000,0.0000,4.7800,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,25.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1600,0.0000,0.0000,33.0300,0.0000,34.0000,0.0000,0.0000,0.0000,44.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,58.0000,0.0000,30.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,2.0800,0.0000,0.0000,1104.8021,-143.24,0.00,9.5358,0.00,952.0263
38,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,31.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,10.2900,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,2.9700,6.0100,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,3.1100,0.0000,2.1600,7.2600,3.4200,9.8000,0.0000,4.7800,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,25.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8400,0.0000,0.0000,36.7700,0.0000,36.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,64.0000,0.0000,33.0000,0.0000,0.0000,0.0000,10.3600,0.0000,0.0000,2.0800,0.0000,0.0000,1119.0921,-133.24,0.00,9.5693,0.00,976.2828
39,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,31.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,10.2900,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,2.9700,6.0100,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,2.1600,7.2600,3.4200,9.8000,0.0000,2.8200,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,40.2400,0.0000,39.0000,0.0000,0.0000,0.0000,42.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,70.0000,0.0000,37.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,2.0800,0.0000,0.0000,1133.4320,-128.24,0.00,9.6359,0.00,995.5561
40,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,31.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,4.7900,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,2.9700,6.0100,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,2.1600,7.2600,3.4200,9.8000,0.0000,2.8200,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3400,0.0000,0.0000,43.4300,0.0000,41.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,76.0000,0.0000,40.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,2.0800,0.0000,0.0000,1144.2920,-118.24,0.00,9.6426,0.00,1016.4094
41,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,32.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,4.7900,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,3.0400,6.3100,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,9.8000,0.0000,2.8200,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3400,0.0000,0.0000,46.2200,0.0000,43.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,81.0000,0.0000,43.0000,0.0000,0.0000,0.0000,13.4900,0.0000,0.0000,2.0800,0.0000,0.0000,1165.7420,-118.24,0.00,9.8099,0.00,1037.6921
42,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,32.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,3.0400,6.3100,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,2.2300,7.7800,3.4200,9.8000,0.0000,2.8200,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,48.6800,0.0000,45.0000,0.0000,0.0000,0.0000,49.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,84.0000,0.0000,45.0000,0.0000,0.0000,0.0000,14.2800,0.0000,0.0000,2.0800,0.0000,0.0000,1174.5320,-108.24,0.00,9.8005,0.00,1056.4915
43,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,32.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,3.0400,6.3100,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,0.0000,7.7800,3.4200,9.8000,0.0000,2.8200,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8400,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,87.0000,0.0000,45.0000,0.0000,0.0000,0.0000,14.9700,0.0000,0.0000,2.0800,0.0000,0.0000,1181.1620,-98.24,0.00,9.7742,0.00,1073.1478
44,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,32.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,3.0400,6.3100,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,0.0000,7.7800,3.4200,9.8000,0.0000,2.8200,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8400,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,49.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,88.0000,0.0000,45.0000,0.0000,0.0000,0.0000,15.6100,0.0000,0.0000,2.0800,0.0000,0.0000,1184.4720,-93.35,0.00,9.8070,0.00,1081.3150
45,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,32.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,3.1700,6.9400,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,0.0000,7.7800,3.4200,9.8000,0.0000,2.8200,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,0.0000,48.6800,0.0000,49.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.1600,0.0000,0.0000,2.0800,0.0000,0.0000,1189.1120,-83.73,0.00,9.9182,0.00,1095.4638
46,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,10.7731,0.0000,0.0000,0.0000,32.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,3.1700,6.9400,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,0.0000,7.7800,3.4200,9.8000,0.0000,2.8200,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8400,0.0000,0.0000,48.6800,0.0000,49.0000,0.0000,0.0000,0.0000,48.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,2.0800,0.0000,0.0000,1189.8720,-74.10,0.00,9.9992,0.00,1105.7728
47,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,5.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,3.1700,6.9400,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,0.0000,7.7800,3.4200,9.8000,0.0000,3.1300,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8400,0.0000,0.0000,48.6800,0.0000,49.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,2.0800,0.0000,0.0000,1186.5398,-69.29,0.00,10.0108,0.00,1107.2390
48,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,5.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,3.1700,6.9400,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,0.0000,7.7800,0.8700,9.8000,0.0000,3.1300,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6600,0.0000,0.0000,48.6800,0.0000,50.0000,0.0000,0.0000,0.0000,50.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,2.0800,0.0000,0.0000,1187.4798,-64.48,0.00,10.0556,0.00,1112.9442
49,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,5.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,3.1700,6.9400,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,0.0000,7.7800,0.8700,9.8000,0.0500,3.1300,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,48.6800,0.0000,50.0000,0.0000,0.0000,0.0000,64.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,2.0800,0.0000,0.0000,1202.5298,-64.48,0.00,10.1730,0.00,1127.8768
50,BYPL,15DSBYPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,5.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.5400,0.0000,29.0300,48.7400,213.5900,66.6200,3.1700,6.9400,4.1800,11.2000,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,11.3400,7.5200,0.0000,0.0000,0.0000,0.0000,7.7800,0.8700,9.8000,0.0500,3.1300,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1600,0.0000,0.0000,48.6800,0.0000,50.0000,0.0000,0.0000,0.0000,70.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,2.0800,0.0000,0.0000,1209.0298,-59.66,0.00,10.2613,0.00,1139.1085
