Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.7600,83.7400,113.6800,59.5100,403.0700,120.8900,10.1600,40.8100,25.4100,44.3100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,32.2700,15.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,25.0900,25.3500,0.0000,26.3200,31.7200,0.0000,40.2600,0.3600,12.5500,0.0000,0.0000,0.0000,307.0000,0.0000,0.6300,0.6900,18.5700,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,55.8900,18.6300,18.6300,0.2100,0.0400,0.0000,0.0000,0.0000,15.0400,43.0100,43.0100,0.0000,0.0000,0.0000,0.0000,25.2000,23.1000,0.0000,0.0000,0.0000,0.0000,1.5600
74,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.7600,83.7400,113.6800,59.5100,403.0700,120.8900,10.1600,40.8100,25.4100,44.3100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,32.2700,15.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,25.0900,25.3500,0.0000,26.3200,31.7200,0.0000,40.2600,0.3600,12.5500,0.0000,0.0000,0.0000,307.0000,0.0000,0.6300,0.6900,18.2700,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,55.7700,18.5900,18.5900,3.0700,0.6100,0.2600,0.0000,0.0000,15.0100,42.6700,42.6700,0.0000,0.0000,0.0000,0.0000,25.2000,23.1000,0.0000,0.0000,0.0000,0.0000,1.5600
73,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.7600,83.7400,113.6800,59.5100,403.0700,120.8900,10.1600,40.8100,25.4100,44.3100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,32.2700,15.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,25.0900,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.3600,12.5500,0.0000,0.0000,0.0000,307.0000,0.0000,0.6300,0.6900,18.0500,0.0000,0.3600,1.3900,0.9900,0.0000,0.0000,0.0000,55.5300,18.5100,18.5100,11.0400,2.2100,2.0600,1.0000,0.0000,14.9900,42.0100,42.0100,0.0000,0.0000,0.0000,0.0000,25.2000,23.1000,1.0000,4.0000,0.0000,0.0000,1.5600
72,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.7600,83.7400,113.6800,59.5100,403.0700,120.8900,10.1600,40.8100,25.4100,44.3100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,32.2700,15.2100,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,21.2900,25.3500,0.0000,17.2800,31.7200,0.0000,53.6800,0.3600,18.8300,0.0000,0.0000,0.0000,287.0000,0.0000,0.6300,0.6900,12.5600,0.0000,2.6600,1.3900,1.0300,0.0000,0.0000,0.0000,54.6500,18.2200,18.2200,23.5800,4.7100,6.0400,2.0000,0.0000,14.9900,33.3800,33.3800,0.0000,0.0000,0.0000,0.0000,25.2000,22.1400,3.0000,7.0000,1.0000,1.0000,1.5600
71,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.7600,83.7400,113.6800,59.5100,403.0700,120.8900,10.1600,40.8100,25.4100,44.3100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,32.2700,10.1400,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,13.3800,25.3500,0.0000,17.2800,31.7200,0.0000,53.6800,0.3600,18.8300,0.0000,0.0000,0.0000,250.0000,0.0000,0.6300,0.6900,12.3800,0.0000,5.4700,1.3900,1.0300,0.0000,0.0000,0.0000,36.0100,12.0100,12.0000,39.8100,7.9600,12.7600,4.0000,0.0000,11.0500,33.4900,33.4900,0.0000,0.0000,0.0000,0.0000,25.2000,22.1400,7.0000,18.0000,3.0000,7.0000,1.5600
70,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,90.0500,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.7600,83.7400,113.6800,59.5100,403.0700,120.8900,10.1600,40.8100,25.4100,44.6700,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,22.7800,10.1400,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,6.7700,12.5700,0.0000,8.2600,15.8700,0.0000,12.3000,0.3600,1.0700,0.0000,0.0000,0.0000,250.0000,0.0000,0.6300,0.6900,12.2000,0.0000,11.0000,1.3900,1.0300,0.0000,0.0000,0.0000,36.1200,12.0300,12.0400,60.8800,12.1700,20.2500,8.0000,0.0000,11.3900,33.3100,33.3100,0.0000,0.0000,0.0000,0.0000,25.2000,22.1400,15.0000,35.0000,6.0000,11.0000,1.5600
69,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1600,419.1100,67.4400,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,8.4900,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.7600,83.7400,113.6800,59.5100,403.0700,120.8900,10.1600,40.8100,25.4100,44.6700,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,15.1800,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,0.0000,3.2100,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.6300,0.6900,12.0000,0.0000,16.0800,1.3900,1.0300,0.0000,0.0000,0.0000,36.2400,12.0700,12.0800,80.3200,16.0600,27.7700,10.0000,0.0000,11.7100,33.1400,33.1400,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,21.0000,49.0000,10.0000,20.0000,1.5600
68,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.6800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,399.3900,44.9400,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,11.7600,0.0000,0.0000,0.0000,0.0000,0.0000,583.2600,0.0000,0.0000,19.7600,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,35.7800,22.2000,44.6700,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,170.0000,0.0000,0.6300,0.6900,11.8300,0.0000,23.2300,1.3900,1.0300,0.0000,0.0000,0.0000,36.4600,12.1600,12.1500,100.8200,20.1600,35.6900,14.6100,0.0000,12.0100,32.8800,32.8800,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,28.0000,67.0000,14.0000,29.0000,1.4700
67,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,374.2700,18.2300,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,15.6300,0.0000,0.0000,0.0000,0.0000,0.0000,557.5800,0.0000,0.0000,14.8500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,44.6700,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6900,11.7500,0.0000,32.3200,1.3900,1.0300,0.0000,0.0000,0.0000,36.7200,12.2400,12.2400,123.0600,24.6100,43.1900,19.5400,0.0000,12.1900,32.5700,32.5700,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,36.0000,84.0000,19.0000,39.0000,1.4700
66,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,303.8500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,79.6800,270.7000,19.7700,0.0000,0.0000,0.0000,0.0000,0.0000,494.8700,0.0000,0.0000,14.8500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,44.6700,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,2.1300,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6900,10.0500,0.0000,40.4300,1.3900,1.0300,0.0000,0.0000,0.0000,37.1700,12.3800,12.3900,126.4800,25.3000,50.3900,22.6200,0.0000,12.3400,32.3300,32.3300,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,42.0000,98.0000,23.0000,46.0000,1.4700
65,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,256.9900,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,24.1500,0.0000,0.0000,0.0000,0.0000,0.0000,457.3300,0.0000,0.0000,12.5500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,38.0500,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,2.1300,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6900,10.0100,0.0000,49.1400,1.3900,1.0300,0.0000,0.0000,0.0000,37.7000,12.5600,12.5700,144.2300,28.8400,56.3900,26.3800,0.0000,12.4700,32.0200,32.0200,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,48.0000,112.0000,27.0000,53.0000,1.4700
64,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,230.6200,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,409.2200,0.0000,0.0000,12.5500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,2.1300,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6900,13.1300,0.0000,58.1700,1.3900,0.9900,0.0000,0.0000,0.0000,39.5300,13.1700,13.1800,160.8600,32.1700,62.5400,29.2000,0.0000,12.5100,31.6200,31.6200,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,55.0000,130.0000,31.0000,61.0000,1.5600
63,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,230.6200,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,31.0500,0.0000,0.0000,0.0000,0.0000,0.0000,361.0800,0.0000,0.0000,12.5500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,2.1300,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6900,11.7400,0.0000,67.3700,1.3900,0.9900,0.0000,0.0000,0.0000,39.7700,13.2500,13.2600,175.6800,35.1300,68.4600,32.4100,0.0000,12.3800,31.2700,31.2700,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,61.0000,144.0000,34.0000,69.0000,1.5600
62,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,230.6200,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,33.6000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0800,0.0000,0.0000,12.5500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6900,10.3400,0.0000,76.2000,1.3900,0.9900,0.0000,0.0000,0.0000,40.1200,13.3800,13.3700,188.8900,37.7800,73.5200,34.5500,0.0000,12.3100,30.8300,30.8300,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,70.0000,165.0000,38.0000,77.0000,1.5600
61,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,230.6200,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,361.0800,0.0000,0.0000,12.5500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,26.9800,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,6.3800,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6900,9.5200,0.0000,84.5900,1.3900,0.9900,0.0000,0.0000,0.0000,40.5700,13.5300,13.5200,201.1400,40.2300,78.5300,37.8200,0.0000,12.3100,30.8700,30.8700,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,76.0000,179.0000,41.0000,82.0000,1.5600
60,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,230.6200,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0800,0.0000,0.0000,12.5500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,26.9800,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,5.3100,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6500,8.5400,0.0000,92.1400,1.3400,0.9900,0.0000,0.0000,0.0000,41.5400,13.8400,13.8500,212.4700,42.4900,82.5700,40.8900,0.0000,12.7100,30.8400,30.8400,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,79.0000,186.0000,44.0000,88.0000,1.4700
59,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,230.6200,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,361.0800,0.0000,0.0000,12.5500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,5.3100,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6500,8.1400,0.0000,98.2800,1.3400,0.9900,0.0000,0.0000,0.0000,40.9400,13.6400,13.6500,222.1800,44.4400,85.5500,41.9000,0.0000,12.1900,30.3100,30.3100,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,82.0000,193.0000,46.0000,92.0000,1.4700
58,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,230.6200,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0800,0.0000,0.0000,12.5500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,5.3100,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6500,7.4100,0.0000,103.3100,1.3400,0.9900,0.0000,0.0000,0.0000,40.2400,13.4300,13.4100,232.4200,46.4800,88.3900,43.5800,0.0000,11.7300,29.7300,29.7300,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,82.0000,193.0000,47.0000,93.0000,1.4700
57,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.5700,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,230.6200,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,45.4200,0.0000,0.0000,0.0000,0.0000,0.0000,361.0800,0.0000,0.0000,12.5500,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,27.4800,17.4200,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,5.3100,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6300,0.6500,7.4100,0.0000,107.2900,1.3400,0.9900,0.0000,0.0000,0.0000,39.6900,13.2400,13.2300,232.4200,46.4800,90.3100,44.8800,0.0000,11.3900,29.0900,29.0900,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,82.0000,193.0000,47.0000,93.0000,1.4700
56,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8800,230.6200,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,46.5900,0.0000,0.0000,0.0000,0.0000,0.0000,361.0800,0.0000,0.0000,17.1300,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,35.1100,17.4200,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,5.3100,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6300,0.6500,7.4100,0.0000,110.5600,1.3400,0.9900,0.0000,0.0000,0.0000,24.1000,8.0400,8.0300,232.4200,46.4800,91.4600,45.5000,0.0000,11.1800,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,81.0000,189.0000,45.0000,90.0000,1.4700
55,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8800,230.6200,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,47.5800,0.0000,0.0000,0.0000,0.0000,0.0000,361.0800,0.0000,0.0000,17.1300,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,34.9000,17.4200,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,5.3100,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6300,0.6500,7.4100,0.0000,109.0400,1.3400,0.9900,0.0000,0.0000,0.0000,23.7400,7.9100,7.9100,232.4200,46.4800,91.4700,45.5000,0.0000,6.6600,23.1000,23.1000,0.0000,0.0000,0.0000,0.0000,23.5001,0.0000,81.0000,189.0000,45.0000,90.0000,1.4700
54,55IS2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8800,293.4100,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,53.9000,270.7000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,370.7200,0.0000,0.0000,17.4600,83.7400,113.6800,59.5100,403.0700,120.8900,10.0700,30.1900,22.8000,38.0300,123.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0700,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,11.6900,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6300,0.6500,7.4100,0.0000,110.2100,1.3400,0.9900,0.0000,0.0000,0.0000,23.3200,7.7700,7.7700,232.4200,46.4800,91.4800,45.5000,0.0000,6.6600,17.5500,17.5500,0.0000,0.0000,0.0000,0.0000,23.5001,0.0000,79.0000,186.0000,45.0000,90.0000,1.4700
