timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,8.6600,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,439.8300,0.0000,0.0000,7.6900,64.4300,52.9100,74.0600,59.7300,24.0500,9.2400,19.2800,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,1.2300,31.6200,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,7.5400,5.3800,0.0000,18.2800,8.3900,19.9400,0.0000,5.7300,1.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,41.1796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,43.9100,0.0000,13.0000,0.0000,0.0000,6.6600,23.3400,0.0000,2.3200,3.1100,0.0000,4.3800,0.0000,25.2300,0.0000,28.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,1538.4038,-23.55,0.00,13.3511,0.00,1501.5027
32,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,8.6600,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,379.4500,0.0000,0.0000,7.6900,64.4300,52.9100,74.0600,59.7300,24.0500,9.2400,19.2800,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,1.2300,31.6200,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,7.5400,5.3800,0.0000,18.2800,8.5000,9.5900,0.0000,5.7300,1.3300,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,44.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,64.0800,0.0000,19.0000,0.0000,0.0000,6.6600,21.6600,0.0000,2.3200,3.1100,0.0000,4.3800,0.0000,25.2300,0.0000,42.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,1509.5843,-0.55,0.00,12.9210,0.00,1496.1133
33,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,8.6600,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,319.5300,0.0000,0.0000,7.6900,64.4300,52.9100,74.0600,59.7300,24.0500,9.2400,19.2800,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,1.2300,31.6200,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,7.5400,5.3800,0.0000,18.2800,8.5000,9.5900,0.9000,5.7300,1.3300,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,85.5900,0.0000,30.0000,0.0000,0.0000,6.6600,20.0000,0.0000,2.3200,3.1100,0.0000,4.3800,0.0000,26.2400,0.0000,60.0000,0.0000,0.0000,0.0000,3.9300,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,1525.5744,-31.55,0.00,13.2641,0.00,1480.7603
34,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.1900,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,7.6900,64.4300,52.9100,74.0600,59.7300,24.0500,4.9000,9.6200,5.7700,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.9900,31.6200,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,0.0000,7.5400,5.3800,0.0000,18.2800,1.9100,9.5900,0.9000,5.7300,1.3300,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,107.1300,0.0000,39.0000,0.0000,0.0000,6.6600,18.3400,0.0000,2.3200,3.1100,0.0000,4.3800,0.0000,26.2400,0.0000,74.0000,0.0000,0.0000,0.0000,5.0600,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,1452.2244,41.45,0.00,12.1226,0.00,1481.5518
35,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2500,0.0000,0.0000,7.6900,64.4300,52.9100,74.0600,59.7300,24.0500,5.2500,10.1800,6.4200,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.9900,31.6200,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,0.0000,7.5400,5.3800,0.0000,18.2800,0.0000,9.5900,0.9000,5.7300,1.5500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,128.3500,0.0000,44.0000,0.0000,0.0000,6.6600,13.3400,0.0000,3.0100,3.1100,0.0000,4.3800,0.0000,26.2400,0.0000,105.0000,0.0000,0.0000,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,1466.1544,-14.55,0.00,12.6680,0.00,1438.9364
36,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2500,0.0000,0.0000,4.7600,64.4300,52.9100,74.0600,59.7300,24.0500,5.2500,10.1800,6.4200,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.9900,31.6200,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,0.0000,7.5400,5.3800,0.0000,18.2800,0.0000,9.5900,0.9000,5.7300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,148.9200,0.0000,52.0000,0.0000,0.0000,6.6600,12.6600,0.0000,3.0100,3.1100,0.0000,2.5000,0.0000,27.2500,0.0000,123.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,1506.2944,-53.55,0.00,13.2853,0.00,1439.4591
37,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1200,64.4100,52.9100,74.0700,59.7300,24.0500,5.2500,10.1100,6.4200,13.6200,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.9900,31.6200,0.0000,0.0000,0.0000,0.0000,17.4600,16.8600,0.0000,15.0900,5.3800,0.0000,18.2800,0.0000,9.5900,0.0000,5.7300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,174.8300,0.0000,59.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,3.1100,0.0000,2.5000,0.0000,27.2500,0.0000,140.0000,0.0000,0.0000,0.0000,8.4300,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,1523.1444,-38.55,0.00,13.3153,0.00,1471.2791
38,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1200,64.4100,52.9100,74.0700,59.7300,24.0500,5.2500,10.1100,6.4200,8.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.9900,31.6200,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,15.0900,5.3800,0.0000,18.2800,0.0000,9.5900,0.0000,5.7300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,193.4200,0.0000,67.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,3.1100,0.0000,2.5000,0.0000,27.2500,0.0000,154.0000,0.0000,0.0000,0.0000,9.4100,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,1554.8144,-39.55,0.00,13.5702,0.00,1501.6942
39,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,64.4100,52.9100,74.0700,59.7300,24.0500,5.2500,10.1100,7.7500,8.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.9900,31.6200,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,15.0900,5.3800,0.0000,9.1400,0.0000,28.6100,0.3400,5.7300,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,210.6800,0.0000,73.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,3.1100,0.0000,1.9900,0.0000,27.2500,0.0000,168.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,1598.8045,-33.55,0.00,13.8665,0.00,1551.3880
40,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,64.4100,52.9100,74.0700,59.7300,24.0500,5.2500,10.1100,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.9900,31.6200,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,15.0900,5.3800,0.0000,9.1400,0.0000,52.8800,0.3400,5.7300,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,226.7200,0.0000,80.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,3.1100,0.0000,1.9900,0.0000,27.2500,0.0000,182.0000,0.0000,0.0000,0.0000,11.0800,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,1658.5745,-61.55,0.00,14.5511,0.00,1582.4734
41,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,64.4100,52.9100,74.0700,59.7300,24.0500,5.2500,10.1100,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.9900,31.6200,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,15.0900,5.3800,0.0000,9.1400,0.0000,52.8800,0.1100,5.7300,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,240.8200,0.0000,85.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,3.1100,0.0000,1.9900,0.0000,27.2500,0.0000,193.0000,0.0000,0.0000,0.0000,11.8200,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1682.7145,-124.55,0.00,15.2308,0.00,1542.9337
42,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,64.4100,52.9100,74.0700,59.7300,24.0500,5.2500,10.1100,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.6100,31.6200,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,7.5400,5.3800,0.0000,9.1400,0.0000,28.6100,0.1100,5.7300,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,242.7600,0.0000,89.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,3.1100,0.0000,1.9900,0.0000,27.2500,0.0000,200.0000,0.0000,0.0000,0.0000,12.4500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1654.7245,-82.55,0.00,14.6849,0.00,1557.4896
43,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,64.4100,52.9100,74.0700,59.7300,24.0500,6.1500,10.1100,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,7.5400,5.3800,0.0000,9.1400,0.0000,19.9400,0.6800,5.7300,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,242.7600,0.0000,93.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,3.1100,0.0000,1.9900,0.0000,27.2500,0.0000,203.0000,0.0000,0.0000,0.0000,13.0200,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1642.7945,-108.55,0.00,14.7946,0.00,1519.4499
44,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,64.4100,52.9100,74.0700,59.7300,24.0500,6.1500,10.1100,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,7.5400,5.3800,0.0000,9.1400,0.0000,19.9400,0.6800,5.7300,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,242.7600,0.0000,95.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,3.1100,0.0000,1.9900,0.0000,27.2500,0.0000,207.0000,0.0000,0.0000,0.0000,13.5100,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1649.2845,-99.55,0.00,14.7750,0.00,1534.9595
45,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,64.4100,52.9100,74.0700,59.7300,24.0500,6.1500,12.4800,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,7.5400,5.3800,0.0000,9.1400,0.0000,19.9400,0.2200,5.7300,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,13.9200,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1659.6045,-96.55,0.00,14.8321,0.00,1548.2224
46,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,64.4100,52.9100,74.0700,59.7300,24.0500,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,7.5400,5.3800,0.0000,9.1400,0.0000,19.9400,0.2200,5.7300,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1659.7445,-97.55,0.00,14.8410,0.00,1547.3535
47,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,64.4100,52.9100,74.0700,59.7300,24.0500,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,7.5400,5.3800,0.0000,9.1400,0.0000,19.9400,0.2200,5.5100,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,2.9500,3.2700,1.4100,1662.7245,-117.55,0.00,15.0203,0.00,1530.1542
48,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,64.4100,52.9100,74.0700,59.7300,24.0500,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,7.5400,5.3800,0.0000,9.1400,0.0000,19.9400,0.2200,5.5100,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,2.9500,3.2700,1.4100,1662.7245,-126.55,0.00,15.0905,0.00,1521.0840
49,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,74.0700,59.7300,24.0500,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,7.5400,5.3800,0.0000,9.1400,2.0400,19.9400,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,2.9500,3.2700,1.4100,1604.6645,-97.55,0.00,14.4114,0.00,1492.7031
50,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,74.0700,59.7300,24.0500,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,7.5400,5.3800,0.0000,9.1400,8.1700,19.9400,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,5.9100,3.2700,1.4100,1613.7545,-105.55,0.00,14.5447,0.00,1493.6598
