Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.5922,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0100,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,34.1600,15.2100,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,38.2600,7.5100,25.0900,25.3500,0.0000,26.3800,31.7200,0.0000,40.2600,2.3400,12.5500,0.0000,0.0000,0.0000,225.0000,0.0000,0.6400,0.6900,24.2000,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,23.5000,23.1000,0.0000,1.0000,0.0000,0.0000,1.4700
74,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.5922,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0100,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,34.1600,15.2100,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,8.5000,7.5100,25.0900,25.3500,0.0000,26.3800,31.7200,0.0000,40.2600,0.0000,12.5500,0.0000,0.0000,0.0000,210.0000,0.0000,0.6400,0.6900,28.3200,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,17.7500,5.9100,5.9200,3.8000,0.7600,0.0000,0.0000,0.0000,5.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,23.5000,23.1000,1.0000,3.0000,0.0000,0.0000,1.4700
73,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,654.0100,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,34.1600,15.2100,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,8.5000,7.5100,25.0900,25.3500,0.0000,26.3800,31.7200,0.0000,40.2600,0.0000,12.5500,0.0000,0.0000,0.0000,195.0000,0.0000,0.6400,0.6900,28.0700,0.0000,0.7300,1.3900,0.9900,0.0000,0.0000,0.0000,17.7500,5.9100,5.9200,15.3800,3.0700,1.0500,1.0000,0.0000,5.0000,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,23.5000,23.1000,3.0000,7.0000,0.0000,0.0000,1.4700
72,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0100,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,34.1600,15.2100,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,8.5000,7.5100,21.2900,25.3500,0.0000,17.5500,31.7200,0.0000,40.2600,0.0000,18.8300,0.0000,0.0000,0.0000,180.0000,0.0000,0.6400,0.6900,21.7400,0.0000,4.1200,1.4300,1.0300,0.0000,0.0000,0.0000,17.7500,5.9100,5.9200,36.2300,7.2500,3.1500,3.0000,0.0000,5.0000,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,23.5000,23.1000,7.0000,18.0000,2.0000,5.0000,1.3800
71,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,112.5700,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,7.5300,0.0000,0.0000,0.0000,0.0000,0.0000,654.0100,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,34.1600,10.1600,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,8.5000,7.5100,13.3800,25.3500,0.0000,17.5500,31.7200,0.0000,40.2600,0.0000,18.8300,0.0000,0.0000,0.0000,165.0000,0.0000,0.6400,0.6900,20.9100,0.0000,9.1200,1.4300,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,60.6600,12.1300,12.2600,5.0000,0.0000,4.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,23.5000,23.1000,15.0000,35.0000,4.0000,8.0000,1.3800
70,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,90.0500,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,12.7200,0.0000,0.0000,0.0000,0.0000,0.0000,654.0100,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,25.6200,6.1600,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,8.5000,7.5100,6.7700,12.6800,0.0000,8.7900,15.8700,0.0000,6.7100,0.0000,1.0700,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,20.4200,0.0000,15.3800,1.4300,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,83.8200,16.7600,21.9100,10.0000,0.0000,4.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,23.5000,22.1400,21.0000,49.0000,9.0000,17.0000,1.3800
69,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,67.4400,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,17.5200,0.0000,0.0000,0.0000,0.0000,0.0000,654.0100,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,17.0800,5.0800,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,8.5000,7.5100,0.0000,12.6800,0.0000,1.2700,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,20.3500,0.0000,23.9800,1.4300,1.0300,0.0000,0.0000,0.0000,17.0000,5.6600,5.6700,106.6700,21.3300,31.6400,13.5000,0.0000,4.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,23.5000,22.1400,27.0000,63.0000,13.0000,27.0000,1.3800
68,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,260.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,36.4600,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,22.2000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0100,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,8.5000,7.5100,0.0000,12.6800,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,215.0000,0.0000,0.6400,0.6900,25.0000,0.0000,35.6400,1.4300,1.0700,0.0000,0.0000,0.0000,17.0000,5.6600,5.6700,128.5700,25.7100,41.1000,19.5000,0.0000,4.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,23.5000,21.1800,36.0000,84.0000,18.0000,37.0000,1.3800
67,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,260.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,18.2300,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,26.7000,0.0000,0.0000,0.0000,0.0000,0.0000,652.5700,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,8.5000,7.5100,0.0000,12.6800,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,25.0300,0.0000,48.7000,1.4300,1.0700,0.0000,0.0000,0.0000,16.0000,5.3400,5.3300,149.3900,29.8800,49.5900,25.0000,0.0000,4.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,23.5000,21.1800,43.0000,102.0000,23.0000,45.0000,1.3800
66,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,260.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,375.1500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,30.9000,0.0000,0.0000,0.0000,0.0000,0.0000,566.3400,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,5.3100,7.5100,0.0000,3.2100,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,25.7700,0.0000,58.4400,1.4300,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,168.8800,33.7700,57.8800,28.0000,0.0000,4.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,23.5000,21.1800,51.0000,119.0000,28.0000,55.0000,1.3800
65,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,260.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,355.9000,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,34.3800,0.0000,0.0000,0.0000,0.0000,0.0000,481.7600,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,25.4100,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,5.3100,7.5100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,25.6000,0.0000,70.8300,1.4300,1.0700,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,187.8000,37.5600,65.7500,32.0000,0.0000,4.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,23.5000,20.2100,57.0000,133.0000,31.0000,63.0000,1.3800
64,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,260.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,353.7100,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,38.1000,0.0000,0.0000,0.0000,0.0000,0.0000,413.9900,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,20.9900,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,2.1300,5.1900,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,25.5000,0.0000,83.0200,1.4300,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,204.4700,40.8900,72.7300,35.0000,0.0000,4.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,64.0000,151.0000,35.0000,69.0000,1.4700
63,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,248.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,353.7100,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,41.4000,0.0000,0.0000,0.0000,0.0000,0.0000,394.7400,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,10.1600,40.8100,20.9900,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,2.1300,5.1900,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,24.7200,0.0000,94.7300,1.4300,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,223.6300,44.7300,79.4300,38.0000,0.0000,4.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,69.0000,161.0000,38.0000,77.0000,1.4700
62,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,200.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8600,317.6300,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,99.7300,270.7000,44.3400,0.0000,0.0000,0.0000,0.0000,0.0000,367.7900,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,7.8700,40.8100,18.3800,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,41.6600,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,24.2600,0.0000,105.5800,1.4300,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,230.0000,46.0000,85.5200,41.0000,0.0000,4.0000,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,73.0000,172.0000,42.0000,84.0000,1.4700
61,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,200.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8600,317.6300,0.0000,0.0000,320.0001,0.0000,0.0000,115.0800,99.7300,270.7000,47.1000,0.0000,0.0000,0.0000,0.0000,0.0000,367.7900,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,7.8700,40.8100,18.3800,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,26.9800,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,23.6600,0.0000,118.0100,1.4300,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,241.9700,48.3900,90.8000,44.0000,0.0000,4.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,78.0000,182.0000,45.0000,89.0000,1.4700
60,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,30.0001,0.0000,0.0000,0.0000,200.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8600,307.0400,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,49.1400,0.0000,0.0000,0.0000,0.0000,0.0000,367.7900,0.0000,0.0000,16.2900,85.6600,113.6800,59.5100,335.8900,114.0700,7.8700,32.7600,18.3800,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,26.9800,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,22.6600,0.0000,126.3500,1.3900,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,241.6700,48.3300,94.6400,45.0000,0.0000,4.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,80.0000,188.0000,47.0000,93.0000,1.3800
59,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8600,307.0400,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,49.6500,0.0000,0.0000,0.0000,0.0000,0.0000,367.7900,0.0000,0.0000,16.2900,85.6600,113.6800,59.5100,335.8900,114.0700,7.8700,32.7600,18.3800,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,22.6800,0.0000,133.3300,1.3900,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,241.6700,48.3300,96.9200,46.0000,0.0000,4.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,81.0000,189.0000,47.0000,94.0000,1.3800
58,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8600,257.9500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,49.8300,0.0000,0.0000,0.0000,0.0000,0.0000,365.8800,0.0000,0.0000,16.2900,85.6600,113.6800,59.5100,335.8900,114.0700,7.8700,32.7600,18.3800,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,22.4800,0.0000,139.3500,1.3900,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,241.6700,48.3300,96.9200,47.0000,0.0000,4.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,84.0000,196.0000,47.0000,95.0000,1.3800
57,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8600,257.9500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,50.2200,0.0000,0.0000,0.0000,0.0000,0.0000,365.8800,0.0000,0.0000,16.2900,85.6600,113.6800,59.5100,335.8900,114.0700,7.8700,32.7600,18.3800,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,3.7100,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,22.0800,0.0000,146.9300,1.3900,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,241.6700,48.3300,96.0500,49.0000,0.0000,4.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,87.0000,203.0000,48.0000,95.0000,1.3800
56,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8600,257.9500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,50.2200,0.0000,0.0000,0.0000,0.0000,0.0000,365.8800,0.0000,0.0000,16.2900,85.6600,113.6800,59.5100,335.8900,114.0700,7.8700,32.7600,18.3800,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,25.5000,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,2.3400,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,21.5400,0.0000,151.1500,1.3900,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,241.6700,48.3300,97.1700,49.0000,0.0000,4.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,87.0000,203.0000,48.0000,96.0000,1.3800
55,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,233.4300,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,99.7300,270.7000,50.2200,0.0000,0.0000,0.0000,0.0000,0.0000,365.8800,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,9.4400,40.6700,18.3800,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,25.5000,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,2.3400,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,21.1400,0.0000,154.5400,1.3900,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,241.6700,48.3300,97.2800,49.0000,0.0000,4.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,20.5001,0.0000,87.0000,203.0000,48.0000,97.0000,1.3800
54,47IS2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3600,253.5600,0.0000,0.0000,320.0000,0.0000,0.0000,84.8900,77.0000,270.7000,50.2200,0.0000,0.0000,0.0000,0.0000,0.0000,365.8800,0.0000,0.0000,19.9500,85.6600,113.6800,59.5100,335.8900,114.0700,9.9300,35.1600,19.2900,44.6800,94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.0400,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,2.3400,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,20.6700,0.0000,157.2600,1.3900,0.9900,0.0000,0.0000,0.0000,12.5000,4.1600,4.1700,241.6700,48.3300,92.6700,49.0000,0.0000,4.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,88.0000,207.0000,49.0000,97.0000,1.3800
