timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,13.8831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,6.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2200,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
54,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,13.8831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,10.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,6.3400,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2200,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
55,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,13.8831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,12.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,6.6600,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2200,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
56,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,13.8831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,13.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,6.6600,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7200,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
57,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,13.8831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,97.0000,0.0000,0.0000,6.6600,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7200,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
58,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,13.8831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,95.0000,0.0000,0.0000,6.6600,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,0.0000,210.0000,0.0000,0.0000,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
59,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,13.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,93.0000,0.0000,0.0000,6.6600,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,0.0000,196.0000,0.0000,0.0000,0.0000,16.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
60,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.9852,30.2872,26.2334,0.0000,0.0000,6.1487,0.0000,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,13.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,92.0000,0.0000,0.0000,6.6600,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,189.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
61,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.9852,30.2872,26.2334,0.0000,7.1189,6.1487,0.0000,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,11.8145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,10.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,90.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2300,0.0000,193.0000,0.0000,0.0000,0.0000,15.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
62,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.9852,30.2872,26.2334,0.0000,7.1189,6.1487,4.3305,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,11.8145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,241.6700,0.0000,87.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7400,0.0000,182.0000,0.0000,0.0000,0.0000,14.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
63,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.9852,30.2872,26.2334,0.0000,14.4942,6.1487,4.3305,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,11.8145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,240.1300,0.0000,82.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2400,0.0000,172.0000,0.0000,0.0000,0.0000,13.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.9852,30.2872,26.2334,0.0000,15.1111,6.1487,4.3305,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.5169,11.8145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,224.3100,0.0000,75.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,0.0000,158.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.9852,30.2872,26.2334,0.0000,22.6667,6.1487,4.3305,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,17.4582,11.8145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2721,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,206.4800,0.0000,69.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2500,0.0000,144.0000,0.0000,0.0000,0.0000,11.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.9852,30.2872,26.2334,0.0000,22.6667,6.1487,4.3305,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,17.4582,11.8145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8765,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,187.4400,0.0000,63.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2500,0.0000,126.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.8930,30.2872,26.2334,0.0000,22.6667,6.1487,4.3305,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,17.4582,11.8145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8765,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,167.3700,0.0000,53.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7500,0.0000,109.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.8930,30.2872,26.2334,0.0000,22.6667,6.1487,4.3305,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,17.4582,11.8145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8765,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,16.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,146.5700,0.0000,44.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2600,0.0000,91.0000,0.0000,0.0000,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,10.2729,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.8930,30.2872,26.2334,0.0000,22.6667,6.1487,6.9438,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.0338,11.8145,0.0000,1.4669,0.0000,0.0000,7.2380,0.0000,19.9406,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,125.0800,0.0000,37.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2700,0.0000,70.0000,0.0000,0.0000,0.0000,5.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,20.7961,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,17.8930,30.2872,26.2334,0.0000,22.6667,6.1487,6.9438,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.0338,11.8145,0.0000,5.7843,4.2515,0.0000,7.2380,0.0000,11.2721,0.6764,2.8636,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,15.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,103.4700,0.0000,31.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7800,0.0000,49.0000,0.0000,0.0000,0.0000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,30.8187,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.2180,30.2872,26.2334,0.0000,22.6667,6.1487,6.9438,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.0338,11.8145,0.0000,5.7843,4.2515,0.0000,7.2380,0.0000,11.2721,0.6764,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,81.8700,0.0000,22.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,35.0000,0.0000,0.0000,0.0000,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,45.7515,0.0000,96.4968,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.1697,30.2872,26.2334,0.0000,22.6667,6.1487,6.9438,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.0338,11.8145,5.7974,11.5685,4.2515,3.4785,7.2380,0.0000,11.2721,0.6764,5.7272,0.0000,0.0000,0.0000,305.0544,0.0000,0.0000,0.0000,13.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,61.5100,0.0000,13.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,21.0000,0.0000,0.0000,0.0000,1.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73,59EnBRPL2025/03/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,51.3644,0.0000,98.0532,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.0228,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,22.6667,12.3043,6.9438,0.0000,29.5373,0.0000,0.0000,0.0000,22.5749,0.0000,0.0000,0.0000,0.0000,15.0338,11.8145,10.7911,11.5685,8.4985,6.9613,14.4760,0.0000,11.2721,0.6764,5.7272,0.0000,0.0000,0.0000,308.1672,0.0000,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,42.9200,0.0000,8.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
