Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.39,103.62,270.56,4.57,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,44.23,26.62,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,7.03,13.06,0.00,17.17,32.96,0.00,6.97,0.51,6.55,0.00,0.00,0.00,320.00,0.00,0.80,0.77,10.11,0.00,10.36,1.39,1.03,30.45,71.24,46.03,21.50,7.16,7.17,40.91,8.18,12.15,3.00,0.00,6.66,12.67,12.67,0.00,0.00,0.00,11.86,25.50,22.13,6.00,14.00,5.00,10.00,1.56
17:00-17:15,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,115.39,103.62,270.56,7.12,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,44.23,17.75,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.51,2.20,0.00,0.00,0.00,320.00,0.00,0.80,0.77,9.72,0.00,16.71,1.39,1.03,30.45,71.24,46.03,21.00,7.00,7.00,54.23,10.85,19.67,5.00,0.00,6.66,12.67,12.67,0.00,0.00,0.00,11.86,25.50,21.16,12.00,28.00,7.00,15.00,1.56
16:45-17:00,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.78,0.00,320.00,0.00,0.00,115.39,103.62,270.56,10.26,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,44.23,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,16.68,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,9.22,0.00,25.84,1.39,0.99,30.45,71.24,46.03,21.00,7.00,7.00,67.55,13.51,27.59,10.00,0.00,6.66,12.67,12.67,0.00,0.00,0.00,11.86,25.50,21.16,19.00,46.00,8.00,17.00,1.47
16:30-16:45,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,23.39,0.00,320.00,0.00,0.00,115.39,103.62,270.56,15.43,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,44.23,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,16.68,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,8.71,0.00,35.71,1.39,0.99,30.45,71.24,46.03,20.50,6.84,6.83,84.24,16.85,35.09,14.00,0.00,6.66,12.67,12.67,0.00,0.00,0.00,11.86,25.50,20.20,24.00,56.00,12.00,23.00,1.47
16:15-16:30,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,19.12,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,44.23,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,5.52,16.68,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,8.36,0.00,46.17,1.39,0.99,30.45,71.24,46.03,20.50,6.84,6.83,100.94,20.19,36.67,18.00,0.00,6.66,20.11,20.11,0.00,0.00,0.00,11.86,25.50,19.24,30.00,70.00,13.00,27.00,1.47
16:00-16:15,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,22.44,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,38.09,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,8.16,0.00,56.33,1.39,0.99,30.45,71.24,46.03,20.00,6.66,6.67,117.63,23.53,38.67,21.00,0.00,6.34,18.44,18.44,0.00,0.00,0.00,11.86,25.50,19.24,36.00,84.00,16.00,31.00,1.47
15:45-16:00,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,24.68,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,38.09,16.68,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,9.08,0.00,67.17,1.39,0.99,30.45,71.24,46.03,20.00,6.66,6.67,101.49,20.30,36.67,24.00,0.00,5.66,16.61,16.61,0.00,0.00,0.00,11.86,25.50,19.24,31.00,74.00,16.00,33.00,1.47
15:30-15:45,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,84.85,103.62,270.56,28.92,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,5.52,16.68,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,8.11,0.00,78.67,1.39,0.99,30.45,71.24,46.03,20.00,6.66,6.67,111.74,22.35,34.67,25.00,0.00,5.66,15.97,15.97,0.00,0.00,0.00,11.86,25.50,19.24,34.00,81.00,18.00,36.00,1.47
15:15-15:30,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,32.74,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,7.21,0.00,89.69,1.39,0.99,30.45,71.24,46.03,19.00,6.34,6.33,100.65,20.13,32.67,14.00,0.00,5.66,19.63,19.63,0.00,0.00,0.00,11.86,25.50,19.24,36.00,84.00,19.00,38.00,1.47
15:00-15:15,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,34.93,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,28.35,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,7.21,0.00,100.02,1.39,0.99,30.45,71.24,46.03,18.00,6.00,6.00,108.63,21.73,30.67,16.00,0.00,5.66,19.42,19.42,0.00,0.00,0.00,11.86,25.50,19.24,39.00,91.00,21.00,42.00,1.47
14:45-15:00,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,19.21,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,28.35,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,7.21,0.00,110.91,1.34,0.99,30.45,71.24,46.03,18.00,6.00,6.00,105.69,21.14,28.67,17.00,0.00,5.66,18.51,18.51,0.00,0.00,0.00,11.86,25.50,18.28,42.00,98.00,23.00,45.00,1.56
14:30-14:45,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,19.07,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,14.11,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,7.21,0.00,119.02,1.34,0.99,30.45,71.24,46.03,18.00,6.00,6.00,104.78,20.96,26.67,18.00,0.00,5.66,16.78,16.78,0.00,0.00,0.00,11.86,25.50,18.28,43.00,102.00,24.00,47.00,1.56
14:15-14:30,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,18.06,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,14.11,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,7.21,0.00,126.03,1.34,0.99,30.45,71.24,46.03,17.50,5.84,5.83,102.06,20.41,38.67,19.00,0.00,5.66,20.56,20.56,0.00,0.00,0.00,11.86,25.50,18.28,46.00,109.00,43.00,85.00,1.56
14:00-14:15,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,17.48,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,14.11,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,38.09,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,7.21,0.00,131.95,1.34,0.99,30.45,71.24,46.03,17.50,5.84,5.83,105.30,21.06,36.67,20.00,0.00,5.66,21.88,21.88,0.00,0.00,0.00,11.86,25.50,20.20,49.00,116.00,45.00,89.00,1.56
13:45-14:00,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,28.77,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,38.09,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,7.01,0.00,136.80,1.34,0.99,30.45,71.24,46.03,17.50,5.84,5.83,104.47,20.89,42.00,25.00,0.00,5.66,16.78,16.78,0.00,0.00,0.00,11.86,25.50,20.20,54.00,126.00,45.00,90.00,1.56
13:30-13:45,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,28.77,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,7.01,0.00,140.72,1.34,0.99,30.45,71.24,46.03,17.50,5.84,5.83,96.13,19.23,39.33,23.00,0.00,5.66,15.12,15.12,0.00,0.00,0.00,11.86,25.50,20.20,54.00,126.00,46.00,91.00,1.56
13:15-13:30,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,28.77,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,7.01,0.00,144.64,1.34,0.99,30.45,71.24,46.03,17.50,5.84,5.83,137.80,27.56,50.00,21.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,20.20,60.00,140.00,28.00,57.00,1.56
13:00-13:15,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,28.77,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.65,7.01,0.00,146.98,1.34,0.99,30.45,71.24,46.03,17.50,5.84,5.83,146.13,29.23,46.67,19.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,20.20,60.00,140.00,28.00,57.00,1.56
12:45-13:00,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.99,103.62,270.56,28.77,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,200.00,7.01,0.00,148.56,1.34,0.95,30.45,71.24,46.03,20.00,6.66,6.67,150.48,30.10,43.33,17.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,21.16,51.00,119.00,28.00,57.00,1.47
12:30-12:45,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,84.85,103.62,270.56,28.77,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,5.52,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,200.00,7.01,0.00,149.32,1.34,0.95,30.45,71.24,46.03,20.00,6.66,6.67,150.50,30.10,40.00,16.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,21.16,48.00,112.00,27.00,53.00,1.47
12:15-12:30,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,24.83,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,38.09,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,1.16,7.01,0.00,149.42,1.34,0.95,30.45,71.24,46.03,20.00,6.66,6.67,79.47,15.89,36.67,9.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,21.16,52.00,123.00,31.00,61.00,1.47
12:00-12:15,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,21.90,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,38.09,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,320.00,0.00,0.80,1.16,7.01,0.00,148.61,1.34,0.95,30.45,71.24,46.03,20.00,6.66,6.67,76.97,15.39,33.33,9.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,21.16,49.00,116.00,30.00,60.00,1.47
11:45-12:00,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,20.99,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.77,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.62,7.01,0.00,146.21,1.30,0.99,30.45,71.24,46.03,20.00,6.66,6.67,72.80,14.56,41.67,15.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,22.13,51.00,119.00,28.00,57.00,1.47
11:30-11:45,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,19.67,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.77,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.62,7.01,0.00,143.87,1.30,0.99,30.45,71.24,46.03,20.00,6.66,6.67,71.13,14.23,36.67,14.50,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,22.13,46.00,109.00,27.00,53.00,1.47
11:15-11:30,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,28.28,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.62,7.01,0.00,140.85,1.30,0.99,30.45,71.24,46.03,20.00,6.66,6.67,66.97,13.39,50.00,14.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,22.13,37.00,88.00,21.00,41.00,1.47
11:00-11:15,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,25.17,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.62,7.01,0.00,137.45,1.30,0.99,30.45,71.24,46.03,20.00,6.66,6.67,66.22,13.24,44.67,13.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,22.13,34.00,81.00,19.00,39.00,1.47
10:45-11:00,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,22.50,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.22,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.62,7.01,0.00,133.04,1.30,1.03,30.45,71.24,46.03,20.00,6.66,6.67,110.29,22.06,40.00,12.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,22.13,31.00,74.00,20.00,40.00,1.47
10:30-10:45,57DC2024/02/03,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.39,103.62,270.56,19.78,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,85.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.22,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,7.80,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.38,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.62,7.01,0.00,127.89,1.30,1.03,30.45,71.24,46.03,20.00,6.66,6.67,100.29,20.06,35.00,11.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,23.50,22.13,28.00,67.00,18.00,37.00,1.47
