Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
54,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.9700,0.0000,31.9999,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,398.2000,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,44.1000,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,19.9200,67.6600,114.1600,119.5200,394.6900,134.6500,7.3100,28.4100,17.6800,41.6500,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,18.1900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,80.8600,8.0500,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,2.9800,0.0000,99.7500,6.5000,10.7700,0.0000,0.0000,0.0000,45.8400,15.2800,15.2800,208.5400,41.7100,66.9000,46.0400,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9600,4.4100,1.0000,0.2000,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
53,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.9700,0.0000,31.9999,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,398.2000,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,44.6700,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,19.9200,67.6600,114.1600,119.5200,394.6900,134.6500,7.3100,28.4100,17.6800,41.6500,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,18.1900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,80.8600,8.0500,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,2.9900,0.0000,103.0500,6.5000,10.7700,0.0000,0.0000,0.0000,42.9400,14.3100,14.3100,208.5400,41.7100,56.8900,47.5500,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9600,4.4100,1.0000,0.2000,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
52,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0600,0.0000,31.9999,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,398.2000,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,45.0300,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.9200,67.6600,114.1600,119.5200,394.6900,134.6500,10.5500,40.9800,25.5100,41.6500,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,18.1900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,80.8600,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,3.0400,0.0000,104.9700,6.5000,10.7700,0.0000,0.0000,0.0000,40.1100,13.3700,13.3600,208.5400,41.7100,57.3500,46.8100,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9600,4.4100,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
51,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0600,0.0000,31.9999,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,398.2000,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,45.2700,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.9200,67.6600,114.1600,119.5200,394.6900,134.6500,10.5500,40.9800,25.5100,41.6500,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,18.1900,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,80.8600,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,3.1000,0.0000,106.9500,6.5000,10.7700,0.0000,0.0000,0.0000,38.1400,12.7100,12.7200,208.5400,41.7100,57.2300,46.3200,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,2.0300,4.5000,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
50,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0600,0.0000,31.9999,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,399.1600,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,45.1800,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,14.8500,67.6600,114.1600,119.5200,394.6900,134.6500,10.5500,40.9800,25.5100,41.6500,136.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,3.2300,0.0000,105.2300,6.5000,10.7700,0.0000,0.0000,0.0000,47.4200,15.8100,15.8100,208.5400,41.7100,75.5500,45.9900,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,2.0300,4.5000,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
49,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0600,0.0000,32.9999,120.0000,0.0000,0.0000,26.0000,0.0000,0.0000,399.1600,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,45.0300,0.0000,0.0000,0.0000,0.0000,0.0000,180.8200,0.0000,0.0000,14.8500,67.6600,114.1600,119.5200,394.6900,134.6500,10.5500,40.9800,25.5100,41.6500,136.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,76.7100,11.1400,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,3.3800,0.0000,107.3500,6.5000,10.7700,0.0000,0.0000,0.0000,45.1000,15.0300,15.0400,208.5400,41.7100,75.8000,46.6900,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,2.0300,4.5000,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
48,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,32.9999,120.0000,0.0000,0.0000,27.9999,0.0000,0.0000,399.1600,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,44.8200,0.0000,0.0000,0.0000,0.0000,0.0000,180.8200,0.0000,0.0000,14.8500,67.6600,114.1600,119.5200,399.0600,134.6500,10.5500,40.9800,25.5100,41.6500,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9500,3.2500,0.0000,91.2400,5.3900,10.7700,0.0000,0.0000,0.0000,39.8700,13.2900,13.2900,208.5400,41.7100,73.3100,46.3000,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,2.0300,4.5000,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
47,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,32.9999,120.0000,0.0000,0.0000,27.9999,0.0000,0.0000,399.1600,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,44.3700,0.0000,0.0000,0.0000,0.0000,0.0000,180.8200,0.0000,0.0000,14.7100,67.6600,114.1600,119.5200,399.0600,134.6500,10.5500,40.9800,25.5100,41.6500,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9500,3.2600,0.0000,100.9400,5.3900,10.7700,0.0000,0.0000,0.0000,37.7600,12.5900,12.5900,208.5400,41.7100,73.1100,46.6400,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,2.0300,4.5000,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
46,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,32.9999,120.0000,0.0000,0.0000,27.9999,0.0000,0.0000,399.1600,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,42.9900,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,10.6300,67.6600,114.1600,119.5200,399.0600,134.6500,9.2400,31.3100,19.6100,33.7100,113.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,76.7100,10.5300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9500,3.2700,0.0000,101.4400,5.3900,10.7700,0.0000,0.0000,0.0000,36.1700,12.0600,12.0600,208.5400,41.7100,72.6400,45.0400,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,2.0300,4.5000,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
45,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,32.9999,120.0000,0.0000,0.0000,27.9999,0.0000,0.0000,399.1600,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,42.0900,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,15.7200,67.6600,114.1600,119.5200,399.0600,134.6500,9.2400,31.3100,19.6100,33.7100,113.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,76.7100,10.5300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9500,3.3800,0.0000,101.3500,5.3900,10.7700,0.0000,0.0000,0.0000,34.3100,11.4400,11.4300,204.3800,40.8700,71.4400,44.4600,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,2.0300,4.5000,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
44,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,32.9999,120.0000,0.0000,0.0000,27.9999,0.0000,0.0000,399.1600,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,38.7600,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,15.7200,67.6600,114.1600,119.5200,399.0600,134.6500,9.2400,31.3100,19.6100,34.4000,113.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,76.7100,10.5300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9500,3.5000,0.0000,100.8400,6.5000,10.7700,0.0000,0.0000,0.0000,32.5600,10.8500,10.8600,200.2100,40.0400,69.5100,43.3100,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,2.0300,4.5000,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
43,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,35.0000,120.0000,0.0000,0.0000,27.9999,0.0000,0.0000,399.1600,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,37.6200,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,15.7200,67.6600,114.1600,119.5200,399.0600,134.6500,9.2400,31.3100,19.6100,34.4000,113.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,69.6300,10.5300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9500,3.6000,0.0000,100.3800,6.5000,10.7700,0.0000,0.0000,0.0000,32.4600,10.8200,10.8200,196.0000,39.2000,67.0700,41.8500,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,2.0300,4.5000,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
42,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,35.0000,120.0000,0.0000,0.0000,29.9999,0.0000,0.0000,399.1600,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,36.5100,0.0000,0.0000,0.0000,0.0000,0.0000,184.3900,0.0000,0.0000,15.7200,67.6600,114.1600,119.5200,399.0600,134.6500,9.2400,31.3100,19.6100,34.4000,113.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,50.5400,10.5300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9500,3.7900,0.0000,109.1500,6.5000,10.7700,0.0000,0.0000,0.0000,32.3800,10.7900,10.7900,187.7100,37.5400,64.3300,25.3500,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,2.0300,4.5000,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
41,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,35.0000,120.0000,0.0000,0.0000,29.9999,0.0000,0.0000,399.1600,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,34.7700,0.0000,0.0000,0.0000,0.0000,0.0000,194.0600,0.0000,0.0000,15.7200,67.6600,114.1600,119.5200,399.0600,134.6500,9.2400,31.3100,19.6100,34.4000,113.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,31.8700,14.7500,50.5400,10.5300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9500,4.0300,0.0000,104.0700,6.5000,10.7700,0.0000,0.0000,0.0000,32.3300,10.7800,10.7800,179.3800,35.8700,58.7400,23.0400,49.3300,98.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9700,4.4300,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
40,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,35.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,413.6600,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,32.8500,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,15.7200,73.4500,114.1600,119.5200,399.0600,134.6500,9.2400,31.3100,19.6100,34.4000,113.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9500,4.2700,0.0000,98.7600,6.6000,10.7700,0.0000,0.0000,0.0000,31.6500,10.5500,10.5400,170.9000,34.1800,55.3500,21.1900,48.3300,96.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9700,4.4300,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
39,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,35.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,442.9000,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,28.7100,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,15.7200,73.4500,114.1600,119.5200,399.0600,134.6500,9.2400,31.3100,19.6100,34.4000,113.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.9500,4.6900,0.0000,92.7600,6.6000,10.3800,0.0000,0.0000,0.0000,31.3700,10.4600,10.4500,155.3000,31.0600,51.7000,19.5700,45.0000,90.0000,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9300,4.3800,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
38,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,35.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,428.1700,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,26.8500,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,15.7200,73.4500,114.1600,119.5200,399.0600,134.6500,9.2400,31.3100,19.6100,34.3900,113.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3700,31.8700,14.7500,76.7100,7.4200,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,4.8800,0.0000,89.2500,6.6000,10.3800,0.0000,0.0000,0.0000,31.2500,10.4200,10.4100,147.4200,29.4800,47.6800,17.9300,40.0000,80.0000,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9300,4.3800,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
37,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6200,0.0000,35.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,437.8200,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,23.2800,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,15.7200,73.4500,114.1600,119.5200,399.0600,134.6500,9.2400,31.3100,19.6100,34.3900,113.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3700,31.8700,14.7500,76.7100,5.5700,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,5.5700,0.0000,82.1700,6.6000,10.3800,0.0000,0.0000,0.0000,22.1200,7.3700,7.3800,113.3200,22.6600,40.8900,17.4900,36.6600,73.3400,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9300,4.3800,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
36,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,471.8900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,21.1200,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.5900,73.4500,114.1600,119.5200,399.0600,134.1000,10.5500,40.9800,25.5100,42.8000,95.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3700,31.8700,14.7500,76.7100,5.5700,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,5.3800,0.0000,65.4500,7.3500,10.3800,0.0000,0.0000,0.0000,23.3400,7.7800,7.7800,102.2800,20.4500,35.8000,15.9100,31.6600,63.3400,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9300,4.3800,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
35,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,471.8900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.5900,73.4500,114.1600,119.5200,399.0600,134.1000,10.5500,40.9800,25.5100,42.8000,95.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3700,31.8700,14.7500,76.7100,7.4200,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,5.7800,0.0000,66.0400,7.3500,10.3800,0.0000,0.0000,0.0000,23.3400,7.7800,7.7800,94.5800,18.9200,29.7000,14.2900,28.3300,56.6700,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9300,4.3800,0.9800,0.4300,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
34,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.5600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,471.8900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,16.6500,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.5900,73.4500,114.1600,119.5200,399.0600,134.1000,10.5500,40.9800,25.5100,42.8000,95.0600,0.0000,0.0000,0.0000,0.0000,0.0000,5.4800,8.5800,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3700,31.8700,14.7500,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,6.1200,0.0000,56.7300,7.3500,10.3800,0.0000,0.0000,0.0000,23.3200,7.7700,7.7700,75.9300,15.1900,24.8000,12.6500,25.0000,50.0000,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9300,4.3800,1.0000,0.4200,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
33,63IS2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.5600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,471.8900,147.8300,0.0000,270.0000,0.0000,0.0000,116.1000,101.2400,271.8300,13.2900,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.5900,73.4500,114.1600,119.5200,399.0600,134.1000,10.5500,40.9800,25.5100,42.8000,95.0600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4100,8.5800,15.2800,0.0000,37.2600,0.0000,0.0000,0.0000,49.0600,15.9100,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3700,31.8700,47.9800,76.7100,11.1400,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,6.8500,0.0000,52.9400,7.3500,10.3800,0.0000,0.0000,0.0000,23.2800,7.7600,7.7500,62.0300,12.4000,20.5500,10.9300,21.6600,43.3400,0.0000,15.0000,5.6200,2.9000,22.2300,1.9400,1.9300,4.3800,1.0000,0.4200,3.4500,0.5100,3.9700,4.2800,1.5400,4.6200
