Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,632.5100,0.0000,0.0000,276.1000,0.0000,0.0000,116.3500,86.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,113.3100,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,50.7800,30.8900,41.3100,38.2700,28.1500,35.4300,31.9300,30.8200,76.8600,11.1700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0200,0.0000,0.4100,11.1800,10.8000,0.0000,0.0000,0.0000,11.5200,3.8400,3.8300,5.1300,1.0300,5.6700,0.0000,3.3300,6.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0400,1.8000,2.9300,1.5100,0.1900,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500
75,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,632.5100,0.0000,0.0000,276.1000,0.0000,0.0000,116.3500,86.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,113.3100,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,50.7800,30.8900,41.3100,38.2700,28.1500,35.4300,31.9300,30.8200,76.8600,11.1700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,43.9500,0.0000,1.2600,11.1800,10.8000,0.0000,0.0000,0.0000,11.6200,3.8800,3.8700,8.0700,1.6100,8.1000,0.0000,6.6700,13.3300,0.0000,14.5300,5.4100,2.9000,21.7900,1.0400,1.8000,2.9300,1.5100,0.1900,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500
74,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,573.5100,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,113.3100,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,50.7800,30.8900,41.3100,38.2700,28.1500,35.4300,31.9300,30.8200,76.8600,11.1700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0400,0.0000,2.7800,11.1800,10.8000,0.0000,0.0000,0.0000,11.7900,3.9300,3.9300,13.2300,2.6500,11.2100,7.5000,10.0000,20.0000,0.0000,14.5300,5.4100,2.9000,21.7900,1.0400,1.8700,2.9900,1.5800,0.1900,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500
73,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,544.4600,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,7.5300,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,113.3100,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,50.7800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,30.8200,76.8600,11.1700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0100,0.0000,5.3100,11.1800,10.8000,0.0000,0.0000,0.0000,12.2000,4.0700,4.0700,21.8300,4.3600,15.0400,7.5000,13.3300,26.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0400,1.8700,2.9900,1.5900,0.1900,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500
72,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,27.9999,0.0000,87.3600,544.4600,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,9.8700,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,27.1200,76.8600,11.1700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,43.9900,0.0000,8.5900,10.6100,10.8000,0.0000,0.0000,0.0000,13.9300,4.6400,4.6400,34.4700,6.8900,19.3400,9.1600,18.3300,36.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5300,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
71,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,87.3600,544.4600,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,12.4800,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,27.1200,76.8600,11.1700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0600,0.0000,12.3300,10.6100,10.8000,0.0000,0.0000,0.0000,14.2500,4.7500,4.7500,52.3000,10.4600,20.5600,11.5100,20.0000,40.0000,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5300,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
70,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,27.0000,0.0000,87.3600,544.4600,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,15.5400,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,43.9800,0.0000,16.6100,10.6100,10.8000,0.0000,0.0000,0.0000,14.3800,4.7900,4.7900,69.1800,13.8400,26.4600,14.0200,23.3300,46.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5300,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
69,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,27.0000,0.0000,87.3600,544.4600,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,18.7500,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,43.9800,0.0000,21.9300,10.6100,10.8000,0.0000,0.0000,0.0000,14.8500,4.9500,4.9400,90.3900,18.0800,32.5600,16.6000,26.6600,53.3400,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5300,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
68,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,27.0000,0.0000,87.3600,544.4600,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,21.4200,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0300,0.0000,27.9400,10.1500,10.8000,0.0000,0.0000,0.0000,15.3500,5.1200,5.1200,105.8800,21.1700,38.8300,19.3100,30.0000,60.0000,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5300,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
67,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,27.0000,0.0000,87.3600,544.4600,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,24.2700,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,43.9900,0.0000,34.1500,10.1500,10.8000,0.0000,0.0000,0.0000,15.8600,5.2900,5.2900,121.1300,24.2300,44.8500,22.7100,33.3300,66.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5400,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
66,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,27.0000,0.0000,87.3600,544.4600,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,27.0300,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0900,0.0000,40.6300,10.1500,10.8000,0.0000,0.0000,0.0000,16.1500,5.3800,5.3900,138.3500,27.6700,50.2400,25.4400,36.6600,73.3400,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5000,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
65,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,27.0001,0.0000,87.3600,544.4600,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,29.7300,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0500,0.0000,46.1200,10.1500,10.8000,0.0000,0.0000,0.0000,16.6000,5.5300,5.5400,153.9000,30.7800,53.8200,28.1200,40.0000,80.0000,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5000,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
64,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.8000,0.0000,34.0000,120.0000,0.0000,0.0000,27.0000,0.0000,87.3600,488.3200,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,31.8600,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0800,0.0000,50.3600,9.6800,10.8000,0.0000,0.0000,0.0000,17.1000,5.7000,5.7000,169.2200,33.8400,57.7000,35.3300,43.3300,86.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5800,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
63,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.8000,0.0000,34.0000,120.0000,0.0000,0.0000,27.0000,0.0000,87.3600,488.3200,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,34.2300,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,27.1200,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0500,0.0000,53.4700,9.6800,10.8000,0.0000,0.0000,0.0000,17.4200,5.8100,5.8100,161.3700,32.2700,61.9000,37.7000,46.6600,93.3400,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5800,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
62,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.8000,0.0000,34.0000,120.0000,0.0000,0.0000,27.0000,0.0000,87.3600,488.3200,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9000,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,18.4900,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0200,0.0000,57.5400,9.6800,10.8000,0.0000,0.0000,0.0000,17.6800,5.8900,5.9000,164.7300,32.9400,65.6900,40.0400,48.3300,96.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5800,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
61,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.8000,0.0000,34.0000,120.0000,0.0000,0.0000,27.0000,0.0000,87.3600,488.3200,0.0000,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,37.8900,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,18.4900,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0000,0.0000,63.0800,9.6800,10.8000,0.0000,0.0000,0.0000,18.0800,6.0300,6.0100,175.2800,35.0600,69.4900,37.2000,48.3300,96.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.9500,2.9800,1.5800,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
60,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.8000,0.0000,34.0000,120.0000,0.0000,0.0000,27.0000,0.0000,87.3600,488.3200,27.5100,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,39.4500,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,18.4900,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,43.9600,0.0000,80.4000,9.3200,10.8000,0.0000,0.0000,0.0000,18.7000,6.2400,6.2300,184.9500,36.9900,74.2600,37.2000,49.3300,98.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.8400,2.9800,1.5800,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
59,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.8000,0.0000,34.0000,120.0000,0.0000,0.0000,31.0001,0.0000,87.3600,488.3200,55.0200,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,40.8900,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,18.4900,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0500,0.0000,85.5800,9.3200,10.8000,0.0000,0.0000,0.0000,11.0600,3.6900,3.6700,191.9300,38.3900,76.5600,37.2000,49.3300,98.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.8900,3.0600,1.5800,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
58,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2200,0.0000,35.0000,120.0000,0.0000,0.0000,29.3200,0.0000,87.3600,420.5300,82.5400,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,18.4900,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0300,0.0000,87.9900,9.3200,10.8000,0.0000,0.0000,0.0000,12.3900,4.1300,4.1300,200.2700,40.0500,77.7200,37.2000,49.3300,98.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.8900,3.0600,1.5700,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
57,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2200,0.0000,35.0000,120.0000,0.0000,0.0000,29.3200,0.0000,87.3600,375.9800,110.0400,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,208.7200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,18.4900,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,43.9900,0.0000,87.1000,9.3200,10.8000,0.0000,0.0000,0.0000,12.9400,4.3100,4.3200,208.6000,41.7200,78.4600,46.6000,49.3300,98.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.8900,3.0600,1.5800,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
56,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2200,0.0000,35.0000,120.0000,0.0000,0.0000,0.0000,0.0000,87.3600,335.2600,148.1200,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,45.7200,0.0000,0.0000,0.0000,0.0000,0.0000,148.1200,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,18.4900,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0400,0.0000,85.3800,8.9400,10.8000,0.0000,0.0000,0.0000,13.4800,4.4900,4.5000,219.4300,43.8900,79.2800,47.8100,49.3300,98.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.8900,3.0600,1.5800,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
55,54IS2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.0400,0.0000,35.0000,120.0000,0.0000,0.0000,0.0000,0.0000,87.3600,342.7800,148.1200,0.0000,270.0000,0.0000,0.0000,116.3500,86.3000,272.3600,45.9600,0.0000,0.0000,0.0000,0.0000,0.0000,176.2000,0.0000,0.0000,20.0700,87.1600,114.3800,119.7600,337.9500,119.8400,21.1200,41.0600,25.5700,42.9000,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,27.6900,15.4900,0.0000,17.5800,0.0000,0.0000,0.0000,49.1500,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1300,35.4300,31.9300,18.4900,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,44.0300,0.0000,83.2400,8.9400,10.8000,0.0000,0.0000,0.0000,13.6900,4.5600,4.5600,225.2700,45.0500,79.6300,48.8100,49.3300,98.6700,0.0000,14.5300,5.4100,2.9000,21.7900,1.0100,1.8900,3.0600,1.5800,0.1900,7.1100,0.4900,3.9600,4.2700,0.0000,4.4500
