timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.7291,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3800,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,300.0000,0.0000,0.0000,0.0000
23,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.7291,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.4900,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,300.0000,0.0000,0.0000,0.0000
24,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.7291,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.1669,0.4831,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.4900,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,300.0000,0.0000,0.0000,0.0000
25,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.7291,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,2.8636,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.4900,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,300.0000,0.0000,0.0000,0.0000
26,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.7791,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,12.3043,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.7291,3.2501,2.8812,1.4625,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,2.8636,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.4900,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,300.0000,0.0000,0.0000,0.0000
27,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,18.4530,1.4625,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.7291,3.3687,6.1664,5.7843,0.0000,3.4829,7.2380,0.0000,9.5339,0.0000,2.8636,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.8400,37.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,300.0000,0.0000,0.0000,0.0000
28,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,24.6086,6.4870,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.7291,3.3687,12.3415,11.5685,0.0000,8.0066,14.4760,0.0000,41.6119,0.0000,8.5908,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.1800,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,300.0000,0.0000,0.0000,0.0000
29,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,24.6086,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.7291,3.3687,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,8.5908,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.5000,0.0000,0.0000,0.2800,0.0000,100.0000,0.0000,0.0000,9.8400,37.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,22.1300,0.0000,300.0000,0.0000,0.0000,0.0000
30,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,24.6086,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,3.3687,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.5000,0.0000,0.0000,1.3700,0.0000,100.0000,0.0000,0.0000,10.5100,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,22.1300,0.0000,300.0000,0.0000,0.0000,0.0000
31,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,24.6086,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,16.7291,3.3687,12.3415,11.5685,0.0000,12.0077,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.9700,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,36.2600,0.0000,0.0000,3.8900,0.0000,0.3000,0.0000,0.0000,11.1800,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1600,0.0000,2.0000,0.0000,0.0000,0.0000
32,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4433,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,24.6086,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,16.7291,3.3687,6.1708,11.5685,0.0000,12.0077,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.2300,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,36.7600,0.0000,0.0000,25.2900,0.0000,0.9000,0.0000,0.0000,11.4000,45.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,7.0000,0.0000,0.0000,0.0000
33,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,45.7515,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,24.6086,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,2.1828,2.1872,6.1708,11.5685,0.0000,7.8924,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,44.7600,0.0000,0.0000,30.2900,0.0000,3.9000,0.0000,0.0000,12.4000,46.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,11.0000,0.0000,0.0000,0.0000
34,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,37.4330,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,12.9836,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.9706,2.1872,3.8166,5.7843,0.0000,7.5411,14.4760,0.0000,5.1996,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,10.8800,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,45.2600,0.0000,0.0000,37.7900,0.0000,5.4100,0.0000,0.0000,12.6200,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,18.0000,0.0000,0.0000,0.0000
35,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,29.1146,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.9667,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.9706,2.1872,0.0000,5.7843,0.0000,3.5970,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,10.8500,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,30.0000,0.0000,0.0000,31.1300,0.0000,14.6000,0.0000,0.0000,8.7300,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,28.0000,0.0000,0.0000,0.0000
36,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.0167,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.9706,2.1872,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,30.0000,0.0000,0.0000,34.2200,0.0000,18.3300,0.0000,0.0000,8.7100,41.8400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,32.0000,0.0000,0.0000,0.0000
37,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.7722,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.1767,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,3.4258,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.9700,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,30.5000,0.0000,0.0000,39.4100,0.0000,16.6700,0.0000,0.0000,8.5500,40.6200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,39.0000,0.0000,0.0000,0.0000
38,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.5401,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,16.7291,3.4258,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.8700,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,31.0000,0.0000,0.0000,44.8500,0.0000,18.3300,0.0000,0.0000,8.0700,39.9000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,46.0000,0.0000,0.0000,0.0000
39,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.0901,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.7415,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,16.7291,3.4258,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.8200,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,31.5000,0.0000,0.0000,50.2900,0.0000,21.6700,0.0000,0.0000,7.7700,31.6000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,49.0000,0.0000,0.0000,0.0000
40,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.4568,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,2.1828,3.4258,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.8700,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,32.0000,0.0000,0.0000,56.3300,0.0000,25.0000,0.0000,0.0000,7.4900,30.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,56.0000,0.0000,0.0000,0.0000
41,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.9101,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.9706,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.9400,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,32.5000,0.0000,0.0000,69.4600,0.0000,30.0000,0.0000,0.0000,7.3700,32.8200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,49.0000,0.0000,0.0000,0.0000
42,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.6701,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.9706,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,12.1100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,33.0000,0.0000,0.0000,80.4100,0.0000,36.6700,0.0000,0.0000,7.3200,32.9900,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,60.0000,0.0000,0.0000,0.0000
43,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.0934,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.9706,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.9500,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,30.0000,0.0000,0.0000,92.7100,0.0000,15.0000,0.0000,0.0000,7.4000,33.0400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,49.0000,0.0000,0.0000,0.0000
