genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,5.72157355,0,0,0,9.6331686,,1.821688,0,0,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,22.99993135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,0.7757079,0.49714665,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,9.334754,125.50327515,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
58,0,0,0,5.72157355,0,0,0,9.6331686,,1.821688,0,0,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,22.99993135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,0.7757079,0.49714665,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,9.334754,125.50327515,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
59,0,0,0,5.72157355,0,0,0,9.6331686,,1.821688,0,1.8398116,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,22.99993135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,0.7757079,0.49714665,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.466965,125.50327515,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
60,0,0,0,5.69250165,0,0,0,9.6331686,,1.821688,0,1.8398116,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,24.06803135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,0.7757079,0.49714665,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.466965,125.50327515,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
61,0,0,0,5.69250165,0,0,0,9.6331686,,0.910844,0,1.8398116,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,24.06803135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,0.49714665,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.466965,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
62,0,0,0,5.69250165,0,0,0,9.6331686,,0.910844,0,1.8398116,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,24.06803135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,0.49714665,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.466965,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
63,0,0,0,5.69250165,0,0,0,9.6331686,,0.910844,1.765808,3.6784924,1.35237795,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,26.73828135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,0.49714665,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.466965,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
64,0,0,0,5.69250165,0,0,0,9.6331686,,0.910844,1.765808,3.6784924,1.35237795,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,26.73828135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,0.49714665,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.466965,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
65,0,0,0,5.69250165,0,0,0,9.6331686,,0.910844,3.92557,3.6784924,1.35237795,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,26.73828135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,0.49714665,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.466965,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
66,0,0,0,5.69250165,0,0,0,9.6331686,,0.910844,3.92557,3.6784924,1.35237795,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,26.73828135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,0.49714665,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.466965,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
67,0,0,0,5.69250165,0,0,0,9.6331686,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,26.73828135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,2.2759814,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
68,0,0,0,5.69250165,0,0,0,9.6331686,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,12.5507184,90.2932998,1.27677,6.904975,2.54254,32.61283135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,2.2759814,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.2278379,
69,0,0,0,5.69250165,0,0,0,9.6331686,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,12.5507184,90.2932998,1.27677,6.904975,2.54254,32.61283135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,2.2759814,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.2278379,
70,0,0,0,5.69250165,0,0,0,9.6331686,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,12.5507184,90.2932998,1.27677,6.904975,2.54254,32.61283135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,1.5514158,2.2759814,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.2278379,
71,0,0,0,5.7517636,0,0,0,9.6331686,,2.732532,5.888355,5.5194348,2.70359705,0,0,0,12.5507184,90.2932998,1.27677,6.904975,2.54254,32.61283135,,,6.360541,20.71751,,,,0,,0,,0,11.2481094,,,,,,,1.5514158,2.2759814,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.2278379,
72,0,0,0,5.7517636,0,0,0,9.6331686,,2.732532,5.888355,5.5194348,2.70359705,0,0,0,12.5507184,90.2932998,1.27677,6.904975,2.54254,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,11.2481094,,,,,,,1.5514158,2.2759814,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,7.314692,4.2278379,
73,0,0,0,5.7517636,0,0,0,9.6331686,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24480575,1.27677,6.904975,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,11.2481094,,,,,,,1.5514158,2.2759814,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,7.314692,4.2278379,
74,0,0,0,5.7517636,0,0,0,9.6331686,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24480575,2.551208,6.904975,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,11.2481094,,,,,,,2.4832566,2.84497675,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,7.314692,4.2278379,
75,0,0,0,5.8099074,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24480575,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.4142713,6.9345584,0,0,7.1796032,2.73483925,0,15.0704829,27.8530384,,,7.142861,125.50327515,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.5109416,
76,0,0,0,5.8099074,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24480575,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.4142713,6.9345584,0,0,7.1796032,2.73483925,0,15.0704829,27.8530384,,,7.142861,125.50327515,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.5109416,
77,0,0,0,5.8099074,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.4142713,6.9345584,0,0,7.1796032,2.73483925,0,14.9373279,27.8530384,,,5.600573,125.50327515,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.5109416,
78,0,0,0,5.8099074,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,6.9345584,0,0,7.1796032,2.73483925,0,15.0704829,27.8530384,,,5.600573,125.50327515,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.5109416,
79,0,0,0,5.8099074,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,6.9345584,0,0,7.1796032,2.73483925,0,14.2715529,27.8530384,,,5.600573,125.50327515,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.2278379,
80,0,0,0,5.8099074,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,6.9345584,0,0,7.1796032,2.73483925,0,14.2715529,27.8530384,,,5.600573,125.50327515,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.2278379,
81,0,0,0,5.8099074,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,6.9345584,0,0,7.1796032,2.73483925,0,16.4020329,27.8530384,,,7.466965,125.50327515,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.2278379,
82,0,0,0,5.8099074,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,6.9345584,0,0,7.1796032,2.73483925,0,14.2715529,27.8530384,,,7.466965,125.50327515,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.2278379,
83,0,0,0,5.8389793,0,0,0,9.6331686,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.904975,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,1.33383635,0,0,7.1796032,2.73483925,0,14.2715529,27.8530384,,,7.466965,125.50327515,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.2278379,
84,0,0,0,5.8389793,0,0,0,9.6331686,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24742705,2.551208,6.904975,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,1.066142,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.466965,125.50327515,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.2278379,
85,0,0,0,5.8971231,0,0,0,9.6331686,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24742705,2.551208,6.904975,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,1.066142,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.2278379,
86,0,0,0,5.8971231,0,0,0,9.6331686,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24742705,2.551208,6.904975,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,1.33383635,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.2278379,
87,0,0,0,5.8971231,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,6.9345584,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.2278379,
88,0,0,0,5.8971231,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,6.9345584,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.2278379,
89,0,0,0,5.9418491,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,6.9345584,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.26644295,
90,0,0,0,5.9418491,0,0,0,9.6331686,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.24742705,5.104748,6.9896915,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,6.9345584,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.26644295,
91,0,0,0,5.9418491,0,0,0,9.6331686,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24742705,2.551208,6.904975,2.54254,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,3.9122776,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.26644295,
92,0,0,0,5.9418491,0,0,0,9.6331686,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24742705,1.27677,6.904975,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,3.9122776,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.26644295,
93,0,0,0,5.9418491,0,0,0,9.6331686,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24742705,1.27677,6.904975,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,3.9122776,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.26644295,
94,0,0,0,5.9418491,0,0,0,9.6331686,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24742705,1.27677,6.904975,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,3.9122776,0,0,7.1796032,2.73483925,0,16.5884499,27.8530384,,,7.142861,125.50327515,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.26644295,
95,0,0,0,5.9418491,0,0,0,9.6331686,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24742705,1.27677,6.904975,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,3.9122776,0,0,7.1796032,2.73483925,0,15.0704829,27.8530384,,,5.682996,125.50327515,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.26644295,
96,0,0,0,5.9418491,0,0,0,9.6331686,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.24742705,1.27677,6.904975,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,3.9122776,0,0,7.1796032,2.73483925,0,15.0704829,27.8530384,,,5.682996,125.50327515,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,6.940296,4.26644295,
