timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.0100,48.7100,219.4900,49.6400,3.1300,6.7000,4.0600,5.8200,23.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,1000.6801,-179.73,0.00,9.6022,0.00,811.3479
52,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.0100,48.7100,219.4900,49.6400,3.1300,6.7000,4.0600,5.8200,23.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,1000.6801,-187.80,0.00,9.6952,0.00,803.1849
53,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.0100,48.7100,219.4900,49.6400,3.1300,6.7000,4.0600,5.8200,23.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,1000.6801,-205.20,0.00,9.2007,0.00,786.2794
54,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.0100,48.7100,219.4900,49.6400,3.1300,6.7000,4.0600,5.8200,23.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,1000.6801,-217.20,0.00,9.2943,0.00,774.1858
55,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,30.1600,48.7100,219.4900,51.6100,3.1300,6.7000,4.0600,5.8200,23.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,1003.8001,-214.62,0.00,9.2985,0.00,779.8816
56,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,30.1600,48.7100,219.4900,51.6100,3.1300,6.7000,4.0600,5.8200,23.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.0200,0.0000,0.0000,0.0000,0.0000,0.0000,1002.6501,-209.73,0.00,9.8516,0.00,783.0685
57,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.7100,48.7100,219.4900,51.6100,3.1300,6.7000,4.0600,5.8200,23.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.7200,0.0000,0.0000,0.0000,0.0000,0.0000,994.1601,-197.03,0.00,9.8064,0.00,787.3237
58,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.7100,48.7100,219.4900,51.6100,3.1300,6.7000,4.0600,5.8200,23.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.1600,0.0000,0.0000,0.0000,0.0000,0.0000,992.6001,-190.10,0.00,9.7703,0.00,792.7298
59,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.7100,48.7100,219.4900,51.6100,3.1300,6.7000,4.0600,5.8200,22.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,49.1700,0.0000,47.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000,0.0000,985.0801,-154.14,0.00,9.8361,0.00,821.1040
60,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.7100,48.7100,219.4900,51.6100,3.1300,6.7000,4.0600,5.8200,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,49.1700,0.0000,45.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,47.0000,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.0000,974.9701,-143.18,0.00,9.6867,0.00,822.1034
61,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.7100,48.7100,219.4900,51.6100,3.1300,6.7000,4.0600,5.8200,36.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,48.6700,0.0000,43.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,45.0000,0.0000,0.0000,0.0000,15.1200,0.0000,0.0000,0.0000,0.0000,0.0000,987.9201,-142.79,0.00,9.6348,0.00,835.4953
62,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.7100,48.7100,219.4900,51.6100,3.1300,6.7000,4.0600,5.8200,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,47.8000,0.0000,41.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,42.0000,0.0000,0.0000,0.0000,14.5200,0.0000,0.0000,0.0000,0.0000,0.0000,978.8001,-143.75,0.00,9.5562,0.00,825.4939
63,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.0100,48.7100,219.4900,49.6400,3.1300,6.7000,4.0600,5.8200,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,45.1700,0.0000,39.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,40.0000,0.0000,0.0000,0.0000,13.5000,0.0000,0.0000,1.6600,0.0000,0.0000,972.8401,-127.79,0.00,9.4002,0.00,835.6499
64,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,32.7000,0.0000,0.0000,48.5255,0.0000,0.0000,0.0000,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.8800,0.0000,29.0100,48.7100,219.4900,49.6400,3.1300,6.7000,4.0600,5.8200,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,42.0800,0.0000,36.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,38.0000,0.0000,0.0000,0.0000,12.8200,0.0000,0.0000,4.9900,0.0000,0.0000,964.5001,-118.56,0.00,9.1731,0.00,836.7670
65,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6300,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,31.5600,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.1200,0.0000,29.0100,48.7100,219.4900,49.6400,2.7000,5.4200,2.8600,10.8200,36.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,3.2400,0.0000,0.0000,0.0000,3.8900,0.8700,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,38.6300,0.0000,34.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,34.0000,0.0000,0.0000,0.0000,11.5700,0.0000,0.0000,4.9900,0.0000,0.0000,1001.7746,-166.70,0.00,9.1040,0.00,825.9706
66,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6300,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,31.5600,5.1400,0.0000,50.0000,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,2.0600,0.0000,29.0100,48.7100,219.4900,49.6400,2.7000,5.4200,2.8600,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,6.8700,0.0000,0.0000,0.0000,3.8900,3.8800,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,0.0000,0.0000,35.1000,0.0000,30.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,32.0000,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,4.9900,0.0000,0.0000,998.6346,-149.58,0.00,8.9010,0.00,840.1536
67,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,33.6700,5.1400,0.0000,50.0000,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,3.8100,0.0000,29.0100,48.7100,219.4900,49.6400,5.0900,10.3600,6.4500,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,10.3000,0.0000,0.0000,0.0000,3.8900,3.8800,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,31.3600,0.0000,27.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,27.0000,0.0000,0.0000,0.0000,9.5800,0.0000,0.0000,4.9900,0.0000,0.0000,1045.1946,-176.20,0.00,9.3217,0.00,859.6729
68,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,33.6700,5.1400,0.0000,50.0000,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9000,0.0000,0.0000,3.8100,0.0000,29.0100,48.7100,219.4900,49.6400,5.0900,10.3600,6.4500,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,9.9800,0.0000,0.0000,0.0000,3.8900,3.8800,3.2600,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,27.3300,0.0000,25.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,23.0000,0.0000,0.0000,0.0000,7.8900,0.0000,0.0000,4.9900,0.0000,0.0000,1025.9946,-154.20,0.00,9.0004,0.00,862.7942
69,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,43.2900,10.0500,0.0000,50.0000,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6000,0.0000,0.0000,3.8100,0.0000,29.0100,48.7100,219.4900,49.6400,5.0900,10.3600,6.4400,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,9.9800,0.0000,0.0000,0.0000,3.8900,3.8800,3.2600,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,23.1600,0.0000,21.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,18.0000,0.0000,0.0000,0.0000,5.8400,0.0000,0.0000,4.9900,0.0000,0.0000,1018.5341,-166.20,0.00,9.0379,0.00,843.2962
70,BYPL,56DSBYPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.0843,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,62.6300,10.0500,0.0000,50.0000,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6000,0.0000,0.0000,3.8100,0.0000,29.0100,48.7100,219.4900,49.6400,5.0900,10.3600,6.4500,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,8.3600,7.7900,9.9800,0.0000,0.0000,0.0000,3.8900,3.8800,3.2600,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,18.8200,0.0000,16.0000,0.0000,0.0000,0.0000,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,14.0000,0.0000,0.0000,0.0000,4.3600,0.0000,0.0000,4.9900,0.0000,0.0000,1011.6568,-158.20,0.00,8.9550,0.00,844.5018
